id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3239547,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL DIT WETTOLSHEIMER WEG DOMAINE DES VIGNES (BRIEL) 68920 WETTOLSHEIM,68365,"48.0497,7.3011",Pylône tubulaire,"16,5m",TOTEM,,AJO,,False,True
3244721,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN DE MILHARS À LAGUÉPIE (PECHAIROUS) 81170 MILHARS,81165,"44.1231,1.9047",Pylône autostable,30m,SFR,,AJO,,True,True
3244734,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DE LOUBATIÈRE D48 ROUTE DES LANDES (CHATAIGNERIE GRANDE) 12260 ST IGEST,12227,"44.4372,2.0994",Pylône autostable,24m,TOTEM,2026-02-20,ALL,,True,True
3244871,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DU MOUNGE (BUC) 09350 LA BASTIDE DE BESPLAS,09038,"43.1728,1.2881",Pylône autostable,36m,SFR,,AJO,,True,True
3244871,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN DU MOUNGE (BUC) 09350 LA BASTIDE DE BESPLAS,09038,"43.1728,1.2881",Pylône autostable,36m,SFR,,AJO,,True,True
3244877,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE LA CITADELLE (LAVIGNE) 40380 LOUER,40159,"43.7586,-0.8819",Pylône autostable,"30,8m",TDF,,AJO,,False,True
3244887,BOUYGUES TELECOM,LTE 2100,64 R DE L'AIGUILLERIE 34090 MONTPELLIER,34172,"43.6128,3.8792",Immeuble,"16,5m","Copropriété, Syndic, SCI",2026-02-16,ALL,,False,True
3247708,ORANGE,"LTE 800, 5G NR 700",144 RUE DE L'INDUSTRIE 85600 MONTAIGU VENDEE,85146,"46.9606,-1.2522",Pylône autostable,"42,5m",ORANGE,2026-03-05,AAV,,False,True
3248281,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PROCHE DE CHEMIN DE SAINT-VAAST (LA COUTURE DE LA CROIX DE FER) 59112 ANNOEULLIN,59011,"50.5169,2.9464",Pylône autostable,42m,HIVORY,,AJO,,False,True
3248330,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE GENERAL CHARLES DE GAULLE ÉGLISE DE BUC (LE VILLAGE) 90800 BUC,90020,"47.6144,6.7856",Monument religieux,27m,"Commune, communauté de communes",,AJO,,False,True
3248668,FREE MOBILE,5G NR 3500,68 AV. DES DEPORTES ET FUSILLES 17300 ROCHEFORT,17299,"45.9292,-0.9653",Pylône tubulaire,32m,ON TOWER FRANCE,,AJO,,False,False
3248875,BOUYGUES TELECOM,5G NR 3500,67 R ARAGO 93400 ST OUEN SUR SEINE,93070,"48.9019,2.3233",Immeuble,12m,Société Privée,2025-01-22,ALL,,False,True
3249530,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DES QUATRE CORNETS (LA GRANDE CAMPAGNE) 59242 TEMPLEUVE EN PEVELE,59586,"50.5256,3.1797",Pylône autostable,24m,HIVORY,,AJO,,False,True
3255581,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN DE BOURBEREAU (BOIS MAUDRU) 10210 VANLAY,10395,"48.0311,4.0258",Pylône autostable,"30,5m",SFR,,AJO,,True,True
3255590,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE VICTOR HUGO STADE DEPREUX (FONTENELLES) 59271 VIESLY,59614,"50.1572,3.4619",Pylône tubulaire,24m,HIVORY,,AJO,,False,True
3255716,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE LANDE LONGUE CHEMIN D'EXPLOITATION 228 PROCHE DEPARTEMENTALE 24 (LANDE LONGUE) 35500 ST M HERVE,35300,"48.1922,-1.1308",Pylône autostable,"36,5m",CELLNEX,,AJO,,False,True
3255752,ORANGE,LTE 800,CHEMIN RURAL DU GRAND PUJEAU AU PRIEUR (LA TUILERIE) 33850 LEOGNAN,33238,"44.7242,-0.64",Pylône autostable,36m,CELLNEX,2026-02-23,ALL,,False,True
3256255,SFR,"LTE 700, LTE 2600",ROUTE DÉPARTEMENTALE N°947 LOMPRE DE HAUT 64300 BONNUT,64135,"43.5556,-0.8033",Pylône autostable,40m,ON TOWER FRANCE,,SUP,,False,True
3256487,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE L'ABATTOIRE (LA MAISON NEUVE) 87620 SEREILHAC,87191,"45.7692,1.0686",Pylône autostable,"36,3m",CELLNEX,,AJO,,False,True
3256507,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE BORDAZ 01410 CHAMPFROMIER,01081,"46.2,5.8111",Pylône autostable,"30,4m",BOUYGUES,,AJO,,False,True
3256633,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RD 113 (FONDS DES FONTAINES) 59730 SOLESMES,59571,"50.1781,3.4728",Pylône autostable,"30,5m",HIVORY,,AJO,,False,True
3256676,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN HELENE BUENERD (BRET SURD) 38290 LA VERPILLIERE,38537,"45.6286,5.1386",Pylône autostable,42m,SFR,,AJO,,False,True
3261470,FREE CARAIBES,"UMTS 900, UMTS 2100, LTE 900, LTE 1800, LTE 2100, LTE 2600",2240 ROUTE DE MONTABO 97300 CAYENNE,97302,"4.9392,-52.3011",Immeuble,22m,TDF,,AJO,,False,True
3262779,FREE CARAIBES,"UMTS 900, UMTS 2100, LTE 900, LTE 1800, LTE 2100, LTE 2600",16 BOULEVARD DE LA LIBERTÉ 97320 ST LAURENT DU MARONI,97311,"5.4881,-54.0206",Bâtiment,24m,DIGICEL,,AJO,,False,True
3262844,FREE CARAIBES,"UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600",16 BOULEVARD DU GÉNÉRAL DE GAULLE 97190 LE GOSIER,97113,"16.2064,-61.4944",Bâtiment,30m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3263604,ORANGE,5G NR 3500,200 AVENUE DES LUCINES COMPLEXE SPORTIF NARDINI (QUEUE LONGUE) 84320 ENTRAIGUES SUR LA SORGUE,84043,"44.0008,4.9081",Pylône arbre,21m,TDF,2026-02-16,ALL,,False,False
3265200,ORANGE,"LTE 700, LTE 800",PRÈS DE LA D34 (LA GRUE) 87600 CHERONNAC,87044,"45.7578,0.7725",Pylône autostable,"30,3m",ORANGE,2026-02-23,ALL,,True,False
3268040,ORANGE,"LTE 700, LTE 800",72 CHEMIN DE LA JUSTICE 32100 CAUSSENS,32095,"43.9444,0.4247",Pylône tubulaire,24m,TOTEM,2026-02-23,ALL,,False,True
3269306,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",163 BOULEVARD RABATAU 13010 MARSEILLE 10,13210,"43.2803,5.3989",Immeuble,31m,Société HLM,,AJO,,False,True
3273022,ORANGE,"LTE 700, LTE 800",ENGAZEN (CANTEPERIC) 31380 ROQUESERIERE,31459,"43.7208,1.63",Pylône autostable,42m,TDF,2026-02-23,ALL,,True,True
3273106,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",RUE DE L'EGALITÉ 90330 CHAUX,90023,"47.7108,6.8272",Pylône autostable,24m,ORANGE,,AJO,,False,True
3273150,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE LUTZ 74300 MAGLAND,74159,"45.9881,6.64",Pylône autostable,30m,TDF,,AJO,,False,True
3273168,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 RUE DE L INDUSTRIE 68220 HESINGUE,68135,"47.5817,7.5233",Pylône autostable,"17,9m",ORANGE,2026-02-23,ALL,,False,True
3273337,Gouv Nelle Calédonie (OPT),"UMTS 2100, LTE 800, LTE 1800",BOULARI SENTIER DE LA THY (LES MANDARINIERS) 98876 LE MONT DORE,98817,"-22.2217,166.5272",Mât béton,12m,Office des Postes et Télécom,,AJO,,False,True
3273458,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE DE LA PLAINE 50170 TANIS,50589,"48.5747,-1.4447",Pylône autostable,"30,8m",TDF,,AJO,,False,True
3273466,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",22 RUE DU DOCTEUR PINEL 94800 VILLEJUIF,94076,"48.7975,2.3478",Immeuble,"19,6m",Société Privée,,AJO,,False,True
3273490,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DE NOYON 60170 ST LEGER AUX BOIS,60582,"49.4911,2.9628",Pylône autostable,36m,ORANGE,,AJO,,False,True
3273507,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",40 RUE DE CHALOU 49430 LES RAIRIES,49257,"47.6603,-0.2039",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3273537,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",11 ZONE ARTISANALE DE KERLEO (LANNEC AR LOARER) 22300 CAOUENNEC LANVEZEAC,22030,"48.7072,-3.3819",Pylône autostable,"32,1m",CELLNEX,,AJO,,False,True
3273567,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",563 AVENUE D'ECULLY 69410 CHAMPAGNE AU MONT D OR,69040,"45.7906,4.7922",Immeuble,"18,9m","Copropriété, Syndic, SCI",,AJO,,False,True
3273571,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",67 RUE DES CATELETS (ZAC DES BORNES DU TEMPS II) 80470 ST SAUVEUR,80718,"49.9469,2.2192",Pylône autostable,36m,TOTEM,,AJO,,False,True
3273579,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",6 RUE JACOB EGLISE SAINT SAUVEUR 67200 STRASBOURG,67482,"48.5944,7.7167",Monument religieux,47m,"Commune, communauté de communes",,AJO,,False,True
3273614,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DE MOTEREAU D149 1 (LE BUISSON AU CHAT) 28160 DANGEAU,28127,"48.2503,1.2642",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3273646,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DE LA RÉSISTANCE (SUR LE CANON) 58500 SURGY,58282,"47.5133,3.5083",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3273855,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",12 AVENUE DES MARRONNIERS (LA MALADRIE) 44120 VERTOU,44215,"47.1833,-1.4911",Pylône autostable,45m,TOTEM,,AJO,,False,True
3273953,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DES ALLIÉS (D21) (LES GRAVIERS) 28410 BROUE,28062,"48.7539,1.5192",Pylône autostable,36m,ATC FRANCE,,AJO,,False,True
3273961,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DU JOLAN (MONTAGNE DU SAILLANT FORTUNIES) 15300 DIENNE,15061,"45.1881,2.8647",Pylône autostable,18m,TOTEM,,AJO,,True,True
3273992,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",9 RUE DES CASTORS 69500 BRON,69029,"45.7328,4.9178",Bâtiment,"16,2m","Commune, communauté de communes",,AJO,,False,True
3274023,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",TRAVERSE DES FERRIERES (LES FERRIERES) 83490 LE MUY,83086,"43.4767,6.5394",Pylône tubulaire,"18,5m",CELLNEX,,AJO,,False,True
3274106,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",IMPASSE DU CIMETIERE ROUTE DE SURGÈRES D911 17430 MURON,17253,"46.0358,-0.8231",Pylône autostable,36m,TDF,,AJO,,False,True
3274108,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 ROUTE DE MEURSAC D136 (COMBE À BOISSON) 17260 MONTPELLIER DE MEDILLAN,17244,"45.6372,-0.7594",Pylône autostable,"36,5m",HIVORY,,AJO,,False,True
3274111,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",RUE DE LA STATION PR DE AIRE DE PIQUE-NIQUE DE CROIX D'HIN (CROIX D HINS) 33380 MARCHEPRIME,33555,"44.7072,-0.82",Pylône autostable,36m,TDF,,AJO,,False,True
3274114,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",7 RUE COMMANDANT LENOIR 38130 ECHIROLLES,38151,"45.1453,5.7036",Immeuble,"33,7m","Copropriété, Syndic, SCI",,AJO,,False,True
3274120,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN DU PUECH ROUGE (PUECH LAMADE) 81120 FAUCH,81088,"43.8328,2.2672",Pylône autostable,30m,SFR,,AJO,,True,True
3274308,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DÉPARTEMENTALE 233 (DEVANT LE GROSBOIS) 25410 POUILLEY FRANCAIS,25466,"47.1953,5.8447",Pylône autostable,42m,HIVORY,,AJO,,False,True
3274345,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",30 RUE SALVADOR ALLENDE (TIRET) 01500 AMBERIEU EN BUGEY,01004,"45.9669,5.3531",Immeuble,22m,"Copropriété, Syndic, SCI",,AJO,,False,True
3274499,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DU CHÂTEAU D'EAU (LES FOUGES) 26130 ST PAUL TROIS CHATEAUX,26324,"44.3433,4.7722",Pylône autostable,30m,TOTEM,,AJO,,False,True
3274629,ORANGE,5G NR 2100,70 AVENUE DU MARECHAL LECLERC D976 (LE GRAVIER) 18150 LA GUERCHE SUR L AUBOIS,18108,"46.9556,2.9731",Pylône autostable,36m,TOTEM,,AJO,,False,False
3274643,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1386 CHEM DU CEINTURON (LE CEINTURON) 83400 HYERES,83069,"43.1061,6.165",Pylône autostable,"10,3m",BOUYGUES,,AJO,,False,True
3274680,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DE SOUS BIEZIN (LA SONDE) 69150 DECINES CHARPIEU,69275,"45.7572,4.9589",Pylône autostable,36m,TOTEM,,AJO,,False,True
3274687,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",RUE DU 8 MAI (LES PETITES BARRES) 36200 ST MARCEL,36200,"46.5928,1.5322",Pylône autostable,36m,TOTEM,,AJO,,False,True
3274689,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE GASPARD-GUSTAVE CORIOLIS 71210 TORCY,71540,"46.7633,4.4936",Pylône autostable,42m,TOTEM,,AJO,,False,True
3274695,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",2 RUE BUFFON BAT D 40100 DAX,40088,"43.7144,-1.0606",Immeuble,33m,Société HLM,,AJO,,False,True
3275102,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",5 RUE DE SAINTONGE 75003 PARIS 03,75103,"48.8611,2.3614",Immeuble,"30,8m","Copropriété, Syndic, SCI",,AJO,,False,True
3275413,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",52 RUE DE PROVINS COMPLEX SPORTIF 77970 JOUY LE CHATEL,77239,"48.6633,3.1361",Pylône autostable,40m,TOTEM,,AJO,,False,True
3275511,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",41 RTE DES GAUDINIERES (LES BASSES GAUDINIERES) 37130 LANGEAIS,37123,"47.3383,0.3408",Pylône autostable,"30,5m",BOUYGUES,,AJO,,False,True
3275550,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE DE TORPES (PEROUSE) 25410 OSSELLE ROUTELLE,25438,"47.1492,5.8581",Pylône autostable,42m,ATC FRANCE,,AJO,,False,True
3275566,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LE PLACIS DES RETAIS (LA BESNARDAIS) 35340 ERCE PRES LIFFRE,35107,"48.2381,-1.5",Pylône autostable,"42,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3275583,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE FORESTIERE DE CHAMPSECRET (L'ERMITAGE OUEST) 61700 CHAMPSECRET,61091,"48.5892,-0.4914",Pylône autostable,"48,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3275587,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600",CHEMIN RURAL LA BABELAIS (LE CLOS DU FOND) 35250 ST MEDARD SUR ILLE,35296,"48.2844,-1.6742",Pylône autostable,"36,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3275606,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1267 AV DWIGHT EISENHOWER 84200 CARPENTRAS,84031,"44.0403,5.0503",Pylône autostable,24m,CELLNEX,,AJO,,False,True
3275735,SFR,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",PARC DES EXPOSITIONS - PORTE O HALL 2B + PARKING (AÉROPORT LE BOURGET) 93440 DUGNY,93030,"48.9444,2.4278",Bâtiment,"9,3m","Commune, communauté de communes",2026-02-20,ALL,,False,True
3275878,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE CARMAJOU (LES ESCOMES) 66500 CAMPOME,66034,"42.6436,2.3822",Pylône autostable,24m,FREE-MOBILE,,AJO,,False,True
3275912,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",130B RUE DU PONT DES MARGOTS 25320 MONTFERRAND LE CHATEAU,25397,"47.1911,5.9081",Pylône autostable,30m,TDF,,AJO,,False,True
3275962,SFR,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",AÉROPORT DU BOURGET AV DE LA 2ÈME DB PARC DES EXPOSITIONS (HALL 3) 93440 DUGNY,93030,"48.9439,2.4253",Immeuble,"9,3m","CCI, Ch Métier, Port Aut, Aéroport",2026-02-20,ALL,,False,True
3275966,ORANGE,5G NR 2100,ROUTE DE CHÂTILLON (LES RUETTES) 53300 OISSEAU,53170,"48.35,-0.6767",Pylône autostable,30m,TOTEM,,AJO,,False,True
3275966,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800",ROUTE DE CHÂTILLON (LES RUETTES) 53300 OISSEAU,53170,"48.35,-0.6767",Pylône autostable,30m,TOTEM,2026-02-23,ALL,,False,True
3276030,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",9 R VERTE DE LA MOTTE 76100 ROUEN,76540,"49.4339,1.0739",Immeuble,34m,ORANGE Services Fixes,,AJO,,False,True
3276052,FREE MOBILE,"LTE 700, LTE 1800, 5G NR 700",PLACE DE VARSOVIE 75116 PARIS 16,75116,"48.8606,2.2911",Tunnel,"6,9m","Commune, communauté de communes",,AJO,,False,True
3276054,FREE MOBILE,"UMTS 900, LTE 700",PLATEAU DE BENA 66760 ENVEITG,66066,"42.4833,1.8942",Pylône arbre,"12,3m",FREE-MOBILE,,AJO,,True,True
3276061,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",261 CHEMIN DU CARABIOL 30340 ST JULIEN LES ROSIERS,30274,"44.1814,4.1142",Pylône autostable,30m,BOUYGUES,,AJO,,False,True
3276112,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",STADE DE HARDEQUIN (LE BOIS DE BEAUVAL) 80630 BEAUVAL,80071,"50.1061,2.335",Pylône tubulaire,40m,TDF,,AJO,,False,True
3286718,ORANGE,,CHEMIN DE TAILLE FERRIE (LA VENE HAUTE) 81990 PUYGOUZON,81218,"43.8928,2.1431",Pylône autostable,22m,TOTEM,2024-04-04,CHI,2879732,False,True
3286741,FREE MOBILE,,PROCHE CHEMIN DE LA LISIÈRE 21560 BRESSEY SUR TILLE,21105,"47.3092,5.1719",Pylône haubané,"36,4m",FREE-MOBILE,2025-01-10,CHI,2856917,False,True
3286827,ORANGE,,D.944 (LE PONT EGARÉ) 18330 NANCAY,18159,"47.3931,2.1131",Pylône autostable,"36,5m",TOTEM,2001-09-28,CHI,74571,False,True
3287661,BOUYGUES TELECOM,,121 AVENUE DE VERDUN RÉSIDENCE LE PRIVÉE 64200 BIARRITZ,64122,"43.4811,-1.5447",Immeuble,"25,7m","Copropriété, Syndic, SCI",2023-09-25,CHI,510366,False,True
3287871,FREE MOBILE,,CHEMIN DE BUSSON D107 (CLOS MARTIN) 89330 ST JULIEN DU SAULT,89348,"48.0308,3.2833",Pylône autostable,"36,3m",TDF,2021-10-27,CHI,2352233,False,True
3288493,SFR,,CIMETIÈRE DE CHAVAGNE (CHAMP DU BOEUF) 35310 CHAVAGNE,35076,"48.055,-1.8019",Pylône tubulaire,"31,5m",SFR,2023-02-17,CHI,2782302,False,True
3288658,FREE MOBILE,,CHEMIN DES SOURCES (MAISON REYNAZ) 38270 MOISSIEU SUR DOLON,38240,"45.4003,5.0072",Pylône autostable,30m,CELLNEX,2024-06-27,CHI,2645767,False,True
3288671,FREE MOBILE,,ROUTE D'ANOST CHEMIN RURAL DIT DES PALLUETTES (LES PETITES CHEINTRES) 58430 ARLEUF,58010,"47.0492,4.0411",Pylône autostable,"42,3m",ATC FRANCE,,CHI,3203567,False,True
3288685,BOUYGUES TELECOM,,32 BOULEVARD MAURICE BERTEAUX 93190 LIVRY GARGAN,93046,"48.9136,2.5161",Immeuble,"23,2m","Copropriété, Syndic, SCI",2020-12-01,CHI,1795974,False,True
333863,ORANGE,,CAMPING MUNICIPAL CD 29 (LE PONT DU DOGNON) 87240 ST LAURENT LES EGLISES,87157,"45.9428,1.5144",Mât,12m,ORANGE,2006-11-11,CHH,10m,False,False
334901,BOUYGUES TELECOM,5G NR 3500, (LES ISCLES DU TEMPLE) 84300 CAVAILLON,84035,"43.8656,4.9906",Pylône tubulaire,35m,TOTEM,2026-01-29,ALL,,False,False
424385,ORANGE,LTE 800,R MAURICE MAHIEU 59450 SIN LE NOBLE,59569,"50.3589,3.1214",Pylône tubulaire,26m,TOTEM,2026-03-09,AAV,,False,False
424385,ORANGE,5G NR 700,R MAURICE MAHIEU 59450 SIN LE NOBLE,59569,"50.3589,3.1214",Pylône tubulaire,26m,TOTEM,2025-01-16,EXT,,False,False
427136,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",1-3 R DE L'AVENIR 08120 BOGNY SUR MEUSE,08081,"49.8469,4.7694",Immeuble,19m,Société HLM,,AJO,,False,False
435197,BOUYGUES TELECOM,LTE 700,VC N°7 (LES LISES) 86490 BEAUMONT ST CYR,86019,"46.7147,0.4442",Pylône autostable,36m,TDF,2026-02-26,ALL,,False,False
438022,BOUYGUES TELECOM,LTE 700,VOIE COMMUNALE N°6 (LA THIBAUDIÈRE) 41100 PEZOU,41175,"47.8586,1.1528",Pylône autostable,32m,TDF,2026-02-26,ALL,,False,False
438096,ORANGE,GSM 900,R DU SQUARE DES BESNADIÈRES (LA BESNARDIÈRE) 14500 VIRE NORMANDIE,14762,"48.8331,-0.8886",Pylône autostable,45m,TDF,2018-11-07,ALL,,False,False
438738,FREE MOBILE,5G NR 700,1 PL DU GÉNÉRAL EISENHOWER 67200 STRASBOURG,67482,"48.5861,7.7597",Monument religieux,69m,Association,2026-02-23,ALL,,False,False
438776,ORANGE,5G NR 700, (LES POIRATS) 58490 ST PARIZE LE CHATEL,58260,"46.8583,3.1775",Château d'eau - réservoir,30m,"Syndicat des eaux, Adduction",2026-02-26,ALL,,False,False
438803,ORANGE,"5G NR 700, 5G NR 3500",RTE DE LA COMBE (BOIS MILLET) 69270 CAILLOUX SUR FONTAINES,69033,"45.8433,4.8664",Pylône autostable,28m,TDF,2026-02-16,ALL,,False,False
439171,SFR,,39 R DU DR MICÉ 1-3 R ITHURITZA 64500 CIBOURE,64189,"43.3872,-1.6739",Immeuble,"13,1m","Commune, communauté de communes",2008-05-01,CHH,"11,5m",False,False
439434,ORANGE,"GSM 900, 5G NR 700",LA CAISSINE PRÉS RN20 PYLONE TDF (ST GEORGES) 46000 CAHORS,46042,"44.4364,1.4458",Pylône autostable,25m,TDF,,AJO,,False,False
439867,ORANGE,"5G NR 700, 5G NR 3500",MONT BOUQUET 30580 BROUZET LES ALES,30055,"44.1319,4.285",Tour hertzienne,60m,TDF,2026-02-19,ALL,,False,False
439883,ORANGE,5G NR 700,R DE L'INDUSTRIE TP3F (MATTWEG) 68730 BLOTZHEIM,68042,"47.61,7.4978",Pylône autostable,"40,6m",TOTEM,2026-03-05,AAV,,False,False
439969,ORANGE,LTE 800,10 R MONTÉE NICOLAS DE LANGE COLLINE DE FOURVIERE 69005 LYON 05,69385,"45.7639,4.8222",Pylône autostable,101m,TDF,2026-02-16,ALL,,False,False
440576,SFR,5G NR 3500,AV DE CITRY ZAC (LA CROIX DE CITRY) 77730 SAACY SUR MARNE,77397,"48.9678,3.2244",Pylône autostable,27m,HIVORY,2026-02-18,ALL,,False,False
440858,ORANGE,"LTE 700, 5G NR 2100",RTE COMMUNALE N°6 PYLÔNE ORANGE  (LA NOÉ) 56800 VAL D OUST,56197,"47.8733,-2.4133",Pylône autostable,30m,TOTEM,2026-02-19,ALL,,False,False
440858,ORANGE,LTE 2100,RTE COMMUNALE N°6 PYLÔNE ORANGE  (LA NOÉ) 56800 VAL D OUST,56197,"47.8733,-2.4133",Pylône autostable,30m,TOTEM,2019-04-29,SUP,,False,False
440886,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",R DU RÉSERVOIR CHÂTEAU D'EAU PRÉS D53 (PIVOISON) 10440 TORVILLIERS,10381,"48.27,3.9714",Château d'eau - réservoir,15m,"Commune, communauté de communes",2026-02-20,ALL,,False,False
