id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
2494544,SFR,"LTE 700, LTE 2100, 5G NR 2100",CHEM DE LA TUBETTE 04180 VILLENEUVE,04242,"43.8947,5.8583",Pylône autostable,22m,TDF,,AJO,,False,False
2495851,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100",IMPASSE DU LAVOIR D37 (LES MOIROTS) 39700 LAVANS LES DOLE,39285,"47.1492,5.6278",Pylône autostable,"37,2m",TDF,2025-06-28,ALL,,False,True
2497780,BOUYGUES TELECOM,GSM 900,R DU MIMOSA 62218 LOISON SOUS LENS,62523,"50.4375,2.8533",Immeuble,"15,3m",CELLNEX,2022-06-23,SUP,,False,False
2500194,BOUYGUES TELECOM,"UMTS 900, 5G NR 3500",24 R NICOLAS JOSEPH CUGNOT 35700 RENNES,35238,"48.1097,-1.7267",Pylône autostable,"32,6m",CELLNEX,2023-11-02,SUP,,False,False
2506457,ORANGE,5G NR 2100,RUE DE MORTAIN STADE DE FOOT (LE HAMEL) 61800 CHANU,61093,"48.7281,-0.6847",Pylône autostable,27m,ATC FRANCE,,AJO,,False,False
2518800,ORANGE,5G NR 2100,CHEMIN DU SUZON 08300 AMAGNE,08008,"49.5239,4.4856",Pylône autostable,37m,ATC FRANCE,2026-04-21,ALL,,False,False
2526463,FREE MOBILE,LTE 2100,RUE DE L EGALITE 59400 FONTAINE NOTRE DAME,59244,"50.165,3.1603",Monument religieux,40m,"Commune, communauté de communes",2026-04-27,ALL,,False,False
2528103,ORANGE,5G NR 2100,1 RUE DES HOSPITALIERS (LES GRUCHES) 56220 MALANSAC,56123,"47.675,-2.2864",Pylône autostable,30m,ATC FRANCE,2026-04-24,ALL,,False,False
2529322,ORANGE,"LTE 700, 5G NR 2100",GRANDE RUE D67 (LA BONNETTE) 02790 SERAUCOURT LE GRAND,02710,"49.7853,3.1994",Château d'eau - réservoir,53m,"Commune, communauté de communes",,AJO,,False,False
2529900,FREE MOBILE,LTE 900,49 AV HENRI BARBUSSE (METRO_BAGNEUX-LUCIE AUBRAC_L4) 92220 BAGNEUX,92007,"48.8022,2.3169",Intérieur sous-terrain,0m,RATP,2026-04-27,ALL,,False,False
2534495,BOUYGUES TELECOM,GSM 900,16 R DU PRE DU BOIS 35700 RENNES,35238,"48.1003,-1.6342",Pylône autostable,20m,CELLNEX,2022-07-12,SUP,,False,False
2535285,BOUYGUES TELECOM,UMTS 900,131 AV DE LA REPUBLIQUE 13180 GIGNAC LA NERTHE,13043,"43.3944,5.2283",Pylône tubulaire,"15,5m",CELLNEX,2023-10-18,SUP,,False,False
2537517,ORANGE,5G NR 2100,ROUTE DE LA BALME CHEMIN COMMUNAL N°5 (VAUGELAS & GUILLETE) 38390 PARMILIEU,38295,"45.8431,5.3528",Pylône autostable,30m,TOTEM,2026-04-15,ALL,,False,False
2538054,ORANGE,"LTE 1800, 5G NR 2100",RUE ROUGET DE LISLE D27 (LE PRE DU ROI) 39300 CROTENAY,39183,"46.7478,5.8106",Pylône autostable,38m,ATC FRANCE,2026-04-16,ALL,,False,False
2538063,ORANGE,5G NR 2100,ROUTE DES ECOLIERS CHAMBROUTET STADE (PALLAIN) 79300 BRESSUIRE,79049,"46.89,-0.4692",Pylône autostable,29m,ATC FRANCE,,AJO,,False,False
2546000,FREE MOBILE,LTE 2100,RUE AURELIE NEMOURS 35700 RENNES,35238,"48.1314,-1.6956",Bâtiment,27m,"Copropriété, Syndic, SCI",2026-04-27,ALL,,False,False
2546953,ORANGE,5G NR 2100,SENTIER RURAL 21 LES PATIS (LE MONT BLANC) 51190 LE MESNIL SUR OGER,51367,"48.94,4.0153",Pylône autostable,24m,ORANGE,2026-04-15,ALL,,False,False
2548873,FREE MOBILE,,ROUTE DE AUBESSAS (LES AUBESSAS) 30340 ROUSSON,30223,"44.1736,4.13",Pylône autostable,30m,ON TOWER FRANCE,2023-08-25,CHH,33m,False,False
2553162,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",PROCHE RUE DES DRUBES D72 (LA BASSE PLAINE) 89510 ETIGNY,89160,"48.1453,3.2944",Pylône autostable,39m,TDF,2026-04-24,ALL,,False,False
2557737,FREE MOBILE,LTE 900,AVENUE HENRI GINOUX (METRO_VERDUN SUD_L4_) 92120 MONTROUGE,92049,"48.8106,2.3178",Intérieur sous-terrain,0m,RATP,2026-04-27,ALL,,False,False
2560919,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",1 IMPASSE DU MARDRY 17770 LE SEURE,17426,"45.7897,-0.3606",Pylône autostable,45m,ON TOWER FRANCE,2023-12-31,ALL,,False,True
2561991,ORANGE,"LTE 1800, 5G NR 2100",RUE DES SABLES (CENTRON LE MARAIS) 73210 AIME LA PLAGNE,73006,"45.5333,6.5972",Pylône autostable,20m,TDF,,AJO,,True,False
2562559,FREE MOBILE,,RUE DE LA GROSSE BORNE 28130 PIERRES,28298,"48.5828,1.5606",Pylône autostable,36m,ON TOWER FRANCE,2022-07-29,CHH,"37,9m",False,False
2564131,BOUYGUES TELECOM,5G NR 3500,5 R DES COQUELICOTS 91170 VIRY CHATILLON,91687,"48.6603,2.3703",Immeuble,"26,3m",BOUYGUES,,AJO,,False,False
2564484,FREE MOBILE,,CHEMIN DES GENEVRIERS 30700 UZES,30334,"44.0528,4.4064",Pylône autostable,30m,ON TOWER FRANCE,2025-05-26,CHH,33m,False,False
2566149,BOUYGUES TELECOM,UMTS 900,22 RUE MOLIERE 95220 HERBLAY SUR SEINE,95306,"48.9925,2.1731",Immeuble,"16,6m",BOUYGUES,2022-10-06,SUP,,False,False
2579782,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1 LAURENT BOUGET 22200 PLOUISY,22223,"48.595,-3.2078",Pylône autostable,"33,1m",BOUYGUES,2026-05-04,AJO,,False,False
2582894,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",5 LA PASQUERIE RUE DES SPORTS 50750 BOURGVALLEES,50546,"49.0464,-1.1244",Pylône tubulaire,24m,ATC FRANCE,,AJO,,False,False
2585145,BOUYGUES TELECOM,UMTS 900,31 R ANDRE DESILLES 35700 RENNES,35238,"48.0994,-1.6822",Immeuble,"19,7m","Copropriété, Syndic, SCI",2023-09-20,SUP,,False,False
2585278,BOUYGUES TELECOM,GSM 900,CHEMIN  DE LA SENTELLE 51350 CORMONTREUIL,51172,"49.2108,4.0444",Pylône autostable,34m,ATC FRANCE,2022-05-04,SUP,,False,False
2588131,BOUYGUES TELECOM,UMTS 900,18 R GEORGES PIAT 76620 LE HAVRE,76351,"49.5047,0.1189",Immeuble,"21,6m",Société HLM,2022-12-22,SUP,,False,False
2593359,ORANGE,5G NR 2100,12 R DES TILLEULS LES OUCHES 28300 COLTAINVILLE,28104,"48.4883,1.5817",Pylône autostable,32m,ATC FRANCE,,AJO,,False,False
2594259,BOUYGUES TELECOM,UMTS 900,27 CHEMIN DU CHAI 33320 LE TAILLAN MEDOC,33519,"44.9039,-0.6803",Pylône autostable,"33,3m",RTE,2024-07-30,SUP,,False,False
2596499,BOUYGUES TELECOM,UMTS 900,101 BD DE VERDUN 92400 COURBEVOIE,92026,"48.9022,2.2586",Immeuble,"26,2m","Copropriété, Syndic, SCI",2024-02-28,SUP,,False,False
2597945,BOUYGUES TELECOM,UMTS 900,112 R DU MONT A LEUX 59150 WATTRELOS,59650,"50.7164,3.185",Pylône tubulaire,30m,CELLNEX,2022-09-30,SUP,,False,False
2598069,ORANGE,"5G NR 700, 5G NR 3500",LE VINGT UN (ROUTE DU VINGT UN) 38510 VEZERONCE CURTIN,38543,"45.6386,5.4897",Pylône autostable,35m,ORANGE,,AJO,,False,False
2598069,ORANGE,LTE 700,LE VINGT UN (ROUTE DU VINGT UN) 38510 VEZERONCE CURTIN,38543,"45.6386,5.4897",Pylône autostable,35m,ORANGE,2023-05-02,SUP,,False,False
2598104,ORANGE,"LTE 700, LTE 2600, 5G NR 2100",VC 201 (LES BORDES) 01250 TOSSIAT,01422,"46.1189,5.2894",Pylône autostable,29m,TOTEM,,AJO,,False,False
2598104,ORANGE,LTE 2100,VC 201 (LES BORDES) 01250 TOSSIAT,01422,"46.1189,5.2894",Pylône autostable,29m,TOTEM,2021-02-24,SUP,,False,False
2598909,ORANGE,5G NR 2100,VC N°4 DU GRAND FOYARD AU MOULIN ROUGE 70300 FOUGEROLLES ST VALBERT,70245,"47.9144,6.4075",Pylône autostable,36m,TOTEM,,AJO,,False,False
2605860,BOUYGUES TELECOM,LTE 1800,D 108 (LES GRANDES PIECES) 17700 ST GEORGES DU BOIS,17338,"46.1678,-0.7203",Pylône autostable,"38,5m",HIVORY,2026-04-16,ALL,,True,False
2608147,BOUYGUES TELECOM,"UMTS 2100, LTE 2600",52-54 AV DU MAL DE LATTRE DE TASSIGNY 94120 FONTENAY SOUS BOIS,94033,"48.8547,2.4917",Immeuble,37m,Société Privée,2026-04-27,ALL,,False,True
2617933,Gouv Nelle Calédonie (OPT),"UMTS 900, LTE 900", (NEOUA) 98838 HOUAILOU,98808,"-21.425,165.6489",Mât béton,12m,Office des Postes et Télécom,2023-06-08,ALL,,False,True
2618898,ORANGE,5G NR 2100,RTE DE MAURIAC (VITTEL) 15140 ST MARTIN VALMEROUX,15202,"45.1203,2.4089",Pylône autostable,35m,TOTEM,2026-04-22,ALL,,False,False
2620212,FREE MOBILE,,ROUTE DE GOURS A89 (LA BRANDE) 33660 ST SEURIN SUR L ISLE,33478,"45.0031,0.0103",Pylône autostable,36m,TDF,2023-08-25,CHH,"38,6m",False,False
2621327,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",CHEMIN DES COURCELLES 02500 HIRSON,02381,"49.9197,4.0664",Pylône tubulaire,30m,SFR,2025-04-27,ALL,,False,True
2627047,BOUYGUES TELECOM,UMTS 900,AVENUE DES ILES 31650 ST ORENS DE GAMEVILLE,31506,"43.5597,1.5222",Pylône autostable,41m,RTE,2023-12-06,SUP,,False,False
2633219,BOUYGUES TELECOM,UMTS 900,36 RUE LAVOISIER 59790 RONCHIN,59507,"50.6008,3.0772",Immeuble,29m,"Copropriété, Syndic, SCI",2022-09-23,SUP,,False,False
2637612,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",44 CHEMIN DES SAMSONS (LES VALLIÈRES) 78125 RAIZEUX,78516,"48.6192,1.6875",Pylône autostable,"36,1m","Commune, communauté de communes",2026-03-13,ALL,,True,True
2640737,BOUYGUES TELECOM,UMTS 900,32 R DES DAMES 78340 LES CLAYES SOUS BOIS,78165,"48.8272,1.9719",Bâtiment,"12,3m",BOUYGUES,2023-03-15,SUP,,False,False
2641061,BOUYGUES TELECOM,UMTS 900,14 RUE ARMAND MOISANT 75015 PARIS 15,75115,"48.8419,2.3175",Bâtiment,32m,Société Privée,2019-12-16,SUP,,False,False
2642920,BOUYGUES TELECOM,5G NR 3500,22 R AUGUSTE PERRET 94800 VILLEJUIF,94076,"48.7878,2.3497",Pylône tubulaire,"43,5m",CELLNEX,,AJO,,False,False
2645536,BOUYGUES TELECOM,GSM 900,1 RUE ALBE 13004 MARSEILLE 04,13204,"43.3086,5.4036",Immeuble,34m,"Copropriété, Syndic, SCI",1997-09-10,SUP,,False,False
2652654,BOUYGUES TELECOM,UMTS 900,12 RUE DU MARECHAL LECLERC 76410 ST AUBIN LES ELBEUF,76561,"49.3017,1.0131",Pylône autostable,21m,PHOENIX FRANCE INFRASTRUCTURES,2024-03-21,SUP,,False,False
2662877,SFR,UMTS 900,RUE JULES VALLES RÉSIDENCE SQUARE NORMANDIE 59800 LILLE,59350,"50.6492,3.0964",Bâtiment,"16,7m",Société HLM,,SUP,,False,False
2663903,BOUYGUES TELECOM,UMTS 900,RTE DU CANAL BOSSIERE 76620 LE HAVRE,76351,"49.4883,0.1881",Pylône autostable,"26,5m",CELLNEX,2024-03-25,SUP,,False,False
266585,ORANGE,5G NR 2100,VC N°3 DE NOTRE DAME DU BEC À MANÉGLISE (LA COTE DE L'EGLISE) 76133 NOTRE DAME DU BEC,76477,"49.59,0.22",Pylône tubulaire,"24,7m",HIVORY,,AJO,,False,False
266585,ORANGE,"LTE 2100, 5G NR 3500",VC N°3 DE NOTRE DAME DU BEC À MANÉGLISE (LA COTE DE L'EGLISE) 76133 NOTRE DAME DU BEC,76477,"49.59,0.22",Pylône tubulaire,"24,7m",HIVORY,2020-11-23,SUP,,False,False
2676581,ORANGE,"LTE 2600, 5G NR 2100",ROUTE DE BIAUFOND (LA COTOTTE DU HAUT) 25140 FOURNET BLANCHEROCHE,25255,"47.1717,6.8264",Pylône autostable,47m,TOTEM,2026-04-24,ALL,,False,False
2680098,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",24 R DES ORFÈVRES HÔTEL LA BONBONNIÈRE 21240 TALANT,21617,"47.3358,5.0022",Bâtiment,16m,Société Privée,,AJO,,False,False
2683234,ORANGE,5G NR 2100,PROCHE ROUTE DU CHATEAU (AU TERRAY) 38380 ST PIERRE D ENTREMONT,38446,"45.4106,5.8461",Pylône autostable,20m,TOTEM,2026-04-17,ALL,,False,False
2683238,ORANGE,5G NR 2100,12 RUE DU MOULIN  (LE TROU D ENFER) 02820 CORBENY,02215,"49.4689,3.8133",Pylône autostable,42m,CELLNEX,,AJO,,False,False
2689973,ORANGE,5G NR 2100,CHEMIN QUIDEAU N2 (LE TERRIER) 02260 LA FLAMENGRIE,02312,"50.0075,3.9183",Pylône autostable,32m,TDF,,AJO,,False,False
2689988,ORANGE,5G NR 2100,2 CHEMIN DU TOUR DE VILLE D916 (LA FAUSSE A CHARBON) 80600 BOUQUEMAISON,80122,"50.2072,2.3378",Pylône autostable,33m,ATC FRANCE,2026-04-24,ALL,,False,False
2690747,ORANGE,5G NR 2100,LA GARDIE 34820 GUZARGUES,34118,"43.7289,3.925",Pylône autostable,18m,ATC FRANCE,,AJO,,False,False
269194,ORANGE,LTE 700,RTE DE CHAMBERY D523 STADE  BERGES 38420 LE VERSOUD,38538,"45.2283,5.8783",Pylône tubulaire,26m,TOTEM,2024-02-05,SUP,,False,False
2698458,SFR,GSM 900,CHEMIN DE LA VOLIÈRE 17390 LA TREMBLADE,17452,"45.7828,-1.1581",Pylône autostable,32m,SFR,2022-12-20,SUP,,False,False
2703831,ORANGE,5G NR 2100,CHE DES PARADIS (LE FRAU) 12740 SEBAZAC CONCOURES,12264,"44.4136,2.5633",Pylône autostable,30m,TDF,,AJO,,False,False
2705027,ORANGE,5G NR 2100,RUE DU LAVOIR D175 (CLAZAY) 79300 BRESSUIRE,79049,"46.8133,-0.5572",Pylône autostable,33m,TDF,,AJO,,False,False
2707510,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",8 RUE NICOLAS ROBERT 93600 AULNAY SOUS BOIS,93005,"48.9467,2.4878",Pylône tubulaire,20m,HIVORY,,SUP,,False,True
2708351,BOUYGUES TELECOM,GSM 900,53/65 R DE KERMENGUY 29200 BREST,29019,"48.4036,-4.5",Immeuble,34m,"Copropriété, Syndic, SCI",2022-10-27,SUP,,False,False
2717536,ORANGE,5G NR 2100,LES PETITS CHAMPS (BOURLEUF) 79800 AVON,79023,"46.3528,-0.0086",Pylône autostable,33m,TOTEM,,AJO,,False,False
2721669,ORANGE,"5G NR 700, 5G NR 3500",PROCHE D28 RUE DES PERRIÈRES LE CLOS BERET (LA ROUGERAIS) 22490 PLESLIN TRIGAVOU,22190,"48.5303,-2.0878",Pylône autostable,32m,ATC FRANCE,,AJO,,False,False
2721669,ORANGE,LTE 700,PROCHE D28 RUE DES PERRIÈRES LE CLOS BERET (LA ROUGERAIS) 22490 PLESLIN TRIGAVOU,22190,"48.5303,-2.0878",Pylône autostable,32m,ATC FRANCE,2021-09-22,SUP,,False,False
2721759,BOUYGUES TELECOM,UMTS 900,206 BD GUSTAVE FLAUBERT 63100 CLERMONT FERRAND,63113,"45.7594,3.1256",Pylône autostable,"20,9m",CELLNEX,2023-05-24,SUP,,False,False
2722370,BOUYGUES TELECOM,UMTS 900,2 R DES FLOTS BLEUS HOTEL MERCURE (HOTEL MERCURE) 13007 MARSEILLE 07,13207,"43.2814,5.3594",Bâtiment,"14,3m",Société Privée,2024-03-19,SUP,,False,False
2722372,BOUYGUES TELECOM,UMTS 900,2 R DES FLOTS BLEUS HOTEL MERCURE (HOTEL MERCURE) 13007 MARSEILLE 07,13207,"43.2814,5.3594",Bâtiment,"9,2m",Société Privée,2024-03-19,SUP,,False,False
2725119,BOUYGUES TELECOM,UMTS 900,25 ROUTE DE CHANTEREINE STADE POLIANOK 78711 MANTES LA VILLE,78362,"48.9794,1.7197",Pylône tubulaire,36m,CELLNEX,2020-01-29,SUP,,False,False
2726434,BOUYGUES TELECOM,5G NR 3500,RUE SAINT-HERVÉ D 788 (RULÉA) 29430 LANHOUARNEAU,29111,"48.5806,-4.2019",Pylône autostable,30m,TOTEM,,AJO,,False,False
2727669,BOUYGUES TELECOM,UMTS 900,20 CHEM D'AQUARON 13270 FOS SUR MER,13039,"43.4597,4.9347",Immeuble,"9,8m",Particulier,2024-12-03,SUP,,False,False
2727841,BOUYGUES TELECOM,"UMTS 900, 5G NR 3500",54 R LEMAITRE A1 62119 DOURGES,62274,"50.4342,2.9781",Pylône autostable,"38,3m",CELLNEX,2023-08-17,SUP,,False,False
2734913,FREE MOBILE,5G NR 3500,ROUTE DE CHARTREUSE (AU PARCHET) 38700 CORENC,38126,"45.2256,5.7614",Pylône autostable,39m,FREE-MOBILE,,AJO,,False,False
2736346,BOUYGUES TELECOM,LTE 2600,126 R GALLIENI (RUE GALLIENI 92100 BOULOGNE BI) 92100 BOULOGNE BILLANCOURT,92012,"48.8367,2.2383",Bâtiment,27m,Société Privée,2026-04-27,ALL,,False,False
2736346,BOUYGUES TELECOM,LTE 1800,126 R GALLIENI (RUE GALLIENI 92100 BOULOGNE BI) 92100 BOULOGNE BILLANCOURT,92012,"48.8367,2.2383",Bâtiment,27m,Société Privée,2024-06-24,SUP,,False,False
2736456,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800, LTE 1800",3 R DES VOSGES 50470 CHERBOURG EN COTENTIN,50129,"49.6278,-1.6208",Immeuble,30m,"Copropriété, Syndic, SCI",2022-12-29,ALL,,False,True
2736456,SFR,"LTE 700, LTE 2100, 5G NR 2100",3 R DES VOSGES 50470 CHERBOURG EN COTENTIN,50129,"49.6278,-1.6208",Immeuble,30m,"Copropriété, Syndic, SCI",,AJO,,False,False
2736515,FREE MOBILE,LTE 700,RUE ERNEST SYLVAIN BOLLEE (LA GAUTRIE) 72230 ARNAGE,72008,"47.9492,0.1789",Pylône autostable,26m,CELLNEX,2026-04-30,ALL,,False,True
2737274,BOUYGUES TELECOM,UMTS 900,18 R TCHAIKOVSKI. 75018 PARIS 18,75118,"48.895,2.3653",Immeuble,"28,4m",Société HLM,2024-03-21,SUP,,False,False
2739928,BOUYGUES TELECOM,UMTS 900,CC GEANT (BAYON) 42150 LA RICAMARIE,42183,"45.4086,4.3758",Pylône tubulaire,31m,CELLNEX,2023-09-20,SUP,,False,False
2740560,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 SQUARE CHARLES DE FOUCAULD 94310 ORLY,94054,"48.7494,2.4169",Immeuble,"40,7m",Société HLM,,SUP,,False,True
2742537,ORANGE,5G NR 700,1 R AUMONT THIEVILLE BD GOUVION ST CYR 75017 PARIS 17,75117,"48.8839,2.2892",Immeuble,35m,"Copropriété, Syndic, SCI",2026-01-16,ALL,,False,False
2742537,ORANGE,LTE 700,1 R AUMONT THIEVILLE BD GOUVION ST CYR 75017 PARIS 17,75117,"48.8839,2.2892",Immeuble,35m,"Copropriété, Syndic, SCI",2025-08-20,SUP,,False,False
2744362,SFR,"GSM 900, 5G NR 3500",R DU STADE 85700 ST MESMIN,85254,"46.7914,-0.7392",Pylône tubulaire,26m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,False
2745053,FREE MOBILE,,163 RTE DE PARIS N 20 31150 FENOUILLET,31182,"43.6969,1.4",Pylône tubulaire,30m,FREE-MOBILE,,CHH,"31,2m",False,True
2749703,BOUYGUES TELECOM,UMTS 900,82 AV DE LA MORELLE 77420 CHAMPS SUR MARNE,77083,"48.8581,2.5956",Immeuble,14m,"Copropriété, Syndic, SCI",2024-04-02,SUP,,False,False
2750050,BOUYGUES TELECOM,UMTS 900,1 RUE RENÉ BOIN 93240 STAINS,93072,"48.9481,2.3792",Immeuble,"41,5m","Copropriété, Syndic, SCI",2024-12-03,SUP,,False,False
2750617,ORANGE,5G NR 2100,RTE DE MAZERES (LES PRAIRIES) 65700 CASTELNAU RIVIERE BASSE,65130,"43.5758,-0.0181",Pylône autostable,30m,ATC FRANCE,,AJO,,False,False
2753156,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",PISTE DE PINET (LA MADONE) 06430 LA BRIGUE,06162,"44.0642,7.6475",Pylône autostable,33m,FREE-MOBILE,2026-04-28,ALL,,True,True
2753935,BOUYGUES TELECOM,UMTS 900,162 AV DE LA GARE 63800 COURNON D AUVERGNE,63124,"45.7403,3.1683",Pylône autostable,"20,9m",CELLNEX,2023-08-02,SUP,,False,False
2760441,ORANGE,"LTE 700, 5G NR 2100",IMPASSE DE PUYNAUD (PUYNAUD) 24380 GRUN BORDAS,24208,"45.0503,0.6692",Pylône autostable,30m,TOTEM,,AJO,,False,False
2762474,BOUYGUES TELECOM,GSM 900,2 IMPASSE DU BOL D AIR 93100 MONTREUIL,93048,"48.8719,2.4653",Pylône tubulaire,35m,CELLNEX,2020-07-01,SUP,,False,False
276293,TELCO OI,"LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",28 CHEM  LUPSOT 13ÈME KM 97430 LE TAMPON,97422,"-21.2561,55.5269",Pylône autostable,30m,ORANGE,2026-03-02,ALL,,False,False
2765160,ORANGE,5G NR 700,32 RUE COMMANDANT LOUIS BOUCHET 92360 MEUDON,92048,"48.7886,2.2289",Immeuble,49m,Société HLM,,AJO,,False,False
2765160,ORANGE,LTE 700,32 RUE COMMANDANT LOUIS BOUCHET 92360 MEUDON,92048,"48.7886,2.2289",Immeuble,49m,Société HLM,2024-12-12,SUP,,False,False
27705,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800", (LE VIGNEAU) 24500 ST JULIEN INNOCENCE EULALIE,24423,"44.7197,0.4303",Immeuble,12m,Particulier,2023-11-11,ALL,,False,True
2770539,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE APHANIZE-AHUSKIKO BIDEA (OLHATXE) 64220 BEHORLEGUY,64107,"43.1289,-1.1094",Mât,"14,5m",FREE-MOBILE,2026-04-28,ALL,,True,True
277063,ORANGE,"5G NR 700, 5G NR 3500",R DES GLAUDINS CENTRAL TELEPHONIQUE 05160 SAVINES LE LAC,05164,"44.5253,6.4033",Local technique,"12,8m",ORANGE Services Fixes,,AJO,,False,False
277063,ORANGE,LTE 700,R DES GLAUDINS CENTRAL TELEPHONIQUE 05160 SAVINES LE LAC,05164,"44.5253,6.4033",Local technique,"12,8m",ORANGE Services Fixes,2021-11-30,SUP,,False,False
2773436,FREE MOBILE,,MOTOCROSS VILLEFRANCHE DE LAURAGAIS - 2 CHEM. DU TRACAS 31290 VILLEFRANCHE DE LAURAGAIS,31582,"43.4017,1.7303",Pylône autostable,42m,FREE-MOBILE,2024-11-27,CHH,"44,8m",False,False
2783669,ORANGE,"LTE 700, LTE 800",ROUTE DE BARLES 04000 LA ROBINE SUR GALABRE,04167,"44.1939,6.2778",Pylône autostable,25m,PHOENIX FRANCE INFRASTRUCTURES,2025-12-10,ALL,,True,True
2796399,BOUYGUES TELECOM,UMTS 900,28 R DANTON 59195 HERIN,59302,"50.35,3.4486",Pylône autostable,"32,5m",CELLNEX,2023-09-20,SUP,,False,False
2806914,ONATI,5G NR 3500,RUE FRÉDÉRIC GADIOT AS JT (ASSOCIATION SPORTIVE DES JEUNES TAHITIENS) STADE JT 98716 PIRAE,98736,"-17.5289,-149.5431",Mât,22m,Onati,,AJO,,False,False
280806,ORANGE,LTE 800,R DE LA LIBERTÉ ALLÉE DE L'EGLISE EGLISE (MORNE DES ESSES) 97230 STE MARIE,97228,"14.7453,-61.015",Monument religieux,28m,Association,2026-04-24,ALL,,False,False
2813900,BOUYGUES TELECOM,UMTS 900,71 AV PIERRE PIFFAULT 72100 LE MANS,72181,"47.9533,0.1856",Pylône autostable,"34,5m",CELLNEX,2024-12-03,SUP,,False,False
2814361,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600",PROCHE CHEMIN DU BASSINET 30150 ROQUEMAURE,30221,"44.0619,4.7608",Pylône autostable,"32,6m",TDF,2026-04-27,ALL,,False,True
2818186,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DE LA GROSSE HAIE 10190 MESNIL ST LOUP,10237,"48.3069,3.7661",Pylône autostable,37m,ATC FRANCE,2025-05-24,ALL,,False,True
2818369,BOUYGUES TELECOM,UMTS 900,38 R DE LA BURELLE 45800 ST JEAN DE BRAYE,45284,"47.9125,1.9453",Pylône autostable,30m,CELLNEX,2024-01-04,SUP,,False,False
2818942,FREE MOBILE,,CRS DU MARECHAL DE LATTRE DE TASSIGNY 33850 LEOGNAN,33238,"44.7267,-0.6",Pylône arbre,36m,FREE-MOBILE,,CHT,Pylône tubulaire,False,True
2818967,BOUYGUES TELECOM,UMTS 900,27-29-31-33 R AUGUSTE BRULLE 21000 DIJON,21231,"47.3325,5.0417",Immeuble,"18,1m","Copropriété, Syndic, SCI",2023-09-26,SUP,,False,False
2822088,ORANGE,5G NR 2100,ROUTE DE LESCURE RD 117 (LA BATISSE) 09200 MONTJOIE EN COUSERANS,09209,"42.9953,1.1917",Pylône autostable,38m,TDF,,AJO,,False,False
2822608,ORANGE,"LTE 1800, 5G NR 2100",CHE DU COL D'IJOU / CALAMÈS (BÉDÉILHAC VILLAGE) 09400 BEDEILHAC ET AYNAT,09045,"42.8722,1.5628",Pylône autostable,25m,TDF,,AJO,,True,False
2823464,BOUYGUES TELECOM,LTE 1800,25 AV MAL FRANCHET D'ESPEREY STADE SUCHET 75116 PARIS 16,75116,"48.8536,2.2611",Pylône tubulaire,"24,6m",BOUYGUES,2026-04-21,ALL,,False,False
2823888,ORANGE,5G NR 2100,A65 (MOULIN LARRIEU) 64450 ARGELOS,64043,"43.4636,-0.3583",Pylône autostable,36m,ATC FRANCE,,AJO,,False,False
2828017,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, 5G NR 2100",AV GUILLAUME LE CONQUÉRANT (BRIGHTON LES PINS) 80410 CAYEUX SUR MER,80182,"50.1975,1.5178",Pylône arbre,"26,9m",TOWEO,2023-07-01,ALL,,False,True
2828371,ORANGE,"LTE 700, LTE 800, LTE 1800",PROCHE RUE DE LORRAINE (TROUCHIOT) 57580 LEMUD,57392,"49.0392,6.3694",Pylône autostable,30m,ORANGE,2026-04-22,ALL,,False,True
2835304,BOUYGUES TELECOM,UMTS 900,LE BOIS GUIHEUX 35135 CHANTEPIE,35055,"48.0789,-1.6428",Pylône autostable,"26,6m",CELLNEX,2024-12-04,SUP,,False,False
2835951,OUTREMER TELECOM,5G NR 3500,13 AVENUE CASIMIR BRANGLIDOR 97220 LA TRINITE,97230,"14.74,-60.9633",Immeuble,16m,Outremer Telecom,2026-04-18,ALL,,False,False
