id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
2630906,ORANGE,,CHEMIN ROUVEYROLLES (MOSTROPAN) 34160 SAUSSINES,34296,"43.7511,4.0619",Pylône autostable,"36,6m",TDF,2025-02-18,CHH,36m,False,False
2630906,SFR,,CHEMIN ROUVEYROLLES (MOSTROPAN) 34160 SAUSSINES,34296,"43.7511,4.0619",Pylône autostable,"36,6m",TDF,2025-12-11,CHH,36m,False,False
2632211,BOUYGUES TELECOM,LTE 2100,RUE DU GRAND FRAICHE 49300 CHOLET,49099,"47.0672,-0.8319",Pylône tubulaire,22m,HIVORY,2025-07-03,SUP,,False,False
2632801,ORANGE,"LTE 2100, 5G NR 3500",CHEMIN DES ANNELIERS (LES POINTIERES) 73720 QUEIGE,73211,"45.6919,6.4297",Pylône autostable,36m,TOTEM,2026-07-23,ALL,,False,False
2632853,BOUYGUES TELECOM,LTE 2100,R LAVOISIER 27940 LE VAL D HAZEY,27022,"49.1758,1.3442",Pylône autostable,"32,3m",PHOENIX FRANCE INFRASTRUCTURES,2023-12-27,SUP,,False,False
2633666,BOUYGUES TELECOM,LTE 2100,2 CHEMIN DU BOIS SOLEIL (LE MOULIN NEUF) 85270 ST HILAIRE DE RIEZ,85226,"46.7828,-1.9697",Pylône autostable,39m,PHOENIX FRANCE INFRASTRUCTURES,2022-12-22,SUP,,False,False
2633689,BOUYGUES TELECOM,LTE 2100,RUE DU PAVÉ STATION EPURATION (GRENELLE) 49400 ROU MARSON,49262,"47.2408,-0.1411",Pylône autostable,32m,PHOENIX FRANCE INFRASTRUCTURES,2024-03-04,SUP,,False,False
2633702,BOUYGUES TELECOM,LTE 2100,3 RUE LA VILLE AU VENT (LES CHAMPS DE LA MOTTE) 56220 PEILLAC,56154,"47.7147,-2.1931",Pylône autostable,"30,9m",PHOENIX FRANCE INFRASTRUCTURES,2024-04-09,SUP,,False,False
2635662,BOUYGUES TELECOM,LTE 2100,LE FRESNE DES MARES 27230 BAZOQUES,27046,"49.18,0.5639",Pylône autostable,32m,PHOENIX FRANCE INFRASTRUCTURES,2023-09-13,SUP,,False,False
2635688,BOUYGUES TELECOM,LTE 2100,CHEMIN DU PONTET ZONE ARTISANALE QUARTIER DU SANTI DEPARTEMENTALE 994 (SANTI) 84840 LAMOTTE DU RHONE,84063,"44.2611,4.6589",Pylône autostable,20m,PHOENIX FRANCE INFRASTRUCTURES,2023-05-24,SUP,,False,False
2636194,BOUYGUES TELECOM,LTE 2100,16 ALLÉE PIERRE LOUET 29000 QUIMPER,29232,"48.0183,-4.0864",Pylône tubulaire,42m,ON TOWER FRANCE,2022-12-22,SUP,,False,False
2636201,BOUYGUES TELECOM,LTE 2100,RUE DU PONT PROCHE DEPARTEMENTALE 2152 (LA VALLÉE VERRIER) 45130 BAULE,45024,"47.8047,1.66",Pylône autostable,40m,ATC FRANCE,2023-06-14,SUP,,False,False
2637275,BOUYGUES TELECOM,LTE 2100,CHEMIN D'EXPLOITATION PROCHE STATION EPURATION DEPARTEMENTALE 363 (LA MIRANDOLE) 30670 AIGUES VIVES,30004,"43.7253,4.1925",Pylône autostable,"20,5m",PHOENIX FRANCE INFRASTRUCTURES,2023-12-27,SUP,,False,False
2637871,BOUYGUES TELECOM,LTE 2100,CHEMIN ROLAND ENTRE LES DEPARTEMENTALES 125 ET 46 STATION EPURATION (LES PRES DES PALLEES) 44290 MASSERAC,44092,"47.6722,-1.9236",Pylône autostable,51m,PHOENIX FRANCE INFRASTRUCTURES,2022-09-29,SUP,,False,False
2638059,FREE MOBILE,"LTE 900, LTE 2100",1 ALLEE DE COCTEAU A20 (LE PUY IMBERT) 87280 LIMOGES,87085,"45.8408,1.2825",Immeuble,"31,6m",Société HLM,2026-08-03,ALL,,False,False
2639488,BOUYGUES TELECOM,LTE 2100,LES COUARDES 79600 PLAINE ET VALLEES,79196,"46.9247,-0.0264",Pylône autostable,32m,PHOENIX FRANCE INFRASTRUCTURES,2023-11-29,SUP,,False,False
2639492,BOUYGUES TELECOM,LTE 2100,CHEMIN DE LA GOURSIERE (DE LA GOURSIERE) 00404 ERR CONV INSEE,79060,"46.2053,0.0908",Pylône autostable,33m,PHOENIX FRANCE INFRASTRUCTURES,2024-01-22,SUP,,False,False
2640265,BOUYGUES TELECOM,LTE 2100, (TRIGONAIS) 86260 VICQ SUR GARTEMPE,86288,"46.7267,0.8042",Pylône autostable,"46,5m",PHOENIX FRANCE INFRASTRUCTURES,2023-02-02,SUP,,False,False
2642275,BOUYGUES TELECOM,LTE 2100,CHEMIN D'EXPLOITATION N°240 PRÈS DE LA GARE (LE BAS MONTENAC) 35660 LANGON,35145,"47.7319,-1.8578",Pylône autostable,32m,ATC FRANCE,2025-08-22,SUP,,False,False
2644391,BOUYGUES TELECOM,LTE 2100,ALLEE JEAN-PIERRE CALLOC'H CIMETIERE PARK BLEÏ MOR (CLOS ER AVELEN) 56670 RIANTEC,56193,"47.715,-3.2983",Pylône autostable,"26,6m",PHOENIX FRANCE INFRASTRUCTURES,,SUP,,False,False
2644395,BOUYGUES TELECOM,LTE 2100,8 ALLEE NEWTON (LA PERRIERE) 49800 LOIRE AUTHION,49307,"47.4628,-0.4058",Pylône autostable,"34,5m",PHOENIX FRANCE INFRASTRUCTURES,2022-12-22,SUP,,False,False
2644397,BOUYGUES TELECOM,LTE 2100,RUE MICHELINE OSTERMEYER 14500 VIRE NORMANDIE,14762,"48.8447,-0.8903",Pylône tubulaire,38m,BOUYGUES,2023-12-29,SUP,,False,False
2644585,BOUYGUES TELECOM,LTE 2100,COMBE CHATAIGNIER COMBE L (COMBE CHATAIGNIER) 34380 CAUSSE DE LA SELLE,34060,"43.8128,3.6392",Pylône autostable,25m,PHOENIX FRANCE INFRASTRUCTURES,2024-01-22,SUP,,False,False
2645116,BOUYGUES TELECOM,LTE 2100,RUE DES RLLES (LES JARDINS) 14320 LAIZE CLINCHAMPS,14349,"49.0725,-0.4036",Pylône autostable,"38,2m",PHOENIX FRANCE INFRASTRUCTURES,2023-08-24,SUP,,False,False
2647547,BOUYGUES TELECOM,LTE 2100,10 R DE LOZERE 30100 ALES,30007,"44.1414,4.0864",Immeuble,"28,6m","Copropriété, Syndic, SCI",2023-04-12,SUP,,False,False
2648005,BOUYGUES TELECOM,LTE 2100,D137 (NOGET) 50250 DOVILLE,50166,"49.3347,-1.565",Pylône autostable,44m,PHOENIX FRANCE INFRASTRUCTURES,2024-05-21,SUP,,False,False
2649987,BOUYGUES TELECOM,LTE 2100,AV DE LA JETEE 34300 AGDE,34003,"43.2789,3.5122",Pylône tubulaire,"18,8m",BOUYGUES,2025-03-04,SUP,,False,False
2652656,BOUYGUES TELECOM,LTE 2100,ROUTE DE SAINT PIERRE SUR DIVES (LE PETIT BOIS) 14700 FALAISE,14258,"48.9128,-0.1989",Pylône autostable,"26,7m",PHOENIX FRANCE INFRASTRUCTURES,2023-03-29,SUP,,False,False
2653099,BOUYGUES TELECOM,LTE 2100, (LA FILEE) 85300 CHALLANS,85047,"46.8544,-1.8903",Pylône autostable,"34,5m",PHOENIX FRANCE INFRASTRUCTURES,2023-05-16,SUP,,False,False
2653607,BOUYGUES TELECOM,LTE 2100,CLOS DE LA PICARDIERE 41000 BLOIS,41018,"47.59,1.2806",Pylône autostable,"32,6m",PHOENIX FRANCE INFRASTRUCTURES,2023-01-12,SUP,,False,False
2653803,BOUYGUES TELECOM,LTE 2100,CHEMIN DU MOULIN PROCHE STATION EPURATION (LE MOULIN DE PREAUX) 61340 PERCHE EN NOCE,61309,"48.325,0.7067",Pylône autostable,46m,PHOENIX FRANCE INFRASTRUCTURES,2022-09-12,SUP,,False,False
2655552,BOUYGUES TELECOM,LTE 2100,TENEMENT DE ROCHE HENRI ROUTE DE LA LONGÉE (LA ROCHE HENRI) 85220 LANDEVIEILLE,85120,"46.6331,-1.7939",Pylône autostable,"28,5m",BOUYGUES,2022-12-22,SUP,,False,False
2655557,BOUYGUES TELECOM,LTE 2100,COAT MEZ 29410 GUICLAN,29068,"48.5442,-3.9697",Pylône autostable,31m,PHOENIX FRANCE INFRASTRUCTURES,2023-03-01,SUP,,False,False
2656794,BOUYGUES TELECOM,LTE 2100,7B-9 BD LOUIS BLANC 30100 ALES,30007,"44.1258,4.0803",Immeuble,37m,ON TOWER FRANCE,2023-06-22,SUP,,False,False
2656812,BOUYGUES TELECOM,LTE 2100,72 R DES PETITES GRANGES 49400 SAUMUR,49328,"47.2803,-0.06",Pylône tubulaire,36m,ON TOWER FRANCE,2023-03-15,SUP,,False,False
2657244,BOUYGUES TELECOM,LTE 2100,SUR LE VAL 14610 FONTAINE HENRY,14275,"49.29,-0.4611",Pylône autostable,"46,2m",PHOENIX FRANCE INFRASTRUCTURES,2024-10-21,SUP,,False,False
2657981,BOUYGUES TELECOM,LTE 2100,DÉPARTEMENTALE RD 66 (CARRIERE DES LANDES CAVERNES) 44640 ROUANS,44145,"47.1675,-1.8733",Pylône tubulaire,12m,SFR,2024-09-18,SUP,,False,False
2658649,BOUYGUES TELECOM,LTE 2100,5 IMPASSE DES PINS PARASOLS ROUTE DES CARRIERES ROUTE D'ANGERS (LES JAURAUX) 49320 BRISSAC LOIRE AUBANCE,49050,"47.3603,-0.4436",Pylône autostable,42m,ORANGE,2022-12-28,SUP,,False,False
2658925,BOUYGUES TELECOM,LTE 2100,KEROURIOU (KERREC) 29180 QUEMENEVEN,29229,"48.115,-4.1417",Pylône autostable,30m,ATC FRANCE,,SUP,,False,False
2659804,BOUYGUES TELECOM,LTE 2100,RTE DE CHAMPDENIERS (LA FAUGERE) 79220 GERMOND ROUVRE,79133,"46.4375,-0.4019",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,2023-09-26,SUP,,False,False
2659804,ORANGE,"LTE 1800, 5G NR 2100",RTE DE CHAMPDENIERS (LA FAUGERE) 79220 GERMOND ROUVRE,79133,"46.4375,-0.4019",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,2026-07-28,ALL,,False,False
2660583,BOUYGUES TELECOM,LTE 2100,LE DOMAINE-D68 (LA JANNERAIE DU BAIL) 35137 PLEUMELEUC,35227,"48.175,-1.9208",Pylône autostable,"24,1m",PHOENIX FRANCE INFRASTRUCTURES,2023-03-21,SUP,,False,False
2662681,BOUYGUES TELECOM,LTE 2100, (MON DESIR) 85230 ST URBAIN,85273,"46.8856,-2.0081",Pylône autostable,"28,5m",BOUYGUES,2022-01-05,SUP,,False,False
2663907,BOUYGUES TELECOM,LTE 2100,2 PKG AUVERGNE AV DES LAVANDIÈRES 34300 AGDE,34003,"43.2922,3.525",Pylône tubulaire,19m,BOUYGUES,2023-07-12,SUP,,False,False
2665751,BOUYGUES TELECOM,LTE 2100,R JEAN BAPTISTE DE LESSEPS RESIDENCE LE PONANT BATIMENT A & B 34200 SETE,34301,"43.4025,3.6625",Immeuble,21m,ON TOWER FRANCE,2023-12-27,SUP,,False,False
2668770,BOUYGUES TELECOM,LTE 2100,LIEU-DIT LA PETITE HAIE (LA PETITE HAIE) 14610 THAON,14685,"49.2603,-0.4675",Pylône autostable,"20,3m",PHOENIX FRANCE INFRASTRUCTURES,2023-03-01,SUP,,False,False
2669691,BOUYGUES TELECOM,LTE 2100,ALLS KERVAZIOU AN DERIENNEN 29140 TOURCH,29281,"48.0292,-3.8217",Pylône autostable,"26,9m",PHOENIX FRANCE INFRASTRUCTURES,2022-12-28,SUP,,False,False
2670099,BOUYGUES TELECOM,LTE 2100,1976 F R AMIRAL DE LA GRANDIERE 29510 LANGOLEN,29110,"48.0686,-3.9119",Pylône tubulaire,"20,5m",PHOENIX FRANCE INFRASTRUCTURES,2023-11-20,SUP,,False,False
2670645,BOUYGUES TELECOM,LTE 2100,RUE DE L AERODROME 56170 QUIBERON,56186,"47.48,-3.1014",Pylône autostable,22m,PHOENIX FRANCE INFRASTRUCTURES,2022-12-22,SUP,,False,False
2670732,BOUYGUES TELECOM,LTE 2100,5 RES LES HAUTS DE LOPERHET (KERGROSSE) 56410 ERDEVEN,56054,"47.6181,-3.1461",Pylône autostable,"30,7m",PHOENIX FRANCE INFRASTRUCTURES,2023-09-13,SUP,,False,False
2671300,BOUYGUES TELECOM,LTE 2100,3 CHEMIN DE PISSEVACHES 11560 FLEURY,11145,"43.1906,3.1983",Pylône tubulaire,"20,5m",PHOENIX FRANCE INFRASTRUCTURES,2023-12-18,SUP,,False,False
2671992,BOUYGUES TELECOM,LTE 2100,ROUTE DE CANDE (LE GRAND MENARDEAU) 49123 INGRANDES LE FRESNE SUR LOIRE,49160,"47.4119,-0.9381",Pylône autostable,"39,8m",PHOENIX FRANCE INFRASTRUCTURES,2023-06-07,SUP,,False,False
2673409,BOUYGUES TELECOM,LTE 2100,ST-MIREL VERS STATION ÉPURATION (SAINT-MIREL) 22330 LE MENE,22046,"48.2917,-2.5025",Pylône autostable,"38,6m",PHOENIX FRANCE INFRASTRUCTURES,2023-05-16,SUP,,False,False
2674093,BOUYGUES TELECOM,LTE 2100,CHEMIN DE LA BOURGANIÈRE (LA SAINT DENIS) 27160 VERNEUIL D AVRE ET D ITON,27679,"48.7428,0.9364",Pylône autostable,"26,5m",PHOENIX FRANCE INFRASTRUCTURES,2023-12-28,SUP,,False,False
2674207,BOUYGUES TELECOM,LTE 2100,CHEM DE DERRIERE MONTMOU 84550 MORNAS,84083,"44.2228,4.7361",Pylône autostable,31m,BOUYGUES,2022-11-24,SUP,,False,False
2674634,BOUYGUES TELECOM,LTE 2100,R DE CHENAILLE 45550 ST DENIS DE L HOTEL,45273,"47.8722,2.1361",Pylône autostable,"38,5m",PHOENIX FRANCE INFRASTRUCTURES,2023-08-03,SUP,,False,False
2674658,BOUYGUES TELECOM,"GSM 900, LTE 2100",RUE ROLAND SERGEANT 62880 PONT A VENDIN,62666,"50.4689,2.8872",Pylône tubulaire,"37,6m",CELLNEX,2023-04-05,SUP,,False,False
2676152,BOUYGUES TELECOM,LTE 2100,547 CHEM DE LA PLAINE DE LARNAC (PARCELLE COMMUNALE) 30560 ST HILAIRE DE BRETHMAS,30259,"44.1036,4.1058",Pylône autostable,17m,PHOENIX FRANCE INFRASTRUCTURES,2024-11-27,SUP,,False,False
2680968,BOUYGUES TELECOM,LTE 2100,STATION D'ÉPURATION DU BOURG D 224 (LE BOURG) 11200 ORNAISONS,11267,"43.1761,2.8419",Pylône autostable,31m,PHOENIX FRANCE INFRASTRUCTURES,2022-12-22,SUP,,False,False
2682731,BOUYGUES TELECOM,LTE 2100,DIGUE DE MALESPINE VOIE COMMUNALE N°12 DITE ANCIENNE ROUTE NATIONALE ROUTE DE SÉNAS (MALESPINE-SUD) 13370 MALLEMORT,13053,"43.7444,5.1317",Pylône autostable,43m,TDF,2022-11-24,SUP,,False,False
2683309,BOUYGUES TELECOM,LTE 2100,LA RUESSE MARCEAU 18400 ST CAPRAIS,18201,"46.9764,2.2792",Pylône autostable,"27,8m",PHOENIX FRANCE INFRASTRUCTURES,2023-08-02,SUP,,False,False
2684150,BOUYGUES TELECOM,LTE 2100,6289 RTE DE TAILLEVILLE STADE JEAN CHARTON (STADE JEAN CHARTON) 14750 ST AUBIN SUR MER,14562,"49.3228,-0.3978",Pylône tubulaire,"20,8m",PHOENIX FRANCE INFRASTRUCTURES,2023-04-12,SUP,,False,False
2684152,BOUYGUES TELECOM,LTE 2100,10 R DU STADE 29217 PLOUGONVELIN,29190,"48.3436,-4.7228",Pylône autostable,"26,7m",PHOENIX FRANCE INFRASTRUCTURES,2023-01-18,SUP,,False,False
2684154,BOUYGUES TELECOM,LTE 2100,R DENIS PAPIN (MOTTEN GUERLUHEC) 56890 ST AVE,56206,"47.695,-2.7686",Pylône autostable,"32,6m",PHOENIX FRANCE INFRASTRUCTURES,2023-08-02,SUP,,False,False
2684156,BOUYGUES TELECOM,LTE 2100,LAVALOT- PEN AN DREFF 29400 LOC EGUINER,29128,"48.4764,-4.0831",Pylône autostable,"26,7m",PHOENIX FRANCE INFRASTRUCTURES,2024-05-30,SUP,,False,False
2684160,BOUYGUES TELECOM,LTE 2100, (LES LOGES) 85400 CHASNAIS,85058,"46.4658,-1.2206",Pylône autostable,"26,8m",PHOENIX FRANCE INFRASTRUCTURES,2023-12-27,SUP,,False,False
2684162,BOUYGUES TELECOM,LTE 2100,96 VIEILLE ROUTE DES SALINDRES (LE HAUT VIGET) 30340 ST PRIVAT DES VIEUX,30294,"44.1586,4.1258",Pylône autostable,"26,5m",PHOENIX FRANCE INFRASTRUCTURES,2025-02-20,SUP,,False,False
2684164,BOUYGUES TELECOM,LTE 2100,LES GROUAS 72390 LE LUART,72172,"48.0781,0.5981",Pylône autostable,"26,5m",PHOENIX FRANCE INFRASTRUCTURES,2025-03-04,SUP,,False,False
2685029,BOUYGUES TELECOM,LTE 2100,GRAND PORT MARITIME DE MARSEILLE ZONE D'ACTIVITÉ DE MALEBARGE AVENUE MARX DORMOY 13230 PORT ST LOUIS DU RHONE,13078,"43.3944,4.8117",Pylône autostable,31m,ON TOWER FRANCE,2022-12-28,SUP,,False,False
2685606,BOUYGUES TELECOM,LTE 2100,LES LILLAS DE GOUFFE 86200 ST LAON,86227,"46.9733,-0.0319",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,2022-12-28,SUP,,False,False
2685608,BOUYGUES TELECOM,LTE 2100,LES TAILLES DU BOURG 23220 BONNAT,23025,"46.3231,1.9047",Pylône tubulaire,"25,5m",BOUYGUES,2023-07-12,SUP,,False,False
2685610,BOUYGUES TELECOM,LTE 2100, (LA CHAPELLE) 86100 CHATELLERAULT,86066,"46.8253,0.5767",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,2023-09-28,SUP,,False,False
2685686,BOUYGUES TELECOM,LTE 2100,RUE DES PEUPLIERS STATION EPURATION (LA LUCERE) 85150 LES ACHARDS,85152,"46.5858,-1.6519",Pylône autostable,"26,7m",PHOENIX FRANCE INFRASTRUCTURES,2024-02-07,SUP,,False,False
2685690,BOUYGUES TELECOM,LTE 2100,LES GROLETTES 79230 FORS,79125,"46.2339,-0.3972",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,2023-05-24,SUP,,False,False
2687237,BOUYGUES TELECOM,LTE 2100,17 R DE GUINGAMP 22140 BEGARD,22004,"48.6253,-3.2983",Pylône tubulaire,24m,PHOENIX FRANCE INFRASTRUCTURES,2023-05-10,SUP,,False,False
2687279,BOUYGUES TELECOM,LTE 2100, (LES TESNIERES) 61600 LA FERTE MACE,61168,"48.5783,-0.3767",Pylône autostable,"27,2m",PHOENIX FRANCE INFRASTRUCTURES,2023-04-20,SUP,,False,False
2688716,BOUYGUES TELECOM,LTE 2100,RUE DU CHENE A DEUX JAMBES (LES HAMETS) 45340 NIBELLE,45228,"48.0081,2.3225",Pylône autostable,"32,6m",PHOENIX FRANCE INFRASTRUCTURES,2023-03-29,SUP,,False,False
2689039,BOUYGUES TELECOM,LTE 2100,ANCIENNE STATION D'EPURATION AV DU 6 JUIN (LES AUGES) 14880 HERMANVILLE SUR MER,14325,"49.2947,-0.3017",Pylône tubulaire,"13,1m",BOUYGUES,2022-12-22,SUP,,False,False
2690681,ORANGE,5G NR 2100,CHEMIN RURAL 12 (CHAMP BLANCHARD) 21130 VILLERS LES POTS,21699,"47.2028,5.3564",Pylône autostable,33m,TDF,2026-07-23,ALL,,False,False
2690747,ORANGE,5G NR 2100,LA GARDIE 34820 GUZARGUES,34118,"43.7289,3.925",Pylône autostable,18m,ATC FRANCE,2026-07-28,ALL,,False,False
2692243,BOUYGUES TELECOM,LTE 2100,AVENUE DE LA DAME 30132 CAISSARGUES,30060,"43.8003,4.38",Pylône tubulaire,22m,PHOENIX FRANCE INFRASTRUCTURES,2023-10-26,SUP,,False,False
2693905,BOUYGUES TELECOM,LTE 2100,CHEM DES PARQUETS 61200 ARGENTAN,61006,"48.7561,-0.015",Pylône autostable,25m,PHOENIX FRANCE INFRASTRUCTURES,2024-04-09,SUP,,False,False
2693907,BOUYGUES TELECOM,LTE 2100,R DES ENCLOS 35350 LA GOUESNIERE,35122,"48.6128,-1.9019",Pylône autostable,31m,PHOENIX FRANCE INFRASTRUCTURES,2023-01-18,SUP,,False,False
2695983,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500", (ROQUE DE BARAU) 11200 LEZIGNAN CORBIERES,11203,"43.2119,2.7503",Pylône autostable,35m,TOTEM,,AJO,,False,True
2697896,SFR,LTE 700,PROCHE DE D55 (PIALTELLU) 20166 COGNOCOLI MONTICCHI,2A091,"41.8067,8.8492",Pylône autostable,36m,SFR,2026-07-30,ALL,,False,False
2700077,BOUYGUES TELECOM,LTE 2100,CHE DE LA BLANCHARDIERE 85300 FROIDFOND,85095,"46.8725,-1.7558",Pylône autostable,"26,5m",PHOENIX FRANCE INFRASTRUCTURES,2024-06-17,SUP,,False,False
2700365,BOUYGUES TELECOM,LTE 2100,8 R THOMAS EDISON 44650 LEGE,44081,"46.8933,-1.5956",Pylône autostable,"28,5m",PHOENIX FRANCE INFRASTRUCTURES,2023-05-31,SUP,,False,False
2700369,BOUYGUES TELECOM,LTE 2100, (LE BOUISSOUNAS) 30960 LES MAGES,30152,"44.2333,4.1622",Pylône autostable,27m,PHOENIX FRANCE INFRASTRUCTURES,2023-08-24,SUP,,False,False
2700371,BOUYGUES TELECOM,LTE 2100,8 R LA PETITE GUERETTE 86170 AVANTON,86016,"46.6589,0.2861",Pylône autostable,43m,PHOENIX FRANCE INFRASTRUCTURES,2023-12-28,SUP,,False,False
2700373,BOUYGUES TELECOM,LTE 2100,ROUTE DE VILLIERS (LA POITEVINE) 86170 YVERSAY,86300,"46.6742,0.2011",Pylône autostable,44m,PHOENIX FRANCE INFRASTRUCTURES,2023-11-16,SUP,,False,False
2700375,BOUYGUES TELECOM,LTE 2100,15 MONTMATIN DE PAYRE (LES COUDRAIES) 86700 VALENCE EN POITOU,86082,"46.3628,0.2019",Pylône autostable,20m,PHOENIX FRANCE INFRASTRUCTURES,2023-10-19,SUP,,False,False
2701754,BOUYGUES TELECOM,LTE 2100,240 ALLEE DES FRUITIERS (PARC DU VERGER) 44690 LA HAIE FOUASSIERE,44070,"47.1658,-1.3872",Pylône autostable,"26,6m",PHOENIX FRANCE INFRASTRUCTURES,2023-06-14,SUP,,False,False
2702293,ORANGE,5G NR 2100,RTE DE LA GALERIE (LA GALERIE EST) 76360 BOUVILLE,76135,"49.5508,0.8831",Pylône autostable,48m,FREE-MOBILE,2026-07-30,ALL,,False,False
2707955,BOUYGUES TELECOM,LTE 2100,KERMEZ 29300 QUIMPERLE,29233,"47.8458,-3.5906",Pylône autostable,"32,3m",PHOENIX FRANCE INFRASTRUCTURES,2024-09-18,SUP,,False,False
2708328,BOUYGUES TELECOM,LTE 2100,RD N°39 PRÈS D463 (LA ROCHE CHAUDE) 35410 DOMLOUP,35099,"48.0483,-1.5167",Pylône autostable,38m,Towercast,2024-07-09,SUP,,False,False
2711849,BOUYGUES TELECOM,LTE 2100,3 AV DU FORUM 11100 NARBONNE,11262,"43.1572,2.9858",Immeuble,14m,PHOENIX FRANCE INFRASTRUCTURES,2023-08-03,SUP,,False,False
2712369,BOUYGUES TELECOM,LTE 2100,8 ALL DES ROSES ART ROYALE 30130 PONT ST ESPRIT,30202,"44.2447,4.6408",Pylône tubulaire,20m,BOUYGUES,2023-01-12,SUP,,False,False
2713836,BOUYGUES TELECOM,LTE 2100,CHEMIN DES PEUPLIERS (LE BOULODROME) 11120 ST MARCEL SUR AUDE,11353,"43.2453,2.9292",Pylône autostable,33m,PHOENIX FRANCE INFRASTRUCTURES,2023-12-28,SUP,,False,False
2713838,BOUYGUES TELECOM,LTE 2100,CHEM DE COURSAN 11100 NARBONNE,11262,"43.1994,3.0144",Pylône autostable,21m,PHOENIX FRANCE INFRASTRUCTURES,2024-10-09,SUP,,False,False
2714277,BOUYGUES TELECOM,LTE 2100,9052 AV DU 22 AOÛT 1944 (QUARTIER DU VIEUX CHEMIN D'IST) 13300 SALON DE PROVENCE,13103,"43.6361,5.0769",Pylône tubulaire,25m,PHOENIX FRANCE INFRASTRUCTURES,2025-01-02,SUP,,False,False
2715209,BOUYGUES TELECOM,LTE 2100,13 BD DE LA SEINE 27460 LE MANOIR,27386,"49.3103,1.1983",Pylône autostable,"32,6m",TDF,2023-12-27,SUP,,False,False
2715531,BOUYGUES TELECOM,LTE 2100,LA ROUSSALIÈRE (GRÉGOUSSÉ) 86380 CHABOURNAY,86048,"46.7181,0.2811",Pylône autostable,43m,PHOENIX FRANCE INFRASTRUCTURES,2023-10-25,SUP,,False,False
2715537,BOUYGUES TELECOM,LTE 2100,BEAUREGARD D135 (LANDE DE GOANIVINEN) 56890 ST AVE,56206,"47.6883,-2.7267",Pylône autostable,"42,1m",CELLNEX,2023-06-22,SUP,,False,False
2715832,BOUYGUES TELECOM,LTE 2600,14 AVENUE DES SPORTS 56140 PLEUCADEUC,56159,"47.7597,-2.3708",Pylône tubulaire,37m,ON TOWER FRANCE,2026-07-21,ALL,,False,False
2715832,BOUYGUES TELECOM,LTE 2100,14 AVENUE DES SPORTS 56140 PLEUCADEUC,56159,"47.7597,-2.3708",Pylône tubulaire,37m,ON TOWER FRANCE,2024-05-13,SUP,,False,False
2715832,SFR,LTE 2600,14 AVENUE DES SPORTS 56140 PLEUCADEUC,56159,"47.7597,-2.3708",Pylône tubulaire,37m,ON TOWER FRANCE,2026-07-30,ALL,,False,False
2715844,BOUYGUES TELECOM,LTE 2100,LA SOUCHAIS 85500 BEAUREPAIRE,85017,"46.8986,-1.0792",Pylône autostable,32m,TDF,2023-08-02,SUP,,False,False
2715976,BOUYGUES TELECOM,LTE 2100,LIEU-DIT LES PLANTES (LES PLANTES) 85470 BRETIGNOLLES SUR MER,85035,"46.6264,-1.8497",Pylône tubulaire,"26,5m",PHOENIX FRANCE INFRASTRUCTURES,2024-12-19,SUP,,False,False
2716168,BOUYGUES TELECOM,LTE 2100,CHEM DE LA CAPELANE (VALAT DE LA FONT) 30740 LE CAILAR,30059,"43.6853,4.2292",Pylône autostable,24m,BOUYGUES,2022-01-05,SUP,,False,False
2717531,BOUYGUES TELECOM,LTE 2100,RUE DU STADE 36190 ORSENNES,36146,"46.4569,1.6769",Pylône autostable,49m,FREE-MOBILE,2024-12-20,SUP,,False,False
2719423,BOUYGUES TELECOM,LTE 2100,CHEMIN DE LA VERRERIE STATION EPURATION (LE PETIT PRE) 53200 MENIL,53150,"47.7731,-0.6756",Pylône autostable,"33,1m",PHOENIX FRANCE INFRASTRUCTURES,2023-04-12,SUP,,False,False
2719426,BOUYGUES TELECOM,LTE 2100,30 RUE DE L'INDUSTRIE 44310 ST PHILBERT DE GRAND LIEU,44188,"47.0519,-1.6278",Pylône autostable,"32,3m",PHOENIX FRANCE INFRASTRUCTURES,2023-04-20,SUP,,False,False
2719431,BOUYGUES TELECOM,LTE 2100,6 LES BATAILLES (CHAMP DE LA COTELAIS) 35160 MONTFORT SUR MEU,35188,"48.1444,-1.9647",Pylône autostable,"32,6m",PHOENIX FRANCE INFRASTRUCTURES,2023-05-03,SUP,,False,False
2719441,BOUYGUES TELECOM,LTE 2100,RUE DE SAINTE-POMPEE COMPLEXE SPORTIF PORZOU (PORZOU) 22450 LANGOAT,22101,"48.7522,-3.2811",Pylône tubulaire,30m,PHOENIX FRANCE INFRASTRUCTURES,2023-12-20,SUP,,False,False
2719443,BOUYGUES TELECOM,LTE 2100,17 RUE DU MOULIN 56870 LARMOR BADEN,56106,"47.5903,-2.8928",Pylône arbre,"26,6m",Société Privée,2023-06-07,SUP,,False,False
