id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3287697,FREE MOBILE,LTE 700,ROUTE DE CONDÉ EN FACE DE LA D54  14770 CONDE EN NORMANDIE,14174,"48.9164,-0.5719",Pylône autostable,30m,TOTEM,2026-07-20,AAV,,True,False
3288076,ORANGE,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE DU STILETTO (TERASSES DU STILETTO) 20167 AJACCIO,2A004,"41.9481,8.7711",Immeuble,21m,"Copropriété, Syndic, SCI",2026-06-19,ALL,,False,False
3288530,FREE MOBILE,LTE 700,CHEMIN  RURAL DIT TERRADE (LASSERE) 65670 BAZORDAN,65074,"43.2231,0.5397",Pylône autostable,"35,3m",SFR,2026-07-20,AAV,,True,False
3288671,FREE MOBILE,LTE 700,ROUTE D'ANOST CHEMIN RURAL DIT DES PALLUETTES (LES PETITES CHEINTRES) 58430 ARLEUF,58010,"47.0492,4.0411",Pylône autostable,"42,3m",ATC FRANCE,2026-07-20,AAV,,False,True
3290670,BOUYGUES TELECOM,"LTE 700, LTE 800",MAIL CHARLES PIERRE 29 RUE DES BORNES STADE DE LA ROTONDE (GROSSNEUGEBREIT) 67200 STRASBOURG,67482,"48.5872,7.7217",Pylône autostable,30m,TOTEM,2026-07-13,AAV,,False,True
3291470,ORANGE,UMTS 900,"CHEMIN DE LA LIZE (EURL DE LA LIZE, VINAGRES) 81120 LAMILLARIE",81133,"43.8547,2.1547",Pylône autostable,"24,3m",ORANGE,2026-06-30,ALL,,True,False
3291479,ORANGE,"LTE 700, LTE 800",RUE LE BUISSON (ZA LA LUCERIE) 50370 BRECEY,50074,"48.7231,-1.1778",Pylône autostable,36m,TOTEM,2026-07-15,AAV,,False,True
3292356,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",824 AVENUE JEAN JAURÈS 77190 DAMMARIE LES LYS,77152,"48.5256,2.6422",Pylône tubulaire,25m,SFR,2026-06-12,SUP,,False,False
3292400,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN DE MALABUISSE MALABUISSE (CARNOULES EST) 30140 ST SEBASTIEN D AIGREFEUILLE,30298,"44.1292,4.0022",Pylône autostable,"18,3m",BOUYGUES,,AJO,,True,True
3293903,SRR,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",102 RUE BE SODROU 97630 ACOUA,97601,"-12.7206,45.06",Pylône tubulaire,"16,3m",Société Réunionnaise de Radiotéléphonie,,AJO,,False,True
3295225,ORANGE,"LTE 700, LTE 800",2 LA SALMONDIERE 28480 LA CROIX DU PERCHE,28119,"48.2711,1.0408",Pylône autostable,36m,ATC FRANCE,2026-07-15,AAV,,False,True
3296024,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA HAYE DEPARTEMENTALE 87 (LES CHAMPS MACE) 35120 BROUALAN,35044,"48.4719,-1.6431",Pylône autostable,"30,5m",BOUYGUES,2026-06-25,ALL,,True,True
3296024,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA HAYE DEPARTEMENTALE 87 (LES CHAMPS MACE) 35120 BROUALAN,35044,"48.4719,-1.6431",Pylône autostable,"30,5m",BOUYGUES,2026-07-09,AJA,,True,True
3296073,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LES BROUSSES (LANDE DU MOULIN A VENT) 56490 GUILLIERS,56080,"48.0267,-2.4233",Pylône autostable,48m,CELLNEX,,AJO,,False,True
3296340,BOUYGUES TELECOM,5G NR 3500,49 R DE LA RÉPUBLIQUE 28300 MAINVILLIERS,28229,"48.4475,1.4731",Immeuble,"21,1m",Société HLM,,AJO,,False,True
3296340,BOUYGUES TELECOM,LTE 2100,49 R DE LA RÉPUBLIQUE 28300 MAINVILLIERS,28229,"48.4475,1.4731",Immeuble,"21,1m",Société HLM,,SUP,,False,True
3296381,BOUYGUES TELECOM,"LTE 700, LTE 800",ROUTE DE HUNON (VILLEFOLLET) 49490 NOYANT VILLAGES,49228,"47.5083,0.1872",Pylône autostable,24m,BOUYGUES,2026-07-15,AAV,,False,True
3296381,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE HUNON (VILLEFOLLET) 49490 NOYANT VILLAGES,49228,"47.5083,0.1872",Pylône autostable,24m,BOUYGUES,,AJO,,False,True
3298180,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",2 CHAUSSÉE BRUNEHAUT 59277 RIEUX EN CAMBRESIS,59502,"50.2097,3.345",Pylône autostable,"30,3m",HIVORY,2026-07-03,ALL,,False,True
3298467,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DU BOUCHET (MONT BERTAUD) 38110 CESSIEU,38064,"45.5786,5.3817",Pylône autostable,30m,ATC FRANCE,2026-06-25,ALL,,False,True
3299161,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN D'EXPLOITATION 7 PROCHE RUE DU CHEMIN DE MAURE (LES FOURNEAUX) 61250 DAMIGNY,61143,"48.455,0.0733",Pylône autostable,"36,5m",BOUYGUES,,AJO,,False,True
3300295,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN LE CHIROU (LE PAINCOURT) 87160 ST SULPICE LES FEUILLES,87182,"46.3194,1.3831",Pylône autostable,"30,4m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3300511,BOUYGUES TELECOM,"LTE 700, LTE 800",16 F RUE DE LA CÔTE RÉSIDENCE DE LA CURE D'AIR 54100 NANCY,54395,"48.6933,6.1614",Immeuble,"49,7m","Copropriété, Syndic, SCI",2026-07-13,AAV,,False,True
3301126,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",10 AVENUE DE L'ÉNERGIE 59560 COMINES,59152,"50.7706,3.0164",Pylône autostable,40m,ORANGE,2026-07-06,ALL,,False,True
3302367,ZEOP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600",ROUTE DÉPARTEMENTALE 52 97433 SALAZIE,97421,"-21.0319,55.5353",Mât béton,16m,ZEOP,2026-06-29,ALL,,False,True
3302383,ORANGE,UMTS 900,RUE DE LA BAGUE (LA FARGUE NOVA) 66360 NYER,66123,"42.5333,2.2733",Pylône autostable,"24,3m",SFR,2026-06-18,ALL,,True,True
3303929,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DES BAGNEAUX (LES ORMETEAUX) 45130 ST AY,45269,"47.8706,1.7508",Pylône autostable,42m,TOTEM,,AJO,,False,True
3304353,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (LES PLACES) 37140 BENAIS,37024,"47.2944,0.1975",Pylône autostable,37m,BOUYGUES,,AJO,,False,True
3306018,ORANGE,"LTE 800, 5G NR 700",32 IMPASSE DU CHEMIN BLEU 35540 MINIAC MORVAN,35179,"48.5225,-1.915",Pylône autostable,42m,TOTEM,2026-07-09,ALL,,False,True
3306514,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 AVENUE JOSEPH CALIZI 20220 L ILE ROUSSE,2B134,"42.6342,8.9403",Pylône haubané,12m,ORANGE,2026-06-25,ALL,,False,True
3306931,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE MORANNES (LE CLOTEAU) 72300 PINCE,72236,"47.7925,-0.3792",Pylône autostable,24m,CELLNEX,,AJO,,False,True
3307079,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2 LA PIGALLERIE RUE DU PERCHE ET DE LA BEAUCE (LA DENISERIE) 28240 LES CORVEES LES YYS,28109,"48.365,1.1358",Pylône autostable,25m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3307107,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",331 RTE DU BOIS DE LA VACHE 28500 GARANCIERES EN DROUAIS,28170,"48.6972,1.2933",Pylône autostable,31m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3307607,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",D757 APURTIDDINCA PORT DE PORTO POLLO 20140 SERRA DI FERRO,2A276,"41.7069,8.795",Mât,12m,ORANGE,2026-06-19,ALL,,False,False
3308623,SFR,,CHEMIN RURAL VERS GAVARRET ROUTE DE CEZAN (LE MONGE) 32500 LA SAUVETAT,32417,"43.8392,0.5228",Pylône autostable,36m,TOTEM,,CHA,Le Monge ROUTE DE CEZAN,False,True
3309394,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE DE L'AUTOPORT 64700 HENDAYE,64260,"43.3461,-1.7739",Pylône tubulaire,"31,3m",FREE-MOBILE,2026-06-24,ALL,,False,False
3309819,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RTE DE LA BORDERIE (LA CHAUVINIÈRE) 79220 COURS,79104,"46.4925,-0.4075",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3309917,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DU BOURG NEUF (LA GRANDE EVIERE) 45190 CRAVANT,45116,"47.8236,1.5733",Pylône autostable,"30,1m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3310060,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE DE L UNION 94390 PARAY VIEILLE POSTE,91479,"48.7281,2.3681",Bâtiment,"36,9m",Société Privée,,AJO,,False,True
3313051,ORANGE,"LTE 1800, LTE 2600, 5G NR 2100",28 RUE DES ECOLES 80120 ST QUENTIN EN TOURMONT,80713,"50.2817,1.5867",Pylône autostable,30m,ORANGE,2026-06-29,ALL,,False,False
3313085,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600", (BOIS DE LA SERVE) 01140 PEYZIEUX SUR SAONE,01295,"46.1236,4.8408",Pylône autostable,"32,6m",TDF,,AJO,,False,True
3314150,ORANGE,"LTE 700, LTE 800",32 ROUTE DE BAUGY (CHAMPS RODOT) 18800 VILLEQUIERS,18286,"47.0719,2.7947",Pylône autostable,36m,TOTEM,2026-07-06,ALL,,True,True
331454,SRR,LTE 2100,CHEM GRAND CANAL RIVIERE DU MAT LES BAS 97440 ST ANDRE,97409,"-20.9728,55.6889",Bâtiment,"14,8m",Société Réunionnaise de Radiotéléphonie,2026-05-23,ART,,False,False
3314976,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",ROUTE DE COMPOSTELLE (A BAPTISTE-COURBIN) 33770 SALLES,33498,"44.5997,-0.7719",Pylône autostable,42m,TOTEM,2026-07-01,ALL,,False,False
3315365,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",PATUREAUX DES FORGES D54 (LES PETITES GRANGES) 36160 STE SEVERE SUR INDRE,36208,"46.4933,2.0825",Pylône autostable,49m,FREE-MOBILE,,AJO,,False,True
3315453,ORANGE,"LTE 800, 5G NR 700, 5G NR 3500",223 ALLÉE DES STERNES 56360 SAUZON,56241,"47.3675,-3.2283",Pylône tubulaire,12m,ORANGE,2026-07-02,ALL,,False,True
3315828,BOUYGUES TELECOM,"LTE 700, LTE 800",40 CHEM ST-LAMBERT 83600 FREJUS,83061,"43.4361,6.7483",Pylône tubulaire,"20,2m",BOUYGUES,2026-07-13,AAV,,False,True
3316791,SFR,"UMTS 900, LTE 700, LTE 800",RUE DÉPARTEMENTALE N°154 (LE CHANI) 55160 BONZEE,55060,"49.0908,5.5775",Pylône autostable,36m,SFR,2026-07-01,ALL,,True,True
3316924,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",9001 AÉROPORT BÂLE MULHOUSE 68300 ST LOUIS,68297,"47.6081,7.5219",Bâtiment,"13,5m","État, Ministère",,AJO,,False,True
3317017,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",LA CHAUP 05230 CHORGES,05040,"44.5564,6.2842",Pylône autostable,"18,3m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3317242,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","27, RÉSIDENCE DU VAUVAROIS 95520 OSNY",95476,"49.0622,2.0483",Immeuble,"16,6m",Société HLM,2026-07-06,ALL,,False,True
3317261,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","31, AVENUE LOUIS PASTEUR 92220 BAGNEUX",92007,"48.8017,2.3183",Immeuble,"24,7m",Société HLM,2026-06-22,ALL,,False,True
3318010,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500","15, RUE ALPHONSE BRAULT 94600 CHOISY LE ROI",94022,"48.7606,2.4089",Immeuble,"26,6m",Société HLM,2026-06-22,ALL,,False,False
3318236,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","12, RUE DU COUCHANT 77176 SAVIGNY LE TEMPLE",77445,"48.6036,2.5667",Immeuble,"15,4m",Société HLM,2026-06-29,ALL,,False,True
3318258,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",36 BIS MAIL MARCEL CACHIN 38600 FONTAINE,38169,"45.1956,5.6878",Bâtiment,26m,Société Privée,2026-06-29,ALL,,False,True
3319061,BOUYGUES TELECOM,"LTE 700, LTE 800",1291 CHEM D'ETZAN BORDA 64700 URRUGNE,64545,"43.3775,-1.7111",Pylône tubulaire,"25,5m",BOUYGUES,2026-07-13,AAV,,False,True
3319428,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",108 RUE LEMERCIER 75017 PARIS 17,75117,"48.8906,2.3186",Immeuble,"35,8m",Société HLM,2026-06-22,ALL,,False,True
3320069,BOUYGUES TELECOM,,CHEM DES MARES (LE PETIT CHATEAU DE MONTMIREL) 14400 ST LOUP HORS,14609,"49.2597,-0.7256",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,,CHA,LE PETIT CHEMIN DE MONTMIREL CHEM DES MARES,False,True
3320406,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 CHEMIN DE BORIE AVENUE GEORGES FRÊCHE 34170 CASTELNAU LE LEZ,34057,"43.6225,3.9106",Pylône tubulaire,20m,CELLNEX,2026-06-22,ALL,,False,False
3320841,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",154 VOIE GEORGES POMPIDOU 75001 PARIS 01,75101,"48.8586,2.3414",Mât,"15,4m",ORANGE,2026-06-29,ALL,,False,True
3320843,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",42BIS CHEMIN DU SUCRE 34300 AGDE,34003,"43.2839,3.4572",Pylône tubulaire,12m,ORANGE,2026-07-01,ALL,,False,True
3320847,ORANGE,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE JEAN MONNET (ESPACE GLENMOR) 29270 CARHAIX PLOUGUER,29024,"48.2731,-3.5614",Bâtiment,17m,"Commune, communauté de communes",2026-07-01,ALL,,False,False
3320850,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5B RUE DES 3 MOLLETTES 59800 LILLE,59350,"50.64,3.0611",Immeuble,"11,7m",TDF,2026-06-29,ALL,,False,True
3321009,ORANGE,"UMTS 900, LTE 700, LTE 800",D12 SAINT-CHIPOLI (VIGNES DU BAYLOU) 81110 DOURGNE,81081,"43.4725,2.1381",Pylône autostable,30m,TOTEM,2026-07-06,ALL,,True,True
3321019,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 ALLEE DU 19 MARS 1962 93390 CLICHY SOUS BOIS,93014,"48.9092,2.5444",Immeuble,"30,9m",Société HLM,2026-06-29,ALL,,False,True
3321286,ORANGE,"LTE 800, 5G NR 700",36 PLACE LOUISE BETTIGNIES 59800 LILLE,59350,"50.6414,3.0656",Immeuble,"14,5m",Particulier,2026-07-03,ALL,,False,True
3321606,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN RURAL DIT PFETTERHAUSERWEG (EICHLENACKER) 68480 LIEBSDORF,68184,"47.4808,7.2258",Pylône autostable,30m,HIVORY,,SUP,,False,True
3321618,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",57 BD DES PLAGES 64600 ANGLET,64024,"43.5067,-1.5344",Pylône tubulaire,20m,BOUYGUES,2026-06-15,ALL,,False,True
3321684,BOUYGUES TELECOM,,1 RUE D¿ARMATONDE 64700 HENDAYE,64260,"43.3772,-1.7561",Pylône tubulaire,22m,BOUYGUES,2025-07-18,CHA,1 rue dArmatonde,False,False
3321684,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",1 RUE D¿ARMATONDE 64700 HENDAYE,64260,"43.3772,-1.7561",Pylône tubulaire,22m,BOUYGUES,2026-07-07,AJA,,False,True
3321814,ORANGE,"LTE 800, 5G NR 700",23 AVENUE PASTEUR 33260 LA TESTE DE BUCH,33529,"44.6361,-1.1417",Pylône tubulaire,30m,TOTEM,2026-07-06,ALL,,False,True
3321913,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",MONTÉE DU DOCTEUR CHAPUIS HÔPITAL LUCIEN HUSSEL 38200 VIENNE,38544,"45.5325,4.8822",Pylône tubulaire,"30,3m",FREE-MOBILE,,AJO,,False,True
3321969,TELCO OI,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",ROUTE NATIONALE 2 (LA RAVINE GLISSANTE) 97439 STE ROSE,97419,"-21.1406,55.8108",Pylône autostable,20m,Telco OI,,AJO,,False,True
3321997,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",7 PLACE JEAN JAURES 13005 MARSEILLE 05,13205,"43.2961,5.3872",Immeuble,"23,2m",Particulier,,AJO,,False,True
3322005,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",77 BOULEVARD ALBERT 1ER RESIDENCE LA LICORNE 59650 VILLENEUVE D ASCQ,59009,"50.6567,3.1453",Immeuble,"16,9m","Copropriété, Syndic, SCI",,AJO,,False,True
3322009,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",63 BOULEVARD LA FONTAINE 67200 STRASBOURG,67482,"48.5892,7.7067",Immeuble,"28,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3322169,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",CHATEAU D'EAU DE BRAMBUAN (LA GRANDE PATURE) 56120 LA CROIX HELLEAN,56050,"47.9553,-2.5256",Pylône autostable,42m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3322242,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",261 AV HENRI POURTALET RESIDENCE LES HAUTS DE VALLAURIS - BAT 9 06220 VALLAURIS,06155,"43.5825,7.0567",Immeuble,"32,9m",Société HLM,,AJO,,False,True
3322244,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",R DU CHAT BOTTE (LE BOIS CALLOT) 18220 BRECY,18035,"47.1133,2.6192",Pylône autostable,36m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3322304,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",6 CHEM DES PINS (PLATEAU NAPOLÉON) 06520 GRASSE,06069,"43.6611,6.9175",Pylône autostable,25m,CELLNEX,,AJO,,False,True
3322336,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE LA CORNICHE (ASCOUBIA) 64700 HENDAYE,64260,"43.3772,-1.7442",Pylône tubulaire,"24,6m",FREE-MOBILE,2026-07-20,AJO,,False,True
3322342,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",17 RTE DE LA MER 85340 LES SABLES D OLONNE,85194,"46.5444,-1.8094",Pylône tubulaire,"25,9m",FREE-MOBILE,,AJO,,False,True
3322344,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",26 RUE DE LA TOUR 92360 MEUDON,92048,"48.8158,2.2242",Immeuble,"18,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3322408,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5 RUE DE PARIS 94450 LIMEIL BREVANNES,94044,"48.7461,2.4739",Immeuble,"32,5m",Société HLM,,AJO,,False,True
3322415,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN RURAL KLITSCHWEG (BUERNELWEG) 67460 SOUFFELWEYERSHEIM,67471,"48.6247,7.7353",Pylône autostable,30m,TOTEM,,AJO,,False,True
3322417,BOUYGUES TELECOM,LTE 800,RTE DE ST JULIEN USINE HYDROELECTRIQUE (CHEMIN DE TRANS) 83560 VINON SUR VERDON,83150,"43.7253,5.8275",Bâtiment,12m,EDF ou GDF,,AJO,,True,True
3322447,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RTE DE SOURCIEUX (LE BOURG EST) 42600 CHALAIN LE COMTAL,42038,"45.6464,4.1767",Pylône autostable,"30,4m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3322488,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ALL DES PINS 42500 LE CHAMBON FEUGEROLLES,42044,"45.3853,4.3211",Pylône autostable,18m,CELLNEX,,AJO,,False,True
3322506,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, 5G NR 700",ZONE PYRENE AEROPOLE 65380 LANNE,65257,"43.1728,-0.0028",Pylône tubulaire,30m,TOTEM,,AJO,,False,True
3322521,ORANGE,5G NR 3500,AV. NELSON MANDELA MARIE GALANTE 97134 ST LOUIS,97126,"15.9539,-61.315",Mât,6m,ORANGE,,AJO,,False,True
3322547,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",20 RTE DE SOUVIGNY 03000 NEUVY,03200,"46.5556,3.2856",Pylône autostable,"24,7m",BOUYGUES,,AJO,,False,True
3322585,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",53 - 57 B R GAMBETTA 92800 PUTEAUX,92062,"48.8864,2.2383",Immeuble,20m,Société Privée,,AJO,,False,True
3322608,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D 630 (LES PLATS) 63730 PLAUZAT,63282,"45.6197,3.1325",Pylône autostable,24m,CELLNEX,2026-07-03,AJA,,False,True
3322666,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",115 QUAI DES CHARTRONS HANGAR 14 33800 BORDEAUX,33063,"44.8547,-0.5644",Bâtiment,"13,7m","Commune, communauté de communes",,AJO,,False,True
3322748,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",600 RUE DE LA RÉSISTANCE (LES FEUGRAIS) 76410 ST AUBIN LES ELBEUF,76561,"49.305,1.0361",Immeuble,"21,6m",Société HLM,2026-07-06,AJA,,False,True
3322755,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 AVENUE PAUL DOUMER 06600 ANTIBES,06004,"43.5814,7.1236",Bâtiment,"17,6m",Société Privée,2026-07-06,AJA,,False,True
3322765,BOUYGUES TELECOM,,AV DE LA LIBERTE (CAP ROUX) 06360 EZE,06059,"43.7158,7.3506",Inconnu,"49,1m",Société Privée,2022-08-16,CHI,2125861,False,True
3322896,SFR,"UMTS 900, LTE 700, LTE 800",RUE JEAN BACQUE INTERSECTION DE LA ROUTE DE BUGLOSE ET L (HE) 40990 GOURBERA,40114,"43.8019,-1.0306",Pylône autostable,"42,6m",TDF,,AJO,,True,True
3322900,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",823 ROUTE DE LA BARRIERE 81380 LESCURE D ALBIGEOIS,81144,"43.9578,2.1656",Pylône tubulaire,30m,SFR,,AJO,,False,True
3322902,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU PONT DE MOULIS (LARTEL) 82700 ESCATALENS,82052,"43.985,1.1981",Pylône autostable,24m,SFR,,AJO,,False,True
3322944,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",2 R DU NORD 92160 ANTONY,92002,"48.7622,2.3081",Immeuble,"24,4m",Société Privée,,AJO,,False,True
3323341,SRR,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",9 RUE MARCEL PROUST 97430 LE TAMPON,97422,"-21.2478,55.5028",Mât béton,12m,Société Réunionnaise de Radiotéléphonie,,AJO,,False,True
3323365,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",25 CHEMIN DE LA PAIX (EHPAD MAISON SAINT VINCENT) 84350 COURTHEZON,84039,"44.0847,4.8853",Immeuble,16m,Association,,AJO,,False,True
3323372,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",53-55 BD ROMAIN ROLLAND 92120 MONTROUGE,92049,"48.8203,2.3228",Bâtiment,"28,2m",Société Privée,,AJO,,False,True
3323407,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",PROCHE A69 (LES MATHES) 34500 VILLENEUVE LES BEZIERS,34336,"43.3425,3.3058",Pylône tubulaire,17m,FREE-MOBILE,,AJO,,False,True
3323411,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, 5G NR 700",CHEMIN COMMUNAL (GRANDES PORTIONS) 55300 LAMORVILLE,55274,"48.9522,5.5775",Pylône autostable,"24,4m",FREE-MOBILE,,AJO,,False,True
3323413,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",26 RUE MAUBEC 64290 GAN,64230,"43.2256,-0.3822",Pylône autostable,"37,3m",FREE-MOBILE,,AJO,,False,True
