id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3037312,SFR,"UMTS 900, 5G NR 3500", (LA CHAMPAGNE) 21200 BLIGNY LES BEAUNE,21086,"46.9906,4.8158",Pylône autostable,30m,TDF,,SUP,,False,True
3037886,SFR,5G NR 2100,354  RUE DU FAUBOURG BANNIER 45400 FLEURY LES AUBRAIS,45147,"47.93,1.8958",Bâtiment,"17,8m","Copropriété, Syndic, SCI",2026-04-15,ALL,,False,False
3038144,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",20 ALLEE DU CIMETIERE TERRAIN COMMUNAL - STADE DE VILLARS (ROCHEFOY) 42390 VILLARS,42330,"45.4633,4.3525",Pylône tubulaire,27m,HIVORY,2026-04-14,ALL,,False,False
3040066,ORANGE,"LTE 700, LTE 800",ROUTE DÉPARTEMENTALE N°174 PROCHE FERME DES NOYERS 14310 VAL D ARRY,14475,"49.1269,-0.5825",Pylône autostable,42m,ATC FRANCE,2026-04-21,ALL,,False,True
3050093,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",VOIE DE LIESSIES 59740 FELLERIES,59226,"50.145,4.0428",Pylône autostable,36m,HIVORY,2026-04-15,ALL,,False,True
3050836,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100",L'ETANG DU VAL 61420 GANDELAIN,61182,"48.4631,-0.0931",Pylône autostable,30m,BOUYGUES,2026-04-16,ALL,,False,False
3050836,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",L'ETANG DU VAL 61420 GANDELAIN,61182,"48.4631,-0.0931",Pylône autostable,30m,BOUYGUES,2026-04-17,ALL,,False,True
3055443,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",BELLEVIEILLE (LES BOUYSSIÈRES) 12720 MOSTUEJOULS,12160,"44.2375,3.17",Pylône autostable,24m,FREE-MOBILE,2026-02-20,ALL,,True,True
3062686,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",PROCHE D4  (CHIANOVELLA) 20121 AZZANA,2A027,"42.1181,8.9292",Pylône autostable,18m,TOTEM,2026-01-28,ALL,,True,True
3065404,BOUYGUES TELECOM,"LTE 2100, LTE 2600, 5G NR 2100",19 R DE L'ESCAUT 51100 REIMS,51454,"49.2469,4.0692",Pylône autostable,30m,CELLNEX,2026-04-14,ALL,,False,False
3066609,FREE MOBILE,LTE 700,350 ROUTE DU STADE (LES BRUYÈRES) 26240 BEAUSEMBLANT,26041,"45.2136,4.8358",Pylône autostable,24m,FREE-MOBILE,2026-04-20,ALL,,False,False
3067439,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",305 AV DES ÉRABLES 94440 SANTENY,94070,"48.7167,2.5678",Pylône autostable,31m,BOUYGUES,2026-04-01,ALL,,False,False
3067439,BOUYGUES TELECOM,5G NR 3500,305 AV DES ÉRABLES 94440 SANTENY,94070,"48.7167,2.5678",Pylône autostable,31m,BOUYGUES,,SUP,,False,False
3070486,SFR,LTE 2100,SILO (LA MONTE A BOUCHA) 86380 JAUNAY MARIGNY,86115,"46.6847,0.3603",Pylône autostable,36m,BOUYGUES,,AJO,,False,True
3070486,SFR,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",SILO (LA MONTE A BOUCHA) 86380 JAUNAY MARIGNY,86115,"46.6847,0.3603",Pylône autostable,36m,BOUYGUES,2026-04-17,ALL,,False,True
3072613,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DES CAILLARDIERES (MONPLAISIR) 49460 SOULAIRE ET BOURG,49339,"47.5794,-0.5569",Pylône autostable,"18,6m",CELLNEX,2026-04-16,ALL,,False,False
3072613,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEM DES CAILLARDIERES (MONPLAISIR) 49460 SOULAIRE ET BOURG,49339,"47.5794,-0.5569",Pylône autostable,"18,6m",CELLNEX,2026-04-17,ALL,,False,True
3076655,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",LE LAVOIR DE LA FORET PROCHE ROUTE DE LA CROIX DU BREUIL (LA FORET) 03420 TERJAT,03280,"46.225,2.6222",Pylône autostable,42m,FREE-MOBILE,2026-04-03,ALL,,True,True
3076711,ORANGE,LTE 2100,"123, RUE DE METZ 77260 SAMMERON",77440,"48.9472,3.0728",Pylône autostable,30m,ORANGE,,AJO,,False,False
3076711,ORANGE,LTE 700,"123, RUE DE METZ 77260 SAMMERON",77440,"48.9472,3.0728",Pylône autostable,30m,ORANGE,,SUP,,False,False
3077929,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",13 RUE GEORGES WENGER 67410 DRUSENHEIM,67106,"48.7578,7.9453",Pylône autostable,36m,HIVORY,2026-04-16,ALL,,False,True
3095469,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",RUED DU VEYMEN D226 48600 GRANDRIEU,48070,"44.7533,3.6806",Pylône autostable,24m,FREE-MOBILE,2026-04-02,ALL,,True,True
3095626,BOUYGUES TELECOM,"LTE 1800, LTE 2600",1063 AV DE GRASSE 06650 LE ROURET,06112,"43.6731,6.9928",Pylône arbre,"18,5m",CELLNEX,2026-04-13,ALL,,False,False
3096544,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",RUE DU BROUILLARD (LA MARNIERE) 27250 NEAUFLES AUVERGNY,27427,"48.8611,0.7483",Pylône autostable,42m,CELLNEX,2026-04-21,ALL,,True,True
3096544,SFR,"UMTS 900, LTE 700, LTE 800",RUE DU BROUILLARD (LA MARNIERE) 27250 NEAUFLES AUVERGNY,27427,"48.8611,0.7483",Pylône autostable,42m,CELLNEX,2026-04-21,ALL,,True,True
3097913,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",VOIE CHANTERAINE (LE HAUT DE LA FORGE) 51520 RECY,51453,"48.9914,4.3192",Pylône autostable,24m,ON TOWER FRANCE,,AJO,,False,True
3098269,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600",65 CHEM DES ESSARTS DU COMTE 83400 HYERES,83069,"43.0386,6.1383",Immeuble,17m,Société HLM,2026-04-17,ALL,,False,False
3100376,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DU CHATEAU 11350 DUILHAC SOUS PEYREPERTUSE,11123,"42.8703,2.5597",Mât,"13,7m","Commune, communauté de communes",2026-04-17,ALL,,True,True
3102091,ORANGE,"UMTS 900, LTE 1800, 5G NR 2100",5 ROUTE DE SÉES (LA BATAILLE) 61570 MORTREE,61294,"48.6364,0.0911",Pylône autostable,"36,5m",TOTEM,,AJO,,False,True
3102091,ORANGE,"LTE 700, LTE 800",5 ROUTE DE SÉES (LA BATAILLE) 61570 MORTREE,61294,"48.6364,0.0911",Pylône autostable,"36,5m",TOTEM,2026-04-20,ALL,,False,True
3104209,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",19 RUE DES ECOLES (RENACAUX) 34530 AUMES,34017,"43.4667,3.4597",Château d'eau - réservoir,"22,5m","Commune, communauté de communes",2026-02-11,ALL,,True,True
3104209,ORANGE,"UMTS 900, LTE 700, LTE 800",19 RUE DES ECOLES (RENACAUX) 34530 AUMES,34017,"43.4667,3.4597",Château d'eau - réservoir,"22,5m","Commune, communauté de communes",,AJO,,True,True
3104850,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DE LA PINÈDE (BANQUETS) 30320 POULX,30206,"43.8997,4.4233",Pylône autostable,24m,CELLNEX,2026-04-16,ALL,,False,False
3104850,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DE LA PINÈDE (BANQUETS) 30320 POULX,30206,"43.8997,4.4233",Pylône autostable,24m,CELLNEX,2026-04-17,ALL,,False,True
3105767,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",898 ROUTE DE NOGARO (SEMELLE) 32110 LAUJUZAN,32202,"43.7994,-0.1164",Pylône autostable,36m,FREE-MOBILE,2026-02-21,ALL,,True,True
3106130,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEMIN LES GUERETS (LES GUERETS) 28500 CHERISY,28098,"48.7508,1.4103",Pylône autostable,"36,5m",CELLNEX,2026-04-21,ALL,,False,True
3106292,BOUYGUES TELECOM,"LTE 700, LTE 800",9 RUE DU BOIS JOLY 92000 NANTERRE,92050,"48.8931,2.1903",Immeuble,17m,Société HLM,2026-04-27,AAV,,False,True
3106810,FREE MOBILE,LTE 700,245 RUE DE LA LOUISIÈRE (LES GRANGES) 85290 MORTAGNE SUR SEVRE,85151,"46.9947,-0.9419",Pylône autostable,"37,9m",FREE-MOBILE,2026-04-20,ALL,,False,False
3107446,FREE MOBILE,"LTE 900, LTE 2100",RUE DE POITIERS ARTHUR L'AVENTURE 4D (PARC DU FUTUROSCOPE) 86380 JAUNAY MARIGNY,86115,"46.6717,0.3719",Immeuble,"35,6m",Société Privée,2026-04-20,ALL,,False,False
3108476,BOUYGUES TELECOM,"LTE 700, LTE 800",320 CHEM DU RUTOIRE 62138 AUCHY LES MINES,62051,"50.4989,2.7817",Pylône autostable,24m,BOUYGUES,2026-04-22,ALL,,False,True
3109350,BOUYGUES TELECOM,"UMTS 900, 5G NR 3500",CHEM DE L'ARIÈGE 31320 VIEILLE TOULOUSE,31575,"43.5272,1.4356",Pylône autostable,42m,BOUYGUES,,SUP,,False,True
3109861,SFR,UMTS 900,3374 ROUTE DE BAYONNE (LASSUS) 40390 STE MARIE DE GOSSE,40271,"43.5664,-1.2333",Pylône autostable,36m,SFR,2026-03-13,ALL,,True,False
3110174,FREE MOBILE,LTE 700,ROUTE DU BOIS DE PIERRE (AU MOULIN) 82120 MAUMUSSON,82107,"43.9189,0.9056",Pylône autostable,36m,FREE-MOBILE,2026-04-20,ALL,,True,True
3110767,BOUYGUES TELECOM,5G NR 2100,9001 R DES BLÉS D'OR 10 AV MARCEL CACHIN 93150 LE BLANC MESNIL,93007,"48.9231,2.4658",Immeuble,19m,Société HLM,2026-04-15,ALL,,False,False
3111047,ORANGE,"LTE 700, LTE 800",LA CROUX DE COIG (LARROUN) 64490 ESCOT,64206,"43.0833,-0.5825",Pylône autostable,"18,2m",TOTEM,2026-04-20,ALL,,True,True
3111839,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",11 R GASTON MONMOUSSEAU 93380 ST DENIS,93066,"48.9506,2.3544",Immeuble,36m,Société HLM,2026-03-26,ALL,,False,False
3111839,BOUYGUES TELECOM,"UMTS 900, 5G NR 3500",11 R GASTON MONMOUSSEAU 93380 ST DENIS,93066,"48.9506,2.3544",Immeuble,36m,Société HLM,,SUP,,False,False
3112040,BOUYGUES TELECOM,LTE 2100,8 RUE ARTHUR DECÈS 51100 REIMS,51454,"49.2583,4.0572",Immeuble,"14,8m",Société HLM,2026-04-17,ALL,,False,False
3112186,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",PROCHE ROUTE DES CHARABOTTES (A BUCHEZOU) 19190 SERILHAC,19257,"45.0992,1.7269",Pylône autostable,30m,FREE-MOBILE,,AJO,,True,True
3112186,ORANGE,"UMTS 900, LTE 700, LTE 800",PROCHE ROUTE DES CHARABOTTES (A BUCHEZOU) 19190 SERILHAC,19257,"45.0992,1.7269",Pylône autostable,30m,FREE-MOBILE,,AJO,,True,True
3112606,BOUYGUES TELECOM,"LTE 700, LTE 800",RTE DEPARTEMENTALE N°775 (L'ARDOISE) 56220 LIMERZEL,56111,"47.6722,-2.3514",Pylône autostable,"36,5m",BOUYGUES,2026-04-21,ALL,,False,True
3112621,FREE MOBILE,"LTE 700, LTE 900, LTE 2100",45 A 51 AV GEORGES ROUGE 69120 VAULX EN VELIN,69256,"45.7828,4.9194",Immeuble,"28,3m","Copropriété, Syndic, SCI",2026-04-20,ALL,,False,False
3113074,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800", (PRAIRIE DE LA BRETAGNE) 28330 LES AUTELS VILLEVILLON,28016,"48.1731,1.0025",Pylône autostable,"30,3m",CELLNEX,2026-04-21,ALL,,True,True
3113074,SFR,LTE 700, (PRAIRIE DE LA BRETAGNE) 28330 LES AUTELS VILLEVILLON,28016,"48.1731,1.0025",Pylône autostable,"30,3m",CELLNEX,,AJO,,True,True
3113074,SFR,"UMTS 900, LTE 800", (PRAIRIE DE LA BRETAGNE) 28330 LES AUTELS VILLEVILLON,28016,"48.1731,1.0025",Pylône autostable,"30,3m",CELLNEX,2026-04-23,ALL,,True,True
3115061,BOUYGUES TELECOM,LTE 1800,3 ALLEE DE LA MADELEINE 93130 NOISY LE SEC,93053,"48.8944,2.4547",Immeuble,"42,9m","Copropriété, Syndic, SCI",2026-04-17,ALL,,False,False
3115236,BOUYGUES TELECOM,"LTE 700, LTE 800",3 R CHARLES GARNIER 37300 JOUE LES TOURS,37122,"47.3422,0.6633",Immeuble,"39,5m","Copropriété, Syndic, SCI",2026-04-23,ALL,,False,True
3115443,BOUYGUES TELECOM,UMTS 900,3 AV DE VALOIS 91390 MORSANG SUR ORGE,91434,"48.6569,2.36",Bâtiment,"10,5m",Particulier,2024-09-20,SUP,,False,False
3119862,ORANGE,"LTE 700, LTE 800",CHEMIN RURAL DIT DE LA CHAVÉE (LA CHAVÉE) 55230 SPINCOURT,55500,"49.3539,5.7139",Pylône autostable,24m,"Commune, communauté de communes",2026-04-21,ALL,,True,True
3122193,ORANGE,"LTE 800, 5G NR 700",RUE DU MOULIN (QUESSY) 02700 TERGNIER,02738,"49.6706,3.2972",Pylône autostable,"29,9m",TOTEM,2026-04-30,AAV,,False,True
3122222,ORANGE,5G NR 2100,30 RUE DE LA FONTAINE GEOFFROY 77520 MONTIGNY LENCOUP,77311,"48.4569,3.0533",Pylône autostable,36m,TOTEM,,AJO,,False,False
3122222,ORANGE,5G NR 3500,30 RUE DE LA FONTAINE GEOFFROY 77520 MONTIGNY LENCOUP,77311,"48.4569,3.0533",Pylône autostable,36m,TOTEM,,SUP,,False,False
3123990,ORANGE,UMTS 900,ROUTE DÉPARTEMENTALE  N°110 DE SAINT HILAIRE (LE PUJOL) 11220 LABASTIDE EN VAL,11179,"43.0822,2.4772",Pylône autostable,30m,SFR,2026-04-10,ALL,,True,True
3124998,ORANGE,"LTE 1800, 5G NR 2100",ROUTE DES SALAMANDRES (PUITS COMMUNAL) 24800 VAUNAC,24567,"45.3686,0.8797",Pylône autostable,36m,TOTEM,,AJO,,True,False
3129251,BOUYGUES TELECOM,"LTE 700, LTE 800",5 AV DE GRANDE BRETAGNE 69006 LYON 06,69386,"45.7756,4.8433",Immeuble,"28,8m","Copropriété, Syndic, SCI",2026-04-20,ALL,,False,True
3129473,ORANGE,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",D 141 (LA FOUASSE) 17570 LES MATHES,17225,"45.7256,-1.1753",Pylône autostable,40m,TOTEM,2023-02-27,SUP,,False,False
3130163,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600",R DES ALOUETTES 94320 THIAIS,94073,"48.7531,2.3753",Pylône tubulaire,28m,TOTEM,2026-04-15,ALL,,False,False
3141324,BOUYGUES TELECOM,5G NR 3500,19 RUE DES TROIS GLORIEUSES 42270 ST PRIEST EN JAREZ,42275,"45.4667,4.3864",Pylône tubulaire,"25,6m",CELLNEX,,SUP,,False,True
3143608,BOUYGUES TELECOM,"LTE 700, LTE 800",R DE VENTEILLE 33185 LE HAILLAN,33200,"44.8678,-0.6897",Pylône autostable,36m,BOUYGUES,2026-04-23,ALL,,False,True
3143608,BOUYGUES TELECOM,"UMTS 900, 5G NR 3500",R DE VENTEILLE 33185 LE HAILLAN,33200,"44.8678,-0.6897",Pylône autostable,36m,BOUYGUES,,SUP,,False,True
3144298,ORANGE,"LTE 700, LTE 800",ROUTE DE NEUILLE PONT-PIERRE (D68) (LES PETITS BOIS) 37360 SONZAY,37249,"47.53,0.4717",Pylône autostable,30m,ATC FRANCE,2026-04-21,ALL,,False,True
3144516,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DES VIOTS (AU VIOT) 74500 CHAMPANGES,74057,"46.3747,6.5603",Pylône autostable,42m,TDF,2025-07-31,ALL,,True,True
3145688,ORANGE,LTE 700,15 RUE DES MINÉES 44640 CHEIX EN RETZ,44039,"47.1867,-1.8119",Pylône autostable,30m,ATC FRANCE,2026-04-22,ALL,,False,True
3147700,FREE MOBILE,LTE 700,ROUTE DE LA CENSIVE (ARRET DE LA VILLETERTRE) 60240 LAVILLETERTRE,60356,"49.2028,1.9214",Pylône autostable,42m,TDF,2026-04-20,ALL,,False,False
3151494,Gouv Nelle Calédonie (OPT),"UMTS 900, LTE 800",VU17 (INTERNAT DU COLLEGE DE OUEGOUA) 98821 OUEGOA,98819,"-20.34,164.4389",Mât béton,8m,Office des Postes et Télécom,2026-04-13,ALL,,False,True
3151524,ORANGE,"LTE 800, 5G NR 700",RUE DU MARAIS À RUELLE PEX CELLNEX (OTF/FREE) 59159 NOYELLES SUR ESCAUT,59438,"50.1414,3.1817",Pylône autostable,30m,ORANGE,2026-04-23,ALL,,False,True
3153065,BOUYGUES TELECOM,"LTE 700, LTE 800",HENT TROJOA (TROJOA) 29700 PLOMELIN,29170,"47.9392,-4.1661",Pylône tubulaire,30m,CELLNEX,2026-04-21,ALL,,False,True
3156020,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN LES CARQUOIS PROCHE CENTRALE SOLAIRE GRAND BOIS (LES CARQUOIS) 04200 CHATEAUNEUF VAL ST DONAT,04053,"44.0753,5.9414",Pylône autostable,11m,BOUYGUES,2026-04-14,ALL,,True,True
3158411,SFR,"LTE 700, LTE 800, LTE 2100, 5G NR 2100",72 R DE BERNIÈRES 14000 CAEN,14118,"49.1822,-0.36",Immeuble,"14,9m",Société Privée,,AJO,,False,True
3158411,SFR,"GSM 900, UMTS 900, LTE 1800",72 R DE BERNIÈRES 14000 CAEN,14118,"49.1822,-0.36",Immeuble,"14,9m",Société Privée,2026-04-17,ALL,,False,True
3163058,BOUYGUES TELECOM,5G NR 3500,10 R ALBERT CAMUS 75010 PARIS 10,75110,"48.8778,2.3694",Immeuble,"32,2m","Copropriété, Syndic, SCI",,SUP,,False,False
3164765,BOUYGUES TELECOM,5G NR 3500,ROUTE DE LA MINE DECHETERIE (LE ROUERGAS) 34980 ST GELY DU FESC,34255,"43.7022,3.8128",Pylône autostable,24m,CELLNEX,,SUP,,False,True
3167222,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DE LA SEYNE RUE DE BOURBOURG (WYNKELSTRAETE) 59285 ARNEKE,59018,"50.8353,2.4083",Pylône autostable,37m,HIVORY,2026-04-17,ALL,,False,True
3167961,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEM RURAL DU TRANSFORMATEUR PROCHE DE CHEM XIMISTOIGORRIA (LAMBARRE EST) 64130 ORDIARP,64424,"43.2339,-0.9586",Pylône autostable,30m,SFR,2026-04-01,ALL,,True,True
3169726,ORANGE,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",FIEF DE SAINT-MARTIN (CHEZ JEAN GRAND) 17120 COZES,17131,"45.5742,-0.8058",Pylône autostable,45m,TDF,2026-04-10,ALL,,False,False
3171700,SFR,"UMTS 900, LTE 700, LTE 800", (LES PRES DU PUITS) 25380 CHARMOILLE,25125,"47.2353,6.6769",Pylône autostable,"32,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,True
3172574,BOUYGUES TELECOM,,ROUTE DE BENAIS (LES SABLONS) 37140 BOURGUEIL,37031,"47.2906,0.1864",Pylône autostable,"24,7m",BOUYGUES,,CHH,24m,False,True
3172574,SFR,,ROUTE DE BENAIS (LES SABLONS) 37140 BOURGUEIL,37031,"47.2906,0.1864",Pylône autostable,"24,7m",BOUYGUES,,CHH,24m,False,True
3172620,BOUYGUES TELECOM,5G NR 3500,13-15 AV DU 8 MAI 1945 (RÉSIDENCE LA FRESCOULE) 13127 VITROLLES,13117,"43.4256,5.2783",Immeuble,"17,8m","Copropriété, Syndic, SCI",,SUP,,False,True
3173637,BOUYGUES TELECOM,LTE 2100,51 AV JEAN MEDECIN 06300 NICE,06088,"43.705,7.265",Immeuble,"26,4m",CELLNEX,,AJO,,False,True
3173637,BOUYGUES TELECOM,5G NR 3500,51 AV JEAN MEDECIN 06300 NICE,06088,"43.705,7.265",Immeuble,"26,4m",CELLNEX,,SUP,,False,True
3175070,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",1TER R DE MEAUX (BOIS DE LA BROUETTE) 60810 MONTEPILLOY,60415,"49.2081,2.6956",Pylône tubulaire,24m,CELLNEX,2026-04-30,AAV,,True,True
3176541,SFR,LTE 2100,ROUTE DU BRAY D3 LA PIERRE (LE BRAY) 76890 ST MACLOU DE FOLLEVILLE,76602,"49.6822,1.1167",Pylône autostable,37m,SFR,,SUP,,False,False
3176545,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RTE DU MAILLE AVENUE DES COMTES DE GERMINY (FERME DE LA CLAIRIERE) 76970 MOTTEVILLE,76456,"49.6283,0.8478",Pylône autostable,30m,SFR,,AJO,,False,True
3180369,FREE MOBILE,LTE 700,33 RUE DU 11 NOVEMBRE (TERRES DE L'ALLÉE) 18410 CLEMONT,18067,"47.5694,2.3108",Pylône autostable,24m,TOTEM,2026-04-20,ALL,,True,False
3181018,ORANGE,"LTE 800, 5G NR 700",ROUTE DE GIBLES (STADE DE FOOT) 71800 LA CLAYETTE,71133,"46.2964,4.3253",Pylône autostable,30m,ATC FRANCE,2026-04-27,AAV,,False,True
3184004,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",495 AV MARECHAL LYAUTEY 83240 CAVALAIRE SUR MER,83036,"43.1717,6.5269",Immeuble,"17,4m","Copropriété, Syndic, SCI",2026-04-16,ALL,,False,False
3184004,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",495 AV MARECHAL LYAUTEY 83240 CAVALAIRE SUR MER,83036,"43.1717,6.5269",Immeuble,"17,4m","Copropriété, Syndic, SCI",2026-04-17,ALL,,False,True
3184604,FREE MOBILE,"LTE 700, LTE 900, LTE 2100",RUE DE LA BRETONNERIE 28400 NOGENT LE ROTROU,28280,"48.3186,0.8047",Pylône autostable,"32,1m",TOTEM,2026-04-20,ALL,,False,False
3184755,ORANGE,LTE 1800,RUE DES SPORTS STADE 53540 LAUBRIERES,53128,"47.9464,-1.0856",Pylône tubulaire,36m,TOTEM,2026-04-15,ALL,,False,False
318512,OUTREMER TELECOM,"LTE 700, 5G NR 3500",CH DE PLANTIN (ROCROY) 97119 VIEUX HABITANTS,97134,"16.0508,-61.76",Pylône autostable,30m,Outremer Telecom,,AJO,,False,False
3188871,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",CHEMIN DE LA POMMIERE (LACHAT) 42360 PANISSIERES,42165,"45.7667,4.3197",Pylône autostable,36m,FREE-MOBILE,2026-04-20,ALL,,False,True
3189355,FREE MOBILE,LTE 700,69 AVENUE BENJAMIN DELESSERT 13010 MARSEILLE 10,13210,"43.2853,5.4042",Bâtiment,"24,7m","Copropriété, Syndic, SCI",2026-04-27,AAV,,False,True
3195481,SFR,"LTE 700, 5G NR 3500",101 RUE DE L'ETINCELLE 63360 GERZAT,63164,"45.8283,3.1403",Pylône autostable,30m,SFR,,SUP,,False,True
3202070,FREE MOBILE,LTE 700,36-34 PLACE GEORGES LYSSANDRE 93140 BONDY,93010,"48.9,2.49",Bâtiment,"35,5m",Société HLM,2026-04-20,ALL,,False,False
3202291,BOUYGUES TELECOM,"LTE 700, LTE 800",KERMARQUER (TRENEGUERE) 56950 CRACH,56046,"47.6231,-2.9911",Pylône autostable,34m,TDF,2026-04-21,ALL,,False,True
3216169,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",21 21B RUE DU GRAND CHARMONT 25200 BETHONCOURT,25057,"47.5339,6.7986",Bâtiment,"17,6m","Copropriété, Syndic, SCI",2026-04-16,ALL,,False,True
3216169,SFR,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",21 21B RUE DU GRAND CHARMONT 25200 BETHONCOURT,25057,"47.5339,6.7986",Bâtiment,"17,6m","Copropriété, Syndic, SCI",2026-03-31,ALL,,False,False
3218218,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",PLAN DE CASTET (SARRAT D'HOURBETS) 31160 ENCAUSSE LES THERMES,31167,"43.0611,0.7358",Pylône autostable,"23,6m",TDF,2026-04-01,ALL,,True,True
3227291,BOUYGUES TELECOM,"LTE 700, LTE 800",45-47-49 AV DU MAL FAYOLLE 75116 PARIS 16,75116,"48.8678,2.2714",Immeuble,"18,7m",Société HLM,2026-04-23,ALL,,False,True
3228428,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DIT CHEMIN DU  BOIS (LE BOIS DE CATILLON) 59360 REJET DE BEAULIEU,59496,"50.0358,3.6328",Pylône autostable,24m,SFR,2026-04-21,ALL,,True,True
3236485,FREE MOBILE,"LTE 700, LTE 900, LTE 2100",31 RUE RENE CASSIN 62230 OUTREAU,62643,"50.6911,1.6056",Pylône autostable,30m,TOTEM,2026-04-20,ALL,,False,False
3238541,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",LES ECAUGNELLES GRAND RUE (LES BALIÈRES) 08390 LES GRANDES ARMOISES,08019,"49.5336,4.8936",Pylône autostable,36m,SFR,,AJO,,True,True
3244813,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",12 RUE EUGÈNE CARRIÈRE 75018 PARIS 18,75118,"48.8892,2.3325",Immeuble,27m,"Copropriété, Syndic, SCI",2026-04-08,ALL,,False,True
3244887,BOUYGUES TELECOM,"UMTS 900, UMTS 2100",64 R DE L'AIGUILLERIE 34090 MONTPELLIER,34172,"43.6128,3.8792",Immeuble,"16,5m","Copropriété, Syndic, SCI",,SUP,,False,False
3248074,BOUYGUES TELECOM,,R DU TÔT NEUF (STADE JOSEPH BOCHER) 50470 CHERBOURG EN COTENTIN,50129,"49.64,-1.6658",Pylône tubulaire,"24,5m",CELLNEX,,CHH,24m,False,True
3248074,SFR,,R DU TÔT NEUF (STADE JOSEPH BOCHER) 50470 CHERBOURG EN COTENTIN,50129,"49.64,-1.6658",Pylône tubulaire,"24,5m",CELLNEX,,CHH,24m,False,True
3248650,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600",10 RUE ERNEST RENAN 59100 ROUBAIX,59512,"50.6797,3.1864",Immeuble,"19,5m","Copropriété, Syndic, SCI",2026-04-14,ALL,,False,False
3248673,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",IMPASSE DU GAZON MARCHAND 88230 PLAINFAING,88349,"48.1322,7.0269",Pylône autostable,42m,TDF,,AJO,,True,True
3248673,SFR,"UMTS 900, LTE 700, LTE 800",IMPASSE DU GAZON MARCHAND 88230 PLAINFAING,88349,"48.1322,7.0269",Pylône autostable,42m,TDF,,AJO,,True,True
