id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
497095,ORANGE,LTE 2100,ROUTE DE SALAZIE PRÉS D48 97433 SALAZIE,97421,"-21.0286,55.5389",Pylône autostable,24m,ORANGE,2025-12-29,ALL,,False,False
498073,ORANGE,LTE 2100,19 R BENJAMEN HOAREAU (ZI 3 MON REPOS) 97432 ST PIERRE,97416,"-21.3164,55.4539",Pylône autostable,21m,ORANGE,2025-12-29,ALL,,False,False
498696,BOUYGUES TELECOM,LTE 700,Z.A. DU BOIS RAMEL (LE BOIS RAMEL) 22640 PLESTAN,22193,"48.4181,-2.4342",Pylône autostable,"38,5m",TOTEM,2026-02-05,ALL,,False,False
498965,ORANGE,LTE 2100,40 R FRANÇOIS DE MAHY 97432 ST PIERRE,97416,"-21.3389,55.4758",Immeuble,24m,Particulier,2025-12-29,ALL,,False,False
499479,ORANGE,LTE 2100,"190, R PAOLO TILMAR LES CAPUCINES BASSE TERRE LES BAS 97432 ST PIERRE",97416,"-21.3269,55.4756",Immeuble,18m,"Copropriété, Syndic, SCI",2025-12-29,ALL,,False,False
499492,ORANGE,LTE 2100,ANCIENNE RN2 (TERRE ROUGE) 97432 ST PIERRE,97416,"-21.3483,55.5011",Mât béton,16m,ORANGE,2025-12-29,ALL,,False,False
499983,ORANGE,LTE 2100,2 CHEM BADANIER (RAVINE BLANCHE) 97432 ST PIERRE,97416,"-21.3314,55.4578",Pylône autostable,16m,ORANGE,2025-12-29,ALL,,False,False
500488,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100",COMBE NEGRE CHEM RURAL DU SALVAGE FACE AU RÉSERVOIR (CHAMP DE GAULE) 46500 PADIRAC,46213,"44.8386,1.7383",Pylône autostable,37m,TOTEM,2025-06-12,ALL,,False,False
501790,ORANGE,LTE 2100,CIMETIERE DE ST BERNARD 97490 ST DENIS,97411,"-20.9131,55.4031",Pylône autostable,"32,5m",TDF,2025-12-29,ALL,,False,False
502142,ORANGE,LTE 2100,FORET DE L'ETANG SALE (GROS PITON) 97427 L ETANG SALE,97404,"-21.2636,55.3431",Pylône autostable,26m,TDF,2025-12-29,ALL,,False,False
502288,ORANGE,LTE 2100,5032 TOUR DE LA CHAUMIÈRE - ST FRANÇOIS 97490 ST DENIS,97411,"-20.8992,55.4628",Immeuble,37m,"Copropriété, Syndic, SCI",2025-12-29,ALL,,False,False
503612,BOUYGUES TELECOM,,82 R BOURVIL 50470 CHERBOURG EN COTENTIN,50129,"49.6342,-1.5986",Immeuble,"37,5m",Société Privée,2021-09-01,CHH,"36,6m",False,False
503612,SFR,,82 R BOURVIL 50470 CHERBOURG EN COTENTIN,50129,"49.6342,-1.5986",Immeuble,"37,5m",Société Privée,2021-09-01,CHH,"36,6m",False,False
504184,ORANGE,5G NR 2100, (LA TRILLIÈRE) 46130 GLANES,46124,"44.9258,1.8731",Pylône autostable,"45,7m",TDF,2026-01-29,ALL,,False,False
505414,ORANGE,LTE 2100,ANGLE R 14 JUILLET ET BLD BREST 97420 LE PORT,97407,"-20.9328,55.295",Immeuble,26m,Société HLM,2025-12-29,ALL,,False,False
505524,SFR,5G NR 2100,CH. DES COLLINES - VOIE JULIA SITE SFR/CEGETEL (CANNES-LE-PÉZOU) 06110 LE CANNET,06030,"43.5694,7.035",Pylône autostable,50m,SFR,2025-01-31,ALL,,False,False
506065,ORANGE,LTE 2100,186 R MARIUS ET ARY LEBLOND 97432 ST PIERRE,97416,"-21.3344,55.4661",Bâtiment,31m,ORANGE Services Fixes,2026-01-12,ALL,,False,False
506646,ORANGE,LTE 2100,35 BD  DU CHAUDRON LE CHAUDRON 97490 ST DENIS,97411,"-20.8936,55.495",Pylône autostable,"17,5m",ORANGE,2025-12-29,ALL,,False,False
506662,ORANGE,LTE 2100,"94, AV LECONTE DE LISLE (LE CHAUDRON) 97490 ST DENIS",97411,"-20.8961,55.49",Immeuble,17m,Particulier,2025-12-29,ALL,,False,False
506986,ORANGE,LTE 2100,14 R PIERRE DE COUBERTIN 97490 ST DENIS,97411,"-20.9047,55.48",Immeuble,22m,Société HLM,2026-01-12,ALL,,False,False
508234,ORANGE,LTE 2100,26 R NICOLAS BOILEAU (LE DASSY) 97430 LE TAMPON,97422,"-21.2564,55.4914",Pylône autostable,18m,Particulier,2025-12-29,ALL,,False,False
508445,ORANGE,LTE 2100,R DU PÈRE RAIMBAULT 97432 ST PIERRE,97416,"-21.3336,55.4719",Immeuble,20m,Société HLM,2025-12-29,ALL,,False,False
508976,ORANGE,LTE 700,PYLÔNE TDF (LE BOIS DE SEL) 62630 LEFAUX,62496,"50.5636,1.6486",Pylône autostable,55m,TDF,2026-02-12,AAV,,False,False
509015,ORANGE,LTE 2100,"114, R JEAN CHATEL 97490 ST DENIS",97411,"-20.8811,55.4506",Immeuble,23m,ORANGE Services Fixes,2025-12-29,ALL,,False,False
510036,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RTE D'HIRSON - D51 CHÂTEAU D'EAU (LA FONTAINE AMOUREUSE) 02140 VERVINS,02789,"49.8386,3.9158",Château d'eau - réservoir,33m,"Syndicat des eaux, Adduction",2025-04-11,ALL,,False,False
510229,ORANGE,LTE 2100,45 R DU STADE (MONGAILLARD) 97490 ST DENIS,97411,"-20.9,55.4694",Bâtiment,28m,Société HLM,2025-12-29,ALL,,False,False
510243,ORANGE,LTE 2100,R DU STADE DE L'EST (PRIMA) 97490 ST DENIS,97411,"-20.8942,55.5008",Pylône tubulaire,"20,3m",ORANGE,2025-12-29,ALL,,False,False
510277,ORANGE,LTE 2100,"29, R DE LA CHARITÉ G.H. LES FOULARDS 97432 ST PIERRE",97416,"-21.3339,55.4775",Immeuble,16m,Société HLM,2025-12-29,ALL,,False,False
510375,ORANGE,LTE 2100,267 R DES ARGONAUTES 97460 ST PAUL,97415,"-21.0936,55.2422",Pylône autostable,12m,ORANGE,2025-12-29,ALL,,False,False
510816,ORANGE,LTE 2100,34/36 R MONTHYON 97490 ST DENIS,97411,"-20.8881,55.4542",Immeuble,"20,5m",Société HLM,2025-12-29,ALL,,False,False
511221,ORANGE,LTE 2100,65 R ROLAND GARROS 97490 ST DENIS,97411,"-20.8814,55.4542",Immeuble,16m,Particulier,2025-12-29,ALL,,False,False
511227,ORANGE,LTE 2100,"1, R LONGUE LA MONTAGNE (LES BRISES) 97490 ST DENIS",97411,"-20.8814,55.4289",Pylône arbre,"17,2m",ORANGE,2025-12-29,ALL,,False,False
511249,ORANGE,LTE 2100,70 AV STANISLAS GIMART PATATE À DURAND 97490 ST DENIS,97411,"-20.895,55.4744",Bâtiment,18m,Société Privée,2025-12-29,ALL,,False,False
511439,ORANGE,LTE 2100,9 IMP. LUCIANO LAURET (ST-ANNE) 97470 ST BENOIT,97410,"-21.0728,55.7294",Pylône autostable,23m,ORANGE,2025-12-29,ALL,,False,False
512058,ORANGE,LTE 2100,"16, ROUTE DIGUE DU BUTOR COMPLEXE SPORTIF CHAMP FLEURI 97490 ST DENIS",97411,"-20.8922,55.4703",Pylône tubulaire,15m,ORANGE,2025-12-29,ALL,,False,False
512060,ORANGE,LTE 2100,RUELLE DES FRÈRES LUMIÈRES 97430 LE TAMPON,97422,"-21.2697,55.5111",Pylône arbre,15m,ORANGE,2025-12-29,ALL,,False,False
512177,ORANGE,LTE 2100,4 R BRIDET 97490 ST DENIS,97411,"-20.8933,55.4858",Immeuble,27m,Société HLM,2025-12-29,ALL,,False,False
512360,ORANGE,LTE 2100,AV FOUCQUE BÂT. S  (LES CALBASSIERS) 97490 ST DENIS,97411,"-20.9003,55.4878",Immeuble,21m,Société HLM,2025-12-29,ALL,,False,False
512372,ORANGE,LTE 2100,R JEAN MOULIN 97450 ST LOUIS,97414,"-21.2653,55.4372",Local technique,20m,ORANGE Services Fixes,2025-12-29,ALL,,False,False
512390,ORANGE,LTE 2100,24 R LÉON DIERX BAT E 97490 ST DENIS,97411,"-20.8911,55.4578",Immeuble,41m,Société HLM,2025-12-29,ALL,,False,False
512721,ORANGE,LTE 2100,FÔRET DE LA PLAINE DES CAFRES (PITON HYACINTHE) 97430 LE TAMPON,97422,"-21.2178,55.5386",Pylône autostable,50m,TDF,2025-12-29,ALL,,False,False
512768,ORANGE,LTE 2100,R DES LETCHIS 97442 ST PHILIPPE,97417,"-21.3603,55.7664",Pylône autostable,18m,ORANGE Services Fixes,2025-12-29,ALL,,False,False
512834,ORANGE,LTE 2100,R FERNAND COLARDEAU BÂTIMENT D - CITÉ SIDR 97432 ST PIERRE,97416,"-21.3392,55.4631",Immeuble,21m,"Copropriété, Syndic, SCI",2025-12-29,ALL,,False,False
513200,ORANGE,LTE 2100,"42, R DE L'EST   RÉSIDENCE ARTEMIS SHLMR 97490 ST DENIS",97411,"-20.8789,55.4553",Immeuble,24m,"Copropriété, Syndic, SCI",2025-12-29,ALL,,False,False
513352,ORANGE,5G NR 3500,PITON DES CASCADES (GROS PITON) 97439 STE ROSE,97419,"-21.1794,55.8292",Pylône autostable,36m,TDF,2025-11-28,ALL,,False,False
513574,ORANGE,LTE 2100,R AUGUSTIN ARCHAMBAUD (LES CSES) 97432 ST PIERRE,97416,"-21.3261,55.4856",Pylône autostable,25m,TDF,2025-12-29,ALL,,False,False
513636,ORANGE,LTE 2100,R CÉSAIRE (LA MARE) 97414 ENTRE DEUX,97403,"-21.2503,55.4708",Pylône autostable,28m,ORANGE Services Fixes,2025-12-29,ALL,,False,False
513692,ORANGE,LTE 2100,LA FENÊTRE DES MAKES (PLATEAU FLEURS JAUNES) 97413 CILAOS,97424,"-21.1858,55.4336",Pylône autostable,20m,ORANGE Services Fixes,2025-12-29,ALL,,False,False
513792,ORANGE,LTE 2100,10 R SURCOUF (MOUFIA) 97490 ST DENIS,97411,"-20.91,55.4836",Immeuble,"25,4m",Société HLM,2025-12-29,ALL,,False,False
513801,ORANGE,LTE 2100,R RÂOUL FOLLEREAU (RUISSEAU BLANC) 97490 ST DENIS,97411,"-20.8961,55.4122",Immeuble,"21,3m",Société Privée,2025-12-29,ALL,,False,False
514256,ORANGE,LTE 2100,"10, R BRAS SYLVERT (LES MAKES) 97450 ST LOUIS",97414,"-21.2117,55.4058",Pylône autostable,35m,ORANGE Services Fixes,2025-12-29,ALL,,False,False
514294,SFR,5G NR 3500,RTE DE SUPER GARAVAN RÉSERVOIR CGE LE BAOUSSET 06500 MENTON,06083,"43.795,7.5133",Château d'eau - réservoir,22m,"Syndicat des eaux, Adduction",2026-01-29,ALL,,False,False
514393,ORANGE,LTE 2100,R DE LA GARE 97440 ST ANDRE,97409,"-20.9589,55.6506",Pylône autostable,"41,8m",ORANGE Services Fixes,2025-12-29,ALL,,False,False
514460,ORANGE,LTE 2100,CHEM LORY LES HAUTS LES TAMARINS BÂTIMENT 115 (LES TAMARINS) 97490 ST DENIS,97411,"-20.8972,55.4811",Immeuble,18m,Société HLM,2025-12-29,ALL,,False,False
514775,ORANGE,LTE 2100,ETS (BASSE COUR DE MANAPANY) 97429 PETITE ILE,97405,"-21.3714,55.5822",Pylône autostable,20m,TDF,2025-12-29,ALL,,False,False
515276,ORANGE,LTE 2100,AL DES ORCHIDÉES (RAMPE DE BEL AIR) 97441 STE SUZANNE,97420,"-20.9047,55.6022",Pylône autostable,36m,TDF,2025-12-29,ALL,,False,False
515327,ORANGE,LTE 2100,R LEONUS BENARD RIVIÈRE ST ETIENNE (LA CHAPELLE) 97450 ST LOUIS,97414,"-21.2906,55.4206",Pylône autostable,50m,ORANGE Services Fixes,2025-12-29,ALL,,False,False
515802,ORANGE,LTE 700,RTE DÉPART. 18 (LE BOURGEUREUX) 45240 LA FERTE ST AUBIN,45146,"47.7372,1.8803",Pylône autostable,"39,2m",TOTEM,2026-02-04,ALL,,False,False
516562,BOUYGUES TELECOM,LTE 700,D.24 - R EMILE MILOCHAU (LA VALLÉE AUX CAILLES) 28700 BEVILLE LE COMTE,28039,"48.4328,1.7044",Château d'eau - réservoir,"30,5m","Commune, communauté de communes",2026-02-09,AAV,,False,False
517927,ORANGE,LTE 2100,R DE LA MAIRIE TOUR FT 97470 ST BENOIT,97410,"-21.0394,55.7192",Tour hertzienne,"26,3m",ORANGE Services Fixes,2025-12-29,ALL,,False,False
518597,ORANGE,LTE 2100,ZONE COMMERCIALE R DES ATELIERS (LES ACACIAS) 97436 ST LEU,97413,"-21.1428,55.2772",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,2025-12-29,ALL,,False,False
520897,SFR,5G NR 3500,24 CHEM DE LARRIEU (LINDETTES) 31600 LHERM,31299,"43.4239,1.2194",Château d'eau - réservoir,"48,5m","Syndicat des eaux, Adduction",2026-01-30,ALL,,False,False
522989,FREE MOBILE,"LTE 700, LTE 1800",BOIS DE CHAVAN (LA PIERRE AU CHAT) 89320 VAUMORT,89434,"48.1339,3.4286",Pylône autostable,"37,5m",HIVORY,2026-02-02,ALL,,False,True
523487,ORANGE,LTE 700,BOSSE DE MONTAUT 81700 PUYLAURENS,81219,"43.5708,2.045",Pylône haubané,39m,TDF,2026-02-02,ALL,,False,False
524488,ORANGE,"LTE 2600, 5G NR 2100",COUMBO DEL ROZIN (VITARELLE) 46090 TRESPOUX RASSIELS,46322,"44.4136,1.3719",Tour hertzienne,85m,ORANGE Services Fixes,2026-01-27,ALL,,False,False
525284,ORANGE,LTE 700,CHAMP CHARON D 334 (LES COMTES) 89144 LIGNY LE CHATEL,89227,"47.9514,3.7439",Pylône autostable,40m,HIVORY,2026-02-04,ALL,,False,False
527620,ORANGE,LTE 2100,101 AV. DU MARÉCHAL DE LATTRE DE TASSIGNY 97490 ST DENIS,97411,"-20.8908,55.48",Immeuble,"21,2m",Société HLM,2025-12-29,ALL,,False,False
527639,BOUYGUES TELECOM,LTE 700,16 LE BOSQUET 91940 LES ULIS,91692,"48.6806,2.1642",Immeuble,35m,Société HLM,2026-02-09,AAV,,False,False
527990,ORANGE,LTE 700,LA CORVÉE ST-FIRMIN RTE D'AUTREY 54134 CEINTREY,54109,"48.5283,6.1528",Pylône autostable,35m,HIVORY,2026-02-04,ALL,,False,False
52850,ORANGE,LTE 2100,R MAHATMA GHANDI (VILLELE) 97460 ST PAUL,97415,"-21.0558,55.2558",Pylône autostable,30m,Société Réunionnaise de Radiotéléphonie,2025-12-29,ALL,,False,False
52884,ORANGE,LTE 2100,CHEM DU COLORADO (COLORADO) 97490 ST DENIS,97411,"-20.8978,55.4239",Pylône autostable,"38,2m",Société Réunionnaise de Radiotéléphonie,2025-12-29,ALL,,False,False
530165,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",CROIX D'ALLON (LE PECH ETERNEL) 24200 SARLAT LA CANEDA,24520,"44.8972,1.2331",Pylône autostable,42m,ORANGE Services Fixes,2026-01-29,ALL,,False,False
534047,ORANGE,5G NR 2100,PRÈS A.31 (LA CHALANDRUE) 21120 TIL CHATEL,21638,"47.5264,5.1969",Château d'eau - réservoir,"40,8m","Syndicat des eaux, Adduction",2026-01-28,ALL,,False,False
536137,BOUYGUES TELECOM,LTE 700,CHEM DE BABOULENE STADE MUN (LES CRUES) 83200 LE REVEST LES EAUX,83103,"43.1839,5.9239",Pylône autostable,13m,BOUYGUES,2026-02-09,AAV,,False,False
536863,ORANGE,"LTE 2100, 5G NR 3500",51 IMP ZELMAR 97440 ST ANDRE,97409,"-20.9481,55.6525",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,2025-12-24,ALL,,False,False
541430,BOUYGUES TELECOM,,DÉPARTEMENTALE 768 (LE CARABIN) 49330 LES HAUTS D ANJOU,49080,"47.6789,-0.5625",Pylône autostable,"33,7m",ATC FRANCE,2025-04-02,CHH,"33,9m",False,False
541430,FREE MOBILE,,DÉPARTEMENTALE 768 (LE CARABIN) 49330 LES HAUTS D ANJOU,49080,"47.6789,-0.5625",Pylône autostable,"33,7m",ATC FRANCE,2022-02-11,CHH,"33,9m",False,False
541430,SFR,,DÉPARTEMENTALE 768 (LE CARABIN) 49330 LES HAUTS D ANJOU,49080,"47.6789,-0.5625",Pylône autostable,"33,7m",ATC FRANCE,2025-03-31,CHH,"33,9m",False,False
541593,ORANGE,LTE 2100,"16, R CLAUDE CHAPPE 97420 LE PORT",97407,"-20.9517,55.3169",Pylône autostable,21m,ORANGE,2025-12-29,ALL,,False,False
541925,ORANGE,LTE 2100,CHEM CONFLORS (PLAINE DES GREGUES) 97480 ST JOSEPH,97412,"-21.3281,55.6047",Pylône arbre,23m,ORANGE,2025-12-29,ALL,,False,False
542336,ORANGE,LTE 2100,3 R ISLE DE FRANCE RÉSIDENCE DES CARINES 97427 L ETANG SALE,97404,"-21.2719,55.3356",Immeuble,21m,Société HLM,2025-12-29,ALL,,False,False
544191,BOUYGUES TELECOM,GSM 1800,R JEAN NOEL (ZA DE KERLOIC) 56850 CAUDAN,56036,"47.7897,-3.3167",Bâtiment,"8,7m",Société Privée,2009-01-16,SUP,,False,False
546617,ORANGE,LTE 700,VOIE COMMUNALE (LE GRAND CHAMPTAUX) 02500 MARTIGNY,02470,"49.8683,4.1481",Pylône autostable,36m,TOTEM,2026-02-12,AAV,,False,False
546896,SFR,"LTE 700, LTE 2600, 5G NR 3500", (LES GRANDS BOIS) 07290 SATILLIEU,07309,"45.1436,4.6247",Pylône autostable,27m,"CCI, Ch Métier, Port Aut, Aéroport",2025-05-12,ALL,,False,False
547798,ORANGE,LTE 2100,CHEM DE LA CONVALESCENCE (ST FRANÇOIS) 97490 ST DENIS,97411,"-20.9225,55.45",Pylône autostable,16m,ORANGE,2025-12-29,ALL,,False,False
548347,BOUYGUES TELECOM,LTE 700,"AIRE DE REPOS DE LA RACHEUSE A6 PK 133,3 (CHAMP PORCHER) 89710 MONTHOLON",89003,"47.9106,3.2969",Pylône autostable,45m,Sociétés d'Autoroutes,2026-02-05,ALL,,False,False
548805,ORANGE,5G NR 3500,R GAY LUSSAC ZI LE MARAIS 59147 GONDECOURT,59266,"50.5619,2.9606",Pylône autostable,31m,TOTEM,2026-01-28,ALL,,False,False
55001,ORANGE,LTE 2100,46 R CHEM DE CEINTURE 97470 ST BENOIT,97410,"-21.085,55.6939",Pylône autostable,26m,ORANGE,2025-12-29,ALL,,False,False
552502,ORANGE,5G NR 700,R LAIN ADM. : VERRERIE DE MASNIÈRES 59241 MASNIERES,59389,"50.1144,3.2092",Bâtiment,50m,Société Privée,2026-02-04,ALL,,False,False
554419,BOUYGUES TELECOM,5G NR 2100,NOEUD RN7-RD940 (BOIS DES PETITS BOULANDS) 45290 BOISMORAND,45036,"47.7775,2.7328",Pylône tubulaire,43m,TDF,2026-01-29,ALL,,False,False
556505,SFR,"UMTS 900, 5G NR 2100",RÉÉMETTEUR TDF (BOIS DE HIERGES) 08320 AUBRIVES,08028,"50.0906,4.7661",Pylône autostable,47m,TDF,2025-04-18,ALL,,False,False
556756,ORANGE,LTE 2100,R ST LOUIS IMM LES SAPHIRS 97460 ST PAUL,97415,"-20.9969,55.2836",Immeuble,18m,"Copropriété, Syndic, SCI",2025-12-29,ALL,,False,False
557270,ORANGE,LTE 2100,43 R TOURETTE (LA SOURCE - TOURETTE) 97490 ST DENIS,97411,"-20.8889,55.4464",Immeuble,14m,Particulier,2025-12-29,ALL,,False,False
557719,ORANGE,LTE 2100,GRAND PRADO (LA MARE) 97438 STE MARIE,97418,"-20.905,55.5325",Bâtiment,10m,ORANGE Services Fixes,2025-12-29,ALL,,False,False
557771,ORANGE,LTE 700,A.4 - PK 400 - SENS PARIS/STRASBOURG (AIRE DE KESKASTEL OUEST) 67260 KESKASTEL,67234,"48.9731,7.0658",Pylône autostable,43m,Sociétés d'Autoroutes,2026-02-04,ALL,,False,False
558455,ORANGE,"LTE 2100, LTE 2600",CD 41-STADE DE LA REDOUTE 97490 ST DENIS,97411,"-20.8839,55.4428",Mât métallique,39m,"Commune, communauté de communes",2025-12-29,ALL,,False,False
558810,ORANGE,LTE 2100,"14, CARREFOUR RAYMOND POINCARE (BEL AIR) 97430 LE TAMPON",97422,"-21.2858,55.5153",Pylône autostable,"16,3m",ORANGE,2025-12-29,ALL,,False,False
559311,FREE MOBILE,,MONTCAMILL 66500 CATLLAR,66045,"42.6311,2.4219",Pylône autostable,17m,TDF,2025-12-30,CHH,12m,False,False
560170,ORANGE,LTE 2100,36 R DES BOIS NOIRS SHLMR LES CHIRICO (LA PETITE ILE ) 97490 ST DENIS,97411,"-20.8811,55.4419",Immeuble,15m,Société HLM,2025-12-29,ALL,,False,False
562045,ORANGE,LTE 2100,"11, R RACINE (TROIS MARES LES HAUTS) 97430 LE TAMPON",97422,"-21.2458,55.4956",Mât béton,16m,ORANGE,2025-12-29,ALL,,False,False
562548,ORANGE,LTE 2100,CHEM DE LA VIERGE 7ÈME KM (LA MONTAGNE) 97490 ST DENIS,97411,"-20.8867,55.4303",Pylône autostable,68m,TDF,2025-12-29,ALL,,False,False
566215,ORANGE,LTE 700,PRÉS D19 (LE MOULIN DE FOURNET) 19600 ST CERNIN DE LARCHE,19191,"45.0969,1.4203",Pylône tubulaire,35m,TOTEM,2026-02-02,ALL,,False,False
570655,ORANGE,LTE 2100,1 CHEM MONT SERIN (RAVINE ANGO) 97442 ST PHILIPPE,97417,"-21.3503,55.7903",Pylône autostable,23m,ORANGE,2025-12-29,ALL,,False,False
571319,ORANGE,LTE 2100,R HUBERT DELISLE (LA SOURCE) 97490 ST DENIS,97411,"-20.8917,55.4511",Immeuble,24m,"Copropriété, Syndic, SCI",2025-12-29,ALL,,False,False
574170,ORANGE,5G NR 700,R DE L' ARBRE HAUT ANCIENNE RN 4 (LES NOUES) 51310 ESTERNAY,51237,"48.7203,3.5403",Pylône autostable,"40,5m",HIVORY,2026-02-05,ALL,,False,False
577029,ORANGE,5G NR 700,5 R DE VALMY CITÉ DES CONGRÈS 44300 NANTES,44109,"47.2128,-1.5425",Bâtiment,36m,Conseil Départemental,2026-02-05,ALL,,False,False
579626,FREE MOBILE,LTE 700,3 BD GABRIEL HAVEZ CENTRAL TÉLÉPHONIQUE 60100 CREIL,60175,"49.2483,2.4711",Pylône autostable,68m,TOTEM,2026-02-09,AAV,,False,True
581396,ORANGE,LTE 2100,2313 CHEM GRAND CANAL (RIVIÈRE DU MAT LES BAS) 97440 ST ANDRE,97409,"-20.9717,55.69",Pylône autostable,16m,ORANGE,2025-12-29,ALL,,False,False
583232,ORANGE,LTE 2100,25 R JEAN CHATEL LE BARACHOIS 97490 ST DENIS,97411,"-20.8753,55.4494",Immeuble,"24,2m","Copropriété, Syndic, SCI",2025-12-29,ALL,,False,False
583258,ORANGE,LTE 2100,CHEM MANES (BOURBIER BEAULIEU) 97470 ST BENOIT,97410,"-21.0347,55.6956",Pylône autostable,16m,ORANGE,2025-12-29,ALL,,False,False
583268,ORANGE,LTE 2100,USINE SUCRIERE DE LA MARE N.2F- CHEMÉE DE L'ANCIENNE SUCRERIE (LA MARE) 97438 STE MARIE,97418,"-20.8944,55.5331",Monument historique,36m,Société Privée,2025-12-29,ALL,,False,False
584803,ORANGE,5G NR 700,8B R CHARLES NODIER 7 AV DE LA GARE D'EAU 25000 BESANCON,25056,"47.2325,6.0233",Bâtiment,23m,Conseil Départemental,2026-02-12,AAV,,False,False
593170,ORANGE,LTE 2100,RUE EMILE HUGOT (TECHNOPOLE) 97490 ST DENIS,97411,"-20.905,55.5019",Pylône autostable,30m,Conseil Régional,2025-12-29,ALL,,False,False
594347,SFR,"LTE 700, LTE 2100, 5G NR 2100",CHEM DIT DE LA VOIE HAUTE 10140 MESNIL ST PERE,10238,"48.2414,4.3197",Pylône autostable,48m,TDF,2025-01-17,ALL,,False,False
601455,BOUYGUES TELECOM,,TUNNEL DE FOURVIÈRE 140 AV SIDOINE APOLLINAIRE PK 455 (GORGE DE LOUP) 69009 LYON 09,69389,"45.7633,4.8028",Bâtiment,"55,4m","Commune, communauté de communes",2013-07-11,CHA,GORGE DE LOUP tunnel de Fourvière Nord,False,False
605421,ORANGE,LTE 2100,R DU KOVIL (SAVANNAH) 97460 ST PAUL,97415,"-20.985,55.2931",Pylône autostable,30m,Société Réunionnaise de Radiotéléphonie,2025-12-29,ALL,,False,False
605429,ORANGE,"LTE 700, LTE 2100, 5G NR 3500",CDD.5 PYLONE TDF (HA MOITSIONI) 97640 SADA,97616,"-12.8519,45.1033",Pylône autostable,33m,TDF,2025-12-15,ALL,,False,False
605951,ORANGE,LTE 700,PONT DE LA CHAUX RTE DE CHATELNEUF (LES BELETTES) 39150 CHAUX DES CROTENAY,39129,"46.6586,5.9397",Château d'eau - réservoir,"38,7m","Commune, communauté de communes",2026-02-11,AAV,,False,False
607802,SFR,"LTE 700, 5G NR 2100, 5G NR 3500",R DANTON (CERISIER BATARD) 10150 PONT STE MARIE,10297,"48.3236,4.1042",Château d'eau - réservoir,33m,"Syndicat des eaux, Adduction",2024-09-20,ALL,,False,False
608706,BOUYGUES TELECOM,LTE 700,VOIE ROMAINE CHATEAU D'EAU (BEL AIR) 29290 ST RENAN,29260,"48.4286,-4.6278",Château d'eau - réservoir,22m,"Commune, communauté de communes",2026-02-09,AAV,,False,False
609928,ORANGE,5G NR 3500, (VATOUNKARIDI) 97625 KANI KELI,97609,"-12.9722,45.1414",Pylône autostable,23m,TDF,2025-12-15,ALL,,False,False
612745,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",TRAVERSE DE ST-ANTHELME (ST-ANTHELME) 30131 PUJAUT,30209,"43.995,4.7361",Pylône autostable,24m,TOTEM,2026-01-29,ALL,,False,False
617003,ORANGE,LTE 2100,44 RTE DE ST FRANÇOIS (MONTGAILLARD LES HAUTS) 97490 ST DENIS,97411,"-20.9083,55.4628",Pylône autostable,15m,ORANGE,2025-12-29,ALL,,False,False
619441,SFR,"LTE 1800, LTE 2100, 5G NR 2100",R DE L'ECOLE DU BOIS JOLI  VC N°53 (LA CARRIÈRE DURE) 02250 MARLE,02468,"49.7358,3.7769",Pylône autostable,36m,TOTEM,2025-04-04,ALL,,False,False
620389,ORANGE,5G NR 3500,CHEM RURAL N°14 (LE CHÂTEAU) 89510 VERON,89443,"48.1211,3.3058",Pylône tubulaire,20m,TOTEM,2026-01-29,ALL,,False,False
623666,ORANGE,LTE 2100,R RENÉ DUFESTIN 18 IMM LA MARIN 97420 LE PORT,97407,"-20.9503,55.2997",Immeuble,17m,Société HLM,2025-12-29,ALL,,False,False
624502,ORANGE,LTE 2100,6251 ROUTE NATIONALE LES TERRASSES DE BOUCAN SAINT GILLES LES BAINS (BOUCAN CANOT) 97460 ST PAUL,97415,"-21.0319,55.2292",Immeuble,"22,5m","Copropriété, Syndic, SCI",2025-12-29,ALL,,False,False
624900,ORANGE,LTE 2100,R ANTONIN ARTAUD ZI N°2 97420 LE PORT,97407,"-20.9431,55.3175",Pylône autostable,25m,ORANGE,2025-12-29,ALL,,False,False
624913,ORANGE,LTE 2100,D. 13 (LE PITON ST LEU) 97436 ST LEU,97413,"-21.2136,55.3158",Pylône autostable,20m,ORANGE,2025-12-29,ALL,,False,False
624932,ORANGE,"LTE 2100, 5G NR 3500",ANCIENNE ROUTE NATIONALE (LA CABANE) 97470 ST BENOIT,97410,"-21.0131,55.7006",Pylône autostable,28m,ORANGE,2025-12-19,ALL,,False,False
625316,ORANGE,LTE 2100,CHEM ST-PAUL (LE BOIS DE NÈFLES - PITON) 97436 ST LEU,97413,"-21.2278,55.2978",Pylône autostable,18m,ORANGE,2025-12-29,ALL,,False,False
633311,FREE MOBILE,LTE 900,2 À 6 ALLÉE DES NOYERS 94370 SUCY EN BRIE,94071,"48.7775,2.5108",Immeuble,28m,Société HLM,2026-02-02,ALL,,False,False
