id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
632277,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800",10 IMP DE LAGARE (LE MARAVAIS) 80440 DOMMARTIN,80246,"49.7983,2.3939",Pylône autostable,26m,TOTEM,2006-12-07,SUP,,False,False
636942,FREE MOBILE,"LTE 700, 5G NR 700",CHEM RURAL (LE PORTAIL DE ROME) 46110 VAYRAC,46330,"44.9561,1.6797",Pylône autostable,26m,TOTEM,2026-01-06,ALL,,False,False
647853,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",1901 CHEM DE BAY LE COUDRAY 74190 PASSY,74208,"45.9367,6.685",Pylône autostable,25m,TDF,2022-01-11,SUP,,False,False
649378,SFR,5G NR 3500,CH DE SERVICE DU PECH PUECH BELET 34490 MURVIEL LES BEZIERS,34178,"43.4431,3.1425",Pylône tubulaire,22m,HIVORY,2025-12-31,ALL,,False,False
650185,ORANGE,5G NR 700,162 R DAVID JOHNSTON RÉSIDENCE LA BOTTIÈRE 33800 BORDEAUX,33063,"44.8525,-0.5903",Immeuble,"20,3m","Copropriété, Syndic, SCI",2025-12-22,ALL,,False,False
657499,SFR,LTE 2600,R DE CHATILLON 45570 DAMPIERRE EN BURLY,45122,"47.7611,2.5306",Château d'eau - réservoir,58m,"Commune, communauté de communes",2025-12-31,ALL,,False,False
666099,FREE MOBILE,"LTE 700, LTE 1800, LTE 2100, 5G NR 3500",CCI (BASSIN DE CALIX) 14200 HEROUVILLE ST CLAIR,14327,"49.1917,-0.3206",Pylône autostable,32m,TOTEM,2026-01-06,ALL,,False,False
668824,BOUYGUES TELECOM,,R. DES ÉCOLES 80460 FRIAUCOURT,80364,"50.0894,1.4794",Pylône tubulaire,35m,HIVORY,2016-09-06,CHH,37m,False,False
668824,ORANGE,,R. DES ÉCOLES 80460 FRIAUCOURT,80364,"50.0894,1.4794",Pylône tubulaire,35m,HIVORY,2025-07-25,CHH,37m,False,False
668824,SFR,,R. DES ÉCOLES 80460 FRIAUCOURT,80364,"50.0894,1.4794",Pylône tubulaire,35m,HIVORY,1999-07-27,CHH,37m,False,False
676244,ORANGE,LTE 2600,VILLAGE NATURISTE (LA JENNY) 33680 LE PORGE,33333,"44.8444,-1.2117",Pylône tubulaire,30m,ORANGE,2025-12-15,ALL,,False,False
684947,SFR,"LTE 700, LTE 2600",PL DE L'EGLISE 49125 TIERCE,49347,"47.6153,-0.4689",Monument religieux,"48,3m","Commune, communauté de communes",2025-12-31,ALL,,False,False
685560,ONATI,5G NR 3500,PK 13.5 COTE MONTAGNE (HOTUAREA) 98704 FAAA,98715,"-17.5497,-149.5958",Pylône autostable,27m,Office des Postes et Télécom,2025-08-18,ALL,,False,False
685717,BOUYGUES TELECOM,LTE 700, (LA TAUPINIÈRE) 72320 MELLERAY,72193,"48.0919,0.8214",Pylône autostable,45m,HIVORY,2026-01-05,ALL,,False,False
688233,ORANGE,5G NR 700,75 R DE LA CHALOUÈRE 49100 ANGERS,49007,"47.4808,-0.5383",Immeuble,"20,8m",Société HLM,2026-01-15,AAV,,False,False
689666,BOUYGUES TELECOM,5G NR 2100,"31, 33 R ROGER SALENGRO 69009 LYON 09",69389,"45.7781,4.8053",Immeuble,"23,7m",Société HLM,2025-12-22,ALL,,False,False
704907,ORANGE,5G NR 700,SILO DES ETS PARIS BP 41 59550 LANDRECIES,59331,"50.1264,3.6867",Pylône autostable,36m,TOTEM,2026-01-08,ALL,,False,False
707238,BOUYGUES TELECOM,LTE 700,47 R DE BELLECHASSE 75007 PARIS 07,75107,"48.8558,2.3206",Immeuble,26m,"Copropriété, Syndic, SCI",2025-12-22,ALL,,False,False
708860,ORANGE,5G NR 700,11 R LARIBOISIERE PL BOCHIN 35420 LOUVIGNE DU DESERT,35162,"48.4806,-1.1239",Pylône tubulaire,22m,TOTEM,2026-01-06,ALL,,False,False
709417,ORANGE,5G NR 2100,PRÈS N. 11 SICTOM DE ROCHENARD (LE HAUT PIE BLANC) 79210 PRIN DEYRANCON,79220,"46.2139,-0.6072",Pylône autostable,44m,CELLNEX,2025-12-29,ALL,,False,False
717082,BOUYGUES TELECOM,LTE 700,V COM. N°9 DE GRAVERON À MARBEUF (FOSSES ST MEDARD) 27110 STE COLOMBE LA COMMANDERIE,27524,"49.1169,0.9611",Pylône tubulaire,"49,1m",ATC FRANCE,2025-01-09,ALL,,False,False
724345,ORANGE,"LTE 1800, 5G NR 2100",CHEM MARCHAND DE VILLAGRAINS À CASTRES GDE PRÈS D 219 (CANTEGRIT) 33650 CABANAC ET VILLAGRAINS,33077,"44.5861,-0.5681",Pylône autostable,40m,HIVORY,2025-12-15,ALL,,False,False
730738,BOUYGUES TELECOM,LTE 2100,20 CHEM DES CENDRENNES 91220 BRETIGNY SUR ORGE,91103,"48.6028,2.2836",Pylône autostable,"30,5m",HIVORY,2025-12-22,ALL,,False,False
730992,ORANGE,LTE 700,R DU STADE 54114 JEANDELAINCOURT,54276,"48.8469,6.2556",Pylône autostable,24m,TOTEM,2026-01-07,ALL,,False,False
734365,ORANGE,LTE 700,CHÂTEAU D'EAU - CROISEMENT N36 ET D130 (LES REGAINS) 77390 CRISENOY,77145,"48.605,2.7397",Château d'eau - réservoir,32m,"Syndicat des eaux, Adduction",2026-01-07,ALL,,False,False
734579,FREE MOBILE,UMTS 900,MENDEGUY CHEMIN RURAL DIT DE LA TÉLÉVISION (ILHARRAGORRIKO MALDA) 64430 BANCA,64092,"43.1342,-1.3772",Pylône autostable,"20,4m",TDF,2026-01-06,ALL,,True,False
734609,ORANGE,5G NR 2100,VC N°10 PUYGAUD À LA RD91 (ETANG NEUF DE PIEGUT) 24360 PIEGUT PLUVIERS,24328,"45.6325,0.6811",Pylône autostable,29m,TOTEM,2025-11-25,ALL,,False,False
740760,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",27 RTE DE BLOU RD.206 49160 LONGUE JUMELLES,49180,"47.3781,-0.1",Château d'eau - réservoir,34m,"Syndicat des eaux, Adduction",2025-12-23,ALL,,False,True
741396,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800, LTE 1800",23 R DARREAU 41100 VENDOME,41269,"47.8031,1.0681",Silo,31m,"Commune, communauté de communes",2010-09-20,SUP,,False,False
741396,SFR,"GSM 900, GSM 1800, UMTS 900, UMTS 2100, LTE 800, LTE 1800",23 R DARREAU 41100 VENDOME,41269,"47.8031,1.0681",Silo,31m,"Commune, communauté de communes",2017-01-26,SUP,,False,False
741946,SFR,5G NR 2100,RN 60 (LES BROUETS) 45320 CHANTECOQ,45073,"48.0292,2.9619",Pylône autostable,"38,9m",ATC FRANCE,2025-12-31,ALL,,False,False
745928,BOUYGUES TELECOM,LTE 2600,"552, R DU MARÉCHAL JUIN CHÂTEAU D'EAU 45200 AMILLY",45004,"47.9719,2.7792",Château d'eau - réservoir,57m,"Commune, communauté de communes",2025-12-29,ALL,,False,False
749824,FREE MOBILE,LTE 2100,CHAMP DU FOUR (COUPIGNÉ) 35760 MONTGERMONT,35189,"48.1522,-1.7206",Pylône tubulaire,44m,TOTEM,2026-01-06,ALL,,False,False
754518,BOUYGUES TELECOM,"LTE 700, LTE 800","2, QUAI LOUIS BLANC TOUR DE LA VERRERIE BÂT.C2 03100 MONTLUCON",03185,"46.3478,2.5978",Immeuble,65m,Société HLM,2026-01-09,AAV,,False,True
755144,BOUYGUES TELECOM,,SALAISONS DE LA MESCLA SOCIETE DMB (LA MESCLA - CD 2205) 06450 UTELLE,06151,"43.91,7.1881",Bâtiment,"12,2m",Particulier,2019-02-27,CHH,11m,False,False
755144,ORANGE,,SALAISONS DE LA MESCLA SOCIETE DMB (LA MESCLA - CD 2205) 06450 UTELLE,06151,"43.91,7.1881",Bâtiment,"12,2m",Particulier,1997-05-31,CHH,11m,False,False
755144,SFR,,SALAISONS DE LA MESCLA SOCIETE DMB (LA MESCLA - CD 2205) 06450 UTELLE,06151,"43.91,7.1881",Bâtiment,"12,2m",Particulier,2002-11-29,CHH,11m,False,False
755762,ORANGE,5G NR 700,10 AV ARISTIDE BRIAND LE RUSSIE ET MÉDITERRANÉE 03200 VICHY,03310,"46.1214,3.4206",Immeuble,30m,"Copropriété, Syndic, SCI",2026-01-05,ALL,,False,False
757190,ORANGE,"LTE 1800, 5G NR 2100",CHEM RURAL (LA CROIX) 87400 MOISSANNES,87099,"45.8789,1.5572",Pylône autostable,"31,4m",TOTEM,2025-12-15,ALL,,False,False
766473,SFR,"LTE 700, LTE 2100, LTE 2600",6/8 R JEAN BAFFIER RÉSIDENCE BAFFIER 18000 BOURGES,18033,"47.0789,2.4003",Immeuble,22m,"Copropriété, Syndic, SCI",2025-12-31,ALL,,False,False
767969,ORANGE,LTE 700,7 R DU CHÂTEAU D'EAU 21490 NORGES LA VILLE,21462,"47.4089,5.0783",Château d'eau - réservoir,28m,"Syndicat des eaux, Adduction",2026-01-08,ALL,,False,False
771018,ORANGE,5G NR 2100, (LA RAMADE) 24250 DAGLAN,24150,"44.7442,1.2028",Pylône autostable,25m,TDF,2025-12-15,ALL,,False,False
778828,ORANGE,LTE 700,R DES GRENOUILLÈRES (LES GRENOUILLÈRES) 71620 ST MARTIN EN BRESSE,71456,"46.8203,5.0606",Pylône autostable,26m,TOTEM,2026-01-14,AAV,,False,False
779885,ORANGE,LTE 700,13 R. DU STADE STÉ DIMEP 39300 SIROD,39517,"46.73,5.9819",Pylône autostable,21m,TOTEM,2026-01-06,ALL,,False,False
782196,SFR,LTE 700,191 AV ST MAURICE HÔTEL DU MIDI 34250 PALAVAS LES FLOTS,34192,"43.5361,3.9558",Immeuble,14m,Particulier,2025-12-31,ALL,,False,False
783028,SFR,"LTE 700, LTE 2600",ECHANGEUR DE MONTAIGU A 83 85600 MONTAIGU VENDEE,85146,"46.9578,-1.3531",Pylône autostable,"49,2m",Sociétés d'Autoroutes,2025-12-31,ALL,,False,False
784052,ORANGE,LTE 800,1-3 R PAINLEVÉ 37200 TOURS,37261,"47.3889,0.7011",Immeuble,44m,Société Privée,2026-01-07,ALL,,False,False
789207,ORANGE,5G NR 700,PL ST-PIERRE EGLISE 44470 CARQUEFOU,44026,"47.2967,-1.4922",Monument religieux,75m,"Commune, communauté de communes",2026-01-08,ALL,,False,False
790411,BOUYGUES TELECOM,"UMTS 900, LTE 1800, LTE 2100, 5G NR 2100",SORTIE NORD AGGLOMÉRATION (LA  MIRAILLE) 05120 ST MARTIN DE QUEYRIERES,05151,"44.8433,6.5828",Pylône autostable,20m,TDF,2025-12-23,ALL,,False,False
791894,FREE MOBILE,5G NR 3500,270 R JEAN LAFFORE 47000 AGEN,47001,"44.2083,0.6394",Immeuble,39m,Société HLM,2026-01-06,ALL,,False,False
803909,ORANGE,"LTE 800, 5G NR 700",3 AV JULES FERRY 55100 VERDUN,55545,"49.145,5.3894",Pylône autostable,27m,TOTEM,2026-01-15,AAV,,False,False
805494,ORANGE,5G NR 700,R DE BAISIEUX (CHAMP DU ROSEAU) 59990 SEBOURG,59559,"50.3394,3.6553",Pylône autostable,"24,5m",TOTEM,2026-01-15,AAV,,False,False
809390,ORANGE,"5G NR 700, 5G NR 3500",D.11E VOIE DE BARCELONE CAMPING LES DUNES (TOREILLES PLAGE) 66440 TORREILLES,66212,"42.7658,3.0333",Pylône tubulaire,"15,6m",TOTEM,2025-12-13,ALL,,False,False
810836,SFR,"LTE 700, LTE 2600",RTE DE MONTAGNY (LES ECULLY) 69210 BULLY,69032,"45.8644,4.5772",Pylône autostable,30m,TOTEM,2025-12-31,ALL,,False,False
811830,ORANGE,5G NR 700,DÉPARTEMENT 103E (LE GRAND BUT) 69700 ST ROMAIN EN GIER,69236,"45.5664,4.6958",Pylône autostable,31m,TOTEM,2025-12-22,ALL,,False,False
818681,ORANGE,5G NR 700,COUR DU PRÉSIDENT KENNEDY 84140 AVIGNON,84007,"43.9433,4.8036",Bâtiment,22m,ORANGE Services Fixes,2026-01-05,ALL,,False,False
819648,SFR,5G NR 2100,CHEM RURAL (CLOS DES GRANDS CHAMPS) 86370 VIVONNE,86293,"46.4025,0.2514",Pylône autostable,"27,3m",HIVORY,2025-12-31,ALL,,False,False
829810,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",PL EDOUARD HERRIOT  HOTEL LES SABLES D'OR 34200 SETE,34301,"43.3942,3.6772",Immeuble,19m,Particulier,2025-12-29,ALL,,False,False
829810,SFR,5G NR 3500,PL EDOUARD HERRIOT  HOTEL LES SABLES D'OR 34200 SETE,34301,"43.3942,3.6772",Immeuble,19m,Particulier,2025-12-31,ALL,,False,False
832487,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100", (EN POMARET) 01430 MAILLAT,01228,"46.1314,5.5208",Pylône autostable,"37,5m",CELLNEX,2025-12-29,ALL,,False,False
839888,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 800, LTE 1800",ROUDE DE CANDÉ - D6 CHÂTEAU D'EAU (ST JULIEN) 49123 INGRANDES LE FRESNE SUR LOIRE,49160,"47.4111,-0.9367",Château d'eau - réservoir,"59,7m","Syndicat des eaux, Adduction",2018-09-26,SUP,,False,False
839888,SFR,"GSM 900, UMTS 900, LTE 800, LTE 1800",ROUDE DE CANDÉ - D6 CHÂTEAU D'EAU (ST JULIEN) 49123 INGRANDES LE FRESNE SUR LOIRE,49160,"47.4111,-0.9367",Château d'eau - réservoir,"59,7m","Syndicat des eaux, Adduction",1995-01-18,SUP,,False,False
844719,BOUYGUES TELECOM,LTE 700,207 AV JULIEN FABRE HOP GÉNÉRAL 13300 SALON DE PROVENCE,13103,"43.6383,5.1036",Immeuble,"31,5m",Établissement de soins,2025-01-09,ALL,,False,False
854475,BOUYGUES TELECOM,"LTE 700, LTE 800",60 CHE DU CDT JOËL LE GOFF 31500 TOULOUSE,31555,"43.5964,1.3811",Pylône autostable,"26,9m",HIVORY,2025-12-18,ALL,,False,False
867075,SFR,5G NR 3500,15 BD  ST MICHEL 75005 PARIS 05,75105,"48.8517,2.3436",Bâtiment,"29,5m","Copropriété, Syndic, SCI",2025-12-01,EXT,,False,False
867078,SFR,5G NR 3500,7 BD ST DENIS 75003 PARIS 03,75103,"48.8689,2.3547",Bâtiment,"28,2m","Copropriété, Syndic, SCI",2025-12-01,EXT,,False,False
886943,ORANGE,5G NR 700,R DE L'AÉRODRÔME (LOS PRIUS) 64510 BORDES,64138,"43.2339,-0.2878",Pylône autostable,30m,Conseil Départemental,2025-12-22,ALL,,False,False
897994,ORANGE,LTE 700,R DU CHATEAU D'EAU (CHARTIN) 52200 CHAMPIGNY LES LANGRES,52102,"47.89,5.3506",Château d'eau - réservoir,"29,1m","Commune, communauté de communes",2026-01-08,ALL,,False,False
