id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3338949,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DES MARES (MARES DE TOURNAY) 27800 HARCOURT,27311,"49.1581,0.7844",Pylône tubulaire,18m,BOUYGUES,,AJO,,False,True
3338954,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",COLLE MARTINE (ADRECH DE SAINT BARNABE) 06140 COURSEGOULES,06050,"43.7689,7.0436",Pylône tubulaire,12m,BOUYGUES,,AJO,,True,True
3338958,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 ROUTE DE LYON STADE MUNICIPALE J. OBOUSSIER/R MILLET 69250 NEUVILLE SUR SAONE,69143,"45.8683,4.8375",Pylône autostable,"30,5m",CELLNEX,,AJO,,False,True
3338968,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN RURAL DIT OBERE HUNDSRUECKEN (HUNDSRUECKEN) 68440 ESCHENTZWILLER,68084,"47.7225,7.3986",Pylône autostable,36m,HIVORY,2026-08-07,AJA,,False,True
3338974,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",154 ALLÉE DES ERABLES 93420 VILLEPINTE,93078,"48.9731,2.5017",Pylône tubulaire,22m,TOTEM,,AJO,,False,True
3338996,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DES CHAMPS ELYSÉES 38660 LA TERRASSE,38503,"45.3097,5.9283",Pylône autostable,36m,SFR,,AJO,,False,True
3339006,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE D'ARLES SUR TECH D43 (LES VINYES) 66150 CORSAVY,66060,"42.46,2.6139",Pylône autostable,24m,SFR,,AJO,,True,True
3339009,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, 5G NR 700",LA PIERRE LEVÉE D109 ROUTE DE NOYERS (BOIS ADRIEN) 37800 MAILLE,37142,"47.0356,0.5717",Pylône autostable,36m,TOTEM,,AJO,,False,True
3339033,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE DE LA FOUGERAIE (KERPHILIPPE) 22140 PRAT,22254,"48.6869,-3.2883",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3339036,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",N 249 (LA VRILLOTIERE) 49280 LA SEGUINIERE,49332,"47.0775,-0.955",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3339044,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE DE VILENA (LES FAUGERONS) 63310 ST SYLVESTRE PRAGOULIN,63400,"46.0603,3.4272",Pylône autostable,"30,5m",Particulier,,AJO,,False,True
3339048,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",3 RUE DU CHAUFOUR 60480 THIEUX,60634,"49.5406,2.3092",Pylône autostable,36m,TOTEM,,AJO,,False,True
3339242,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",3 R DE VERDUN 58640 VARENNES VAUZELLES,58303,"47.0178,3.1506",Pylône autostable,11m,BOUYGUES,,AJO,,False,True
3339277,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",IMPASSE LA HIROIRE AVENUE ELOI DUCOM 40000 MONT DE MARSAN,40192,"43.8928,-0.4825",Pylône tubulaire,30m,TOTEM,,AJO,,False,True
3339292,SFR,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",46 AVENUE DE LA COTE D'ARGENT 33380 BIGANOS,33051,"44.6339,-0.9747",Pylône tubulaire,"25,2m",SFR,,AJO,,False,True
3339295,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU HUM A PROXIMITÉ DE LA RD108 (LE HUM) 47160 DAMAZAN,47078,"44.2958,0.2597",Pylône autostable,"42,9m",TDF,,AJO,,False,True
3339312,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",PRÈS DE LA D 63 (BOIS DES PERCHES) 49280 ST LEGER SOUS CHOLET,49299,"47.0953,-0.9261",Pylône autostable,63m,TDF,,AJO,,False,True
3339317,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",20 ALLÉE DE RONCEVAUX 31770 COLOMIERS,31149,"43.6064,1.3267",Pylône autostable,36m,TOTEM,,AJO,,False,True
3339321,DIGICEL,"UMTS 900, UMTS 2100, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",QUARTIER CLOUETTE ANSE A L'ANE - ALLÉE DES ALIZÉES 97229 LES TROIS ILETS,97231,"14.5303,-61.0636",Pylône autostable,18m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3339337,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","59, AVENUE DANIELLE CASANOVA 94200 IVRY SUR SEINE",94041,"48.8156,2.3833",Bâtiment,"27,2m","Copropriété, Syndic, SCI",,AJO,,False,True
3339344,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CR DE LA RN N°740 À FONTEGRIVE (VIGNES DES TRIBOTTES) 16240 VILLEFAGNAN,16409,"46.0142,0.0697",Pylône autostable,"30,3m",TDF,,AJO,,False,True
3339383,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",135 BIS ROUTE DE PARIS ENTREPRISE CHAUSSON (ZONE COMMERCIALE HEXAGONE) 31140 ST ALBAN,31467,"43.69,1.4069",Pylône tubulaire,"26,5m",CELLNEX,2026-08-07,AJA,,False,True
3339387,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",RUE DES VALLÉES DE BUFFEVENT STÉ CUMA L'ESSOR (LE ROMPIS DE PIGEMOLLE) 79000 NIORT,79191,"46.3375,-0.5131",Pylône autostable,30m,TOTEM,,AJO,,False,True
3339437,Gouv Nelle Calédonie (OPT),LTE 2100,4 RUE UTRILLO IMMEUBLE UTRILLO MOTOR POOL 98800 NOUMEA,98818,"-22.2914,166.4522",Immeuble,16m,"Copropriété, Syndic, SCI",,AJO,,False,True
3339437,Gouv Nelle Calédonie (OPT),,4 RUE UTRILLO IMMEUBLE UTRILLO MOTOR POOL 98800 NOUMEA,98818,"-22.2914,166.4522",Immeuble,16m,"Copropriété, Syndic, SCI",2014-12-10,CHI,1471383,False,True
3339442,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN RURAL DE GAGNAC À FENOUILLET DEPUIS L'IMPASSE MALET (SIBADIÈS) 31150 FENOUILLET,31182,"43.6892,1.3825",Pylône autostable,30m,TOTEM,,AJO,,False,True
3339445,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",ROUTE DE GAGNAC (LA GÈZE) 31150 FENOUILLET,31182,"43.6961,1.3717",Pylône autostable,30m,TOTEM,,AJO,,False,True
3339526,DIGICEL,"UMTS 900, UMTS 2100, LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",CHEMIN DU BELVÉDÈRE 97234 FORT DE FRANCE,97209,"14.6408,-61.0794",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3339538,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",RUE DU CENTRE EQUESTRE (LA  GROSSE PIERRE) 16590 BRIE,16061,"45.7186,0.2825",Pylône autostable,20m,TOTEM,,AJO,,False,True
3339564,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ANCIENNE VOIE FERRÉE D'ARCHIAC À COGNAC (LES CASSES) 16130 GENTE,16151,"45.6353,-0.3156",Pylône autostable,"30,6m",TDF,,AJO,,False,True
3339571,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",BD DE BERCY 75012 PARIS 12,75112,"48.8394,2.385",Intérieur sous-terrain,6m,SNCF Réseau,,AJO,,False,True
3339749,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",56 ALL DU PONT DE LA PIERRE PASSE COMMUNALE (TERRE VIEILLE) 33160 ST MEDARD EN JALLES,33449,"44.9017,-0.7672",Pylône autostable,36m,CELLNEX,,AJO,,False,True
3339803,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",55 RUE HUGUES GUÉRIN 69008 LYON 08,69388,"45.7233,4.8764",Immeuble,22m,"Copropriété, Syndic, SCI",,AJO,,False,True
3339843,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",15 AV DE HAUTE ROCHE 00404 ERR CONV INSEE,69152,"45.7011,4.8283",Immeuble,"28,8m","Copropriété, Syndic, SCI",,AJO,,False,True
3339845,SFR,"LTE 800, LTE 1800, LTE 2100, 5G NR 2100, 5G NR 3500",9  QUAI DU CAPITAINE ALLEGRE 33120 ARCACHON,33009,"44.6575,-1.1453",Bâtiment,"14,1m","Copropriété, Syndic, SCI",2026-08-07,AJA,,False,True
3339845,SFR,LTE 2600,9  QUAI DU CAPITAINE ALLEGRE 33120 ARCACHON,33009,"44.6575,-1.1453",Bâtiment,"14,1m","Copropriété, Syndic, SCI",,AJO,,False,True
3339849,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ZA DE LA FALAISIERE RUE DE LA CROIX SAINT JEAN (LA FALAISIERE) 36370 BELABRE,36016,"46.5564,1.1664",Pylône autostable,"52,5m",CELLNEX,,AJO,,False,True
3340781,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LASERRE (LASSERRE) 65370 ILHEU,65229,"42.9981,0.5922",Pylône autostable,"30,3m",TOTEM,2026-08-03,ALL,,True,True
3343070,ORANGE,5G NR 700,14 RUE DE LA COLLINE 57200 SARREGUEMINES,57631,"49.1094,7.0539",Immeuble,"22,7m",Société Privée,2026-08-03,ALL,,False,False
3346105,ORANGE,,ROUTE DE VESLY (LES MUREAUX) 27420 AUTHEVERNES,27026,"49.2231,1.6422",Pylône tubulaire,18m,TOTEM,2007-11-09,CHI,411653,False,True
3346513,FREE MOBILE,,PROCHE RUE FLAMANDE D 1044 (LA POTERIE) 02800 TRAVECY,02746,"49.6894,3.3525",Pylône autostable,30m,ON TOWER FRANCE,2025-01-27,CHI,2419247,False,True
3346612,FREE MOBILE,,VC N°6 DE PLOUGOUMELEN À PORT BLANC PRAT PINTAU (KERGROIX) 56400 PLOUGOUMELEN,56167,"47.6469,-2.9108",Pylône autostable,"42,3m",ON TOWER FRANCE,2022-01-07,CHI,2405092,False,True
3346612,ORANGE,,VC N°6 DE PLOUGOUMELEN À PORT BLANC PRAT PINTAU (KERGROIX) 56400 PLOUGOUMELEN,56167,"47.6469,-2.9108",Pylône autostable,"42,3m",ON TOWER FRANCE,2022-12-26,CHI,2481234,False,True
3346616,FREE MOBILE,,PRES DE LA ROUTE DE ST JULIEN (LES FAYES) 24310 BOURDEILLES,24055,"45.3306,0.5803",Pylône autostable,36m,ON TOWER FRANCE,2024-07-15,CHI,2214994,False,True
3346616,ORANGE,,PRES DE LA ROUTE DE ST JULIEN (LES FAYES) 24310 BOURDEILLES,24055,"45.3306,0.5803",Pylône autostable,36m,ON TOWER FRANCE,2022-04-25,CHI,2484171,True,True
3346621,BOUYGUES TELECOM,,RUE DU PORTUGAL 84100 ORANGE,84087,"44.1292,4.8411",Pylône autostable,25m,CELLNEX,2021-11-04,CHI,2488613,False,True
3346621,FREE MOBILE,,RUE DU PORTUGAL 84100 ORANGE,84087,"44.1292,4.8411",Pylône autostable,25m,CELLNEX,2024-04-29,CHI,2895392,False,True
3347491,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DE LA BÉCASSE (LE LANCE) 31450 BELBERAUD,31057,"43.4997,1.5825",Pylône autostable,"25,3m",CELLNEX,2021-12-24,AJR,,False,True
3347491,FREE MOBILE,,CHEMIN DE LA BÉCASSE (LE LANCE) 31450 BELBERAUD,31057,"43.4997,1.5825",Pylône autostable,"25,3m",CELLNEX,2025-01-10,CHI,2944986,False,True
3347645,FREE MOBILE,,GIRONVILLE SOUS LES COTES (LE FORT) 55200 GEVILLE,55258,"48.7894,5.6753",Pylône tubulaire,35m,ON TOWER FRANCE,2021-02-24,CHI,1957217,False,True
3347645,ORANGE,,GIRONVILLE SOUS LES COTES (LE FORT) 55200 GEVILLE,55258,"48.7894,5.6753",Pylône tubulaire,35m,ON TOWER FRANCE,2022-10-11,CHI,2543714,False,True
3347788,FREE MOBILE,,LE COUSTAL (LES PAJALOUX) 19310 BRIGNAC LA PLAINE,19030,"45.1556,1.3361",Pylône autostable,36m,TDF,2020-12-15,CHI,2462078,False,True
3347788,ORANGE,,LE COUSTAL (LES PAJALOUX) 19310 BRIGNAC LA PLAINE,19030,"45.1556,1.3361",Pylône autostable,36m,TDF,2026-04-07,CHI,2580527,False,True
3349347,BOUYGUES TELECOM,,ROUTE DE BESSIERES (LOUBET) 31240 L UNION,31561,"43.6522,1.4697",Pylône tubulaire,"31,5m",CELLNEX,2021-10-20,CHI,2159620,False,True
3349347,FREE MOBILE,,ROUTE DE BESSIERES (LOUBET) 31240 L UNION,31561,"43.6522,1.4697",Pylône tubulaire,"31,5m",CELLNEX,2022-07-29,CHI,2540814,False,True
3349598,BOUYGUES TELECOM,,D1066 (AEGERTEN) 68790 MORSCHWILLER LE BAS,68218,"47.7428,7.2825",Pylône tubulaire,"32,7m","Commune, communauté de communes",2022-01-05,CHI,2170747,False,True
3349598,FREE MOBILE,,D1066 (AEGERTEN) 68790 MORSCHWILLER LE BAS,68218,"47.7428,7.2825",Pylône tubulaire,"32,7m","Commune, communauté de communes",2024-04-29,CHI,2707271,False,True
3350654,FREE MOBILE,,35 AV JEAN DE LATTRE DE TASSIGNY 68000 COLMAR,68066,"48.0769,7.3508",Immeuble,"62,5m","Copropriété, Syndic, SCI",2023-12-18,CHI,1954187,False,True
3350676,ORANGE,,R DU REINWHALD ANCIENNE STATION D'ÉPURATION (REINWHALD) 68600 BIESHEIM,68036,"48.0447,7.555",Pylône autostable,40m,TOTEM,2025-02-06,CHI,850045,False,True
3350720,FREE MOBILE,,ROUTE DE LA LANDE (LA LANDE) 33590 VENSAC,33541,"45.4022,-1.0511",Pylône autostable,42m,CELLNEX,2024-12-31,CHI,2705540,False,True
3350812,FREE MOBILE,,CHEM DE LA BUISSIERE 04190 LES MEES,04116,"44.0281,5.9772",Pylône autostable,17m,TDF,2020-12-15,CHI,1583442,False,True
3351414,FREE MOBILE,,RTE DE GISSEY (LE GRAND PRE) 21150 DARCEY,21226,"47.5308,4.5622",Pylône autostable,"30,4m",TDF,2019-10-30,CHI,1816551,False,True
3351418,FREE MOBILE,,CHEMIN D'EXPLOITATION SUR LE MOULIN (GRANDS CHAMPS - LES VALLEYS) 70190 RIOZ,70447,"47.43,6.1142",Pylône autostable,31m,TDF,2020-07-31,CHI,1861435,False,True
3352128,FREE MOBILE,,21-43 RUE DE STALINGRAD 93000 BOBIGNY,93008,"48.9131,2.4331",Bâtiment,"20,3m","Copropriété, Syndic, SCI",2024-11-27,CHI,2863431,False,True
3352158,FREE MOBILE,,3 BIS GRANDE RUE 91260 JUVISY SUR ORGE,91326,"48.6875,2.3772",Bâtiment,"20,8m",Société Privée,2023-07-24,CHI,2545672,False,True
3352167,FREE MOBILE,,3232 ROUTE DE L'ARDIDEN (CUREILLE DESSUS) 65120 GRUST,65210,"42.8975,-0.0417",Pylône autostable,40m,RTE,,CHI,3199020,False,True
3352185,SFR,,48-52 AVENUE FERNAND LEFÈBVRE 78300 POISSY,78498,"48.9244,2.0483",Bâtiment,"44,7m",Société HLM,2021-03-17,CHI,1906606,False,True
338133,ORANGE,5G NR 700,1 R DE SOULTZ 68000 COLMAR,68066,"48.0736,7.3422",Bâtiment,"19,1m","Copropriété, Syndic, SCI",2026-08-20,AAV,,False,False
40209,SFR,GSM 900,"3 , R DU PONT COLBERT (PORCHEFONTAINE) 78000 VERSAILLES",78646,"48.7917,2.1464",Immeuble,27m,"Copropriété, Syndic, SCI",1995-10-12,SUP,,True,False
408924,ORANGE,"UMTS 900, LTE 800",14 R DE L'ORIERE HOTEL RESTAURANT LE RHIEN (LE RHIEN) 70250 RONCHAMP,70451,"47.7172,6.6369",Immeuble,11m,Société Privée,2019-02-26,SUP,,True,False
427758,SFR,GSM 900,"91, QUAI DU PRÉSIDENT WILSON 33130 BEGLES",33039,"44.8139,-0.5397",Pylône tubulaire,25m,HIVORY,2018-03-29,SUP,,False,False
428692,SFR,GSM 900,12 AV DE GUTENBERG ZA LARRIEU 31120 PORTET SUR GARONNE,31433,"43.5442,1.4117",Pylône autostable,"13,8m",HIVORY,2017-10-17,SUP,,False,False
435078,SFR,GSM 900,122 AV DE HAMBOURG 13008 MARSEILLE 08,13208,"43.2489,5.3903",Bâtiment,31m,Société Privée,1996-11-13,SUP,,False,False
436046,SFR,GSM 900,CHÂTEAU D'EAU D'ORGEMONT R DU LYCÉE 77100 MEAUX,77284,"48.9586,2.8678",Château d'eau - réservoir,49m,"Commune, communauté de communes",2018-08-03,SUP,,False,False
436700,BOUYGUES TELECOM,LTE 2100,RTE DE MARCKOLSHEIM CD N°11 CHÂTEAU D'EAU (HOLZMATT AUF ZIEGELSCHEUER) 68180 HORBOURG WIHR,68145,"48.08,7.4014",Château d'eau - réservoir,"46,2m","Commune, communauté de communes",2022-06-10,ART,,False,False
437344,ORANGE,"GSM 900, UMTS 900, LTE 1800",R DES RONZIERES PROCHE TERRAIN RUGBY (CHAMPS DES POIRIERS) 71230 ST VALLIER,71486,"46.64,4.3644",Pylône autostable,32m,HIVORY,2010-12-09,SUP,,False,False
437644,BOUYGUES TELECOM,LTE 2100,RUE DES FLECKENSTEIN (AM WASSERTURM) 67480 ROESCHWOOG,67405,"48.8258,8.0286",Château d'eau - réservoir,55m,"Syndicat des eaux, Adduction",2022-04-13,ART,,False,False
437663,BOUYGUES TELECOM,"LTE 700, LTE 2600",CHEM DE BRIE COMTE ROBERT STADE DE NÉFLIERS (LE NEFLIER) 91250 ST GERMAIN LES CORBEIL,91553,"48.6194,2.5069",Pylône autostable,"31,5m",HIVORY,2018-06-20,ART,,False,False
437671,BOUYGUES TELECOM,LTE 700,CHE DE LA CHAPELLE DE STORS 95290 L ISLE ADAM,95313,"49.0944,2.2139",Pylône tubulaire,30m,TDF,2022-07-01,ART,,False,False
437677,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",27 R FERNAND PELLOUTIER 21 R DANTON 30100 ALES,30007,"44.1183,4.0817",Pylône autostable,32m,TOTEM,,AJO,,False,True
437973,BOUYGUES TELECOM,LTE 700,R ROI RENÉ CH D'EAU 66420 LE BARCARES,66017,"42.8094,3.0339",Château d'eau - réservoir,26m,"Commune, communauté de communes",2017-06-22,ART,,False,False
438547,BOUYGUES TELECOM,LTE 700,AV DE LA GARE GARE SNCF 78820 JUZIERS,78327,"48.9922,1.8461",Pylône autostable,21m,CELLNEX,2022-01-15,ART,,False,False
439115,BOUYGUES TELECOM,LTE 2100, (MOIDAS) 63500 ORBEIL,63261,"45.5794,3.2603",Pylône autostable,41m,Towercast,2017-06-30,ART,,False,False
439122,BOUYGUES TELECOM,5G NR 3500, (AURON/LAS DONNAS) 06660 ST ETIENNE DE TINEE,06120,"44.2081,6.9139",Pylône autostable,54m,TDF,2026-07-09,ART,,False,False
439490,ORANGE,"5G NR 700, 5G NR 3500",RTE DE VILLY EN TRODES (LES VARENNES) 10140 VENDEUVRE SUR BARSE,10401,"48.2303,4.45",Pylône autostable,48m,ATC FRANCE,,AJO,,False,False
439825,SFR,GSM 900,CHEM D'EXPLOITATION (AUF DER STEIG) 67120 ERGERSHEIM,67127,"48.5742,7.5406",Pylône autostable,28m,TDF,2004-01-30,SUP,,False,False
439919,BOUYGUES TELECOM,LTE 700,11 R DES MINES ANCIENNE USINE 67330 BOUXWILLER,67061,"48.8228,7.4808",Bâtiment,40m,Société Privée,,AJO,,False,False
440167,BOUYGUES TELECOM,LTE 2100,102 RTE DE LIMOURS DOMAINE DE ST-PAUL 78470 ST REMY LES CHEVREUSE,78575,"48.6878,2.0606",Bâtiment,55m,Société Privée,2023-11-03,ART,,False,False
440251,ORANGE,"LTE 700, 5G NR 2100",D151 (LE LIEU PAISANT) 14100 ST DESIR,14574,"49.1489,0.1864",Pylône autostable,87m,TDF,,AJO,,False,False
440251,ORANGE,LTE 2100,D151 (LE LIEU PAISANT) 14100 ST DESIR,14574,"49.1489,0.1864",Pylône autostable,87m,TDF,2020-02-07,SUP,,False,False
440894,SFR,GSM 900,R POETTE CHÂTEAU D'EAU 02100 ST QUENTIN,02691,"49.8558,3.2922",Château d'eau - réservoir,45m,"Commune, communauté de communes",2008-12-24,SUP,,False,False
442134,BOUYGUES TELECOM,5G NR 2100,66-68 BD GALLIENI RÉSIDENCE ROBERT SCHUMAN 92130 ISSY LES MOULINEAUX,92040,"48.8278,2.2669",Immeuble,"43,2m",Société HLM,2024-07-05,ART,,False,False
442752,BOUYGUES TELECOM,LTE 2600,LA GRAVIERE (SABATOUSE) 31410 LONGAGES,31303,"43.3633,1.255",Pylône autostable,43m,ATC FRANCE,2022-04-13,ART,,False,False
445355,BOUYGUES TELECOM,"LTE 700, LTE 2600",12 R FRIEDRICH 68150 RIBEAUVILLE,68269,"48.1917,7.3183",Immeuble,21m,Société HLM,2017-01-13,ART,,False,False
447745,ORANGE,LTE 700,PYLÔNE RFF/PK 61.769-DR/0/066 (LA MONTAGNE) 02400 CHATEAU THIERRY,02168,"49.0658,3.3647",Pylône autostable,35m,SNCF Réseau,2026-08-13,ALL,,False,False
447788,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",D.84 PYLÔNE RFF - PK 51.514 - DR/O/067 (LA GRANDE BOULLOYE) 02810 MARIGNY EN ORXOIS,02465,"49.0456,3.2303",Pylône autostable,38m,SNCF Réseau,2017-03-21,SUP,,False,False
448292,BOUYGUES TELECOM,LTE 1800,CHÂTEAU D'EAU (LES TERRONS) 89220 BLENEAU,89046,"47.7031,2.9567",Château d'eau - réservoir,34m,"Commune, communauté de communes",2026-08-03,ALL,,False,False
448735,SFR,GSM 900,74 AV RHIN ET DANUBE 38100 GRENOBLE,38185,"45.1711,5.7039",Immeuble,54m,Société HLM,2004-04-22,SUP,,False,False
449169,BOUYGUES TELECOM,LTE 700,BOIS DE KIENTZHEIM (DE SCHWERTZ) 68240 KAYSERSBERG VIGNOBLE,68162,"48.1447,7.2664",Pylône autostable,35m,TDF,2017-01-13,ART,,False,False
449222,BOUYGUES TELECOM,LTE 700,"145, BD  WISTON CHURCHILL TOUR DE WARNERY 77300 FONTAINEBLEAU",77186,"48.4078,2.6883",Immeuble,63m,"Commune, communauté de communes",2016-09-15,ART,,False,False
450302,ORANGE,"GSM 900, UMTS 900, LTE 1800",CHEM D'EXPLOITATION DU SCHILLINGS WACKEL (REIMERSWEILERWEG) 67250 SURBOURG,67487,"48.9147,7.8661",Pylône autostable,48m,HIVORY,1996-06-17,SUP,,False,False
450458,BOUYGUES TELECOM,LTE 2100, (LE BOIS DE RÉPY) 88480 ETIVAL CLAIREFONTAINE,88165,"48.3758,6.8583",Pylône autostable,52m,TDF,2022-04-13,ART,,False,False
451473,ORANGE,"GSM 900, UMTS 900, LTE 1800, LTE 2100",PL DE LA SOMME CH D'EAU 62150 HOUDAIN,62457,"50.4581,2.5436",Château d'eau - réservoir,44m,"Syndicat des eaux, Adduction",2000-10-30,SUP,,False,False
452344,BOUYGUES TELECOM,"GSM 900, LTE 2100",R LUCCARINI GARE SNCF (LA SABLIONNERE) 62880 PONT A VENDIN,62666,"50.4714,2.8758",Pylône autostable,32m,HIVORY,2003-12-04,SUP,,False,False
454360,SFR,GSM 900,7 PARVIS DE L'EGLISE ST HILAIRE ROUTE DE DARNÉTAL EGLISE SAINT-HILAIRE 76100 ROUEN,76540,"49.4422,1.1169",Monument religieux,49m,"Commune, communauté de communes",2003-06-24,SUP,,False,False
454839,SFR,GSM 900,R ABEL BALLIF (ANTHEOR) 83700 ST RAPHAEL,83118,"43.435,6.8922",Pylône tubulaire,11m,BOUYGUES,2018-10-16,SUP,,False,False
454888,ORANGE,"LTE 700, 5G NR 2100",TERRAIN AGRICOLE DU DOMAINE DE SAVETEUX (LA GRANGE DU BOIS) 77820 CHATILLON LA BORDE,77103,"48.5303,2.8153",Pylône autostable,43m,ATC FRANCE,,AJO,,False,False
454888,ORANGE,LTE 2100,TERRAIN AGRICOLE DU DOMAINE DE SAVETEUX (LA GRANGE DU BOIS) 77820 CHATILLON LA BORDE,77103,"48.5303,2.8153",Pylône autostable,43m,ATC FRANCE,2022-02-14,SUP,,False,False
455006,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100",1 R DU GÉNÉRAL DE RASCAS 57220 BOULAY MOSELLE,57097,"49.1839,6.4889",Silo,46m,"Coopérative Agricole, Vinicole",2016-10-03,ART,,False,False
455374,ORANGE,5G NR 700,R.N.61 (WELFERDINGER WALD) 57910 HAMBACH,57289,"49.0869,7.0342",Pylône autostable,"64,8m",TDF,2026-08-03,ALL,,False,False
455874,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600", (CUREILLE) 65120 GRUST,65210,"42.8975,-0.0417",Pylône autostable,28m,EDF ou GDF,2019-08-05,SUP,,False,False
456922,BOUYGUES TELECOM,LTE 2100,CHEM DE LA CÔTE (BELLECAVE) 65140 RABASTENS DE BIGORRE,65375,"43.3933,0.1608",Pylône autostable,35m,TOTEM,2017-02-15,ART,,False,False
457192,SFR,GSM 900,3 AV DE VERDUN IMM LA MATISSE ANGLE AV. FRANKLIN ROOSEVELT 69500 BRON,69029,"45.7339,4.9083",Immeuble,25m,Société Privée,1999-11-03,SUP,,False,False
457656,SFR,GSM 900,"HOTEL SHERATON TERMINAUX C, D, G2 93290 TREMBLAY EN FRANCE",93073,"49.0039,2.5708",Bâtiment,"29,9m",Société Privée,2006-04-14,SUP,,False,False
457661,ORANGE,5G NR 700,RÉSERVOIR COMMUNAL (LES MAILLETS - LA CARRIÈRE) 60370 HERMES,60313,"49.3614,2.2531",Pylône autostable,"34,5m",TOTEM,2026-08-21,AAV,,False,False
457693,SFR,GSM 900,STADE MUNICIPAL (LES BAINS) 38140 BEAUCROISSANT,38030,"45.3442,5.47",Pylône autostable,31m,HIVORY,2008-07-17,SUP,,False,False
457934,BOUYGUES TELECOM,LTE 700,ZA LES CHARMES (LES CHARMES) 63200 MENETROL,63224,"45.8742,3.1297",Pylône autostable,30m,ATC FRANCE,2016-09-15,ART,,False,False
