id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
470416,BOUYGUES TELECOM,"LTE 700, 5G NR 2100, 5G NR 3500",RTE DU CH D'EAU (LE PLANTE) 40140 SOUSTONS,40310,"43.7567,-1.3103",Château d'eau - réservoir,54m,"Syndicat des eaux, Adduction",2026-03-31,ALL,,False,False
474105,BOUYGUES TELECOM,LTE 1800, (LE BOIS NOIR) 04330 CHAUDON NORANTE,04055,"43.9667,6.3108",Pylône autostable,30m,TDF,2026-03-30,ALL,,False,False
474139,BOUYGUES TELECOM,,QUARTIER FOURCHON HÔPITAL JOSEPH IMBERT 13280 ARLES,13004,"43.6583,4.6342",Immeuble,58m,Établissement de soins,2022-05-24,CHA,Quartier Fourchon hop général,False,False
474139,FREE MOBILE,,QUARTIER FOURCHON HÔPITAL JOSEPH IMBERT 13280 ARLES,13004,"43.6583,4.6342",Immeuble,58m,Établissement de soins,2021-01-20,CHA,Quartier Fourchon hop général,False,False
474139,ORANGE,,QUARTIER FOURCHON HÔPITAL JOSEPH IMBERT 13280 ARLES,13004,"43.6583,4.6342",Immeuble,58m,Établissement de soins,2022-05-31,CHA,Quartier Fourchon hop général,False,False
474139,SFR,,QUARTIER FOURCHON HÔPITAL JOSEPH IMBERT 13280 ARLES,13004,"43.6583,4.6342",Immeuble,58m,Établissement de soins,2022-05-25,CHA,Quartier Fourchon hop général,False,False
474161,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL N°5 (LE CLOS) 60170 CAMBRONNE LES RIBECOURT,60119,"49.5092,2.8928",Pylône autostable,24m,CELLNEX,2026-03-31,ALL,,False,False
475223,BOUYGUES TELECOM,LTE 2100,1 AVENUE DE RIVESALTES RESERVOIR DU BELVEDERE (PLACE DU CHATEAU D'EAU) 66240 ST ESTEVE,66172,"42.7125,2.8433",Château d'eau - réservoir,20m,"Commune, communauté de communes",2026-04-03,ALL,,False,False
475685,BOUYGUES TELECOM,5G NR 2100,R DE LA PLAINE (LE LUCREUIL) 59780 CAMPHIN EN PEVELE,59124,"50.5992,3.2667",Pylône autostable,39m,HIVORY,2026-03-31,ALL,,False,False
476179,BOUYGUES TELECOM,"LTE 1800, LTE 2100",13 AV DU MARÉCHAL LYAUTEY CHÂTEAU D'EAU SNPE 91710 VERT LE PETIT,91649,"48.5419,2.3578",Château d'eau - réservoir,"44,2m",Société Privée,2026-03-31,ALL,,False,False
476205,BOUYGUES TELECOM,LTE 1800,R JULES FUZELIER CCAL LA CROISETTE (ZAC LE BOIS FORTANT) 08000 CHARLEVILLE MEZIERES,08105,"49.7392,4.7017",Pylône autostable,50m,HIVORY,2026-03-31,ALL,,False,False
476249,FREE MOBILE,LTE 700,COLE 203 (ROQUE DE BOUC) 11700 MOUX,11261,"43.1769,2.6303",Pylône autostable,45m,HIVORY,2026-04-20,AAV,,False,False
476636,BOUYGUES TELECOM,LTE 700,SALLE OMNISPORTS (JUSTICOU) 29640 PLOUGONVEN,29191,"48.5253,-3.7178",Pylône tubulaire,"30,5m",HIVORY,2026-04-08,ALL,,False,False
476656,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",2 RTE DE LINGOLSHEIM 67118 GEISPOLSHEIM,67152,"48.53,7.6875",Pylône autostable,47m,HIVORY,2026-03-31,ALL,,False,False
477001,BOUYGUES TELECOM,LTE 1800,R ROGER VERCEL CHÂTEAU D'EAU BOURLAGO 22590 PORDIC,22251,"48.5628,-2.8203",Château d'eau - réservoir,"36,5m","Syndicat des eaux, Adduction",2026-03-26,ALL,,False,False
479700,BOUYGUES TELECOM,"LTE 1800, LTE 2100",AVE 163 CENTRALE DU TRICASTIN - AREVA (SITE DE TRICASTIN) 26130 ST PAUL TROIS CHATEAUX,26324,"44.3394,4.7311",Château d'eau - réservoir,63m,Société Privée,2026-03-31,ALL,,False,False
485461,BOUYGUES TELECOM,LTE 1800,CHEM DE ZIMISTAENA (HARIZTEGUIA) 64310 SARE,64504,"43.3228,-1.5689",Pylône autostable,31m,TDF,2026-03-31,ALL,,False,False
486528,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DU NOROIT CAMP MILITAIRE LA BRIQUETERIE 76460 ST VALERY EN CAUX,76655,"49.8639,0.6997",Pylône autostable,61m,Autres,2026-03-31,ALL,,False,False
492316,BOUYGUES TELECOM,LTE 700,R DU STADE J.F CAPITAINE TERRAIN DE SPORT 22680 BINIC ETABLES SUR MER,22055,"48.5972,-2.8353",Pylône tubulaire,30m,CELLNEX,2026-04-14,AAV,,False,False
494823,BOUYGUES TELECOM,LTE 2100,CHEM DU CH D'EAU 95450 US,95625,"49.1008,1.9631",Château d'eau - réservoir,23m,"Syndicat des eaux, Adduction",2026-03-31,ALL,,False,False
495105,FREE MOBILE,LTE 700,D.24 - RTE DE ST-MAUDET (KERANQUERNAT) 29360 CLOHARS CARNOET,29031,"47.7736,-3.5433",Château d'eau - réservoir,31m,"Syndicat des eaux, Adduction",2026-04-20,AAV,,False,False
495392,BOUYGUES TELECOM,LTE 2600,PRES DU VALLON DES ANDOULINS PYLÔNE TDF (VALAURY) 83210 SOLLIES TOUCAS,83131,"43.2019,6.0139",Pylône autostable,29m,TDF,2026-03-23,ALL,,False,False
496176,BOUYGUES TELECOM,LTE 2100,3 R JEAN RACINE RES ST POL 62000 ARRAS,62041,"50.3014,2.7461",Immeuble,71m,Société Privée,2026-03-31,ALL,,False,False
496261,BOUYGUES TELECOM,LTE 700,CHE DE LA FOSSE CHÂTEAU D'EAU DE SÈVRE ANXAUMONT (LE PETIT PRÉ) 86800 ST JULIEN L ARS,86226,"46.5583,0.4614",Château d'eau - réservoir,62m,"Syndicat des eaux, Adduction",2026-04-14,AAV,,False,False
496269,BOUYGUES TELECOM,"LTE 1800, 5G NR 2100, 5G NR 3500",CHEM RURAL N°9 DIT LE LONG DU BOIS DES BROSSES CHEM RURAL N°11 DIT DE L'EPINE BLANCHE (LES CHAMPS NOËL) 91410 DOURDAN,91200,"48.5417,2.0119",Château d'eau - réservoir,59m,"Commune, communauté de communes",2026-03-31,ALL,,False,False
498047,BOUYGUES TELECOM,5G NR 3500,STADE MUNICIPAL (LE BROST) 83580 GASSIN,83065,"43.2125,6.5742",Pylône tubulaire,21m,TOTEM,2026-03-17,ALL,,False,False
498696,BOUYGUES TELECOM,"LTE 1800, 5G NR 2100",Z.A. DU BOIS RAMEL (LE BOIS RAMEL) 22640 PLESTAN,22193,"48.4181,-2.4342",Pylône autostable,"38,5m",TOTEM,2026-03-26,ALL,,False,False
499533,BOUYGUES TELECOM,LTE 2600, (MARQUEMADE SUD) 64360 MONEIN,64393,"43.3094,-0.5408",Château d'eau - réservoir,66m,"Syndicat des eaux, Adduction",2026-04-02,ALL,,False,False
500009,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100, 5G NR 3500",R DE LA SABLIÈRE (LE BAS DE MOULLE SUD) 62910 MOULLE,62595,"50.7917,2.1861",Pylône tubulaire,"28,9m",ATC FRANCE,2026-03-31,ALL,,False,False
500440,FREE MOBILE,,INTERSECTION D965/RUE DE LA LOIRE (LE PETIT MOÊRE) 44750 CAMPBON,44025,"47.3769,-1.9378",Pylône autostable,"40,4m",TDF,2025-07-28,CHH,43m,False,False
501754,BOUYGUES TELECOM,LTE 700,22 R DU DR BAUDOUX CHÂTEAU D'EAU 27000 EVREUX,27229,"49.035,1.1394",Château d'eau - réservoir,62m,"Syndicat des eaux, Adduction",2026-04-14,AAV,,False,False
502859,BOUYGUES TELECOM,5G NR 2100,R DE L'HÔTEL DE VILLE LE BOURG 44680 STE PAZANNE,44186,"47.1033,-1.8114",Monument religieux,"61,5m","Commune, communauté de communes",2026-03-30,ALL,,False,False
506236,BOUYGUES TELECOM,5G NR 3500, (KERVILIGOU) 29720 PLONEOUR LANVERN,29174,"47.9178,-4.2936",Pylône autostable,48m,ATC FRANCE,2026-03-24,ALL,,False,False
506668,ORANGE,LTE 2100,R SALINS AUTOCOMMUTATEUR 97460 ST PAUL,97415,"-21.0081,55.2767",Pylône autostable,45m,ORANGE Services Fixes,2026-03-30,ALL,,False,False
507780,BOUYGUES TELECOM,LTE 2100, (LA GRANDE BARRE DES FOSSES) 76380 MONTIGNY,76446,"49.4656,0.9936",Pylône autostable,32m,ATC FRANCE,2026-04-02,ALL,,False,False
508088,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RN 196 (PORT DE PLAISANCE) 20145 SARI SOLENZARA,2A269,"41.8567,9.4039",Pylône autostable,21m,CELLNEX,2026-03-31,ALL,,False,False
508958,BOUYGUES TELECOM,LTE 2100,17/19 R JEAN LEBAS ETS BILLORE MATERIAUX 80320 CHAULNES,80186,"49.8189,2.8097",Pylône autostable,37m,HIVORY,2026-03-31,ALL,,False,False
509064,ORANGE,LTE 700,CHEM LES MOULINOTS (LES MOULINOTS) 59600 VILLERS SIRE NICOLE,59627,"50.3267,4.0089",Château d'eau - réservoir,48m,"Syndicat des eaux, Adduction",2026-04-09,ALL,,False,False
509680,BOUYGUES TELECOM,LTE 2100,26 ZI  DE LA TRESORERIE - CHATEAU D'EAU 62126 WIMILLE,62894,"50.7708,1.6456",Château d'eau - réservoir,"38,8m","Commune, communauté de communes",2026-04-03,ALL,,False,False
509710,BOUYGUES TELECOM,LTE 2100,A.1 - AIRE DE REPOS DE FONCHES SITE SANEF 80700 HATTENCOURT,80421,"49.7753,2.7992",Pylône autostable,43m,Sociétés d'Autoroutes,2026-03-31,ALL,,False,False
510311,BOUYGUES TELECOM,,72 R CAMILLE PELLETAN 93600 AULNAY SOUS BOIS,93005,"48.9433,2.4956",Immeuble,42m,Société HLM,2020-12-30,CHH,40m,False,False
510829,FREE MOBILE,LTE 2100,CHÂTEAU D'EAU VALLÉE DES PIERRES BRUNES (LES PIERRES BRUNES) 86240 SMARVES,86263,"46.5228,0.3458",Château d'eau - réservoir,52m,"Syndicat des eaux, Adduction",2026-04-08,ALL,,False,False
512744,BOUYGUES TELECOM,LTE 1800,CHAMPS JOLIVET (FOSSE DE BOULOI) 89160 SAMBOURG,89374,"47.7906,3.9944",Pylône autostable,43m,TDF,2026-03-26,ALL,,False,False
513245,BOUYGUES TELECOM,LTE 2100,PL DU MARCHE CTRE DE SECOURS 57490 L HOPITAL,57336,"49.1608,6.74",Bâtiment,31m,"Commune, communauté de communes",2026-03-31,ALL,,False,False
513283,BOUYGUES TELECOM,5G NR 3500,301 R BLAISE PASCAL CENTRAL TÉLÉPHONIQUE 54710 LUDRES,54328,"48.6208,6.1792",Pylône autostable,40m,TOTEM,2026-03-31,ALL,,False,False
513640,BOUYGUES TELECOM,"LTE 1800, LTE 2100",8 R DES BRIQUETTERIES R MONTPLAISIR 59600 MAUBEUGE,59392,"50.2742,3.9328",Pylône autostable,"45,8m",ATC FRANCE,2026-03-31,ALL,,False,False
516528,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",CHEM OLHASOGARAYA SITE TDF (DENEK BAT) 64240 HASPARREN,64256,"43.3906,-1.31",Pylône autostable,42m,TDF,2026-03-31,ALL,,False,False
516549,BOUYGUES TELECOM,5G NR 3500,7 R DE PEN AR STANG 22300 LANNION,22113,"48.7344,-3.4619",Bâtiment,26m,Conseil Départemental,2026-03-11,ALL,,False,False
516764,BOUYGUES TELECOM,"5G NR 2100, 5G NR 3500",RTE DE DOULLENS RD 925 CHÂTEAU D'EAU 80100 ABBEVILLE,80001,"50.1083,1.8558",Château d'eau - réservoir,45m,"Commune, communauté de communes",2026-04-02,ALL,,False,False
519163,ORANGE,LTE 700,CHEM D'EXPLOITATION FORÊT COMMUNALE DE BLITZHEIM (LA HARDT) 68127 BILTZHEIM,68037,"47.9447,7.4275",Pylône autostable,36m,TOTEM,2026-04-16,AAV,,False,False
520897,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",24 CHEM DE LARRIEU (LINDETTES) 31600 LHERM,31299,"43.4239,1.2194",Château d'eau - réservoir,"48,5m","Syndicat des eaux, Adduction",2026-03-31,ALL,,False,False
521746,ORANGE,LTE 700,PROCHE D.125 - PRÈS RÉSERVOIRS (LA TOUR) 34290 VALROS,34325,"43.4264,3.3606",Pylône tubulaire,13m,ATC FRANCE,2026-04-07,ALL,,False,False
522275,BOUYGUES TELECOM,"LTE 700, 5G NR 2100, 5G NR 3500",RTE DU CENTRE SCIENTIFIQUE 2 RTE DES SANGUINAIRES (VIGNOLA) 20167 AJACCIO,2A004,"41.9106,8.6531",Pylône tubulaire,12m,TOTEM,2026-03-31,ALL,,False,False
525784,SFR,"LTE 700, LTE 2600",D 837- CTRE D'EPURATION (LA GROSSE ROCHE) 91490 MILLY LA FORET,91405,"48.4114,2.4628",Pylône tubulaire,37m,HIVORY,2026-04-03,ALL,,False,False
534740,BOUYGUES TELECOM,"LTE 2600, 5G NR 2100",CHEM VICINAL N° 4 R ROGER RENARD 95270 BELLOY EN FRANCE,95056,"49.1047,2.3625",Pylône autostable,35m,HIVORY,2026-03-31,ALL,,False,False
535001,BOUYGUES TELECOM,LTE 700,PL DU CHAMP DE FOIRE 33340 LESPARRE MEDOC,33240,"45.3044,-0.9322",Château d'eau - réservoir,"52,2m","Commune, communauté de communes",2026-03-31,ALL,,False,False
538433,FREE MOBILE,5G NR 3500, (RAMPEAU) 69510 THURINS,69249,"45.6831,4.645",Pylône autostable,17m,ATC FRANCE,2026-04-08,ALL,,False,False
540191,ORANGE,"LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",D.35 (LA GARENNE) 41600 LAMOTTE BEUVRON,41106,"47.6036,2.0192",Pylône autostable,36m,HIVORY,,AJO,,False,False
542797,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",R HENRI 4 ÉGLISE ST MARTIN 64000 PAU,64445,"43.2944,-0.3725",Monument religieux,70m,"Commune, communauté de communes",2026-03-31,ALL,,False,False
544061,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL DU BOIS DES TERRES (LES COUTURBERTS) 91590 BOISSY LE CUTTE,91080,"48.4764,2.2778",Pylône autostable,35m,TOTEM,2026-03-31,ALL,,False,False
544850,BOUYGUES TELECOM,LTE 2100, (LES BLACHÈRES) 07200 VESSEAUX,07339,"44.6833,4.4486",Pylône autostable,29m,HIVORY,2026-04-03,ALL,,False,False
545794,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100",MONTAFOURCHE (LES BRULÉS) 21210 SAULIEU,21584,"47.2836,4.2669",Pylône autostable,36m,TOTEM,2026-03-31,ALL,,False,False
545862,BOUYGUES TELECOM,5G NR 3500,14-16 R GERARD  PHILIPPE 78210 ST CYR L ECOLE,78545,"48.8039,2.0511",Bâtiment,"19,4m",Société HLM,2026-02-24,ALL,,False,False
547033,FREE MOBILE,LTE 2100,13 R DE L'ESTACADE 85630 BARBATRE,85011,"46.9078,-2.1592",Château d'eau - réservoir,56m,"Syndicat des eaux, Adduction",2026-04-08,ALL,,False,False
547103,BOUYGUES TELECOM,5G NR 3500,18 R RAYMOND JACLARD 94140 ALFORTVILLE,94002,"48.805,2.4214",Immeuble,28m,Société HLM,2026-03-25,ALL,,False,False
547375,BOUYGUES TELECOM,5G NR 3500,D. 51 - ROUTE DE DAMVILLE (HAMEAU DE VILLENEUVE) 27930 ANGERVILLE LA CAMPAGNE,27017,"48.9808,1.1528",Pylône autostable,48m,HIVORY,2026-03-19,ALL,,False,False
547543,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",STATION TDF OUEST DE PLANFOY (NEYRANCHE) 42660 PLANFOY,42172,"45.3847,4.4333",Pylône autostable,28m,TDF,2026-03-31,ALL,,False,False
547903,BOUYGUES TELECOM,LTE 700,AIRE DE REPOS DES CHAUDONNES A11 PK37 SENS PROVINCE-PARIS 28700 AUNEAU BLEURY ST SYMPHORIEN,28015,"48.5131,1.7742",Pylône autostable,53m,Sociétés d'Autoroutes,2026-04-09,ALL,,False,False
549806,BOUYGUES TELECOM,LTE 2600, (KERRADENNEC) 29760 PENMARCH,29158,"47.8164,-4.3086",Pylône autostable,"36,6m",HIVORY,2026-03-26,ALL,,False,False
549821,ORANGE,"LTE 700, LTE 800", (LA GLACIÈRE) 12130 ST GENIEZ D OLT ET D AUBRAC,12224,"44.4628,2.98",Pylône autostable,30m,TOTEM,2026-04-07,ALL,,False,False
550384,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",FONTANEILLES FORÊT DOMANIALE DE RIVIÉRE SUR TARN 12640 RIVIERE SUR TARN,12200,"44.2008,3.1408",Pylône autostable,19m,TDF,2026-03-31,ALL,,False,False
559234,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100",AIRE D'ENTRETIEN D'ARCENAY ACCÈS DEPUIS ANGLE D108/VOIE FERRÉE TGV CHEMIN DE SERVITUDES SNCF (BOIS DE MAIZIÈRE) 21210 LACOUR D ARCENAY,21335,"47.3478,4.2456",Pylône autostable,45m,HIVORY,2026-03-31,ALL,,False,False
561623,ORANGE,LTE 700,CAUSSE BLANC 12700 CAPDENAC GARE,12052,"44.5631,2.0936",Pylône autostable,"35,2m",TDF,2026-04-07,ALL,,False,False
563491,FREE MOBILE,LTE 2100,6/8 R D'ORLY 94150 RUNGIS,94065,"48.7467,2.3514",Immeuble,19m,Société HLM,2026-04-08,ALL,,False,False
564066,ORANGE,LTE 700,D359-5 CHÂTEAU D'EAU (LA CRAPOTIÈRE) 28800 MONTBOISSIER,28259,"48.2381,1.4186",Château d'eau - réservoir,35m,"Commune, communauté de communes",2026-04-09,ALL,,False,False
566594,BOUYGUES TELECOM,,11B  PL DU FORUM CENTRE COMMERCIAL ST JACQUES 57070 METZ,57463,"49.1181,6.1775",Immeuble,"26,5m","Copropriété, Syndic, SCI",2013-10-01,CHH,20m,False,False
566594,ORANGE,,11B  PL DU FORUM CENTRE COMMERCIAL ST JACQUES 57070 METZ,57463,"49.1181,6.1775",Immeuble,"26,5m","Copropriété, Syndic, SCI",2001-11-30,CHH,20m,False,False
566594,SFR,,11B  PL DU FORUM CENTRE COMMERCIAL ST JACQUES 57070 METZ,57463,"49.1181,6.1775",Immeuble,"26,5m","Copropriété, Syndic, SCI",2016-05-20,CHH,20m,False,False
568482,BOUYGUES TELECOM,5G NR 3500,19 R LOUIS BONNET 75011 PARIS 11,75111,"48.8717,2.3764",Immeuble,30m,Société HLM,2026-03-03,ALL,,False,False
569330,BOUYGUES TELECOM,LTE 1800,RUE JULES VALLES (LE PARC OUEST) 63430 PONT DU CHATEAU,63284,"45.8017,3.2453",Immeuble,36m,"Copropriété, Syndic, SCI",2024-05-21,ALL,,False,False
570388,BOUYGUES TELECOM,LTE 700,ZI DE BIESHEIM RD 52 (BOIS BOULAY) 68600 BIESHEIM,68036,"48.0592,7.5572",Château d'eau - réservoir,50m,"Syndicat des eaux, Adduction",2026-03-31,ALL,,False,False
572099,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100", (LA GAZELLE) 43360 LORLANGES,43123,"45.3381,3.2722",Pylône autostable,34m,TDF,2026-04-03,ALL,,False,False
576169,FREE MOBILE,LTE 2100,5 R HENRI BARBUSSE 93000 BOBIGNY,93008,"48.9067,2.4236",Immeuble,24m,"Copropriété, Syndic, SCI",2026-04-08,ALL,,False,False
582225,BOUYGUES TELECOM,LTE 700,CHEM RURAL (LACHAUX) 63560 MENAT,63223,"46.1178,2.9092",Pylône autostable,"27,5m",TOTEM,2026-04-14,AAV,,False,False
584481,BOUYGUES TELECOM,LTE 2100,CHEM DE VAUCHETTE - R MARCEL RINGEVAL STADE MUNICIPAL (VAUCHETTE) 59620 LEVAL,59344,"50.1833,3.8319",Pylône autostable,30m,HIVORY,2026-03-31,ALL,,False,False
585709,BOUYGUES TELECOM,"LTE 700, 5G NR 2100, 5G NR 3500",PL DES TILLEULS (BLAUBERG) 57200 SARREGUEMINES,57631,"49.1033,7.0631",Pylône autostable,"47,5m",TDF,2026-03-31,ALL,,False,False
585939,FREE MOBILE,"LTE 2100, 5G NR 3500",220 AV DES PYRÉNÉES 31600 MURET,31395,"43.4406,1.3122",Pylône tubulaire,"32,7m",ATC FRANCE,2026-04-08,ALL,,False,False
587663,BOUYGUES TELECOM,"LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",HAUT DE LA CHAUME 88430 CORCIEUX,88115,"48.1681,6.9042",Pylône autostable,46m,TDF,2026-03-31,ALL,,False,False
588364,BOUYGUES TELECOM,LTE 700,V COMMUNALE N°10 (AUX FOUILLERONS) 21440 VAUX SAULES,21659,"47.4614,4.8183",Pylône autostable,44m,TDF,2026-03-31,ALL,,False,False
593795,BOUYGUES TELECOM,"UMTS 900, LTE 1800, 5G NR 2100",QUAI DES TUILERIES GARE DE RIEDSELTZ 67160 RIEDSELTZ,67400,"48.9894,7.9628",Pylône autostable,"35,6m",CELLNEX,2026-03-31,ALL,,False,False
594875,ORANGE,LTE 700,INTERSECTION RD 166 RTE DE REBEUVILLE (LA SABLIÈRE) 88300 REBEUVILLE,88376,"48.3436,5.7378",Pylône autostable,42m,TOTEM,2026-04-16,AAV,,False,False
597633,BOUYGUES TELECOM,LTE 2100,R DE MAUBEUGE LE STADE 59138 BACHANT,59041,"50.2128,3.8681",Pylône autostable,30m,HIVORY,2026-03-31,ALL,,False,False
599004,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",VOIE COMMUNALE 128 (BRÉVIANDES) 36260 STE LIZAIGNE,36199,"47.0031,2.0325",Pylône autostable,30m,TOTEM,2026-04-01,ALL,,False,False
605248,BOUYGUES TELECOM,LTE 700,A85 / PK 61 (LA CAYOLLE) 37140 RESTIGNE,37193,"47.2681,0.2489",Pylône autostable,50m,Sociétés d'Autoroutes,2026-04-15,AAV,,False,False
607758,BOUYGUES TELECOM,5G NR 2100,PYLONE TDF (LA GARENNE) 79300 ARGENTONNAY,79013,"46.9794,-0.4408",Pylône autostable,33m,TDF,2026-04-02,ALL,,False,False
611333,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",PYLÔNE RTE À 6 ISOLATEURS (CHAUMETIN) 71460 CURTIL SOUS BURNAND,71164,"46.5839,4.6194",Pylône autostable,33m,RTE,2026-03-31,ALL,,False,False
612443,FREE MOBILE,LTE 2100,R DES ALOÉS CE PUIG JOAN 66100 PERPIGNAN,66136,"42.6833,2.8908",Château d'eau - réservoir,26m,"Commune, communauté de communes",2026-04-08,ALL,,False,False
613317,BOUYGUES TELECOM,LTE 2600,AV JEAN MOULIN (DESSOUS LE CHAMP GRETZ) 62180 RANG DU FLIERS,62688,"50.4164,1.6489",Pylône tubulaire,30m,CELLNEX,2026-03-31,ALL,,False,False
617840,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",RD 36 - PK4 (REDOUNASSO) 11290 ROULLENS,11327,"43.1592,2.2561",Pylône autostable,38m,CELLNEX,2026-03-31,ALL,,False,False
618009,BOUYGUES TELECOM,LTE 700,14 AV YVES THÉPOT 29000 QUIMPER,29232,"47.9869,-4.095",Immeuble,"54,7m",Établissement de soins,2026-04-14,AAV,,False,False
622610,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",CHEM XOMA EBIDIA (EHALTZEKOBORDA) 64310 ST PEE SUR NIVELLE,64495,"43.3475,-1.5322",Pylône autostable,30m,TOTEM,2026-03-31,ALL,,False,False
624038,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",V COMMUNALE N° 40 (PORDEGUI EST) 82100 CASTELSARRASIN,82033,"44.0464,1.0961",Château d'eau - réservoir,"62,8m","Commune, communauté de communes",2026-03-31,ALL,,False,False
624554,BOUYGUES TELECOM,LTE 2600,CHEM DES COMMUNAUX (LES COMMUNAUX) 74540 CHAPEIRY,74061,"45.8453,6.0433",Pylône tubulaire,"36,5m",TOTEM,2026-04-03,ALL,,False,False
627826,BOUYGUES TELECOM,LTE 2100,R DU STADE 59265 AUBIGNY AU BAC,59026,"50.2656,3.1647",Pylône autostable,30m,HIVORY,2026-04-03,ALL,,False,False
633519,BOUYGUES TELECOM,"5G NR 2100, 5G NR 3500",465 AV DE LA VILLETTE (BANC VERT) 59640 DUNKERQUE,59183,"51.0225,2.3608",Château d'eau - réservoir,77m,"Syndicat des eaux, Adduction",2026-03-31,ALL,,False,False
634397,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 2100, 5G NR 3500", (HAMEAU DE CALMONT) 76880 ARQUES LA BATAILLE,76026,"49.8889,1.1111",Pylône autostable,"32,6m",HIVORY,2026-03-31,ALL,,False,False
638352,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",RD 140 (BOIS DES QUARTS) 17200 ST SULPICE DE ROYAN,17409,"45.6711,-1.0217",Château d'eau - réservoir,53m,"Syndicat des eaux, Adduction",2026-03-31,ALL,,False,False
638362,ORANGE,"LTE 700, 5G NR 3500",R.N. 5 STADE DE STE LUCE (PAVILLON) 97228 STE LUCE,97227,"14.4689,-60.9272",Pylône autostable,20m,ORANGE,2026-03-31,ALL,,False,False
638389,ORANGE,LTE 2100,R DES BOUGAINVILLIERS (POINTE ETIENNE) 97229 LES TROIS ILETS,97231,"14.5542,-61.0519",Pylône autostable,24m,ORANGE Services Fixes,2026-03-31,ALL,,False,False
640691,ORANGE,LTE 2100,PRÈS D.119 - BOURG DU GOSIER IMPASSE ALEXANDRE CHRISTOPHE STADE BASKET (QUARTIER MANGO - FOND MARIUS) 97190 LE GOSIER,97113,"16.2072,-61.4881",Pylône autostable,22m,ORANGE,2026-03-31,ALL,,False,False
646127,ORANGE,LTE 700, (LA PEREUSE) 69460 SALLES ARBUISSONNAS EN BEAUJOLAIS,69172,"46.0375,4.6308",Pylône autostable,9m,TOTEM,2026-04-03,ALL,,False,False
647321,BOUYGUES TELECOM,LTE 700,STADE - CTRE SOCIAL (CHEZ MARCELIN) 42540 ST JUST LA PENDUE,42249,"45.8942,4.2361",Pylône autostable,32m,HIVORY,2026-04-02,ALL,,False,False
650999,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RTE DE BAGATELLE / D 940 (BOIS DES FAISANS) 62180 RANG DU FLIERS,62688,"50.4328,1.6075",Pylône tubulaire,"36,1m",TOTEM,2026-04-02,ALL,,False,False
653127,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100, 5G NR 3500",FORET COMMUNALE  (FOSSHAG) 68190 ENSISHEIM,68082,"47.8319,7.3478",Pylône autostable,30m,ATC FRANCE,2026-03-31,ALL,,False,False
653169,BOUYGUES TELECOM,LTE 700,RTE DE CARNAC RD 781 (KERGAVAT) 56340 PLOUHARNEL,56168,"47.5961,-3.1086",Pylône autostable,52m,TOTEM,2026-04-14,AAV,,False,False
656972,BOUYGUES TELECOM,LTE 700,R DU CH D'EAU (LES GUENOCHÈRES) 41250 BRACIEUX,41025,"47.5444,1.5456",Château d'eau - réservoir,39m,"Syndicat des eaux, Adduction",2026-04-06,ALL,,False,False
657523,BOUYGUES TELECOM,LTE 2100,CHEM DE CAVEAUMONT 76940 ARELAUNE EN SEINE,76401,"49.4661,0.7808",Pylône autostable,"40,8m",TDF,2026-03-31,ALL,,False,False
660121,ORANGE,LTE 700,CHEM RURAL (CHOCO) 97212 ST JOSEPH,97224,"14.6708,-61.0164",Pylône autostable,30m,ORANGE,2026-03-31,ALL,,False,False
660770,BOUYGUES TELECOM,LTE 2100,PRÈS DU RÉSERVOIR (SERRE DE L'AY) 26400 EURRE,26125,"44.7597,4.995",Pylône autostable,30m,HIVORY,2026-04-03,ALL,,False,False
