id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
1640552,BOUYGUES TELECOM,LTE 700, (LES TOURETTES) 87440 ST MATHIEU,87168,"45.7042,0.7733",Pylône autostable,32m,HIVORY,2026-06-22,ALL,,False,False
1640640,SFR,"LTE 700, LTE 2600", (PIERRE DU ROI) 87370 ST SULPICE LAURIERE,87181,"46.0439,1.5011",Pylône autostable,"30,3m",HIVORY,2026-06-17,ALL,,False,False
1644644,FREE MOBILE,"LTE 2100, 5G NR 700", (LES PLAUDETS) 36290 MEZIERES EN BRENNE,36123,"46.8319,1.2064",Pylône autostable,30m,HIVORY,2026-06-23,ALL,,False,False
1645357,Gouv Nelle Calédonie (OPT),5G NR 700,PK7 - RUE J.IEKAWE (PEPINIERE 7KM) 98800 NOUMEA,98818,"-22.2303,166.4842",Pylône tubulaire,10m,Office des Postes et Télécom,,AJO,,False,False
1647229,BOUYGUES TELECOM,LTE 2600,CARRIÈRE DE LOUVIE JUZON (ARTIGUE DREYTURENE) 64260 LOUVIE JUZON,64353,"43.0867,-0.4122",Pylône autostable,"32,3m",HIVORY,2026-06-18,ALL,,False,False
1648725,ORANGE,LTE 700,CHEMIN DE TERRE DU BEUCHAIL LIGNE TGV PARIS DIJON (BEUCHAIL OUEST) 21410 FLEUREY SUR OUCHE,21273,"47.3228,4.8767",Pylône autostable,33m,TOTEM,2026-06-25,ALL,,False,False
1649508,BOUYGUES TELECOM,LTE 700, (CHEZ PERRIÈRE) 87340 LA JONCHERE ST MAURICE,87079,"46.0028,1.4586",Pylône autostable,28m,HIVORY,2026-06-29,AAV,,False,False
1650612,BOUYGUES TELECOM,"LTE 700, 5G NR 2100", (BIESSE) 42170 CHAMBLES,42042,"45.4339,4.2256",Pylône autostable,"28,7m",ATC FRANCE,2026-06-19,ALL,,False,False
1650718,FREE MOBILE,LTE 2100,CHEM DU GACHET  (COMBE PIGNARD) 38540 ST JUST CHALEYSSIN,38408,"45.5703,4.975",Pylône autostable,"21,3m",TOTEM,2026-06-22,ALL,,False,False
1651233,SFR,"LTE 700, LTE 2100, 5G NR 2100",54B RUE PAILLARD DUCLERE (LES  FORGES) 72380 MONTBIZOT,72205,"48.1522,0.1883",Pylône autostable,"31,3m",ATC FRANCE,,AJO,,False,False
1651233,SFR,UMTS 2100,54B RUE PAILLARD DUCLERE (LES  FORGES) 72380 MONTBIZOT,72205,"48.1522,0.1883",Pylône autostable,"31,3m",ATC FRANCE,2018-09-19,SUP,,False,False
1651914,BOUYGUES TELECOM,LTE 1800, (LES BOUGNEUX) 03230 CHEVAGNES,03074,"46.6156,3.5536",Pylône autostable,25m,HIVORY,2026-06-19,ALL,,False,False
1654114,BOUYGUES TELECOM,LTE 2100,STADE MUNICIPAL (FONTAINE AU SENTIER) 57645 RETONFEY,57575,"49.1333,6.3156",Pylône tubulaire,26m,HIVORY,,AJO,,False,False
1654236,BOUYGUES TELECOM,LTE 2100,R DE LA VALLEE (HAMEAU SEBOURQUIAUX) 59990 SEBOURG,59559,"50.3561,3.6547",Pylône tubulaire,18m,ATC FRANCE,,AJO,,False,False
1656887,FREE MOBILE,5G NR 3500,CHEMIN DES GLIÈRES (LES CHAVANNES) 74190 PASSY,74208,"45.9339,6.73",Pylône autostable,"25,3m",TOTEM,2026-06-22,AJA,,False,False
1661284,BOUYGUES TELECOM,LTE 2100, (LA COTOTTE) 52320 FRONCLES,52211,"48.2872,5.1386",Pylône autostable,35m,ATC FRANCE,,AJO,,False,False
1661359,ORANGE,GSM 900,CHEM DU PRESBYTÈRE (LOURINE) 40800 LATRILLE,40146,"43.6261,-0.2856",Pylône tubulaire,"30,9m",TOTEM,2003-11-29,SUP,,False,False
1664220,BOUYGUES TELECOM,LTE 2100, (PLANTIS DES PATOUAS) 55000 VILLE SUR SAULX,55568,"48.7203,5.0556",Pylône autostable,"31,4m",HIVORY,2026-06-18,ALL,,False,False
1664267,BOUYGUES TELECOM,LTE 2100,BOIS ST-LOUIS (LE PETIT JURÉ DE LA PLAINE) 55000 BAR LE DUC,55029,"48.7625,5.1406",Pylône autostable,35m,HIVORY,,AJO,,False,False
1664876,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",7 RUE DE LA SEYNE 82410 ST ETIENNE DE TULMONT,82161,"44.0492,1.4611",Monument religieux,30m,"Commune, communauté de communes",2026-06-18,ALL,,False,False
1664987,BOUYGUES TELECOM,LTE 700,CHEM N° 4 (LES HAIES BERNET) 89690 CHEROY,89100,"48.2092,3.01",Pylône autostable,35m,Sociétés d'Autoroutes,,AJO,,False,False
1667537,ORANGE,"5G NR 700, 5G NR 3500"," (83, BOULEVARD DES CHÊNES) 78280 GUYANCOURT",78297,"48.7892,2.0558",Bâtiment,26m,"Copropriété, Syndic, SCI",,AJO,,False,False
1669360,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DU STADE STADE MUNICIPAL 11420 BELPECH,11033,"43.1972,1.7442",Pylône autostable,"25,5m",TDF,2026-06-23,ALL,,False,True
1670158,BOUYGUES TELECOM,LTE 2600,R DE L'ASTRE STADE 49750 CHEMILLE EN ANJOU,49092,"47.2144,-0.6053",Pylône tubulaire,38m,ATC FRANCE,2026-06-19,ALL,,False,False
1672803,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",5843 AV GEORGES VACHER 13790 ROUSSET,13087,"43.4664,5.6139",Pylône tubulaire,20m,BOUYGUES,,AJO,,False,False
1673501,BOUYGUES TELECOM,LTE 2100,RD 225 (MENAUBAYLE) 33210 BIEUJAC,33050,"44.5319,-0.1406",Pylône autostable,"44,3m",TDF,2026-06-19,ALL,,False,False
1674774,FREE MOBILE,"LTE 2100, 5G NR 700",VC N°331 PRÈS D90 (LA RICHARDIÈRE) 85710 LA GARNACHE,85096,"46.9017,-1.8278",Pylône autostable,"32,5m",TOTEM,2026-06-22,ALL,,False,False
1681022,FREE MOBILE,"LTE 2100, 5G NR 700",VOIE COMMUNALE N°301 CHEM DE LA SAULAIE (LA SAULAIE) 53600 EVRON,53097,"48.1481,-0.4172",Pylône autostable,"32,5m",TOTEM,2026-06-23,ALL,,False,False
1681517,BOUYGUES TELECOM,LTE 2100,LE SAULE 54260 VILLERS LE ROND,54576,"49.4661,5.4969",Pylône autostable,"34,5m",TDF,,AJO,,False,False
1681517,BOUYGUES TELECOM,UMTS 2100,LE SAULE 54260 VILLERS LE ROND,54576,"49.4661,5.4969",Pylône autostable,"34,5m",TDF,2011-03-18,SUP,,False,False
1681538,BOUYGUES TELECOM,LTE 2600,LA GRANDE WARNATTE (LE CHEMIN DE LA REINE) 57640 VIGY,57716,"49.195,6.3089",Pylône autostable,22m,HIVORY,,AJO,,False,False
1682104,BOUYGUES TELECOM,LTE 2100,ROUTE DE BEAUCHAMPS D96/D157 (LES HAUTS PAYS) 80430 LIOMER,80484,"49.8694,1.8158",Pylône autostable,47m,HIVORY,2026-06-04,AJA,,False,False
1683023,FREE MOBILE,"LTE 2100, 5G NR 700",R DE JAMARD 77390 OZOUER LE VOULGIS,77352,"48.6658,2.7792",Pylône autostable,31m,ORANGE,2026-06-22,ALL,,False,False
1684138,ORANGE,GSM 900, (PEDELABORDE) 64400 POEY D OLORON,64449,"43.2475,-0.6711",Pylône autostable,36m,TOTEM,1997-09-19,SUP,,False,False
1684722,BOUYGUES TELECOM,LTE 2600, (SUR LE RUTH) 24620 TURSAC,24559,"44.9878,1.0508",Pylône autostable,"28,6m",ATC FRANCE,2026-06-18,ALL,,False,False
1685799,BOUYGUES TELECOM,LTE 2600,COM. N°4 DITE CHEM DE ST ANTOINE (LE BOIS DE RUMINGHEM) 62370 RUMINGHEM,62730,"50.845,2.1489",Pylône autostable,32m,HIVORY,2026-06-04,AJA,,False,False
1687145,BOUYGUES TELECOM,LTE 1800,STATION TDF AYDAT 1 (LE PINIER) 63970 AYDAT,63026,"45.6647,3.0014",Pylône autostable,35m,TDF,2026-06-18,ALL,,False,False
1687179,SFR,"LTE 700, LTE 2100, 5G NR 2100","VOIE COM ST-MAGNANCE À ST-ANDRÉ-EN-TERRE-PLAINE, L (LES BRÛLOTS) 89420 STE MAGNANCE",89351,"47.4564,4.0678",Pylône autostable,"44,1m",TDF,,AJO,,False,False
1689882,BOUYGUES TELECOM,5G NR 2100,PL DE L'EGLISE HOTEL LATITUDES 73150 VAL D ISERE,73304,"45.4475,6.9806",Bâtiment,24m,Société Privée,2026-06-18,AJA,,False,False
1690385,SFR,LTE 700,ROUTE DE L'AMPHITRYON (LA CUCULIÈRE) 04110 VILLEMUS,04241,"43.8589,5.7133",Pylône autostable,12m,"Commune, communauté de communes",2026-06-17,ALL,,False,False
1691453,SFR,5G NR 2100, (LE CIMETIÈRE) 08310 HAUVINE,08220,"49.3056,4.3992",Pylône autostable,32m,ATC FRANCE,2026-06-19,AJA,,False,False
1691453,SFR,UMTS 2100, (LE CIMETIÈRE) 08310 HAUVINE,08220,"49.3056,4.3992",Pylône autostable,32m,ATC FRANCE,2016-12-22,SUP,,False,False
1692052,BOUYGUES TELECOM,5G NR 2100,CH RURAL DE LA DOUCEUR (CUTLAZ) 74200 MARIN,74166,"46.3664,6.5161",Pylône autostable,18m,TDF,2026-06-19,ALL,,False,False
1692842,BOUYGUES TELECOM,LTE 2100,RD 32 LES HAUTS TAILLIS (LES HAUTS TAILLIS) 08260 MAUBERT FONTAINE,08282,"49.8892,4.4339",Pylône autostable,42m,HIVORY,,AJO,,False,False
1694787,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHEM RURAL DE SANXAY AUX LAMBERTIÈRES (LES BOIS DU CHATAIGNER) 86600 JAZENEUIL,86116,"46.4319,0.0433",Pylône autostable,32m,HIVORY,,AJO,,False,False
1696224,BOUYGUES TELECOM,LTE 1800,CHEMIN DE MARTIGAN TERRAIN B MURAT (ARNOUX) 84100 ORANGE,84087,"44.1392,4.7572",Pylône autostable,30m,TOTEM,2026-06-18,ALL,,False,False
1696224,FREE MOBILE,LTE 2100,CHEMIN DE MARTIGAN TERRAIN B MURAT (ARNOUX) 84100 ORANGE,84087,"44.1392,4.7572",Pylône autostable,30m,TOTEM,2026-06-22,ALL,,False,False
1696327,ORANGE,"5G NR 700, 5G NR 3500",VC N°6 DES LANDES CENTER PARCS - DOMAINE DU BOIS AUX DAIMS RTE DES 3 MOUTIERS - D49 (BOIS DES LANDES) 86120 MORTON,86169,"47.1011,0.0019",Pylône autostable,40m,HIVORY,,AJO,,False,False
1696327,ORANGE,LTE 700,VC N°6 DES LANDES CENTER PARCS - DOMAINE DU BOIS AUX DAIMS RTE DES 3 MOUTIERS - D49 (BOIS DES LANDES) 86120 MORTON,86169,"47.1011,0.0019",Pylône autostable,40m,HIVORY,2024-01-15,SUP,,False,False
1696964,BOUYGUES TELECOM,LTE 2100, (BRACKENKOPF) 57930 ROMELFING,57592,"48.8328,7.0042",Pylône autostable,47m,HIVORY,2026-06-19,ALL,,False,False
1697367,FREE MOBILE,"LTE 2100, 5G NR 700", (LE BÂDEMONT) 61310 GOUFFERN EN AUGE,61474,"48.7583,0.1925",Pylône autostable,"49,3m",HIVORY,2026-06-22,ALL,,False,False
1697481,BOUYGUES TELECOM,LTE 700, (MONTIFAUX) 42440 NOIRETABLE,42159,"45.8203,3.7594",Pylône autostable,"26,5m",HIVORY,2026-06-25,ALL,,False,False
1697547,FREE MOBILE,"LTE 2100, 5G NR 700", (LE MARGA) 61270 LES ASPRES,61422,"48.6989,0.5636",Château d'eau - réservoir,31m,"Commune, communauté de communes",2026-06-22,ALL,,False,False
1698867,BOUYGUES TELECOM,LTE 700,B CHEM DÉPARTEMENTAL N° 112 (LES BARBARAS) 28400 NOGENT LE ROTROU,28280,"48.3011,0.845",Pylône autostable,32m,HIVORY,2026-06-22,ALL,,False,False
1699242,SFR,"LTE 700, LTE 1800",CHEM DÉPARTEMENTAL 56 TERRAIN COMMUNAL (TRIESS) 06420 BAIROLS,06009,"43.9883,7.1314",Pylône autostable,12m,HIVORY,2026-06-17,ALL,,False,False
1699326,BOUYGUES TELECOM,LTE 2600, (SCHIESKLOP) 57970 ILLANGE,57343,"49.33,6.185",Pylône autostable,39m,CELLNEX,2026-06-20,AJA,,False,False
1701349,BOUYGUES TELECOM,LTE 2100,R DE LA CÔTE CHEM RURAL N°5 DIT DE PLEIN CHIEN (ROÔCOURT-LA-CÔTE) 52310 BOLOGNE,52058,"48.2161,5.1478",Pylône autostable,"12,6m",HIVORY,2026-06-18,AJA,,False,False
1702697,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100", (LES TIMBRELLES) 37120 FAYE LA VINEUSE,37105,"46.9525,0.3872",Pylône autostable,30m,HIVORY,,AJO,,False,False
1703633,BOUYGUES TELECOM,LTE 2100, (LE PANIER À MOUCHES) 10170 MERY SUR SEINE,10233,"48.5133,3.91",Pylône autostable,"41,4m",HIVORY,2026-06-18,AJA,,False,False
1703993,BOUYGUES TELECOM,LTE 2100,FERME DE L ERMITAGE PROCHE D67 (BOIS DES TAILLES ET BERLEMONT) 59137 BUSIGNY,59118,"50.0289,3.4914",Pylône autostable,32m,HIVORY,,AJO,,False,False
1705193,ORANGE,GSM 900,CHE DE LA MONTAGNE (LA MONTAGNE) 40390 ST MARTIN DE HINX,40272,"43.5917,-1.2428",Pylône autostable,30m,TOTEM,2007-12-20,SUP,,False,False
1706244,BOUYGUES TELECOM,LTE 2100, (COURTE RAIE) 57385 TRITTELING REDLACH,57679,"49.0853,6.6089",Pylône autostable,"37,6m",HIVORY,2026-06-20,AJA,,False,False
1710254,BOUYGUES TELECOM,LTE 2100,RD 396 CLAIRVAUX (LE FOUR SAINT-BERNARD) 10310 VILLE SOUS LA FERTE,10426,"48.1564,4.7925",Pylône autostable,42m,HIVORY,2026-06-18,AJA,,False,False
1710277,BOUYGUES TELECOM,,25 BD  MASSENET ENSEMBLE INDUSTRIEL MARSEILLE NORD 13014 MARSEILLE 14,13214,"43.3436,5.3825",Bâtiment,"23,8m","Copropriété, Syndic, SCI",2021-07-01,CHH,"22,2m",False,False
1710277,FREE MOBILE,,25 BD  MASSENET ENSEMBLE INDUSTRIEL MARSEILLE NORD 13014 MARSEILLE 14,13214,"43.3436,5.3825",Bâtiment,"23,8m","Copropriété, Syndic, SCI",2025-12-22,CHH,"22,2m",False,False
1710277,ORANGE,,25 BD  MASSENET ENSEMBLE INDUSTRIEL MARSEILLE NORD 13014 MARSEILLE 14,13214,"43.3436,5.3825",Bâtiment,"23,8m","Copropriété, Syndic, SCI",2023-10-18,CHH,"22,2m",False,False
1710678,BOUYGUES TELECOM,LTE 2100,ZI DE LA CONDAMINE 11140 AXAT,11021,"42.7967,2.2269",Pylône autostable,28m,HIVORY,2026-06-19,ALL,,False,False
1710685,BOUYGUES TELECOM,LTE 2600,CHEM COMMUNAL GRANGEON AV JOSEPH LACOSTE (CLÉMENS) 40990 HERM,40123,"43.8231,-1.1869",Pylône autostable,48m,TDF,2026-06-18,ALL,,False,False
1712604,BOUYGUES TELECOM,LTE 2100,TERRAIN DE FOOTBALL RUE DU FAUBOURG D'ARNOTAY (LES SAINFOINS) 51480 VENTEUIL,51605,"49.0839,3.8439",Pylône tubulaire,13m,HIVORY,2026-06-18,AJA,,False,False
1713558,BOUYGUES TELECOM,LTE 700, (LE VIEUX VERGEZAY) 79400 AZAY LE BRULE,79024,"46.3875,-0.2542",Pylône autostable,35m,HIVORY,,AJO,,False,False
1713579,BOUYGUES TELECOM,LTE 2100,TERRAIN DE TENNIS - STADE MUNICIPAL (LES DIX HUITS ARPENTS) 51160 AY CHAMPAGNE,51030,"49.0478,4.0236",Pylône tubulaire,21m,HIVORY,2026-06-18,AJA,,False,False
1714624,ORANGE,"LTE 2600, 5G NR 700, 5G NR 3500",RUE DES CARNAVALIERS 44300 NANTES,44109,"47.2353,-1.515",Pylône autostable,27m,SNCF Réseau,,AJO,,False,False
1715891,FREE MOBILE,LTE 700,CHE DU MOULIN BAS (SCHINDKLOPP) 57925 DISTROFF,57179,"49.3336,6.2478",Pylône autostable,"35,4m",HIVORY,2026-06-29,AAV,,False,True
1716675,BOUYGUES TELECOM,LTE 2100, (AUX ROYES MONTANTS) 54170 COLOMBEY LES BELLES,54135,"48.53,5.9058",Pylône autostable,37m,BOUYGUES,2026-06-18,AJA,,False,False
1717349,SFR,LTE 700,ZAC  (DORTIÈRE MONPLAISIR) 79220 CHAMPDENIERS,79066,"46.4764,-0.3672",Pylône autostable,"33,3m",HIVORY,2026-06-17,ALL,,False,False
1718750,BOUYGUES TELECOM,LTE 1800, (KERFONTAINE) 56310 GUERN,56076,"48.03,-3.0811",Pylône autostable,32m,HIVORY,2026-06-19,ALL,,False,False
1719991,BOUYGUES TELECOM,LTE 700,CHATEAU D'EAU (LA GRISERIE) 28160 UNVERRE,28398,"48.1861,1.0939",Château d'eau - réservoir,51m,"Syndicat des eaux, Adduction",,AJO,,False,False
1724867,BOUYGUES TELECOM,LTE 2100, (SUR LE COTARD) 25140 FRAMBOUHANS,25256,"47.2219,6.7661",Pylône autostable,37m,HIVORY,2026-06-19,AJA,,False,False
1725440,FREE MOBILE,LTE 700,PRÈS RD 96 (LE VILLAGE) 70400 COURMONT,70182,"47.6114,6.6303",Pylône autostable,22m,ATC FRANCE,2026-06-29,AAV,,True,False
1729314,BOUYGUES TELECOM,LTE 2100, (SUR LA BARTHE) 46330 SAULIAC SUR CELE,46299,"44.5239,1.7406",Pylône autostable,"27,8m",HIVORY,2026-06-18,ALL,,False,False
1729461,FREE MOBILE,"LTE 2100, 5G NR 700",CHEM HAUT DE TURQUANT RÉSERVOIR DE MONTSOREAU 49730 MONTSOREAU,49219,"47.2167,0.0372",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",2026-06-22,ALL,,False,False
1732435,SFR,LTE 700,PRÈS D.122 (LES CLAVELLES) 79410 CHERVEUX,79086,"46.4269,-0.3569",Pylône autostable,"27,3m",HIVORY,,AJO,,False,False
1732661,BOUYGUES TELECOM,LTE 700,GRANGEVIEILLE (LES CHIERS) 42550 USSON EN FOREZ,42318,"45.3997,3.9381",Pylône autostable,36m,HIVORY,2026-06-29,AAV,,False,False
1734529,SFR,"LTE 1800, LTE 2100, 5G NR 2100",DIT DE VERCEL (PRÉ BELLE) 25800 EPENOY,25219,"47.1467,6.405",Pylône autostable,32m,HIVORY,2026-06-19,ALL,,False,False
1735437,BOUYGUES TELECOM,LTE 2100, (LA COSTE) 24140 ST MARTIN DES COMBES,24456,"44.9742,0.6075",Pylône autostable,49m,TDF,2026-06-18,ALL,,False,False
1735565,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100", (PECH MERLE) 46300 LE VIGAN EN QUERCY,46334,"44.7492,1.4194",Pylône autostable,"35,6m",HIVORY,,AJO,,False,False
1735609,FREE MOBILE,5G NR 3500,IMPASSE DU CHATEAU D'EAU 59310 ORCHIES,59449,"50.4708,3.2311",Château d'eau - réservoir,40m,"Syndicat des eaux, Adduction",,AJO,,False,False
1741044,BOUYGUES TELECOM,LTE 2100,CROIX MAC-MAHON D17 (ENTRE DEUX VOIES) 08140 BAZEILLES,08053,"49.6875,4.9797",Pylône autostable,"21,5m",HIVORY,2026-06-18,AJA,,False,False
1741044,BOUYGUES TELECOM,UMTS 2100,CROIX MAC-MAHON D17 (ENTRE DEUX VOIES) 08140 BAZEILLES,08053,"49.6875,4.9797",Pylône autostable,"21,5m",HIVORY,2017-03-30,SUP,,False,False
1746445,BOUYGUES TELECOM,LTE 2600, (LES LANDES DU TUQUET) 24800 NANTHEUIL,24304,"45.4428,0.9433",Pylône autostable,39m,HIVORY,2026-06-18,ALL,,False,False
1746571,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CROISEMENT CHEM VICINAL N°6 ET N° 3 (LE BOIS DU BREUIL) 41330 VILLEFRANCOEUR,41281,"47.6953,1.2019",Pylône autostable,42m,HIVORY,,AJO,,False,False
1747520,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",CHE DU PAVÉ DE VENDÔME 41100 SELOMMES,41243,"47.7586,1.1858",Pylône tubulaire,25m,HIVORY,,AJO,,False,False
1748285,BOUYGUES TELECOM,LTE 2100,ANCIENNE RTE IMPÉRIALE (VARAGNE) 46350 PAYRAC,46215,"44.7664,1.4789",Pylône autostable,39m,HIVORY,2026-06-18,ALL,,False,False
1750237,ORANGE,GSM 900,299 RUE ANDRE CADILLON (CADILLON) 40000 MONT DE MARSAN,40192,"43.8917,-0.4936",Bâtiment,33m,ORANGE,1995-04-07,SUP,,False,False
1752072,FREE MOBILE,"LTE 2100, 5G NR 700",VIGNES KERFORT CHEM RURAL N°11 DE MONTJALIN À MONTRÉAL (LA CÔTE) 89200 SAUVIGNY LE BOIS,89378,"47.5211,3.9892",Pylône autostable,"31,7m",Sociétés d'Autoroutes,2026-06-22,ALL,,False,False
1752675,FREE MOBILE,"LTE 2100, 5G NR 700", (LENSCHEIT) 57415 ENCHENBERG,57192,"49.0139,7.3511",Pylône autostable,32m,HIVORY,2026-06-23,ALL,,False,False
1752771,BOUYGUES TELECOM,LTE 700,56 RUE DE CHATEAUDUN 41290 OUCQUES LA NOUVELLE,41171,"47.8294,1.2978",Château d'eau - réservoir,57m,"Syndicat des eaux, Adduction",2026-06-23,ALL,,False,False
1752771,SFR,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",56 RUE DE CHATEAUDUN 41290 OUCQUES LA NOUVELLE,41171,"47.8294,1.2978",Château d'eau - réservoir,57m,"Syndicat des eaux, Adduction",,AJO,,False,False
1755234,ORANGE,LTE 1800,RPT HENRI BARBUSSE D 22 (COLOMINA DEL FORN) 66200 ALENYA,66002,"42.6336,2.9872",Pylône tubulaire,35m,TOTEM,2026-06-15,ALL,,False,False
1755612,BOUYGUES TELECOM,LTE 2100,ROUTE FORESTIÈRE DU BANBOIS (LE BAMBOIS) 67130 BAREMBACH,67020,"48.4581,7.2153",Pylône autostable,"43,9m",TDF,,AJO,,False,False
1761975,ORANGE,GSM 900, (BARDET) 40090 ST AVIT,40250,"43.9397,-0.4133",Pylône autostable,43m,TOTEM,2014-08-13,SUP,,False,False
1764086,BOUYGUES TELECOM,LTE 2100,R DE POITIER DÉCHETTERIE MUNICIPALE (CHAMPS D'AVIATION) 57970 YUTZ,57757,"49.3547,6.2128",Pylône autostable,30m,HIVORY,,AJO,,False,False
1765601,FREE MOBILE,5G NR 3500,RTE DE MALESTROIT STADE LA SUAIS (LA SUAIS) 56460 SERENT,56244,"47.8225,-2.4975",Pylône tubulaire,39m,TDF,2026-06-23,ALL,,False,False
1770531,FREE MOBILE,"LTE 2100, 5G NR 700",CHEM D'EXPLOITATION (LES CHAMPS DU NOYER) 90850 ESSERT,90039,"47.6281,6.8169",Pylône tubulaire,"26,4m",TOTEM,2026-06-23,ALL,,False,False
1770737,BOUYGUES TELECOM,LTE 700, (LES GOUTTES) 42380 LURIECQ,42126,"45.4558,4.095",Pylône tubulaire,21m,SFR,,AJO,,False,False
1771243,ORANGE,GSM 900,PRÈS D. 932 (LES LANDES DE PIGÉ) 40090 LUCBARDEZ ET BARGUES,40162,"43.9842,-0.3808",Pylône autostable,37m,TOTEM,2006-10-25,SUP,,False,False
1771838,ORANGE,GSM 900,RN 134  (LE TARON) 40630 TRENSACQ,40319,"44.2311,-0.7569",Pylône autostable,37m,TOTEM,1998-04-10,SUP,,False,False
1773204,BOUYGUES TELECOM,LTE 700,HAMEAU DE JONQUIERS RTE COMMUNALE N° 17 84750 ST MARTIN DE CASTILLON,84112,"43.855,5.4822",Pylône tubulaire,"17,3m",HIVORY,2026-06-29,AAV,,False,False
1773309,FREE MOBILE,5G NR 3500,LONGUE VUE (BARTIE SUD) 31180 ST GENIES BELLEVUE,31484,"43.6744,1.4767",Pylône tubulaire,26m,HIVORY,2026-06-22,ALL,,False,False
1773313,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100", (BOSSE DE MONTAUT) 81700 PUYLAURENS,81219,"43.5694,2.0444",Pylône autostable,"14,5m",HIVORY,2024-06-14,ART,,False,False
1774126,FREE MOBILE,"LTE 2100, 5G NR 700",ROUTE DE GELOUX RUISSEAU DE LAMOLLE (LOUSTALOT) 40090 CERE,40081,"43.9844,-0.5911",Pylône autostable,"37,3m",CELLNEX,2026-06-22,ALL,,False,False
1776064,ORANGE,5G NR 700,ZAC DU PETIT-BOIS RTE DE ST-PÈRE 44320 ST VIAUD,44192,"47.2536,-2.0164",Pylône tubulaire,28m,TOTEM,2026-06-30,AAV,,False,False
1779272,SFR,"LTE 700, LTE 1800, 5G NR 2100",ÉGLISE ST-PIERRE 89450 VEZELAY,89446,"47.4656,3.7456",Monument religieux,32m,"Commune, communauté de communes",2026-06-17,ALL,,False,False
1780713,BOUYGUES TELECOM,LTE 2100,CHEM RURAL DU BOIS DU ROI - CD 14 CD 14 (LE BOIS DE ST GUISLAIN) 02320 VAUDESSON,02766,"49.4675,3.4722",Pylône autostable,49m,HIVORY,2026-06-04,AJA,,False,False
1780933,ORANGE,GSM 900, (LA PLUME) 40400 CARCARES STE CROIX,40066,"43.8456,-0.7617",Pylône autostable,36m,TOTEM,2006-04-29,SUP,,False,False
1780991,ORANGE,GSM 900,ROUTE DE LA SABLIÈRE D 364 (LES RICAOUS) 40400 MEILHAN,40180,"43.8481,-0.6808",Pylône autostable,44m,TOTEM,1993-04-02,SUP,,False,False
1784860,ORANGE,GSM 900,BD DE L'AVIATION TERRAINS MUNICIPAUX DU HAMEAU 64320 BIZANOS,64132,"43.3067,-0.3269",Pylône tubulaire,28m,TOTEM,2013-07-05,SUP,,False,False
1785703,ORANGE,GSM 900,ROUTE DE TOUSSAINT CHATEAU D'EAU (BEL AIR) 40380 POYANNE,40235,"43.7556,-0.8028",Château d'eau - réservoir,47m,"Syndicat des eaux, Adduction",2021-10-05,SUP,,False,False
1787648,BOUYGUES TELECOM,LTE 2100,5 RUE CAMILLE PELLETAN 33150 CENON,33119,"44.8631,-0.5197",Immeuble,36m,"Copropriété, Syndic, SCI",2021-07-22,SUP,,False,False
1788636,BOUYGUES TELECOM,LTE 2100,8 ALLEE SAINT JOSEPH 33140 VILLENAVE D ORNON,33550,"44.7808,-0.5847",Pylône autostable,38m,CELLNEX,2018-01-22,SUP,,False,False
1789435,BOUYGUES TELECOM,LTE 2100,R DU COURANT 33310 LORMONT,33249,"44.8817,-0.5153",Pylône tubulaire,"26,5m",CELLNEX,2018-01-22,SUP,,False,False
1790854,BOUYGUES TELECOM,LTE 2100, (LES GIPOUX) 24480 ALLES SUR DORDOGNE,24005,"44.855,0.8808",Pylône autostable,36m,SFR,2026-06-18,ALL,,False,False
1791421,BOUYGUES TELECOM,LTE 2100, (MENAUD) 24170 PAYS DE BELVES,24035,"44.7542,1.0328",Pylône autostable,32m,HIVORY,2026-06-18,ALL,,False,False
1792543,BOUYGUES TELECOM,LTE 700,D 936 COL DE FRANCE (VERS LES FOURS A CHAUX) 01250 DROM,01150,"46.2314,5.3569",Pylône autostable,32m,HIVORY,2026-06-22,ALL,,False,False
1792710,ORANGE,GSM 900,ROUTE DES PLAGES (TIREGILET) 40260 LESPERON,40152,"43.9769,-1.0761",Pylône autostable,48m,HIVORY,2017-11-30,SUP,,False,False
1792789,ORANGE,GSM 900,N 134 (LE ROND) 40090 UCHACQ ET PARENTIS,40320,"43.9536,-0.5864",Pylône autostable,36m,TOTEM,1997-09-19,SUP,,False,False
