id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3086168,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE SERVICE ANCIENNES POUBELLES (LA BOUSCARRE) 11290 ARZENS,11018,"43.1964,2.1933",Pylône autostable,"24,3m",SFR,2026-03-04,ALL,,False,True
3087503,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RD 166 DE BAR-LE-DUC À BALE (LA BASSE DES PRES) 88500 MIRECOURT,88304,"48.3072,6.1367",Pylône autostable,30m,NEXT TOWER,2026-03-05,ALL,,False,True
3090059,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE SAILLANS RD156 (FONT HIVER) 26460 BEZAUDUN SUR BINE,26051,"44.6092,5.1758",Pylône autostable,18m,TOTEM,2026-03-06,ALL,,True,True
3091243,SFR,"UMTS 900, LTE 700, LTE 800",RUE DE CRECY D135 (LE CHEM DE DOMPIERRE) 62140 CAPELLE LES HESDIN,62212,"50.3339,1.9925",Pylône autostable,"36,3m",HIVORY,2026-03-10,ALL,,True,True
3093930,FREE MOBILE,LTE 2100,CHEMIN DE LA MADONNE 30700 ST QUENTIN LA POTERIE,30295,"44.0469,4.4456",Pylône autostable,"25,5m",FREE-MOBILE,2026-03-09,ALL,,False,False
3094138,ORANGE,UMTS 900, (LES PRADES) 23500 LA NOUAILLE,23144,"45.8658,2.0786",Pylône autostable,42m,BOUYGUES,2025-10-07,ALL,,True,False
3094412,FREE MOBILE,"UMTS 900, LTE 700",CHEM DU GRAND LIER 79420 ST LIN,79267,"46.5317,-0.2436",Pylône autostable,"24,4m",BOUYGUES,2026-03-09,ALL,,True,True
3094719,Gouv Nelle Calédonie (OPT),GSM 900,238 ROUTE DE LA BAIE DES DAMES BHP (NUMBO) 98800 NOUMEA,98818,"-22.2381,166.4153",Mât béton,10m,Office des Postes et Télécom,2014-01-30,SUP,,False,False
3095155,FREE MOBILE,LTE 700,6 BOULEVARD DE LA COLLE BELLE 06510 CARROS,06033,"43.7703,7.1956",Immeuble,17m,FREE-MOBILE,2026-03-16,AAV,,False,True
3095469,FREE MOBILE,LTE 700,RUED DU VEYMEN D226 48600 GRANDRIEU,48070,"44.7533,3.6806",Pylône autostable,24m,FREE-MOBILE,2026-03-09,ALL,,True,True
3098829,ORANGE,5G NR 2100,D403 ROUTE DE PROVINS (CASCU) 77148 SALINS,77439,"48.4289,3.0247",Pylône autostable,30m,ATC FRANCE,,AJO,,False,False
3099207,BOUYGUES TELECOM,"LTE 700, LTE 800",28 R DE LATTRE 79700 MAULEON,79079,"46.9258,-0.7431",Pylône autostable,24m,CELLNEX,2026-03-11,ALL,,False,False
3099207,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",28 R DE LATTRE 79700 MAULEON,79079,"46.9258,-0.7431",Pylône autostable,24m,CELLNEX,2026-03-06,ALL,,False,True
3101687,FREE MOBILE,LTE 700,271 AVENUE DES OLIVES 13013 MARSEILLE 13,13213,"43.3236,5.4464",Immeuble,"19,1m","Copropriété, Syndic, SCI",2026-03-16,AAV,,False,True
3101691,FREE MOBILE,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",3 BOULEVARD NAPOLEON 1ER 95290 L ISLE ADAM,95313,"49.1261,2.2428",Pylône arbre,30m,NEXT TOWER,2026-03-09,ALL,,False,True
3101712,ORANGE,LTE 800,RUE DES NOZEAUX (LES VIGNETTES) 10600 LA CHAPELLE ST LUC,10081,"48.3278,4.0372",Pylône autostable,30m,TOTEM,2026-03-09,ALL,,False,True
3105697,FREE MOBILE,"UMTS 900, LTE 700",3 CHEMIN DE LA FRESLONNIERE CHAMP DE LA VIGNE PROCHE ROUTE BASSE DE SAINT CALAIS (LA FRESLONNIERE) 72120 CONFLANS SUR ANILLE,72087,"47.9397,0.7447",Pylône autostable,"36,7m",Société Privée,2026-03-09,ALL,,True,True
3105831,FREE MOBILE,LTE 700,RTE DE SAINT PIERRE STATION D'ÉPURATION (LAUCHE) 04420 BEAUJEU,04024,"44.2061,6.38",Pylône autostable,18m,BOUYGUES,2026-03-09,ALL,,True,False
3105836,BOUYGUES TELECOM,"LTE 700, LTE 800",CHEM. DE L'EMBRANCHEMENT PROCHE DE STATION D'ÉPURATION (SOUS LES VIGNES) 27730 BUEIL,27119,"48.9389,1.4317",Pylône autostable,37m,BOUYGUES,2026-03-11,ALL,,False,True
3106087,FREE MOBILE,LTE 2100,23 RUE DE LA PETITE MEILLERAIE (LA PETITE MEILLERAIE) 44840 LES SORINIERES,44198,"47.1494,-1.5381",Pylône autostable,25m,CELLNEX,2026-03-09,ALL,,False,False
3106608,FREE MOBILE,5G NR 700,CHE RURAL DE BOIS CHABOUD (MATRUIT) 38490 ST ANDRE LE GAZ,38357,"45.5508,5.5381",Pylône autostable,30m,ATC FRANCE,2026-03-09,ALL,,False,False
3106816,BOUYGUES TELECOM,"LTE 700, LTE 800",R D'ALLOUAGNE 62260 AUCHEL,62048,"50.5147,2.4747",Pylône tubulaire,30m,BOUYGUES,2026-03-10,ALL,,False,False
3107420,ORANGE,"UMTS 900, LTE 700, LTE 800",RUE DU STADE (LA CROIX BOUEXIC) 35550 LIEURON,35151,"47.8533,-1.9347",Pylône autostable,30m,FREE-MOBILE,,AJO,,True,True
3107679,ORANGE,5G NR 2100,38/40 RUE FAUCHIER 13002 MARSEILLE 02,13202,"43.3039,5.3694",Immeuble,34m,"Commune, communauté de communes",,AJO,,False,False
3107679,ORANGE,LTE 2100,38/40 RUE FAUCHIER 13002 MARSEILLE 02,13202,"43.3039,5.3694",Immeuble,34m,"Commune, communauté de communes",2019-08-26,SUP,,False,False
3108476,BOUYGUES TELECOM,UMTS 900,320 CHEM DU RUTOIRE 62138 AUCHY LES MINES,62051,"50.4989,2.7817",Pylône autostable,24m,BOUYGUES,,SUP,,False,True
3109004,FREE MOBILE,"UMTS 900, LTE 700",ROUTE FORESTIERE DU PALI (LES GAUTIERS) 06910 CUEBRIS,06052,"43.8914,7.0006",Pylône autostable,36m,BOUYGUES,2026-03-09,ALL,,True,True
310922,ORANGE,5G NR 3500,PRES D 105 (EUCHER) 97180 STE ANNE,97128,"16.2428,-61.4086",Pylône autostable,25m,ORANGE,2026-02-27,ALL,,False,False
3112142,FREE MOBILE,"UMTS 900, LTE 700",RUE AMAND MARTINET (LE BOURG) 50670 COULOUVRAY BOISBENATRE,50144,"48.7875,-1.1061",Pylône autostable,"30,8m",CELLNEX,2026-03-09,ALL,,True,True
3113381,FREE MOBILE,LTE 700,CHEMIN DE CHENALBONNE (ORTOBISE) 38710 CHATEL EN TRIEVES,38456,"44.8292,5.8333",Pylône autostable,30m,FREE-MOBILE,2026-03-16,AAV,,True,True
3113498,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN ORDINAIRE N°3 DE BELLEUSE VALLÉE DE CROISSY (AU CHEMIN DE MALMAISON) 80160 BELLEUSE,80079,"49.6997,2.1247",Pylône autostable,30m,SFR,2026-03-05,ALL,,True,True
3115726,ORANGE,UMTS 900,CHEMIN DES VILLARDONS (LES VILLARDONS) 26310 LUC EN DIOIS,26167,"44.5964,5.4853",Pylône autostable,24m,ORANGE Services Fixes,2026-03-02,ALL,,True,False
3115940,FREE MOBILE,"UMTS 900, LTE 700",CHEMIN RURAL LA RTE PROCHE ROUTE DE DINA (MALIC) 06260 RIGAUD,06101,"43.9669,6.9725",Pylône autostable,18m,BOUYGUES,2026-03-09,ALL,,True,True
3117727,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",CHEMIN DU PETIT RABANIER (CHEZ RABANIER) 16480 BROSSAC,16066,"45.3419,-0.03",Pylône autostable,36m,TOTEM,2026-03-10,ALL,,False,True
3118925,FREE MOBILE,"UMTS 900, LTE 700",PROCHE CHEMIN RURAL DE PLANEZE (SUR LE CHATEAU) 07210 ROCHESSAUVE,07194,"44.6906,4.6108",Pylône autostable,"24,5m",CELLNEX,2026-03-09,ALL,,True,True
3119199,BOUYGUES TELECOM,"LTE 700, LTE 800",9B CHEMIN DES VARENNES (LES FORGES) 18100 VIERZON,18279,"47.2158,2.0975",Pylône autostable,44m,TOTEM,2026-03-10,ALL,,False,True
3120865,SFR,"UMTS 900, LTE 700, LTE 800",97 IMPASSE SAINT-PIERRE ÈS LIENS (CAMP DE ST PIERRE) 46090 ESCLAUZELS,46092,"44.4186,1.6164",Pylône autostable,36m,SFR,2026-03-06,ALL,,True,True
3123591,FREE MOBILE,"LTE 700, 5G NR 3500",30B RUE CHANZY 75011 PARIS 11,75111,"48.8528,2.3856",Bâtiment,"25,8m","Copropriété, Syndic, SCI",2026-03-09,ALL,,False,False
3123969,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN DES MONGES (MAS DE GRAMAT) 46350 PAYRAC,46215,"44.8061,1.4861",Pylône autostable,24m,FREE-MOBILE,,AJO,,True,True
3124292,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600",1 - 9 ALLÉE DES TILLEULS 92220 BAGNEUX,92007,"48.8028,2.3119",Immeuble,"33,5m",Société HLM,2026-03-09,ALL,,False,True
3124797,FREE MOBILE,LTE 900,3-5 AVENUE ARTHUR HUC 31500 TOULOUSE,31555,"43.5811,1.3867",Immeuble,21m,"Copropriété, Syndic, SCI",,AJO,,False,True
3125375,FREE MOBILE,"UMTS 900, LTE 700",RUE AR FOENNEG (QUIELLA) 29590 LE FAOU,29053,"48.2997,-4.1681",Pylône autostable,42m,CELLNEX,2026-03-16,AJO,,True,True
3125901,FREE MOBILE,"UMTS 900, LTE 700",CHEM DU CHAILLONNET (CHATILLON) 01110 PREMILLIEU,01311,"45.8758,5.5686",Pylône autostable,"24,7m",CELLNEX,2026-03-09,ALL,,True,True
3126241,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1514 RTE DU CHATELET 07340 FELINES,07089,"45.3042,4.7339",Pylône autostable,"26,7m",CELLNEX,2026-03-06,ALL,,False,True
3126614,FREE MOBILE,"UMTS 900, LTE 700", (L'ECHALLOU) 37460 NOUANS LES FONTAINES,37173,"47.1325,1.33",Pylône autostable,42m,BOUYGUES,2026-03-09,ALL,,True,True
3126741,FREE MOBILE,"UMTS 900, LTE 700",RUE DU WADON (LES 3 CHEMINS) 02210 LATILLY,02411,"49.1586,3.31",Pylône autostable,"42,3m",BOUYGUES,2026-03-09,ALL,,True,True
3127690,FREE MOBILE,"UMTS 900, LTE 700",D15 STATION D'EPURATION (LA BRANDE) 23220 LE BOURG D HEM,23029,"46.3178,1.8292",Pylône autostable,"42,7m",BOUYGUES,2026-03-09,ALL,,True,True
3128353,FREE MOBILE,"UMTS 900, LTE 700",395P ROUTE DE GUÉRET (LA CROIX ROUGE) 23000 ANZEME,23004,"46.2622,1.8611",Pylône autostable,"30,6m",BOUYGUES,2026-03-09,ALL,,True,True
3128353,SFR,"UMTS 900, LTE 700, LTE 800",395P ROUTE DE GUÉRET (LA CROIX ROUGE) 23000 ANZEME,23004,"46.2622,1.8611",Pylône autostable,"30,6m",BOUYGUES,2026-03-06,ALL,,True,True
3128468,ORANGE,"LTE 1800, LTE 2100, 5G NR 3500",CHEMIN DU PONT DE L'ARCHE (LES MARCHATS) 10120 ST GERMAIN,10340,"48.2611,4.0281",Pylône autostable,"33,3m",TDF,2026-02-27,ALL,,False,False
3128581,BOUYGUES TELECOM,"LTE 700, LTE 800",46 R JULES GUESDES 18100 VIERZON,18279,"47.2283,2.0436",Pylône autostable,"36,9m",CELLNEX,2026-03-11,ALL,,False,True
3129185,FREE MOBILE,"UMTS 900, LTE 700",14 RUE BRANLY (LES BORDERIES) 23200 AUBUSSON,23008,"45.9658,2.1925",Pylône autostable,"36,5m",BOUYGUES,2026-03-09,ALL,,True,True
3129197,BOUYGUES TELECOM,"LTE 700, LTE 800",4 A RUE MARC SEGUIN 75018 PARIS 18,75118,"48.8919,2.365",Immeuble,"24,5m",Société HLM,2026-03-10,ALL,,False,True
3129870,FREE MOBILE,"UMTS 900, LTE 700", (COURAT) 63340 DAUZAT SUR VODABLE,63134,"45.48,3.0958",Pylône autostable,"18,2m",PHOENIX FRANCE INFRASTRUCTURES,2026-03-09,ALL,,True,True
3130001,FREE MOBILE,"UMTS 900, LTE 700",180 RTE DE GODRAN 42430 ST MARCEL D URFE,42255,"45.8769,3.8803",Pylône autostable,"26,5m",PHOENIX FRANCE INFRASTRUCTURES,2026-03-09,ALL,,True,True
3130483,ORANGE,"LTE 700, LTE 800",RUE DE L'EGLISE CHEMIN D'EXPLOITATION (LANGE STUECKER) 57635 BICKENHOLTZ,57080,"48.8075,7.1719",Pylône autostable,30m,TOTEM,2026-03-17,AAV,,False,True
3131679,FREE MOBILE,"UMTS 900, LTE 700", (EL CAMP DEN CATALA) 66500 CLARA VILLERACH,66051,"42.5897,2.4597",Pylône autostable,36m,BOUYGUES,2026-03-09,ALL,,True,True
3132489,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",5 RUE DES MOULINS (LA FLAGE) 95380 VILLERON,95675,"49.0608,2.5372",Pylône tubulaire,"29,3m",TOTEM,,AJO,,False,True
3137627,ORANGE,"LTE 700, LTE 2100",CHEMIN DE BOIS FONTAINE (VALDEBANE SUD OUEST MAS DAYON) 30900 NIMES,30189,"43.7653,4.3575",Pylône autostable,25m,TOTEM,,AJO,,False,False
3141875,ORANGE,"LTE 800, 5G NR 700",ROUTE DE VERN (D184) (LA PRÉE) 49220 LE LION D ANGERS,49176,"47.6225,-0.7269",Pylône autostable,42m,TOTEM,2026-03-09,ALL,,False,True
3141891,FREE MOBILE,"UMTS 900, LTE 700",D12 -STADE DE FOOT (BEL AIR) 86340 VERNON,86284,"46.4322,0.4831",Pylône autostable,30m,TOTEM,2026-03-09,ALL,,True,True
3146115,FREE MOBILE,"UMTS 900, LTE 700",CHEMIN DU PONT DE RHAUD (BELVAL) 13140 MIRAMAS,13063,"43.5869,5.0469",Pylône autostable,"23,5m",BOUYGUES,2026-03-09,ALL,,True,True
3148598,FREE MOBILE,"UMTS 900, LTE 700",RTE DE LA CHARGE (POT DE LA MINE SERRE TOURN) 26190 LEONCEL,26163,"44.9397,5.2328",Pylône autostable,"36,4m",CELLNEX,2026-03-09,ALL,,True,True
3148698,FREE MOBILE,"UMTS 900, LTE 700",1428 COTE DE SAINT-URCISSE 82110 TREJOULS,82183,"44.2628,1.1878",Pylône autostable,12m,TOTEM,2026-03-09,ALL,,True,True
3152411,FREE MOBILE,"UMTS 900, LTE 700",PROCHE DE ROUTE DES VIGNES (BOLIVARIA EST) 46130 LOUBRESSAC,46177,"44.8614,1.8183",Pylône autostable,"17,3m",TDF,,AJO,,True,True
3157449,FREE MOBILE,"UMTS 900, LTE 700",AVENUE DU 14 JUILLET D21 08400 CHALLERANGE,08097,"49.3158,4.7333",Pylône autostable,30m,ORANGE,2026-03-09,ALL,,True,True
3160586,ORANGE,"LTE 700, LTE 800",ROUTE STRADA DI L'ASPIRANTI MICHELIN PROCHE D168 (CALVARIO ET VALLICCIOLE) 20135 CONCA,2A092,"41.7322,9.3392",Pylône autostable,24m,ATC FRANCE,2026-03-11,ALL,,False,True
3164551,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DU DÔME 38300 RUY MONTCEAU,38348,"45.5914,5.3661",Pylône autostable,30m,ATC FRANCE,,SUP,,False,True
3164795,FREE MOBILE,"UMTS 900, LTE 700",CHEMIN DE LA GROTTE (LES COMBES) 24390 TOURTOIRAC,24555,"45.2639,1.0722",Pylône autostable,42m,SFR,2026-03-09,ALL,,True,True
3164798,FREE MOBILE,"UMTS 900, LTE 700",D21E2 PROCHE DE BELLEVUE (TERTRE DE BENEY) 33660 PUYNORMAND,33347,"44.9883,-0.0033",Pylône autostable,"52,4m",ORANGE,2026-03-09,ALL,,True,True
3167961,SFR,"UMTS 900, LTE 700, LTE 800",CHEM RURAL DU TRANSFORMATEUR PROCHE DE CHEM XIMISTOIGORRIA (LAMBARRE EST) 64130 ORDIARP,64424,"43.2339,-0.9586",Pylône autostable,30m,SFR,2026-03-05,ALL,,True,True
3168389,SFR,"UMTS 900, LTE 700, LTE 800",R SAINT-PELLERIN (LES QUINZE SETIERS) 28290 VALD YERRE,28012,"48.0733,1.1417",Pylône autostable,25m,CELLNEX,2026-03-06,ALL,,True,True
3169498,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DE BRENON DEPARTEMENTALE 52 (LA COLLE DES SIRONS) 83840 LA MARTRE,83074,"43.7678,6.5644",Pylône autostable,18m,BOUYGUES,,AJO,,True,True
3169726,FREE MOBILE,"LTE 2100, 5G NR 700",FIEF DE SAINT-MARTIN (CHEZ JEAN GRAND) 17120 COZES,17131,"45.5742,-0.8058",Pylône autostable,45m,TDF,2026-03-09,ALL,,False,False
3173613,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",VOIE COMMUNALE N°115 AMBILLOU-CHATEAU (LE PANSIGOUIN) 49700 TUFFALUN,49003,"47.2608,-0.3322",Pylône autostable,"24,5m",BOUYGUES,,AJO,,False,True
3174022,FREE MOBILE,"UMTS 900, LTE 700",CHE LE POLICHON (LE POLICHON) 69550 ST JEAN LA BUSSIERE,69214,"45.9886,4.3108",Pylône autostable,"30,5m",PHOENIX FRANCE INFRASTRUCTURES,2026-03-09,ALL,,True,True
3175070,BOUYGUES TELECOM,,1TER R DE MEAUX (BOIS DE LA BROUETTE) 60810 MONTEPILLOY,60415,"49.2081,2.6956",Pylône tubulaire,24m,CELLNEX,,CHH,26m,True,True
3175070,FREE MOBILE,,1TER R DE MEAUX (BOIS DE LA BROUETTE) 60810 MONTEPILLOY,60415,"49.2081,2.6956",Pylône tubulaire,24m,CELLNEX,,CHH,26m,True,True
3175347,BOUYGUES TELECOM,"LTE 700, LTE 800",BOIS DE MONTAIGU 77000 MELUN,77288,"48.5556,2.6503",Pylône autostable,"65,8m",CELLNEX,2026-03-10,ALL,,False,True
3176541,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU BRAY D3 LA PIERRE (LE BRAY) 76890 ST MACLOU DE FOLLEVILLE,76602,"49.6822,1.1167",Pylône autostable,37m,SFR,,AJO,,False,True
3177300,ORANGE,"LTE 1800, 5G NR 2100",PRÈS DE L'AUTOROUTE A6 (LES BRUCHOTS) 21420 SAVIGNY LES BEAUNE,21590,"47.0583,4.7972",Pylône autostable,20m,TOTEM,2026-02-04,ALL,,False,False
3178987,BOUYGUES TELECOM,5G NR 3500,14 R GRENETTE 69002 LYON 02,69382,"45.7633,4.8336",Immeuble,"30,1m",CELLNEX,,SUP,,False,True
3182580,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DE CHEZ LABOURÉ PROCHE ROUTE DE ROANNE (ARFEUILLE) 42430 ST JUST EN CHEVALET,42248,"45.9411,3.8672",Pylône autostable,"31,9m",PHOENIX FRANCE INFRASTRUCTURES,2026-03-09,ALL,,True,True
3182887,FREE MOBILE,"UMTS 900, LTE 700", (GRAVE DU COUTURIER ET LOCHE) 26310 VAL MARAVEL,26136,"44.5911,5.6067",Pylône autostable,12m,CELLNEX,2026-03-09,ALL,,True,True
3183768,FREE MOBILE,"UMTS 900, LTE 700",TREVE OBLETTE (LA MARNE) 42830 LA TUILIERE,42314,"45.9575,3.8367",Pylône autostable,"36,8m",BOUYGUES,2026-03-09,ALL,,True,True
3191027,FREE MOBILE,UMTS 900,CHEMIN D'EXPLOITATION PROCHE ROUTE DU COL DE L'OEILLON (LES VARANNES) 42220 COLOMBIER,42067,"45.3489,4.6022",Pylône autostable,24m,"Commune, communauté de communes",2026-03-09,ALL,,True,False
3191037,FREE MOBILE,"UMTS 900, LTE 700",CHEMIN DU MONT (LE MONT) 42220 COLOMBIER,42067,"45.3261,4.5861",Pylône autostable,24m,Société Privée,2026-03-09,ALL,,True,True
3191376,FREE MOBILE,"UMTS 900, LTE 700",18 RUE DE L'ÉGLISE 80360 LONGUEVAL,80490,"50.0261,2.8056",Monument religieux,24m,"Commune, communauté de communes",2026-03-09,ALL,,True,True
3192553,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",D40 ROUTE D'HURIEL (LES GALETTES) 03380 LA CHAPELAUDE,03055,"46.4156,2.5033",Pylône autostable,"30,5m",Particulier,2026-03-06,ALL,,False,True
3195747,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RT10 (MOZZICONACCIO) 20135 CONCA,2A092,"41.7575,9.3992",Pylône autostable,42m,HIVORY,,AJO,,False,True
3203488,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",103 RUE DU ZYCKELIN 59492 HOYMILLE,59319,"50.9683,2.4544",Pylône autostable,36m,HIVORY,,AJO,,False,True
3204190,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",632 CHEMIN DE LA JUIGNIÈRE (LA PETITE PAPILLONNIERE) 72470 ST MARS LA BRIERE,72300,"48.0525,0.3506",Pylône autostable,42m,HIVORY,,AJO,,False,True
3204312,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",SENTE DE LA PLAQUETTE 27400 LOUVIERS,27375,"49.2039,1.1833",Pylône tubulaire,18m,CELLNEX,,AJO,,False,True
3204812,SFR,"UMTS 900, LTE 700, LTE 800",IMP DE L'ESSART (L'ESSARD) 27260 BAILLEUL LA VALLEE,27035,"49.1919,0.4431",Pylône autostable,49m,PHOENIX FRANCE INFRASTRUCTURES,2026-03-06,ALL,,True,True
3205280,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA CHAPELLE (LES PETITS VELAUGERS) 37800 STE MAURE DE TOURAINE,37226,"47.1106,0.6364",Pylône autostable,18m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3217192,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL N°2 DIT CROCHOT (BOIS DE LA FRAISSE) 70600 ECUELLE,70211,"47.5525,5.5572",Pylône autostable,"36,3m",SFR,2026-02-26,ALL,,True,True
3228214,FREE MOBILE,"LTE 700, LTE 1800, LTE 2100, 5G NR 3500",14 ALLÉE DU MARÉCHAL GÉRARD 93270 SEVRAN,93071,"48.9297,2.5164",Immeuble,"18,9m",Particulier,2026-03-09,ALL,,False,False
3229229,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",2 RUE CHRISTOPHE COLOMB 78200 MANTES LA JOLIE,78361,"49.0033,1.69",Immeuble,"54,8m",Société HLM,2026-03-03,ALL,,False,True
3236505,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN DE L'ECOLE (SONDERHOLZ) 67330 BOSSELSHAUSEN,67057,"48.8008,7.5175",Pylône autostable,30m,SFR,,AJO,,True,True
3238298,ORANGE,5G NR 2100,17 RAMBERTON 69470 COURS,69066,"46.0658,4.3139",Pylône autostable,24m,TOTEM,2026-02-27,ALL,,False,False
3239511,BOUYGUES TELECOM,"LTE 700, LTE 800",PROCHE N166 (LE PONT BOTERFF) 56000 VANNES,56260,"47.6742,-2.6894",Pylône autostable,"44,6m",TDF,2026-03-10,ALL,,False,True
3239511,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PROCHE N166 (LE PONT BOTERFF) 56000 VANNES,56260,"47.6742,-2.6894",Pylône autostable,"44,6m",TDF,2026-03-06,ALL,,False,True
324292,OUTREMER TELECOM,5G NR 3500,ROUTE DESHAUTEURS (DESHAUTEURS) 97180 STE ANNE,97128,"16.2531,-61.4294",Pylône autostable,30m,Outremer Telecom,2026-03-08,ALL,,False,False
3244368,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",GRANDE RUE (LES POTIÈRES) 45190 VILLORCEAU,45344,"47.8058,1.5894",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3244734,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DE LOUBATIÈRE D48 ROUTE DES LANDES (CHATAIGNERIE GRANDE) 12260 ST IGEST,12227,"44.4372,2.0994",Pylône autostable,24m,TOTEM,2026-03-09,ALL,,True,True
3244871,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN DU MOUNGE (BUC) 09350 LA BASTIDE DE BESPLAS,09038,"43.1728,1.2881",Pylône autostable,36m,SFR,2026-03-06,ALL,,True,True
3249350,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600",ESPLANADE PRÉSIDENT JOHN FITZGERALD KENNEDY TUNNEL_ANDRE LIAUTAUD (TUNNEL_ANDRE LIAUTAUD) 06300 NICE,06088,"43.7047,7.2811",Tunnel,0m,"Commune, communauté de communes",2026-03-09,ALL,,False,True
3255718,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE SAUVE PROCHE CHATEAU D'EAU (VACQUEROLLES) 30900 NIMES,30189,"43.8458,4.3017",Pylône autostable,24m,BOUYGUES,,AJO,,False,True
3256312,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",12 AVENUE DU PROFESSEUR JEAN DAUSSET 31500 TOULOUSE,31555,"43.6119,1.4019",Immeuble,21m,"Copropriété, Syndic, SCI",2026-03-03,ALL,,False,False
3258591,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE BELLEVILLE (RIVOLLAY) 01090 GUEREINS,01183,"46.0997,4.7775",Pylône autostable,"30,5m",BOUYGUES,,AJO,,False,True
3258865,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE JONC (LA VERNE) 01290 GRIEGES,01179,"46.2642,4.8525",Pylône autostable,"36,2m",CELLNEX,,AJO,,False,True
3263057,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DE BOURRETIERE (LES BALMES) 38210 TULLINS,38517,"45.3128,5.4906",Pylône autostable,"24,5m",SFR,,AJO,,False,True
3263069,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",VOIE COMMUNALE N°6 CHEMIN SNCF (LES AFFOUAGES) 71670 ST PIERRE DE VARENNES,71468,"46.8542,4.4947",Pylône autostable,30m,TDF,,AJO,,False,True
3263862,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DU HAMEAU DE THIAS (HOURQUETS) 65130 TILHOUSE,65445,"43.0917,0.2953",Pylône autostable,30m,SFR,,AJO,,True,True
3266646,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",12 RUE DU STADE 35890 LAILLE,35139,"47.9842,-1.7147",Pylône tubulaire,"35,9m",FREE-MOBILE,,AJO,,False,True
3267722,Gouv Nelle Calédonie (OPT),"UMTS 2100, LTE 1800",RUE HELOISE LUGGI (HYPER U PAITA) 98890 PAITA,98821,"-22.1375,166.3653",Intérieur galerie,5m,Office des Postes et Télécom,,AJO,,False,True
