id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3197748,SFR,5G NR 3500,AVENUE DE PARIS (ROMEFORT) 33240 CUBZAC LES PONTS,33143,"44.98,-0.4519",Pylône autostable,39m,FREE-MOBILE,,AJO,,False,True
3197800,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",CHEM LA FOURCHETTE  (LANDE DE LA CROIX) 56120 PLEUGRIFFET,56160,"47.9828,-2.6731",Pylône autostable,"44,6m",Société Privée,,AJO,,False,True
3200312,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE JOCH PROCHE DE ROUTE DE RIGARDA (CAMI DE JOSH) 66320 VINCA,66230,"42.6367,2.5283",Pylône autostable,22m,SFR,2026-02-12,ALL,,False,True
3202291,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",KERMARQUER (TRENEGUERE) 56950 CRACH,56046,"47.6231,-2.9911",Pylône autostable,34m,TDF,,AJO,,False,True
3202728,SFR,UMTS 900,R DES VOILIERS (ER MALADEU) 56510 ST PIERRE QUIBERON,56234,"47.5072,-3.1281",Pylône autostable,18m,CELLNEX,,AJO,,False,True
3202728,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DES VOILIERS (ER MALADEU) 56510 ST PIERRE QUIBERON,56234,"47.5072,-3.1281",Pylône autostable,18m,CELLNEX,2026-02-13,ALL,,False,True
3203330,ORANGE,5G NR 2100,CHEMIN DES HOLMES (STATION D'ÉPURATION) 26300 BESAYES,26049,"44.9689,5.0681",Pylône autostable,"24,2m",TOTEM,,AJO,,False,False
3204842,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1204 MONTÉE DE LA PLAINE CHEMIN TRAVERSIER DE LA PLAINE (LE SABLON) 30150 ROQUEMAURE,30221,"44.0444,4.7614",Pylône autostable,18m,BOUYGUES,,AJO,,False,True
3206733,SFR,"UMTS 900, LTE 700, LTE 800",CHEM RURAL DE NEUVY-PAILLOUX A ARDENTES (LE BOIS DES BROSSATS) 36100 STE FAUSTE,36190,"46.8306,1.8569",Pylône autostable,37m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,True
3216395,SFR,"UMTS 900, LTE 700, LTE 800",RUE DE LA RAVIÈRE CHEMIN D'EXPLOITATION N°2 (LA RAVIÈRE) 21150 GRIGNON,21308,"47.5561,4.3969",Pylône autostable,36m,TOTEM,,AJO,,True,True
3218324,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DU LANGOUYROU (LOUS POURTAOUS) 48250 LUC,48086,"44.65,3.8369",Pylône autostable,"24,5m",CELLNEX,,AJO,,True,True
3227762,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE L'HOMME DE DIEU 76690 ST GERMAIN SOUS CAILLY,76583,"49.5706,1.2228",Pylône autostable,"36,5m",CELLNEX,,AJO,,False,True
3227793,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DU CHENE GAULE (LE MARCHAIS RENAULT) 45200 PAUCOURT,45249,"48.0422,2.7994",Pylône autostable,39m,CELLNEX,,AJO,,False,True
3237688,BOUYGUES TELECOM,"UMTS 900, LTE 1800, LTE 2100, LTE 2600",12 RUE DE LA CROIX BERGER 38370 ST CLAIR DU RHONE,38378,"45.4478,4.7794",Pylône autostable,33m,TDF,2026-02-13,ALL,,False,False
3237736,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LA POTERIE CHEMIN RURAL 11 PROCHE DEPARTEMENTALE 588 (LA PETITE PIECE DE LA MAISON) 53200 PREE D ANJOU,53124,"47.8319,-0.8178",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3237740,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",RUE ALBIN CADET 60640 FRETOY LE CHATEAU,60263,"49.6636,2.9858",Pylône autostable,"36,6m",TOTEM,2026-02-16,ALL,,False,True
323779,ORANGE,5G NR 2100,CHEM DES BLACHAS - UASPTT CAMPING LES BLACHAS 07150 SALAVAS,07304,"44.3867,4.4042",Pylône autostable,12m,TOTEM,,AJO,,False,False
323779,ORANGE,LTE 2100,CHEM DES BLACHAS - UASPTT CAMPING LES BLACHAS 07150 SALAVAS,07304,"44.3867,4.4042",Pylône autostable,12m,TOTEM,2020-02-18,SUP,,False,False
3238219,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DU PONT (LES TAMARINS) 85580 TRIAIZE,85297,"46.3992,-1.2019",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3238292,FREE MOBILE,5G NR 3500,30 BOULEVARD DE LA RÉPUBLIQUE 43000 LE PUY EN VELAY,43157,"45.0447,3.8908",Immeuble,"29,6m","Copropriété, Syndic, SCI",,AJO,,False,True
3238525,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",21 ROUTE D'AVENE (REDENE) 34260 LE BOUSQUET D ORB,34038,"43.7022,3.1669",Pylône tubulaire,18m,BOUYGUES,,AJO,,False,True
3239039,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ZUNADERY (POUL AN GAZEC) 22540 TREGLAMUS,22354,"48.5725,-3.2369",Pylône autostable,36m,TOTEM,,AJO,,False,True
3239164,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",20 RTE DE PARIS 27320 NONANCOURT,27438,"48.7617,1.2297",Pylône autostable,"36,2m",CELLNEX,,AJO,,False,True
3239464,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CR6 LA SENTE DES PERRIERES (LES PRES DE LA BOISSIERE) 28700 AUNAY SOUS AUNEAU,28013,"48.4456,1.8056",Pylône autostable,42m,ON TOWER FRANCE,,AJO,,False,True
3239539,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",26 AVENUE JEAN JAURES 08000 CHARLEVILLE MEZIERES,08105,"49.77,4.7217",Immeuble,"22,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3239545,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA CHAPELLE (ESCHP) 67700 ECKARTSWILLER,67117,"48.7619,7.3597",Pylône autostable,36m,SFR,,AJO,,False,True
3239549,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU COLOMBIER (L'ESSARD SECRETIN) 71250 MASSILLY,71287,"46.4819,4.6622",Pylône autostable,30m,SFR,,AJO,,False,True
3239640,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DES MARINES DE BORGO (PINETO) 20290 BORGO,2B042,"42.5953,9.5011",Pylône arbre,30m,SFR,,AJO,,False,True
3239895,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE ARMAND MASCRET (LE VIEUX MOULIN) 02110 SEBONCOURT,02703,"49.9478,3.4753",Pylône tubulaire,24m,SFR,,AJO,,False,True
3239902,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE BEAULIEU (BEAULIEU) 62250 FERQUES,62329,"50.8308,1.7939",Pylône autostable,30m,TDF,,AJO,,False,True
3240031,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DE VERDUN (LA ROCHE FANCOISE) 17320 MARENNES HIERS BROUAGE,17219,"45.8172,-1.1097",Pylône tubulaire,36m,TOTEM,,AJO,,False,True
3244709,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",31 RUE D'ARTEMPS 02790 SERAUCOURT LE GRAND,02710,"49.7728,3.2067",Pylône tubulaire,40m,SFR,,AJO,,False,True
3244721,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE MILHARS À LAGUÉPIE (PECHAIROUS) 81170 MILHARS,81165,"44.1231,1.9047",Pylône autostable,30m,SFR,,AJO,,True,True
3248074,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",R DU TÔT NEUF (STADE JOSEPH BOCHER) 50470 CHERBOURG EN COTENTIN,50129,"49.64,-1.6658",Pylône tubulaire,24m,CELLNEX,,AJO,,False,True
3249087,ORANGE,"LTE 700, LTE 800",D25 ROUTE DE BRIGNAIS (L'ANC TUILERIE) 69510 SOUCIEU EN JARREST,69176,"45.6769,4.7236",Pylône autostable,"24,2m",TOTEM,2026-02-04,ALL,,False,True
3255738,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",ROUTE DE LA SOUBARTELLE ENTRE PESSEL ET LA PELINQUE (LE TERTRE) 24480 URVAL,24560,"44.8017,0.9403",Pylône autostable,"36,7m",TDF,,AJO,,False,True
3255752,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN RURAL DU GRAND PUJEAU AU PRIEUR (LA TUILERIE) 33850 LEOGNAN,33238,"44.7242,-0.64",Pylône autostable,36m,CELLNEX,,AJO,,False,True
3258603,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",10 ALLÉE FRANÇOIS MITTERRAND 67400 ILLKIRCH GRAFFENSTADEN,67218,"48.5278,7.7081",Immeuble,"22,8m",Société HLM,2026-02-13,ALL,,False,True
3264231,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",20 22 RUE FRANÇOISE DOLTO RÉSIDENCE LES PLÉIADES 33140 VILLENAVE D ORNON,33550,"44.7756,-0.5319",Immeuble,"17,5m",Société HLM,,AJO,,False,True
3264333,Gouv Nelle Calédonie (OPT),"UMTS 2100, LTE 1800",BOULEVARD DU RAIL CALÉDONIEN KOUCOKWETA (DUMBEA MALL) 98839 DUMBEA,98805,"-22.2039,166.4517",Intérieur galerie,"7,5m",Société Privée,2022-09-02,ALL,,False,True
3266794,ORANGE,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",35 RUE JEANNE III BÂTIMENT OPH FOURMIES HABITAT 59610 FOURMIES,59249,"50.0117,4.0372",Immeuble,"23,3m",Société HLM,2026-02-09,ALL,,False,False
3268542,BOUYGUES TELECOM,5G NR 2100,2 RUE DES ARTISANS 57120 ROMBAS,57591,"49.2542,6.0928",Pylône autostable,30m,CELLNEX,2026-02-13,ALL,,False,False
3269019,ORANGE,"UMTS 900, LTE 700, LTE 800",PAR LA STATION D'ÉPURATION (LA PRAIRIE) 63320 VERRIERES,63452,"45.5725,3.0236",Pylône autostable,30m,TOTEM,,AJO,,True,True
3270261,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",32 RUE DU FOULON (LES FOULONS) 89800 CHABLIS,89068,"47.8189,3.7906",Pylône autostable,"24,5m",CELLNEX,,AJO,,False,True
3270320,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",50 BOULEVARD ORNANO 93380 ST DENIS,93066,"48.9147,2.3439",Immeuble,"20,7m",Particulier,2026-02-09,ALL,,False,True
3270395,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 RUE DE RAVILLE (PARTIE DE BRISSARD) 28410 ABONDANT,28001,"48.7736,1.4367",Pylône tubulaire,"30,5m","Commune, communauté de communes",,AJO,,False,True
3270596,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",12 IMPASSE DU MONT BLANC BAT  B 69600 OULLINS PIERRE BENITE,69149,"45.7075,4.8125",Bâtiment,"15,7m","Commune, communauté de communes",,AJO,,False,True
3270648,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEM DES MESLIERS (VICOMTE) 14600 BARNEVILLE LA BERTRAN,14041,"49.3936,0.1853",Pylône autostable,36m,CELLNEX,,AJO,,True,True
3270697,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 RUE DES FENAISON (BASTIDE DU TRON) 13700 MARIGNANE,13054,"43.4033,5.2264",Immeuble,"16,7m",Société HLM,,AJO,,False,True
3270701,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, 5G NR 700",ROUTE DE ST SATURNIN (PIED DE BOEUF) 84220 ROUSSILLON,84102,"43.9067,5.3031",Pylône arbre,"15,6m",FREE-MOBILE,,AJO,,False,True
3270880,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",20 CHEM DE BERNAY 49130 STE GEMMES SUR LOIRE,49278,"47.4272,-0.5931",Pylône autostable,"30,5m",BOUYGUES,,AJO,,False,True
3270883,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN COMMUNAL ROUTE DE CROS (FRIGOULET) 30440 ST ROMAN DE CODIERES,30296,"43.9992,3.7786",Pylône autostable,8m,BOUYGUES,,AJO,,True,True
3270885,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",11 À 19 BD DE DOUAUMONT 75017 PARIS 17,75117,"48.8956,2.3086",Immeuble,39m,"Copropriété, Syndic, SCI",,AJO,,False,True
3270929,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE DE LA BUCAILLE (LES HAUTS MARIS) 27700 GUISENIERS,27307,"49.2092,1.4753",Pylône autostable,"30,5m",TDF,,AJO,,False,True
3270961,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE LANGROLAY (LANDE BAGOT) 22490 PLESLIN TRIGAVOU,22190,"48.5428,-2.0456",Pylône autostable,36m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3270968,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",228 ROUTE DE ST SAUVEUR 13670 ST ANDIOL,13089,"43.8383,4.9533",Pylône autostable,24m,ORANGE,,AJO,,False,True
3270978,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN COMMUNAL (LE LAC) 30570 ST ANDRE DE MAJENCOULES,30229,"44.0167,3.6717",Pylône autostable,18m,BOUYGUES,,AJO,,True,True
3271048,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DE LA BIGOTTE RÉSIDENCE LA SOLIDATITÉ (LA BIGOTTE) 13015 MARSEILLE 15,13215,"43.3867,5.3697",Immeuble,59m,Société HLM,,AJO,,False,True
3271119,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",40 ALL DE FONTENAY 69007 LYON 07,69387,"45.7303,4.8311",Immeuble,25m,CELLNEX,,AJO,,False,True
3271121,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 PLACE DU GAILLARDET RÉSIDENCE LES BALUSTRES 13013 MARSEILLE 13,13213,"43.3381,5.4214",Immeuble,39m,Société HLM,,AJO,,False,True
3271265,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",8 R DES AJONCS 22100 LANVALLAY,22118,"48.4528,-2.0236",Pylône autostable,"30,5m",BOUYGUES,,AJO,,False,True
3271267,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES PRES GUILLAUMETS (LES PRÉS GUILLAUMETS) 89100 ST CLEMENT,89338,"48.2222,3.2978",Pylône autostable,"30,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3271279,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",106 AVENUE DES GOUMIERS 13008 MARSEILLE 08,13208,"43.2472,5.3811",Immeuble,17m,"Copropriété, Syndic, SCI",,AJO,,False,True
3271330,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE PYROME (LA POMMERAIE LA CHAPELLE LARGEAU) 79700 MAULEON,79079,"46.9472,-0.795",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3271946,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL ACCES PAR D28 (LA FOSSE PERDRIX) 22490 PLESLIN TRIGAVOU,22190,"48.5325,-2.0903",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3272057,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",5 RUE DE LA CITE 93290 TREMBLAY EN FRANCE,93073,"48.9592,2.5717",Immeuble,"15,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3272059,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DE CANEAUX (LA PAMPA) 40090 CERE,40081,"43.9969,-0.5206",Pylône autostable,"36,4m",FREE-MOBILE,,AJO,,True,True
3272061,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",69 ROUTE DES FRÉCHETS 44600 ST NAZAIRE,44184,"47.2647,-2.2469",Bâtiment,20m,"Copropriété, Syndic, SCI",,AJO,,False,True
3272065,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",47 BOULEVARD DESCARTES 78180 MONTIGNY LE BRETONNEUX,78423,"48.7672,2.0394",Bâtiment,"22,4m",Société HLM,,AJO,,False,True
3272322,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE CHALANDRIER (CHALENDRIER) 38330 ST NAZAIRE LES EYMES,38431,"45.2619,5.8522",Pylône autostable,30m,TOTEM,,AJO,,False,True
3272375,ORANGE,"UMTS 900, LTE 700, LTE 800",LE VIEIL TERRAIN COMMUNAL - RÉSERVOIR 15100 ST FLOUR,15187,"45.0289,3.0389",Pylône autostable,10m,TOTEM,,AJO,,True,True
3272377,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE LES BORDES NORD 45770 SARAN,45302,"47.9297,1.8778",Pylône tubulaire,30m,CELLNEX,,AJO,,False,True
3272381,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",2 KEROUAL D'EN HAUT ROUTE LES KAOLINS (PARC POUL ORN) 56320 LANVENEGEN,56105,"48.0108,-3.5733",Pylône autostable,"45,3m",BOUYGUES,,AJO,,True,True
3272383,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",LA FONTAINE POCÉ DEPARTEMENTALE 87 49700 DOUE EN ANJOU,49125,"47.1794,-0.2628",Pylône autostable,"38,5m",BOUYGUES,,AJO,,False,True
3272385,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",3 LA LANDE DES BROSSAIS 35470 PLECHATEL,35221,"47.8836,-1.7825",Pylône autostable,"42,5m",Société Privée,,AJO,,False,True
3272401,ORANGE,"UMTS 900, LTE 700, LTE 800",D655 LE MAS (LE BOURG) 43410 LEOTOING,43121,"45.3603,3.2258",Pylône autostable,24m,TOTEM,,AJO,,True,True
3272405,ORANGE,"UMTS 900, LTE 700, LTE 800",RTE DE VILLIERS D22 89350 TANNERRE EN PUISAYE,89408,"47.7356,3.1372",Pylône autostable,30m,TOTEM,,AJO,,True,True
3272407,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU DOURON (KERDEUNNET) 29650 PLOUIGNEAU,29199,"48.545,-3.6592",Pylône autostable,"36,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3272436,ORANGE,"UMTS 900, LTE 700, LTE 800",205 CHEMIN DE L'OBSERVATOIRE (LA PIROCHE) 43440 CHAMPAGNAC LE VIEUX,43052,"45.3544,3.5036",Pylône autostable,24m,TOTEM,,AJO,,True,True
3272484,SFR,"UMTS 900, LTE 700, LTE 800",VOIE COMMUNALE N°3 PROCHE CLOS SAGE (TERRE DE LA GARENNE) 76780 SIGY EN BRAY,76676,"49.5408,1.4544",Pylône autostable,"42,3m",SFR,,AJO,,True,True
3272508,Gouv Nelle Calédonie (OPT),"UMTS 900, LTE 800",LOT 23 (CEYNON) 98818 KOUAOUA,98833,"-21.485,165.7967",Mât béton,12m,Office des Postes et Télécom,,AJO,,False,True
3272592,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1-9 VILLA SOUSTINE 75014 PARIS 14,75114,"48.8269,2.3364",Immeuble,23m,"Commune, communauté de communes",2026-02-13,ALL,,False,True
3272603,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU BOURDET (FIEF DE LA GORRE SUD) 79210 AMURE,79009,"46.2439,-0.5872",Pylône autostable,29m,CELLNEX,,AJO,,False,True
3272609,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",4108 ROUTE DE ROND 74440 TANINGES,74276,"46.1219,6.6047",Pylône tubulaire,30m,TDF,,AJO,,False,True
3272675,FREE MOBILE,"UMTS 900, LTE 700",ROUTE DE CRESPIN 12800 CRESPIN,12085,"44.1661,2.295",Pylône autostable,"24,3m",FREE-MOBILE,,AJO,,True,True
3272677,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DU PETIT BARTHÉLÉMY 13540 AIX EN PROVENCE,13001,"43.5192,5.4358",Bâtiment,"20,8m",Société HLM,,AJO,,False,True
3272685,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA COLLE CHAPELLE SAINT ROCH (LA LAVA) 06420 BAIROLS,06009,"43.9869,7.1247",Pylône autostable,10m,BOUYGUES,,AJO,,True,True
3272687,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",60 RUE DE LIERS 91240 ST MICHEL SUR ORGE,91570,"48.6339,2.3158",Immeuble,"39,7m","Copropriété, Syndic, SCI",,AJO,,False,True
3272755,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2 LAUNAY GLÉE (ROCHE CHAUDE) 35230 BOURGBARRE,35032,"47.9842,-1.6192",Pylône autostable,"24,5m",CELLNEX,,AJO,,False,True
3272769,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2 IMPASSE DES EGLANTIERS 57245 PELTRE,57534,"49.0711,6.2344",Pylône autostable,42m,HIVORY,,AJO,,False,True
3272780,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DEPARTEMENTALE 5 4 ROUTE DE CARREYRE (LE MOULIN VIEUX) 33680 SAUMOS,33503,"44.8875,-0.9917",Pylône autostable,"42,5m",TDF,,AJO,,False,True
3272794,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",ROUTE DE GISORS (LE MONT DES FOURCHES) 60390 AUNEUIL,60029,"49.3686,1.9747",Pylône autostable,"42,3m",SFR,,AJO,,False,True
3272914,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",PROCHE CHEMIN DU LOOCH (REICHSACKER - IM LOCH) 68140 STOSSWIHR,68329,"48.0489,7.1014",Pylône autostable,30m,TOTEM,,AJO,,False,True
3272967,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",5 RUE BADEN POWELL 67200 STRASBOURG,67482,"48.5933,7.6919",Pylône tubulaire,"43,5m",FREE-MOBILE,,AJO,,False,True
3273022,ORANGE,"UMTS 900, LTE 700, LTE 800",ENGAZEN (CANTEPERIC) 31380 ROQUESERIERE,31459,"43.7208,1.63",Pylône autostable,42m,TDF,,AJO,,True,True
3273049,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DOUET AUBERT (LA COTTIERE) 49710 SEVREMOINE,49301,"47.0883,-1.0581",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3273071,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN DE BIMBO 40600 BISCARROSSE,40046,"44.4319,-1.1614",Pylône tubulaire,12m,TOWEO,2026-02-13,ALL,,False,True
3273132,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN D'EXPLOITATION N°1 (LE BOIS JULIENNE) 22640 TRAMAIN,22341,"48.3956,-2.3775",Pylône autostable,40m,TOTEM,,AJO,,False,True
3273137,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",1 KERVENARC HANT D712 (RUNDUIC) 29410 PLEYBER CHRIST,29163,"48.5347,-3.8725",Pylône autostable,30m,TOTEM,,AJO,,False,True
327951,SRR,"LTE 700, LTE 1800, LTE 2100, 5G NR 3500",15 AV CHARLES ISAUTIER ZI N°3 (ZI N°3) 97432 ST PIERRE,97416,"-21.3189,55.4514",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,2026-02-02,ALL,,False,False
3284443,ORANGE,,ROUTE DE BLOT D16 63410 CHARBONNIERES LES VIEILLES,63093,"46.0014,2.9931",Pylône autostable,24m,ATC FRANCE,2022-10-04,CHI,2607598,False,True
3284729,ORANGE,,CHEMIN DE BROUES HAUTES (PUILACHERET) 34230 VENDEMIAN,34328,"43.5828,3.5494",Pylône autostable,24m,TOTEM,,CHI,3102596,False,True
3284900,ORANGE,,ROUTE DE CONAN (PRAIRIE DE CAUNAN) 81290 LABRUGUIERE,81120,"43.5094,2.2867",Pylône autostable,"35,5m",ATC FRANCE,2024-08-06,CHI,2426601,False,True
3284914,FREE MOBILE,,8 RUE DE LA GRANDE OUCHE 44340 BOUGUENAIS,44020,"47.1808,-1.5803",Immeuble,"14,7m","Copropriété, Syndic, SCI",2021-12-23,CHI,2373315,False,True
