id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3328327,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DU GUIROUE (LES BASSES TERRES) 49350 ST CLEMENT DES LEVEES,49272,"47.3342,-0.1761",Pylône autostable,"30,3m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3328711,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DES COTES (LE CHÂTEAU VERT) 03150 ST LOUP,03242,"46.3536,3.3683",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3328847,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",4 ALL DE LA CLOSERAIE 86150 L ISLE JOURDAIN,86112,"46.2297,0.6839",Pylône autostable,30m,BOUYGUES,,AJO,,False,True
3329107,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",5 PL PL DE L EGLISE 03110 ST DIDIER LA FORET,03227,"46.2233,3.3431",Pylône autostable,"30,5m",BOUYGUES,,AJO,,False,True
3329432,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",AVENUE DE LA NOUERE (CANTON DE L'ANGUILLAR) 16730 LINARS,16187,"45.6558,0.0758",Pylône autostable,36m,SFR,,AJO,,False,True
3330135,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN RURAL DE  ROMÉGIÈRES À RABEVRIE (L?HUBAC DU BOSC) 07380 CHIROLS,07065,"44.6881,4.2961",Pylône autostable,36m,SFR,,AJO,,False,True
3331373,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",70 ROUTE CHALLANGES 21200 BEAUNE,21054,"47.0161,4.8594",Pylône autostable,30m,SFR,,AJO,,False,True
3331391,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100", (GRAND MARAIS) 59169 GOEULZIN,59263,"50.3139,3.0836",Pylône autostable,42m,HIVORY,,AJO,,False,True
3331414,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DES FANGES (DRUS) 11500 BELVIANES ET CAVIRAC,11035,"42.8478,2.2058",Pylône autostable,42m,TDF,,AJO,,False,True
3335961,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",ECHANGEUR RD 301/57 CHEMIN RURAL N°23 DIT CHEMIN DE LENS (LES BLANCS CHAMPS) 62150 HOUDAIN,62457,"50.4606,2.5378",Pylône autostable,36m,TOTEM,,AJO,,False,True
3336647,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DU BOUCHET	 (PATURE DU CHAMP VALET) 18340 LAPAN,18122,"46.9253,2.3025",Pylône autostable,36m,TOTEM,,AJO,,False,True
3339277,ORANGE,"LTE 800, 5G NR 700",IMPASSE LA HIROIRE AVENUE ELOI DUCOM 40000 MONT DE MARSAN,40192,"43.8928,-0.4825",Pylône tubulaire,30m,TOTEM,2026-08-24,ALL,,False,True
3339317,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",20 ALLÉE DE RONCEVAUX 31770 COLOMIERS,31149,"43.6064,1.3267",Pylône autostable,36m,TOTEM,,AJO,,False,True
3340402,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",81 ALLÉE DE LA ROUGUIÈRE (LA ROUGUIÈRE) 13011 MARSEILLE 11,13211,"43.2975,5.4558",Bâtiment,"19,4m","Copropriété, Syndic, SCI",,AJO,,False,True
3340976,Gouv Nelle Calédonie (OPT),"UMTS 2100, LTE 1800",RUE DES PIGEONS VERTS (WEP WE LOTISSEMENT) 98825 POUEMBOUT,98825,"-21.1153,164.9006",Mât béton,12m,Office des Postes et Télécom,,AJO,,False,True
3340980,Gouv Nelle Calédonie (OPT),"UMTS 900, LTE 800",ILE OUEN (OUARA) 98876 LE MONT DORE,98817,"-22.4239,166.8336",Mât métallique,6m,Office des Postes et Télécom,,AJO,,False,True
3341020,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",65/67 RUE RAYMOND LOSSERAND 75014 PARIS 14,75114,"48.8342,2.3189",Immeuble,"29,5m","Copropriété, Syndic, SCI",,AJO,,False,True
3341144,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",1 AVENUE JEAN LAGARRIGUE STATION ESSO LES ESSARTS - N138 76530 GRAND COURONNE,76319,"49.3533,1.0294",Pylône tubulaire,38m,TOTEM,,AJO,,False,True
3341334,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",GARE DE CRÉTEIL POMPADOUR CHEMIN DES BOEUFS 94000 CRETEIL,94028,"48.7711,2.4347",Bâtiment,"19,8m",SNCF,,AJO,,False,True
3341339,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",16 R DU LONDEL (L'EPINE) 14112 PERIERS SUR LE DAN,14495,"49.2478,-0.3525",Pylône autostable,"36,6m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3341413,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",RUE DU GÉNÉRAL DE GAULLE (LEIMENGRABEN) 67170 KRIEGSHEIM,67250,"48.7553,7.7231",Pylône autostable,"29,9m",ATC FRANCE,,AJO,,False,True
3341415,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DU COUVENT (CHAMPS DE LA CHAPELLE) 89520 TREIGNY PERREUSE STE COLOMBE,89420,"47.5531,3.1872",Pylône autostable,"30,3m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3341605,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DE BUSNES (LES LEVOIS) 62920 GONNEHEM,62376,"50.5625,2.5303",Pylône autostable,24m,BOUYGUES,,AJO,,False,True
3341709,ORANGE,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",D 926 RUE DES TAGBELLES (PRENTEGARDE) 15100 ROFFIAC,15164,"45.0547,3.0178",Pylône autostable,30m,TDF,,AJO,,False,True
3341734,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",115 AV ROGER SALENGRO 94500 CHAMPIGNY SUR MARNE,94017,"48.8178,2.495",Immeuble,20m,Société HLM,,AJO,,False,True
3341738,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",1933 AV CESAR GEOFFRAY 84110 VAISON LA ROMAINE,84137,"44.2364,5.0858",Immeuble,"19,3m",Société Privée,,AJO,,False,True
3341746,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE DE BESSIERES (DOUZILLOU) 31780 CASTELGINEST,31116,"43.6953,1.4508",Pylône autostable,"42,3m",BOUYGUES,,AJO,,False,True
3341749,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",6 R DES SPORTS 31700 BLAGNAC,31069,"43.6383,1.4019",Pylône tubulaire,36m,CELLNEX,,AJO,,False,True
3341754,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",MESCAM HUELLA (MESCAM) 29460 HANVEC,29078,"48.3517,-4.0675",Pylône autostable,"31,5m",BOUYGUES,,AJO,,True,True
3341791,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DES QUERIEUX (LES COMBES) 87380 LA PORCHERIE,87120,"45.5881,1.5219",Pylône autostable,"24,4m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3341804,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE DE POMPIERRE R.D N°1 (SUR LA VOIE ROMAINE) 88300 NEUFCHATEAU,88321,"48.3411,5.6933",Pylône tubulaire,30m,SFR,,AJO,,False,True
3341828,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUE DU PONTEIL (ACO DE BLANC) 05310 CHAMPCELLA,05031,"44.7153,6.5714",Pylône autostable,30m,BOUYGUES,,AJO,,False,True
3341849,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",324 CHEM DE LA LAUVE RÉS. LES ROSES 83700 ST RAPHAEL,83118,"43.4294,6.7772",Immeuble,26m,"Copropriété, Syndic, SCI",,AJO,,False,True
3341874,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",2 RES DE LA SEIGNEURIE 91700 VILLIERS SUR ORGE,91685,"48.6544,2.2936",Immeuble,14m,Société HLM,,AJO,,False,True
3341933,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RN DE BOURGES (LA CHAUSSEE) 18130 BUSSY,18040,"46.9289,2.6078",Pylône autostable,42m,BOUYGUES,,AJO,,False,True
3341943,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",10 BD VOLTAIRE 91290 ARPAJON,91021,"48.5892,2.2536",Immeuble,"16,3m",Société HLM,,AJO,,False,True
3341979,SFR,"GSM 900, UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RTE DE PALAVAS CAMPING LE CAMARGUAIS (TOURNEFORT) 34970 LATTES,34129,"43.5494,3.8944",Pylône tubulaire,15m,HIVORY,2026-08-21,AJA,,False,True
3342029,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEM DES CARREAUX (LES CARREAUX SUD) 27930 NORMANVILLE,27439,"49.0744,1.1422",Pylône autostable,"24,9m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3342037,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",61-63 R BOURDARIAS 94140 ALFORTVILLE,94002,"48.8056,2.4244",Immeuble,"44,7m",Société HLM,,AJO,,False,True
3342059,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN COMMUNAL NUMERO 18 (QRT BOCCA DEL ORO) 20137 PORTO VECCHIO,2A247,"41.5461,9.2828",Pylône tubulaire,12m,SFR,,AJO,,True,True
3342096,SFR,"UMTS 900, LTE 700, LTE 800",D43 ROUTE DE LAVAUR (LE SOULIE) 81470 ALGANS,81006,"43.6194,1.8844",Pylône autostable,36m,SFR,,AJO,,True,True
3342192,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE D'ABOUL CHEMIN RURAL N°22 RUE DES PEYROUSES (LE CAYROU) 12340 BOZOULS,12033,"44.4467,2.7194",Pylône autostable,30m,SFR,,AJO,,True,True
3342243,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",CHEMIN DE BEL AIR (SUR LA TRIÈRE) 89660 MAILLY LE CHATEAU,89238,"47.595,3.6456",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3342260,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE DES GROTTES (LA BLAQUE) 06530 ST CEZAIRE SUR SIAGNE,06118,"43.6569,6.8083",Pylône autostable,"24,5m",CELLNEX,,AJO,,False,True
3342271,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",349 CHEM CARRAIRE DES CREMADES (LOT LE VIEUX MOULIN) 13580 LA FARE LES OLIVIERS,13037,"43.5569,5.2164",Pylône tubulaire,24m,CELLNEX,,AJO,,False,True
3342284,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",19 SQUARE DU PETIT MONTOUR (GRAND MONTOUR) 03410 DOMERAT,03101,"46.3619,2.5253",Pylône autostable,42m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3342288,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",LE BOURG (DES CHEVAILLES) 87400 ST DENIS DES MURS,87142,"45.7853,1.5486",Pylône autostable,"36,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3342293,Gouv Nelle Calédonie (OPT),"UMTS 900, LTE 800",MAISON COMMUNE (NEVAHO) 98822 POINDIMIE,98822,"-21.0036,165.3636",Mât béton,12m,Office des Postes et Télécom,,AJO,,False,True
3342303,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",86 R DE LA BROSSE (LA BROSSE) 44140 LE BIGNON,44014,"47.0872,-1.4872",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3342373,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",AV DU MOULIN À VENT 34160 GALARGUES,34110,"43.7714,4.0172",Château d'eau - réservoir,22m,"Commune, communauté de communes",,AJO,,False,True
3342397,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",20 CHEM DE TRÉVILLE 31270 FROUZINS,31203,"43.5281,1.3058",Pylône autostable,30m,CELLNEX,,AJO,,False,True
3342449,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, 5G NR 2100",ROUTE LE PETIT FONTAINE (LE PETIT FONTAINE) 14400 RYES,14552,"49.3247,-0.6239",Pylône autostable,45m,HIVORY,,AJO,,False,True
3342456,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DU CAPITAINE SELVEZ CHÂTEAU D'EAU DES BALÉZATS 03110 VENDAT,03304,"46.1603,3.35",Château d'eau - réservoir,24m,"Syndicat des eaux, Adduction",,AJO,,False,True
3342464,ORANGE,"LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE DE LA MINE (LE ROUERGAS) 34980 ST GELY DU FESC,34255,"43.7022,3.8128",Pylône autostable,24m,CELLNEX,,AJO,,False,True
3342485,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",86 R DE LA RÉPUBLIQUE 69120 VAULX EN VELIN,69256,"45.7856,4.9275",Immeuble,"20,8m","Copropriété, Syndic, SCI",,AJO,,False,True
3342554,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DES COTEAUX (LE PIXY) 09700 BRIE,09067,"43.2031,1.5369",Pylône autostable,30m,SFR,,AJO,,True,True
3342556,SFR,"UMTS 900, LTE 700, LTE 800",COTE DE VENTAUREL (CHAMPS DU BOULVE) 46800 BARGUELONNE EN QUERCY,46263,"44.3678,1.2314",Pylône autostable,42m,SFR,,AJO,,True,True
3342801,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",R DE LA BELLE ENSEIGNE 31270 VILLENEUVE TOLOSANE,31588,"43.5331,1.3261",Pylône autostable,"36,3m",CELLNEX,,AJO,,False,True
3342857,ORANGE,"LTE 2600, 5G NR 2100",ROUTE DEPARTEMENTALE 906 (LES VIARDS) 71570 LA CHAPELLE DE GUINCHAY,71090,"46.2231,4.7819",Pylône autostable,36m,TDF,,AJO,,False,False
3342897,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, 5G NR 700",ROUTE DU BARRAGE (LA TAILLE) 37800 NOUATRE,37174,"47.0194,0.5625",Pylône autostable,"36,5m",FREE-MOBILE,,AJO,,False,True
3342951,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN COMMUNAL (LE HAUT DU GELAY) 69870 CHAMBOST ALLIERES,69037,"46.0161,4.4833",Pylône autostable,"18,2m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,True
3343031,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE DES DENTELLIÈRES STADE JACQUES ROUÉ (LES GARENNES) 14470 REVIERS,14535,"49.2989,-0.4628",Pylône tubulaire,35m,TOTEM,,AJO,,False,True
3343042,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",6 RUE DE BALZAC 19100 BRIVE LA GAILLARDE,19031,"45.1561,1.5419",Immeuble,"18,6m","Copropriété, Syndic, SCI",,AJO,,False,True
3343048,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500","2, PARKING DU ROUERGUE 34300 AGDE",34003,"43.2892,3.5242",Pylône tubulaire,"25,5m",TOTEM,,AJO,,False,True
3343052,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",4-6 RUE PIERRE CHEVALDONNE 45100 ORLEANS,45234,"47.9092,1.9161",Immeuble,"18,8m",Société HLM,,AJO,,False,True
3343056,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE SIMON DAUPHINOT STADE LECRINIER 51350 CORMONTREUIL,51172,"49.225,4.0475",Pylône autostable,19m,TOTEM,,AJO,,False,True
3343064,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",AVENUE DE LA FOSSE 10 62420 BILLY MONTIGNY,62133,"50.4131,2.9053",Pylône autostable,"30,1m",TOTEM,,AJO,,False,True
3343074,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",28 AVENUE DE FRANCE 74960 ANNECY,74010,"45.91,6.1386",Bâtiment,"29,7m","CCI, Ch Métier, Port Aut, Aéroport",,AJO,,False,True
3346612,ORANGE,"5G NR 700, 5G NR 3500",VC N°6 DE PLOUGOUMELEN À PORT BLANC PRAT PINTAU (KERGROIX) 56400 PLOUGOUMELEN,56167,"47.6469,-2.9108",Pylône autostable,"42,3m",ON TOWER FRANCE,,AJO,,False,False
3346612,ORANGE,LTE 700,VC N°6 DE PLOUGOUMELEN À PORT BLANC PRAT PINTAU (KERGROIX) 56400 PLOUGOUMELEN,56167,"47.6469,-2.9108",Pylône autostable,"42,3m",ON TOWER FRANCE,2022-11-29,SUP,,False,False
3356354,SFR,,39 RUE NATIONALE 13110 PORT DE BOUC,13077,"43.3994,4.9811",Immeuble,"60,5m",Société HLM,2020-12-18,CHI,467176,False,True
3356365,ORANGE,,PLAN D'ARRIOU CHENIL DE LA CONCA 06690 TOURRETTE LEVENS,06147,"43.8014,7.2672",Pylône autostable,13m,TOTEM,2024-05-15,CHI,755156,False,True
3356401,ORANGE,,BD  JEAN YOLE STADE MUNICIPAL 85300 CHALLANS,85047,"46.8403,-1.8792",Pylône tubulaire,35m,TOTEM,2021-11-26,CHI,473345,False,True
3356505,ORANGE,,CHEMIN D'EXPLOITATION - SILO (LA VIGNE LA DAME) 51240 SONGY,51552,"48.7961,4.4936",Pylône autostable,30m,TOTEM,,CHI,3280292,False,True
3356513,SFR,,9990 CHEMIN DE LA GABELLE 06220 VALLAURIS,06155,"43.5686,7.0783",Bâtiment,24m,"Coopérative Agricole, Vinicole",1998-01-09,CHI,842680,False,True
3356526,ORANGE,,2 IMPASSE JEAN MACÉ 30900 NIMES,30189,"43.8183,4.3647",Immeuble,"21,3m","Copropriété, Syndic, SCI",2021-04-30,CHI,3338937,False,True
3356577,ORANGE,,41 RUE DE FEYTIAT 87280 LIMOGES,87085,"45.8231,1.2833",Pylône tubulaire,36m,TOTEM,2018-04-19,CHI,820030,False,True
3356621,FREE MOBILE,,RUE DE TOULEYRE 33140 CADAUJAC,33080,"44.7336,-0.5367",Pylône autostable,"36,9m",ON TOWER FRANCE,2021-02-03,CHI,1730386,False,True
3356621,SFR,,RUE DE TOULEYRE 33140 CADAUJAC,33080,"44.7336,-0.5367",Pylône autostable,"36,9m",ON TOWER FRANCE,2024-06-28,CHI,2881729,False,True
3356623,BOUYGUES TELECOM,,62 RUE PIERRE CURIE 78130 LES MUREAUX,78440,"48.9936,1.9258",Pylône autostable,"26,5m",CELLNEX,2021-08-20,CHI,2105573,False,True
3356623,FREE MOBILE,,62 RUE PIERRE CURIE 78130 LES MUREAUX,78440,"48.9936,1.9258",Pylône autostable,"26,5m",CELLNEX,2024-04-15,CHI,2734599,False,True
3359547,ORANGE,,LES MARAÎCHERS R DU COMTE JEAN STADE DE FOOTBALL 59760 GRANDE SYNTHE,59271,"51.0217,2.2878",Pylône tubulaire,36m,TOTEM,2022-05-24,CHI,806153,False,True
3359551,BOUYGUES TELECOM,,52 RUE LAVOISIER 68200 MULHOUSE,68224,"47.7564,7.3208",Immeuble,"17,1m","Copropriété, Syndic, SCI",2023-04-12,CHI,2403882,False,True
3359556,BOUYGUES TELECOM,,18 RUE DE LA BANLIEUE RÉSIDENCE COUR NAPOLÉON 68110 ILLZACH,68154,"47.7619,7.3494",Immeuble,"22,1m",Société HLM,2024-04-10,CHI,2100050,False,True
3359564,BOUYGUES TELECOM,,14 RUE DE LAUSANNE 76100 ROUEN,76540,"49.4533,1.1286",Immeuble,"37,9m","Copropriété, Syndic, SCI",2023-03-17,CHI,2797956,False,True
3359576,BOUYGUES TELECOM,,201 RUE DU BOIS DES PRINCES 76410 CLEON,76178,"49.3142,1.0383",Pylône tubulaire,"37,6m",ON TOWER FRANCE,,CHI,3269972,False,True
3359616,ORANGE,,CHEMIN DE LA GARRIGUES (LE BOUSQUET) 81440 VENES,81311,"43.7117,2.2039",Pylône autostable,26m,TOTEM,2025-04-11,CHI,105578,False,True
3359646,FREE MOBILE,,ROUTE DES 2 MONTS (LA TEULIÈRE) 81210 MONTFA,81177,"43.7061,2.2547",Pylône autostable,42m,FREE-MOBILE,2024-08-12,CHI,2851069,False,True
3359707,ORANGE,,CHEMIN COMMUNAL DE LA PRAILLE (PRAILLE) 01710 THOIRY,01419,"46.2261,5.9972",Pylône autostable,30m,TOTEM,2021-12-13,CHI,558478,False,True
3359712,BOUYGUES TELECOM,,14 RTE DE LA FOLIE BESSIN 91460 MARCOUSSIS,91363,"48.6656,2.2044",Pylône autostable,"37,1m",CELLNEX,2025-03-20,CHI,2751947,False,True
3359736,SFR,,69 RUE HENRI BARBUSSE RÉSIDENCE BARBUSSE 93290 TREMBLAY EN FRANCE,93073,"48.96,2.5719",Immeuble,"19,8m","Copropriété, Syndic, SCI",2020-12-15,CHI,43669,False,True
3359755,ORANGE,,ROUTE DES BRUYÈRES 95270 LUZARCHES,95352,"49.1175,2.4197",Pylône arbre,35m,TOTEM,2018-12-26,CHI,1994423,False,True
3360022,FREE MOBILE,,RUE NOTRE DAME PROCHE DE LA LIGNE DE BLESME-HAUSSIGNÉMO (LE CRUET) 51340 SCRUPT,51528,"48.7183,4.7878",Pylône autostable,35m,ATC FRANCE,2021-12-17,CHI,2349927,False,True
3360099,ORANGE,,1 ALLÉE GEOFFROY SAINT HILAIRE 33600 PESSAC,33318,"44.8047,-0.6078",Pylône tubulaire,30m,TOTEM,,CHI,2887015,False,True
3360133,ORANGE,,60 AVENUE DE TRÉPIED TERRAIN MUNICIPAL 62520 LE TOUQUET PARIS PLAGE,62826,"50.5108,1.6186",Pylône tubulaire,26m,TOTEM,2005-12-10,CHI,807383,False,True
3360138,ORANGE,,7 ALLÉE DANIEL DE COSNAC 19100 BRIVE LA GAILLARDE,19031,"45.1575,1.5556",Immeuble,35m,Société HLM,2022-06-27,CHI,3343026,False,True
3360181,ORANGE,,CHEMIN D'EXPLOITATION N°45 PRÈS DE LA D86 (LES DOUZE) 62127 MAGNICOURT EN COMTE,62536,"50.4039,2.4803",Pylône autostable,36m,ATC FRANCE,2024-09-27,CHI,2747885,False,True
3360186,BOUYGUES TELECOM,,"13 B,  RUE FLAMMARION 84140 AVIGNON",84007,"43.9467,4.8211",Bâtiment,19m,"Copropriété, Syndic, SCI",2025-04-30,CHI,2965077,False,True
338133,ORANGE,5G NR 3500,1 R DE SOULTZ 68000 COLMAR,68066,"48.0736,7.3422",Bâtiment,"19,1m","Copropriété, Syndic, SCI",2026-08-20,ALL,,False,False
392610,SRR,"GSM 900, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2600",21 R MANDZARSOA (MATSAPERE) 97605 MAMOUDZOU,97611,"-12.7861,45.2236",Bâtiment,"10,4m",Particulier,2018-04-09,SUP,,False,False
394255,SFR,UMTS 2100,"A6, SENS PARIS / PROVINCE PR 2,2 94230 CACHAN",94016,"48.7978,2.3439","Ouvrage de signalisation (portique routier, panneau routier)",13m,DDE,2008-02-22,SUP,,False,False
394257,SFR,"GSM 900, GSM 1800, UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100","A6, SENS PARIS / PROVINCE PR 2,2 94230 CACHAN",94016,"48.7978,2.3439","Ouvrage d'art (pont, viaduc)",8m,DDE,2015-09-02,SUP,,False,False
437203,FREE MOBILE,5G NR 700,PRÈS D116 (LES COURILLONS) 45320 FOUCHEROLLES,45149,"48.1003,3.0228",Pylône autostable,40m,TOTEM,2026-08-24,ALL,,False,False
437316,SFR,LTE 700,CHEM DU CALVAIRE (PUECH DU MAS DU JUGE) 34980 ST GELY DU FESC,34255,"43.6889,3.8172",Pylône autostable,34m,TDF,,SUP,,False,False
437433,BOUYGUES TELECOM,"LTE 700, 5G NR 2100, 5G NR 3500",5 AV DE LA GARE CSEC 60400 NOYON,60471,"49.5786,3.0094",Immeuble,51m,"SDIS, secours, incendie",,SUP,,False,False
438503,BOUYGUES TELECOM,LTE 700, (LES PERRONS) 78540 VERNOUILLET,78643,"48.9686,1.9664",Pylône arbre,30m,ATC FRANCE,2026-08-28,AAV,,False,False
438503,BOUYGUES TELECOM,LTE 800, (LES PERRONS) 78540 VERNOUILLET,78643,"48.9686,1.9664",Pylône arbre,30m,ATC FRANCE,2014-12-02,EXT,,False,False
438717,ORANGE,5G NR 700, (MUHLENGARTEN) 57890 PORCELETTE,57550,"49.1642,6.6639",Pylône autostable,"43,2m",ATC FRANCE,2026-09-03,AAV,,False,False
438720,BOUYGUES TELECOM,LTE 2100,R DE NOYELLES - D29 ANCIENNE BRIQUETTERIE (LE BOIS DINOIR) 59267 PROVILLE,59476,"50.1544,3.2036",Bâtiment,"25,2m",Société Privée,2026-08-12,ALL,,False,False
439038,BOUYGUES TELECOM,UMTS 2100,20 R JEAN BAPTISTE LECHAUGUETTE 95840 VILLIERS ADAM,95678,"49.0658,2.2389",Bâtiment,"14,5m",Société Privée,2008-04-25,SUP,,False,False
439076,BOUYGUES TELECOM,LTE 700,3 R DE KERNÉVÉNAS CHÂTEAU D'EAU 29300 QUIMPERLE,29233,"47.8853,-3.5606",Château d'eau - réservoir,39m,"Commune, communauté de communes",2026-08-21,ALL,,False,False
439443,SFR,LTE 700,ZI DE LA PLAINE DE L'AIN (LES BERGERIES) 01150 ST VULBAS,01390,"45.8547,5.2925",Pylône autostable,36m,TDF,,AJO,,False,False
