id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3290927,ORANGE,,37 RUE DU PETIT MIOT CENTRAL TÉLÉPHONIQUE (LES AUBIERS) 33800 BORDEAUX,33063,"44.8744,-0.5689",Pylône autostable,47m,TOTEM,2021-02-22,CHI,626598,False,True
3290949,ORANGE,,25 RUE DU PRAU 85630 BARBATRE,85011,"46.9286,-2.1669",Pylône autostable,36m,TOTEM,,CHI,3096920,False,True
350112,ORANGE,"UMTS 900, LTE 700, LTE 800",RD 16 (BENECHAMP) 52150 GRAFFIGNY CHEMIN,52227,"48.1686,5.6431",Pylône autostable,30m,HIVORY,2022-06-30,SUP,,True,False
436876,ORANGE,5G NR 700,2 R DE NOYELLES 59296 AVESNES LE SEC,59038,"50.2547,3.3789",Pylône tubulaire,25m,TOTEM,2026-03-12,AAV,,False,False
437738,BOUYGUES TELECOM,GSM 900,1 À 7 R DES PALMIERS 87280 LIMOGES,87085,"45.8414,1.2436",Immeuble,25m,"Copropriété, Syndic, SCI",2003-12-16,SUP,,False,False
438022,SFR,LTE 700,VOIE COMMUNALE N°6 (LA THIBAUDIÈRE) 41100 PEZOU,41175,"47.8586,1.1528",Pylône autostable,32m,TDF,2026-03-03,ALL,,False,False
438776,ORANGE,LTE 1800, (LES POIRATS) 58490 ST PARIZE LE CHATEL,58260,"46.8583,3.1775",Château d'eau - réservoir,30m,"Syndicat des eaux, Adduction",2026-02-26,ALL,,False,False
439883,ORANGE,5G NR 700,R DE L'INDUSTRIE TP3F (MATTWEG) 68730 BLOTZHEIM,68042,"47.61,7.4978",Pylône autostable,"40,6m",TOTEM,2026-03-05,ALL,,False,False
440773,BOUYGUES TELECOM,GSM 900,2-4 PL JURANVILLE &1 R DE L'ILE D'OR 18000 BOURGES,18033,"47.0836,2.3883",Immeuble,"42,9m","Copropriété, Syndic, SCI",2016-06-29,SUP,,False,False
441559,FREE MOBILE,5G NR 3500,AV DES MONTOIRES 45500 GIEN,45155,"47.7053,2.625",Château d'eau - réservoir,"67,7m","Syndicat des eaux, Adduction",2026-03-02,ALL,,False,False
442130,ORANGE,LTE 700,59 R DE COLOMBES 92400 COURBEVOIE,92026,"48.9011,2.2558",Immeuble,45m,Société Privée,,SUP,,False,False
443776,SFR,LTE 700,RUE DU PAPE JEAN XXIII STATION TDF DE CAHORS 2 (LE FAILHAL) 46000 CAHORS,46042,"44.4694,1.4411",Pylône autostable,45m,TDF,2026-02-06,ALL,,False,False
443979,BOUYGUES TELECOM,LTE 700,R DU CHÂTEAU D'EAU 28500 TREON,28394,"48.6722,1.3267",Château d'eau - réservoir,30m,"Commune, communauté de communes",2026-03-05,ALL,,False,False
444312,ORANGE,GSM 900,ECHANGEUR AGDE - BESSAN A.9 - PK 148.4 PYL ASF 34550 BESSAN,34031,"43.3753,3.4175",Pylône autostable,40m,Sociétés d'Autoroutes,,SUP,,False,False
447900,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100", (CRÊT DE L'AVOCAT) 01430 VIEU D IZENAVE,01441,"46.0658,5.5106",Pylône haubané,55m,TDF,2026-02-26,ALL,,False,False
447900,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100", (CRÊT DE L'AVOCAT) 01430 VIEU D IZENAVE,01441,"46.0658,5.5106",Pylône haubané,55m,TDF,2026-03-03,ALL,,False,False
450091,BOUYGUES TELECOM,GSM 900,CHEM D'EXPLOITATION N° 6 (LA SAVARIÈRE) 89420 MARMEAUX,89244,"47.5994,4.1283",Pylône autostable,"40,2m",HIVORY,2016-06-23,SUP,,False,False
450197,SFR,LTE 700,187 R ST LADRE SUPERMARCHE CHAMPION 59400 CAMBRAI,59122,"50.1625,3.2494",Pylône tubulaire,30m,TOTEM,,AJO,,False,False
453082,FREE MOBILE,LTE 700,4 RTE DES PALOMBES (LES CREUX) 19160 NEUVIC,19148,"45.3939,2.2656",Pylône autostable,50m,TOTEM,2026-03-09,AAV,,False,True
455134,ORANGE,5G NR 2100,R DU PATIS (LE BOURG) 17520 ARCHIAC,17016,"45.5203,-0.3047",Château d'eau - réservoir,41m,"Syndicat des eaux, Adduction",2026-02-25,ALL,,False,False
456024,ORANGE,"LTE 700, 5G NR 2100",ARTOUSTE (SAGETTE) 64440 LARUNS,64320,"42.8939,-0.405",Bâtiment,27m,SNCF Réseau,,AJO,,False,False
459151,ORANGE,5G NR 700,65B GRANDE RUE BASILIQUE ST-FRANÇOIS 74200 THONON LES BAINS,74281,"46.3728,6.4792",Monument religieux,41m,"Commune, communauté de communes",2026-03-06,AAV,,False,False
459550,ORANGE,LTE 700,R DU PERTHUIS BRETON (LES JONCS) 85360 LA TRANCHE SUR MER,85294,"46.3481,-1.4289",Pylône autostable,"35,3m",TOTEM,2021-08-23,SUP,,False,False
460144,BOUYGUES TELECOM,GSM 900,AV FRANCOIS MITTERRAND/ R DES ALPILLES CENTRE MARCEL PAGNOL QUARTIER ST ANNE (CENTRE MARCEL PAGNOL) 13680 LANCON PROVENCE,13051,"43.5908,5.1225",Bâtiment,13m,"Commune, communauté de communes",1997-09-10,SUP,,False,False
462445,ORANGE,5G NR 700,BELLEVUE PROLONGÉE 45 R DE CONDÉ 08400 VOUZIERS,08490,"49.4017,4.7006",Pylône autostable,34m,TOTEM,2026-03-12,AAV,,False,False
462459,ORANGE,LTE 700,CHEM RURAL DE LA GRAVOTIÈRE (LA SERREE) 21430 CENSEREY,21124,"47.1978,4.3164",Pylône autostable,45m,HIVORY,2026-03-11,AAV,,False,False
463538,FREE MOBILE,LTE 2100,D.211 - CHÂTEAU D'EAU (LE RABOTIN) 53960 BONCHAMP LES LAVAL,53034,"48.0678,-0.6964",Château d'eau - réservoir,54m,"Commune, communauté de communes",2026-03-02,ALL,,False,False
464268,ORANGE,"LTE 800, 5G NR 700, 5G NR 3500",1 R PAJOT EGLISE ST ANDRÉ 76130 MONT ST AIGNAN,76451,"49.4558,1.09",Monument religieux,36m,"Commune, communauté de communes",2026-02-26,ALL,,False,False
464643,SFR,"LTE 700, LTE 2600", (CLEMENEC'HY) 29460 LOGONNA DAOULAS,29137,"48.3294,-4.2878",Pylône autostable,33m,ATC FRANCE,2026-02-26,ALL,,False,False
465467,ORANGE,5G NR 700,"113, GRANDE R CHARLES DE GAULLE 94130 NOGENT SUR MARNE",94052,"48.8372,2.4856",Immeuble,"22,6m","Copropriété, Syndic, SCI",,AJO,,False,False
465824,ORANGE,5G NR 2100,RTE DU PLAN (LOU PLAN) 06440 BLAUSASC,06019,"43.8056,7.3672",Pylône autostable,19m,TDF,,AJO,,False,False
465824,ORANGE,LTE 2100,RTE DU PLAN (LOU PLAN) 06440 BLAUSASC,06019,"43.8056,7.3672",Pylône autostable,19m,TDF,2018-08-06,SUP,,False,False
465843,SFR,UMTS 900,VOIE COMMUNALE N° 5 B (LE BOST) 87400 ST MARTIN TERRESSUS,87167,"45.9189,1.4253",Pylône autostable,40m,TDF,2026-02-27,ALL,,True,False
465843,SFR,UMTS 2100,VOIE COMMUNALE N° 5 B (LE BOST) 87400 ST MARTIN TERRESSUS,87167,"45.9189,1.4253",Pylône autostable,40m,TDF,2016-11-10,SUP,,True,False
465848,SFR,UMTS 2100,D.9 (SABLIÈRE BARBARADE) 63160 BILLOM,63040,"45.7106,3.3519",Pylône autostable,24m,TDF,2008-03-21,SUP,,False,False
466767,SFR,UMTS 2100,LES VINGT ARPENTS D 147 (L'ORMELET) 77440 LIZY SUR OURCQ,77257,"49.0411,3.0244",Pylône autostable,38m,SNCF Réseau,,SUP,,False,False
467236,BOUYGUES TELECOM,LTE 700,AIRE DE REPOS D'HERVAU A6 SENS LYON PARIS (HERVAUX) 89440 STE COLOMBE,89339,"47.5886,3.9203",Pylône autostable,51m,Sociétés d'Autoroutes,2026-03-05,ALL,,False,False
467603,BOUYGUES TELECOM,LTE 700,61-63 R CHARDON-LAGACHE 75116 PARIS 16,75116,"48.8422,2.2647",Immeuble,"35,8m","Copropriété, Syndic, SCI",2026-03-05,ALL,,False,False
467882,ORANGE,GSM 900,CHEMIN STE ANNE ROUTE DE VECQUEVILLE 52300 JOINVILLE,52250,"48.4533,5.1525",Pylône tubulaire,20m,TOTEM,,SUP,,False,False
468529,ORANGE,5G NR 2100,LES CORNES D'URFE (BOIS D'URFÉ) 42430 CHAMPOLY,42047,"45.8631,3.8569",Pylône autostable,45m,TDF,,AJO,,False,False
469940,ORANGE,"LTE 1800, 5G NR 2100", (MONT ANDOUZE) 19290 ST SETIERS,19241,"45.6742,2.1",Tour hertzienne,62m,TDF,2026-02-26,ALL,,False,False
470632,ORANGE,LTE 700,43 RTE D'ETROEUNGT ETS ROLAND 59440 AVESNELLES,59035,"50.105,3.9331",Pylône autostable,27m,TOTEM,2026-03-12,AAV,,False,False
471518,ORANGE,LTE 700, (LES BALANCES) 62121 GOMIECOURT,62374,"50.145,2.8014",Pylône autostable,"31,8m",ATC FRANCE,2026-03-13,AAV,,False,False
471665,FREE MOBILE,5G NR 3500,"88, R ST NICOLAS 49100 ANGERS",49007,"47.4744,-0.5667",Immeuble,34m,"Copropriété, Syndic, SCI",2026-03-02,ALL,,False,False
472248,DIGICEL,LTE 900,MORNE FIRMIN (VIEILLE CITERNE) 97211 RIVIERE PILOTE,97220,"14.5475,-60.8914",Pylône autostable,22m,DIGICEL,,AJO,,False,False
472248,FREE CARAIBES,UMTS 900,MORNE FIRMIN (VIEILLE CITERNE) 97211 RIVIERE PILOTE,97220,"14.5475,-60.8914",Pylône autostable,22m,DIGICEL,,AJO,,False,False
472293,BOUYGUES TELECOM,LTE 2600, (LE GRAND PRE) 85310 LA CHAIZE LE VICOMTE,85046,"46.6692,-1.2742",Pylône autostable,"39,2m",ATC FRANCE,2026-02-26,ALL,,False,False
472293,SFR,LTE 2600, (LE GRAND PRE) 85310 LA CHAIZE LE VICOMTE,85046,"46.6692,-1.2742",Pylône autostable,"39,2m",ATC FRANCE,2026-03-03,ALL,,False,False
472691,SFR,"LTE 800, 5G NR 2100, 5G NR 3500",1 COURS GEORGES V HOTEL MODERNE 06500 MENTON,06083,"43.7733,7.4956",Immeuble,32m,Société Privée,2026-03-03,ALL,,False,False
474176,FREE MOBILE,5G NR 3500, (KERPONT) 56730 ST GILDAS DE RHUYS,56214,"47.5161,-2.8381",Pylône tubulaire,"47,7m",ATC FRANCE,2026-03-02,ALL,,False,False
474619,ORANGE,"LTE 700, 5G NR 2100",LE PENDU (DERRIÈRE LES MURS) 51240 OMEY,51415,"48.8519,4.4942",Pylône autostable,43m,ATC FRANCE,,AJO,,False,False
474619,ORANGE,LTE 2100,LE PENDU (DERRIÈRE LES MURS) 51240 OMEY,51415,"48.8519,4.4942",Pylône autostable,43m,ATC FRANCE,2024-04-22,SUP,,False,False
476494,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",PHARE DE GOULPHAR (KERVILAHOUEN) 56360 BANGOR,56009,"47.3108,-3.2272",Phare,53m,"État, Ministère",,AJO,,False,False
476512,ORANGE,5G NR 700,CHEM COMMUNAL (PIÈCE DES 50 JOURS) 54660 MOUTIERS,54391,"49.2328,5.9572",Pylône autostable,"39,6m",HIVORY,2026-03-13,AAV,,False,False
477838,BOUYGUES TELECOM,5G NR 3500,R DE L'ETANCHET (LES ÉTANGS) 35780 LA RICHARDAIS,35241,"48.6044,-2.0414",Pylône autostable,39m,RTE,,AJO,,False,False
479250,ORANGE,"5G NR 700, 5G NR 3500",169 CHAUSSÉE GRAMME 59200 TOURCOING,59599,"50.7375,3.1636",Bâtiment,34m,Société Privée,,AJO,,False,False
479651,BOUYGUES TELECOM,GSM 900,R SALVADOR ALLENDE HLM MEDITERRANEE 34200 SETE,34301,"43.4083,3.6867",Immeuble,18m,Société HLM,1998-01-27,SUP,,False,False
481261,ORANGE,5G NR 700,BOIS DE VEXAINCOURT STATION TDF CELLES SUR PLAINE (ROCHE AUX COCHONS) 54540 ANGOMONT,54017,"48.4922,7.005",Pylône autostable,45m,TDF,2026-03-11,AAV,,False,False
482199,FREE MOBILE,UMTS 900,PYLÔNE TDF CLOS JACQUOT (LES MARCHANDS) 25210 BONNETAGE,25074,"47.1597,6.7908",Pylône autostable,43m,TDF,2014-10-27,SUP,,True,False
483169,ORANGE,LTE 700,D.284 (LE PETIT FOUCOMMÉ) 02170 ESQUEHERIES,02286,"49.9919,3.7244",Château d'eau - réservoir,46m,"Syndicat des eaux, Adduction",2026-02-27,ALL,,False,False
483391,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 3500",PLACE SAPINAUD EGLISE DE LA VERRIE 85500 CHANVERRIE,85302,"46.9606,-0.9953",Monument religieux,36m,"Commune, communauté de communes",,AJO,,False,False
483689,ORANGE,5G NR 700,RUE BELLEVUE CHATEAU D'EAU FACE AU 28 54910 VALLEROY,54542,"49.2111,5.9267",Pylône tubulaire,32m,ATC FRANCE,2026-03-13,AAV,,False,False
484178,ORANGE,"LTE 700, 5G NR 2100",R. DE LA MOTTE HERLIN D 80 (LES PÂTIS) 02130 GOUSSANCOURT,02351,"49.1686,3.6683",Pylône autostable,43m,TOTEM,,AJO,,False,False
484178,ORANGE,LTE 2100,R. DE LA MOTTE HERLIN D 80 (LES PÂTIS) 02130 GOUSSANCOURT,02351,"49.1686,3.6683",Pylône autostable,43m,TOTEM,2023-11-29,SUP,,False,False
487217,SFR,LTE 700,CHEM DE LA TRÉPINIÈRE (LE HAUT VERGER) 45510 VIENNE EN VAL,45335,"47.7947,2.135",Pylône autostable,"45,9m",TDF,2026-03-03,ALL,,False,False
492875,BOUYGUES TELECOM,GSM 900,"20, R AUGUSTE LECHESNE 14000 CAEN",14118,"49.1694,-0.3628",Immeuble,31m,"Copropriété, Syndic, SCI",2003-10-07,SUP,,False,False
493949,SFR,UMTS 900, (GREZES DE LA GRAVE) 24290 COLY ST AMAND,24364,"45.0933,1.2728",Pylône autostable,38m,ATC FRANCE,2026-02-27,ALL,,True,False
493949,SFR,UMTS 2100, (GREZES DE LA GRAVE) 24290 COLY ST AMAND,24364,"45.0933,1.2728",Pylône autostable,38m,ATC FRANCE,2016-12-22,SUP,,True,False
494823,BOUYGUES TELECOM,LTE 2100,CHEM DU CH D'EAU 95450 US,95625,"49.1008,1.9631",Château d'eau - réservoir,23m,"Syndicat des eaux, Adduction",,AJO,,False,False
496068,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",ECH DE LAGARDETTE SUD (DOMAINE DE MARTAINVILLE) 33310 LORMONT,33249,"44.8869,-0.5072",Pylône autostable,46m,Sociétés d'Autoroutes,2026-03-02,ALL,,False,True
499190,ORANGE,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",LE PÉPARAI (LA CÔTE) 24250 DOMME,24152,"44.7983,1.2297",Pylône autostable,35m,HIVORY,,AJO,,False,True
502172,ORANGE,5G NR 3500,D65.C (LES MULATIERS) 31490 LEGUEVIN,31291,"43.5986,1.2706",Pylône autostable,42m,HIVORY,2026-02-26,ALL,,False,False
503612,BOUYGUES TELECOM,GSM 900,82 R BOURVIL 50470 CHERBOURG EN COTENTIN,50129,"49.6342,-1.5986",Immeuble,"37,5m",Société Privée,2018-11-15,SUP,,False,False
504125,ORANGE,LTE 700,CHEM RURAL DE MÉLIS (MÉLIS) 47500 CUZORN,47077,"44.5678,0.9506",Pylône autostable,"34,7m",TDF,2026-03-02,ALL,,False,False
505592,FREE MOBILE,5G NR 3500,CHEM DU CHAMP DE LA CAILLE 86280 ST BENOIT,86214,"46.5631,0.3486",Château d'eau - réservoir,75m,"Syndicat des eaux, Adduction",2026-03-02,ALL,,False,False
508109,BOUYGUES TELECOM,,RTE DU CHÂTEAU D'EAU 8 R DE LA CARAVELLE MARINE NATIONALE (CONTAUT) 33990 HOURTIN,33203,"45.2142,-1.1317",Pylône autostable,"56,8m",Autres,2000-04-28,CHH,56m,False,False
508109,FREE MOBILE,,RTE DU CHÂTEAU D'EAU 8 R DE LA CARAVELLE MARINE NATIONALE (CONTAUT) 33990 HOURTIN,33203,"45.2142,-1.1317",Pylône autostable,"56,8m",Autres,,CHH,56m,False,True
508109,ORANGE,,RTE DU CHÂTEAU D'EAU 8 R DE LA CARAVELLE MARINE NATIONALE (CONTAUT) 33990 HOURTIN,33203,"45.2142,-1.1317",Pylône autostable,"56,8m",Autres,2012-05-29,CHH,56m,False,False
508109,SFR,,RTE DU CHÂTEAU D'EAU 8 R DE LA CARAVELLE MARINE NATIONALE (CONTAUT) 33990 HOURTIN,33203,"45.2142,-1.1317",Pylône autostable,"56,8m",Autres,2018-06-27,CHH,56m,False,False
508837,SFR,LTE 700, (BEAUSOLEIL) 87380 LA PORCHERIE,87120,"45.565,1.5106",Tour hertzienne,60m,TDF,2026-02-26,ALL,,False,False
508855,BOUYGUES TELECOM,"LTE 2100, LTE 2600, 5G NR 2100",LES VOUTES RN 94 (LES ALBERTS) 05100 MONTGENEVRE,05085,"44.9244,6.6886",Pylône autostable,"28,5m",TDF,2026-02-26,ALL,,False,False
508855,SFR,"LTE 700, LTE 2600",LES VOUTES RN 94 (LES ALBERTS) 05100 MONTGENEVRE,05085,"44.9244,6.6886",Pylône autostable,"28,5m",TDF,2026-03-03,ALL,,False,False
510176,FREE MOBILE,5G NR 3500, (STE BARBE) 64200 ARCANGUES,64038,"43.4175,-1.4947",Pylône autostable,39m,TOTEM,2026-03-02,ALL,,False,False
511217,BOUYGUES TELECOM,LTE 700,L'ORMEAU GRÉMONT (BOUCOEUR) 79330 ST VARENT,79299,"46.9061,-0.1953",Pylône autostable,"34,8m",TDF,2026-03-05,ALL,,False,False
514256,ORANGE,,"10, R BRAS SYLVERT (LES MAKES) 97450 ST LOUIS",97414,"-21.2117,55.4058",Pylône autostable,"27,5m",ORANGE Services Fixes,2023-11-24,CHH,35m,False,False
514256,TELCO OI,,"10, R BRAS SYLVERT (LES MAKES) 97450 ST LOUIS",97414,"-21.2117,55.4058",Pylône autostable,"27,5m",ORANGE Services Fixes,2024-07-05,CHH,35m,False,False
514256,ZEOP,,"10, R BRAS SYLVERT (LES MAKES) 97450 ST LOUIS",97414,"-21.2117,55.4058",Pylône autostable,"27,5m",ORANGE Services Fixes,2024-10-04,CHH,35m,False,False
516562,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",D.24 - R EMILE MILOCHAU (LA VALLÉE AUX CAILLES) 28700 BEVILLE LE COMTE,28039,"48.4328,1.7044",Château d'eau - réservoir,"30,5m","Commune, communauté de communes",2026-02-26,ALL,,False,False
516562,SFR,"LTE 2100, 5G NR 2100",D.24 - R EMILE MILOCHAU (LA VALLÉE AUX CAILLES) 28700 BEVILLE LE COMTE,28039,"48.4328,1.7044",Château d'eau - réservoir,"30,5m","Commune, communauté de communes",2026-03-03,ALL,,False,False
516590,BOUYGUES TELECOM,"LTE 1800, LTE 2100, 5G NR 2100",LE BREUIL (BEAUPINE) 24320 CHERVAL,24119,"45.3842,0.3583",Pylône autostable,37m,TOTEM,2024-12-06,ALL,,False,False
517188,ORANGE,"5G NR 700, 5G NR 3500",MAISON DE RÉÉDUCATION MON REPOS / D234 PYLÔNE TDF (SOUBAC) 64110 JURANCON,64284,"43.2583,-0.3839",Pylône autostable,45m,TDF,2026-02-25,ALL,,False,False
517707,BOUYGUES TELECOM,LTE 2600,RTE DE BARGEMON QUARTIER ST JOSEPH PARK CITROËN (LES VIGNASSES) 83440 SEILLANS,83124,"43.6308,6.6419",Pylône autostable,25m,HIVORY,2026-02-26,ALL,,False,False
517707,SFR,"LTE 700, LTE 2600, 5G NR 3500",RTE DE BARGEMON QUARTIER ST JOSEPH PARK CITROËN (LES VIGNASSES) 83440 SEILLANS,83124,"43.6308,6.6419",Pylône autostable,25m,HIVORY,2026-03-03,ALL,,False,False
519439,ORANGE,LTE 2600,LES BRUYERES (LES MATELOTTES) 45500 NEVOY,45227,"47.7183,2.5783",Château d'eau - réservoir,"46,4m","Syndicat des eaux, Adduction",,AJO,,False,False
519937,BOUYGUES TELECOM,GSM 900,CENTRE NAUTIQUE AV DU PASSEUR CHALLIES PLAGE RICHELIEU EST 34300 AGDE,34003,"43.2739,3.5053",Bâtiment,13m,"Commune, communauté de communes",2016-07-06,SUP,,False,False
520438,ORANGE,"5G NR 700, 5G NR 3500", (FONTENOY) 60350 PIERREFONDS,60491,"49.3525,2.9878",Pylône autostable,"33,5m",TDF,,AJO,,False,False
520438,ORANGE,LTE 700, (FONTENOY) 60350 PIERREFONDS,60491,"49.3525,2.9878",Pylône autostable,"33,5m",TDF,2020-12-22,SUP,,False,False
520861,ORANGE,"5G NR 700, 5G NR 3500",R ROGER MOISAN 36210 CHABRIS,36034,"47.2492,1.6536",Château d'eau - réservoir,28m,"Syndicat des eaux, Adduction",,AJO,,False,False
520897,SFR,LTE 700,24 CHEM DE LARRIEU (LINDETTES) 31600 LHERM,31299,"43.4239,1.2194",Château d'eau - réservoir,"48,5m","Syndicat des eaux, Adduction",2026-02-09,ALL,,False,False
521696,BOUYGUES TELECOM,5G NR 3500,50 AV DE ST ONGE PL ST VINCENT DE PAUL 78450 VILLEPREUX,78674,"48.8283,1.9978",Bâtiment,"28,5m",Société HLM,,AJO,,False,False
524594,FREE MOBILE,,R PIERRE BÉRÉGOVOY (BOIS DES REMISES) 78130 LES MUREAUX,78440,"48.9828,1.9064",Château d'eau - réservoir,65m,"Commune, communauté de communes",2016-06-07,CHH,53m,False,False
524594,ORANGE,,R PIERRE BÉRÉGOVOY (BOIS DES REMISES) 78130 LES MUREAUX,78440,"48.9828,1.9064",Château d'eau - réservoir,65m,"Commune, communauté de communes",2022-05-31,CHH,53m,False,False
525259,ORANGE,5G NR 3500,RTE DU VOLCAN (PITON TEXTOR) 97430 LE TAMPON,97422,"-21.1886,55.6353",Pylône autostable,75m,ORANGE Services Fixes,2026-02-23,ALL,,False,False
525284,BOUYGUES TELECOM,GSM 900,CHAMP CHARON D 334 (LES COMTES) 89144 LIGNY LE CHATEL,89227,"47.9514,3.7439",Pylône autostable,40m,HIVORY,2007-09-07,SUP,,False,False
530165,BOUYGUES TELECOM,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",CROIX D'ALLON (LE PECH ETERNEL) 24200 SARLAT LA CANEDA,24520,"44.8972,1.2331",Pylône autostable,42m,ORANGE Services Fixes,2026-01-29,ALL,,False,False
531971,BOUYGUES TELECOM,UMTS 900,45/47/49 R DES LIONDARDS 63100 CLERMONT FERRAND,63113,"45.7625,3.0908",Immeuble,65m,Particulier,,SUP,,False,True
534073,ORANGE,"LTE 700, LTE 1800, 5G NR 2100",RN 411 (LE CHAMP) 54200 FRANCHEVILLE,54208,"48.7361,5.9347",Château d'eau - réservoir,33m,"Commune, communauté de communes",,AJO,,False,False
534073,ORANGE,LTE 2100,RN 411 (LE CHAMP) 54200 FRANCHEVILLE,54208,"48.7361,5.9347",Château d'eau - réservoir,33m,"Commune, communauté de communes",2023-01-26,SUP,,False,False
538894,ORANGE,GSM 900,D. 3 (LA MARLIÈRE) 55000 COMBLES EN BARROIS,55120,"48.7492,5.1028",Pylône autostable,32m,TOTEM,,SUP,,False,False
539043,BOUYGUES TELECOM,"LTE 700, LTE 1800, LTE 2100, 5G NR 2100",GRANGE DESSOUS (LA PIQUEMIETTE CHALET) 25370 JOUGNE,25318,"46.7358,6.3772",Pylône autostable,32m,HIVORY,2025-06-27,ALL,,False,False
540059,ORANGE,LTE 700,LE BUISSON GERMAIN RELAIS RADIO EDF  RN 77 (LA FOLIE GODOT) 10700 HERBISSE,10172,"48.6094,4.1653",Pylône autostable,45m,EDF ou GDF,2026-03-03,ALL,,False,False
540245,SRR,"LTE 700, LTE 2100, 5G NR 3500",ANGLE R BACO BURNEL ET R LEONUS BENARD 97450 ST LOUIS,97414,"-21.2856,55.4125",Pylône tubulaire,25m,Société Réunionnaise de Radiotéléphonie,2026-03-03,ALL,,False,False
545882,BOUYGUES TELECOM,LTE 700,ONERA CHEM DE LA HUNIÈRE 91120 PALAISEAU,91477,"48.7144,2.2308",Château d'eau - réservoir,37m,"Syndicat des eaux, Adduction",2026-03-05,ALL,,False,False
546323,SFR,"5G NR 2100, 5G NR 3500", (LA CLERJAUDRIE) 86320 LUSSAC LES CHATEAUX,86140,"46.4136,0.7072",Pylône autostable,49m,HIVORY,2026-02-26,ALL,,False,False
548733,BOUYGUES TELECOM,GSM 900,VC VARENNES À VILLIERS-VINEUX (LES GUERLURETTES) 89144 MERE,89250,"47.9297,3.81",Pylône autostable,38m,HIVORY,2016-09-20,SUP,,False,False
549806,BOUYGUES TELECOM,LTE 700, (KERRADENNEC) 29760 PENMARCH,29158,"47.8164,-4.3086",Pylône autostable,"36,6m",HIVORY,2026-03-05,ALL,,False,False
553987,ORANGE,LTE 700,SILO CHAMPAGNE CEREALES (LES FEMMES MORTES) 51290 LARZICOURT,51316,"48.6506,4.7636",Silo,72m,"Coopérative Agricole, Vinicole",2026-03-05,ALL,,False,False
554141,SFR,5G NR 2100,CHÂTEAU D'EAU COMMUNAL PL GASTON TESSIER (LA FAUCONNIÈRE) 95500 GONESSE,95277,"49.0053,2.4206",Château d'eau - réservoir,43m,"Commune, communauté de communes",,AJO,,False,False
554407,SFR,LTE 2600,PAC BOUVIER (L'EPINE) 01630 PERON,01288,"46.1769,5.925",Pylône autostable,35m,TOTEM,2026-02-26,ALL,,False,False
556505,ORANGE,5G NR 700,RÉÉMETTEUR TDF (BOIS DE HIERGES) 08320 AUBRIVES,08028,"50.0906,4.7661",Pylône autostable,47m,TDF,2026-02-27,ALL,,False,False
561526,SFR,"LTE 700, LTE 2600",CAUSSE DES CUNS 12230 NANT,12168,"44.0386,3.2833",Pylône autostable,"35,3m",TDF,2026-02-26,ALL,,False,False
563335,ORANGE,LTE 700,STATION D'ÉPURATION (LESCOUBOUE) 31370 RIEUMES,31454,"43.4172,1.1281",Pylône tubulaire,30m,HIVORY,2026-03-02,ALL,,False,False
564122,ORANGE,LTE 700,COTE AUBERT (AU BOUJON) 01110 PLATEAU D HAUTEVILLE,01185,"45.9622,5.6208",Pylône autostable,43m,TDF,2026-02-25,ALL,,False,False
568482,BOUYGUES TELECOM,LTE 700,19 R LOUIS BONNET 75011 PARIS 11,75111,"48.8717,2.3764",Immeuble,30m,Société HLM,2026-03-03,ALL,,False,False
580649,ORANGE,GSM 900,ROUTE DE ST ANDEOL LE CHÂTEAU À MORNANT (D488E) STADE (LES ECHIRAYES) 69700 BEAUVALLON,69179,"45.5933,4.6936",Pylône tubulaire,25m,TOTEM,,AJO,,False,False
587073,BOUYGUES TELECOM,5G NR 2100,2 R DES HORTENSIAS RES HELIOS 22560 TREBEURDEN,22343,"48.775,-3.5797",Immeuble,39m,"Copropriété, Syndic, SCI",2026-02-26,ALL,,False,False
587073,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",2 R DES HORTENSIAS RES HELIOS 22560 TREBEURDEN,22343,"48.775,-3.5797",Immeuble,39m,"Copropriété, Syndic, SCI",2026-03-03,ALL,,False,False
593534,ORANGE,"LTE 1800, 5G NR 2100",CHEM COMMUNAL N° 106 ANGLE D.699 (FLAMENAC - LA FUSADE) 16110 PRANZAC,16269,"45.67,0.3647",Pylône autostable,30m,TOTEM,2026-02-25,ALL,,False,False
594387,SFR,"LTE 2100, 5G NR 2100",UBLAN BAS (CARTEL) 06660 ST ETIENNE DE TINEE,06120,"44.2575,6.9206",Pylône autostable,"15,3m",ATC FRANCE,2026-02-26,ALL,,False,False
