id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3130324,FREE MOBILE,"UMTS 900, LTE 700",CHEMIN RURAL LESCALIE (ESPLAS) 09310 LARNAT,09156,"42.8008,1.6269",Pylône autostable,"12,7m",TDF,,AJO,,True,True
3130511,FREE MOBILE,LTE 700,36 RUE ARTHUR RIMBAUD RUE ST EXUPÉRY IMMEUBLE MOSELIS RIMBAUD 57800 FREYMING MERLEBACH,57240,"49.1525,6.825",Bâtiment,"17,6m",TOTEM,2026-05-11,AAV,,False,True
3130532,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",RUE GASTON GOUSSARD 28340 BOISSY LES PERCHE,28046,"48.6889,0.8936",Pylône autostable,36m,"État, Ministère",2026-04-29,ALL,,True,True
3130532,ORANGE,"UMTS 900, LTE 700, LTE 800",RUE GASTON GOUSSARD 28340 BOISSY LES PERCHE,28046,"48.6889,0.8936",Pylône autostable,36m,"État, Ministère",2026-04-27,ALL,,True,True
3130532,SFR,"LTE 700, LTE 800",RUE GASTON GOUSSARD 28340 BOISSY LES PERCHE,28046,"48.6889,0.8936",Pylône autostable,36m,"État, Ministère",2026-05-11,AAV,,True,True
3130532,SFR,UMTS 900,RUE GASTON GOUSSARD 28340 BOISSY LES PERCHE,28046,"48.6889,0.8936",Pylône autostable,36m,"État, Ministère",2026-04-27,ALL,,True,True
3131542,ORANGE,5G NR 2100,CHEM RURAL DE CHEZ LES GENS AU BOURG (LE TAILDIS) 17130 TUGERAS ST MAURICE,17454,"45.3497,-0.4194",Pylône autostable,32m,TOTEM,2026-04-16,ALL,,False,False
3132467,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",77 AVENUE DE VILLIERS 75017 PARIS 17,75117,"48.8839,2.3039",Immeuble,"22,6m","Copropriété, Syndic, SCI",,SUP,,False,True
3134303,SFR,"UMTS 900, LTE 700, LTE 800",D58 (PUY DES AILES) 23460 ST PIERRE BELLEVUE,23232,"45.9003,1.8831",Pylône autostable,"42,5m",BOUYGUES,,AJO,,True,True
3136499,FREE MOBILE,UMTS 900,RUE DE BEVILLE RD 122 28700 VOISE,28421,"48.4033,1.7064",Pylône autostable,24m,TOTEM,2026-05-01,ALL,,True,False
3139827,ORANGE,"LTE 700, LTE 800",19 GRANDE RUE RD 108 22570 LESCOUET GOUAREC,22124,"48.1603,-3.24",Pylône autostable,30m,TOTEM,2026-05-12,AAV,,False,True
3144246,BOUYGUES TELECOM,5G NR 3500,CHEM DU BERLAY (FORET VELIN NORD) 69960 CORBAS,69273,"45.6681,4.915",Pylône autostable,"24,3m",BOUYGUES,2026-04-29,ALL,,False,False
3144408,FREE MOBILE,UMTS 900,CHEMIN DE  CORSEVACHE (GRAND CHAMP) 18340 CROSSES,18081,"47.0122,2.5792",Pylône autostable,36m,TOTEM,2026-05-01,ALL,,True,False
3145238,FREE MOBILE,UMTS 900,IMPASSE DE LA CHAPELLE (CHAPEAUROUX) 48600 ST BONNET LAVAL,48139,"44.8372,3.7386",Pylône autostable,30m,SFR,2026-05-01,ALL,,True,False
3148012,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",38-40 RUE DE LÉVIS 75017 PARIS 17,75117,"48.8831,2.3147",Immeuble,"25,7m","Copropriété, Syndic, SCI",2026-04-24,ALL,,False,False
3152402,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE SERVICE (BOIS DES ROCHES SUD) 15190 ST AMANDIN,15170,"45.3392,2.6903",Pylône autostable,42m,SFR,,AJO,,True,True
3153065,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",HENT TROJOA (TROJOA) 29700 PLOMELIN,29170,"47.9392,-4.1661",Pylône tubulaire,30m,CELLNEX,2026-04-29,ALL,,False,False
3153065,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",HENT TROJOA (TROJOA) 29700 PLOMELIN,29170,"47.9392,-4.1661",Pylône tubulaire,30m,CELLNEX,2026-04-30,ALL,,False,True
3154981,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DU VERT ROUTE DE ST-SIMEON DE BRESSIEUX D130 (A GREGOIRE) 38590 BREZINS,38058,"45.3342,5.2989",Pylône autostable,30m,SFR,2026-04-30,ALL,,False,True
3156020,FREE MOBILE,UMTS 900,CHEMIN LES CARQUOIS PROCHE CENTRALE SOLAIRE GRAND BOIS (LES CARQUOIS) 04200 CHATEAUNEUF VAL ST DONAT,04053,"44.0753,5.9414",Pylône autostable,11m,BOUYGUES,2026-05-01,ALL,,True,False
3161104,ORANGE,"LTE 1800, 5G NR 2100",21BIS RUE DU CHATEAU DEAU (LIOUJAS) 12740 LA LOUBIERE,12131,"44.4028,2.6342",Château d'eau - réservoir,42m,"Syndicat des eaux, Adduction",2026-04-29,ALL,,False,False
3162429,FREE MOBILE,UMTS 900,783 ROUTE DES CARRIÈRES CHEMIN DU MOUN DE REY (MOUNDEREY) 64800 ARROS DE NAY,64054,"43.1878,-0.2808",Pylône autostable,42m,SFR,2026-05-01,ALL,,True,False
3163465,FREE MOBILE,UMTS 900,CHEMIN DE LA BUISSIERE ROUTE DU STADE (AURIAT) 19380 NEUVILLE,19149,"45.1125,1.8344",Pylône tubulaire,"36,6m",SFR,2026-05-01,ALL,,True,False
3164641,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN FORESTIER PAR ROUTE DE LIBERTHE (LE BOIS DE LA CIME) 43220 ST JULIEN MOLHESABATE,43204,"45.1953,4.4642",Pylône autostable,"48,2m",PHOENIX FRANCE INFRASTRUCTURES,2026-05-06,ALL,,True,True
3164641,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN FORESTIER PAR ROUTE DE LIBERTHE (LE BOIS DE LA CIME) 43220 ST JULIEN MOLHESABATE,43204,"45.1953,4.4642",Pylône autostable,"48,2m",PHOENIX FRANCE INFRASTRUCTURES,2026-05-07,ALL,,True,True
3164791,BOUYGUES TELECOM,"LTE 700, LTE 800",13 R NUNGESSER 93440 DUGNY,93030,"48.9547,2.4444",Immeuble,22m,"Copropriété, Syndic, SCI",2026-04-23,ALL,,False,True
3167222,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DE LA SEYNE RUE DE BOURBOURG (WYNKELSTRAETE) 59285 ARNEKE,59018,"50.8353,2.4083",Pylône autostable,37m,HIVORY,2026-04-29,ALL,,False,True
3170895,ORANGE,5G NR 2100,QUARTIER MONDRAN 64190 NARP,64414,"43.3811,-0.8192",Pylône autostable,30m,TOTEM,2026-04-29,ALL,,False,False
3171064,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",R DES ROCHERS (LA PLAINE DES ORMEAUX) 72130 SOUGE LE GANELON,72337,"48.3236,-0.0269",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,2026-04-29,ALL,,False,False
3171064,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",R DES ROCHERS (LA PLAINE DES ORMEAUX) 72130 SOUGE LE GANELON,72337,"48.3236,-0.0269",Pylône autostable,"24,5m",PHOENIX FRANCE INFRASTRUCTURES,2026-04-30,ALL,,False,True
3172618,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 3500",8-10 BD ARISTIDE BRIAND 91600 SAVIGNY SUR ORGE,91589,"48.6814,2.3433",Immeuble,"20,4m","Copropriété, Syndic, SCI",2026-04-22,ALL,,False,False
3173616,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DE THIERY (LE VILLARS) 06710 THIERY,06139,"43.9831,7.0614",Pylône autostable,"12,6m",CELLNEX,,AJO,,True,True
3175070,FREE MOBILE,UMTS 900,1TER R DE MEAUX (BOIS DE LA BROUETTE) 60810 MONTEPILLOY,60415,"49.2081,2.6956",Pylône tubulaire,24m,CELLNEX,2026-05-01,ALL,,True,False
3175070,SFR,"UMTS 900, LTE 800",1TER R DE MEAUX (BOIS DE LA BROUETTE) 60810 MONTEPILLOY,60415,"49.2081,2.6956",Pylône tubulaire,24m,CELLNEX,2026-05-01,ALL,,True,False
3175429,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DU STADE (LA VERGNOLLE) 87400 LE CHATENET EN DOGNON,87042,"45.9106,1.5142",Pylône autostable,43m,BOUYGUES,2026-05-06,ALL,,True,True
3178776,Gouv Nelle Calédonie (OPT),"UMTS 900, UMTS 2100, LTE 800, LTE 1800",RUE GABRIEL LAROQUE IMMEUBLE MONTMORENCY (VAL PLAISANCE) 98800 NOUMEA,98818,"-22.3,166.455",Immeuble,17m,"Copropriété, Syndic, SCI",2026-04-22,ALL,,False,True
3180298,FREE MOBILE,UMTS 900,LES JANESTIERES (ROUTE DE VAISON LA ROMAINE) 84110 BUISSON,84022,"44.2783,4.9939",Pylône autostable,"12,3m",BOUYGUES,2026-05-01,ALL,,True,False
3182927,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DÉPARTEMENTALE N°3 (IMMENSTEIN) 67510 OBERSTEINBACH,67353,"49.0406,7.6664",Pylône autostable,42m,SFR,,AJO,,True,True
3183753,ORANGE,"LTE 1800, 5G NR 3500",VOIE COMMUNALE N°4 DE MAGALAS À LAURENS (TERRES ALBES) 34480 MAGALAS,34147,"43.4806,3.2214",Pylône autostable,24m,TOTEM,2026-04-27,ALL,,False,False
318512,OUTREMER TELECOM,"LTE 700, 5G NR 3500",CH DE PLANTIN (ROCROY) 97119 VIEUX HABITANTS,97134,"16.0508,-61.76",Pylône autostable,30m,Outremer Telecom,2026-04-30,ALL,,False,False
3185646,FREE MOBILE,UMTS 900,VOIE COMMUNALE N°4 CHEMIN DE CENTRE  HALAGE (LA PRAROTTE) 51260 MARCILLY SUR SEINE,51343,"48.56,3.7194",Pylône autostable,36m,SFR,2026-05-01,ALL,,True,False
3189006,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100", (LA PETITE MARTINIERE) 72430 AVOISE,72021,"47.8633,-0.1444",Pylône autostable,"30,3m",PHOENIX FRANCE INFRASTRUCTURES,2026-04-29,ALL,,False,True
3189006,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100", (LA PETITE MARTINIERE) 72430 AVOISE,72021,"47.8633,-0.1444",Pylône autostable,"30,3m",PHOENIX FRANCE INFRASTRUCTURES,2026-04-30,ALL,,False,True
3189408,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE TASSE (LES COURBES) 72430 AVOISE,72021,"47.8722,-0.1858",Pylône autostable,"30,3m",PHOENIX FRANCE INFRASTRUCTURES,2026-04-29,ALL,,False,True
3189408,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE DE TASSE (LES COURBES) 72430 AVOISE,72021,"47.8722,-0.1858",Pylône autostable,"30,3m",PHOENIX FRANCE INFRASTRUCTURES,2026-04-30,ALL,,False,True
3194182,FREE MOBILE,UMTS 900,CHEMIN DE CHASTELO (CABANE) 07800 GILHAC ET BRUZAC,07094,"44.8814,4.75",Pylône autostable,36m,SFR,2026-05-01,ALL,,True,False
3196352,SFR,"UMTS 900, LTE 700, LTE 800",RUE DU SIEUR JEAN GUENON (LES CHAMPS DE CHARRON) 17270 ST PIERRE DU PALAIS,17386,"45.1636,-0.1553",Pylône autostable,30m,SFR,2026-05-05,ALL,,True,True
3197251,FREE MOBILE,UMTS 900,D16 (EPERCHY) 55150 MERLES SUR LOISON,55336,"49.3719,5.4847",Pylône autostable,24m,SFR,2026-05-01,ALL,,True,False
3199068,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL LE NIL VOIE COMMUNALE 5 (LES TERRES DU NIL) 36100 ST VALENTIN,36209,"46.9678,1.8472",Pylône autostable,"36,3m",PHOENIX FRANCE INFRASTRUCTURES,2026-05-06,ALL,,True,True
3200409,BOUYGUES TELECOM,"LTE 700, LTE 800",ROUTE D'OUCHES (LE MARCLET) 42153 RIORGES,42184,"46.0267,4.0356",Pylône autostable,"29,8m",BOUYGUES,2026-04-30,ALL,,False,True
3202291,BOUYGUES TELECOM,5G NR 3500,KERMARQUER (TRENEGUERE) 56950 CRACH,56046,"47.6231,-2.9911",Pylône autostable,34m,TDF,2026-04-08,ALL,,False,False
3203599,FREE MOBILE,,CHEMIN LA PLANE (LE BALUET) 09290 LE MAS D AZIL,09181,"43.0419,1.32",Pylône autostable,30m,TDF,,CHI,3301042,False,True
3204714,FREE MOBILE,LTE 700,13 PROM DE LA COTE 17630 LA FLOTTE,17161,"46.1914,-1.3317",Bâtiment,11m,"Commune, communauté de communes",2026-05-11,AAV,,False,True
3204812,FREE MOBILE,UMTS 900,IMP DE L'ESSART (L'ESSARD) 27260 BAILLEUL LA VALLEE,27035,"49.1919,0.4431",Pylône autostable,49m,PHOENIX FRANCE INFRASTRUCTURES,2026-05-01,ALL,,True,False
3216189,BOUYGUES TELECOM,"LTE 1800, LTE 2100",83 AV WILLY BRANDT 59800 LILLE,59350,"50.6372,3.0725",Immeuble,"59,2m",Société Privée,2026-04-30,ALL,,False,False
3216374,BOUYGUES TELECOM,5G NR 2100,2 F BD GUEIDON (RESIDENCE VALMONT) 13013 MARSEILLE 13,13213,"43.3219,5.4186",Immeuble,"25,1m","Copropriété, Syndic, SCI",2026-04-27,ALL,,False,False
3217789,ORANGE,"UMTS 900, LTE 700, LTE 800",167 IMPASSE DU CENTRE COMMERCIAL 24250 GROLEJAC,24207,"44.8203,1.2892",Pylône autostable,"36,3m",SFR,,AJO,,True,True
3217795,FREE MOBILE,UMTS 900,CHEMIN DU LAC (CASSAGNAU) 65350 MUN,65326,"43.2708,0.2731",Pylône autostable,"42,3m",SFR,2026-05-01,ALL,,True,False
3227291,BOUYGUES TELECOM,"LTE 1800, LTE 2600",45-47-49 AV DU MAL FAYOLLE 75116 PARIS 16,75116,"48.8678,2.2714",Immeuble,"18,7m",Société HLM,2026-05-01,ALL,,False,False
3228428,FREE MOBILE,UMTS 900,CHEMIN RURAL DIT CHEMIN DU  BOIS (LE BOIS DE CATILLON) 59360 REJET DE BEAULIEU,59496,"50.0358,3.6328",Pylône autostable,24m,SFR,2026-05-01,ALL,,True,False
3228428,ORANGE,UMTS 900,CHEMIN RURAL DIT CHEMIN DU  BOIS (LE BOIS DE CATILLON) 59360 REJET DE BEAULIEU,59496,"50.0358,3.6328",Pylône autostable,24m,SFR,2026-04-21,ALL,,True,True
3228472,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN DES MOULINS 45530 SURY AUX BOIS,45316,"47.9681,2.3475",Pylône autostable,42m,BOUYGUES,,AJO,,True,True
3228736,FREE MOBILE,UMTS 900,CHEMIN RURAL DIT DU BLANC BLÉ (AU BLANC BLÉ) 55110 VILLERS DEVANT DUN,55561,"49.3903,5.1106",Pylône autostable,24m,SFR,2026-05-01,ALL,,True,False
3229218,ORANGE,5G NR 700,VAL DE DURANCE CHEMIN DES BOURRELETS 13860 PEYROLLES EN PROVENCE,13074,"43.6592,5.5792",Pylône autostable,28m,Sociétés d'Autoroutes,2026-04-24,ALL,,False,True
3236500,FREE MOBILE,UMTS 900,ROUTE FORESTIERE DU RAVIN NOIR PROCHE D24 (LA PLAINE DE BESSUEGNES) 07590 BORNE,07038,"44.6078,4.0503",Pylône autostable,33m,SFR,2026-05-01,ALL,,True,False
3237905,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN RURAL DIT DE LA FRIÈRE D10 (LA COTE) 55130 DELOUZE ROSIERES,55148,"48.5742,5.5433",Pylône autostable,36m,SFR,,AJO,,True,True
3238842,ORANGE,"UMTS 900, LTE 700, LTE 800",LES CLOTS DE MIOLANS 06260 LA ROCHETTE,04170,"43.8928,6.9033",Pylône autostable,"36,3m",BOUYGUES,,AJO,,True,True
3239388,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DE ROQUESTERON (LE CLUOT) 06910 PIERREFEU,06097,"43.8619,7.0908",Pylône autostable,"12,5m",BOUYGUES,,AJO,,True,True
3244644,FREE MOBILE,"LTE 900, LTE 2100",1007 AVENUE DE BAGATELLE 62180 RANG DU FLIERS,62688,"50.4331,1.6075",Pylône arbre,36m,TOTEM,2026-05-01,ALL,,False,False
3247863,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN SAINT CLAUDE (LA GARDETTE EST) 84110 VILLEDIEU,84146,"44.2794,5.0381",Pylône autostable,15m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,True
3248076,ORANGE,"LTE 800, 5G NR 700",RUE DES SABLES STATION D'ÉPURATION (LES LANDES DE VIAIS) 44860 PONT ST MARTIN,44130,"47.1089,-1.5469",Pylône autostable,"36,3m",CELLNEX,2026-05-11,AAV,,False,True
3255492,ORANGE,"LTE 800, 5G NR 700",380 RUE DES DARBONNIÈRES 69380 CHASSELAY,69049,"45.8697,4.775",Pylône autostable,30m,TOTEM,2026-04-30,ALL,,False,True
3255507,BOUYGUES TELECOM,"LTE 2600, 5G NR 3500",RUE DU PARC (LA FORÊT) 86240 FONTAINE LE COMTE,86100,"46.53,0.2633",Château d'eau - réservoir,"28,2m","Commune, communauté de communes",2026-04-21,ALL,,False,False
3261509,SFR,"UMTS 900, LTE 700, LTE 800",PROCHE CHEMIN DE VAMMALE (TRAVERS DE L'ABRI) 30480 ST PAUL LA COSTE,30291,"44.14,4.0119",Pylône autostable,"24,3m",BOUYGUES,,AJO,,True,True
3264186,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",46 BIS CHEMIN DE TRÉVILLE 31270 FROUZINS,31203,"43.5283,1.3056",Pylône autostable,30m,TOTEM,2026-04-29,ALL,,False,False
3267458,SFR,"UMTS 900, LTE 700, LTE 800",4B ROUTE DE SAINT JEAN DU GARD (COUDOGNAN) 30460 STE CROIX DE CADERLE,30246,"44.0744,3.8611",Pylône autostable,24m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,True,True
3267945,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DE BARNAGAUD 87130 LA CROISILLE SUR BRIANCE,87051,"45.6239,1.6189",Pylône autostable,"36,5m",BOUYGUES,2026-05-06,ALL,,True,True
3267945,ORANGE,"UMTS 900, LTE 700, LTE 800",ROUTE DE BARNAGAUD 87130 LA CROISILLE SUR BRIANCE,87051,"45.6239,1.6189",Pylône autostable,"36,5m",BOUYGUES,,AJO,,True,True
3267945,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DE BARNAGAUD 87130 LA CROISILLE SUR BRIANCE,87051,"45.6239,1.6189",Pylône autostable,"36,5m",BOUYGUES,,AJO,,True,True
3268907,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN D'EXPLOITATION DIT DES GRANDES BOGES (BOIS DE LA BRANDE) 33230 LES EGLISOTTES ET CHALAURES,33154,"45.0842,-0.0742",Pylône autostable,"36,3m",HIVORY,,AJO,,False,True
3270275,ORANGE,"LTE 800, LTE 1800, LTE 2100, 5G NR 700, 5G NR 3500",141 CHEMIN DE BELLE LAME (LA JOSELETTE) 83390 PIERREFEU DU VAR,83091,"43.2289,6.1625",Pylône autostable,"24,5m",CELLNEX,2026-04-27,ALL,,False,True
3270883,SFR,"UMTS 900, LTE 700, LTE 800",CHEMIN COMMUNAL ROUTE DE CROS (FRIGOULET) 30440 ST ROMAN DE CODIERES,30296,"43.9992,3.7786",Pylône autostable,8m,BOUYGUES,,AJO,,True,True
3273462,ORANGE,"LTE 1800, 5G NR 2100",227 CHEMIN DES CARDAYRES (ZONE D'ACTIVITÉ LARGENTÉ) 32490 MONFERRAN SAVES,32268,"43.6033,1.0194",Pylône autostable,"30,3m",ATC FRANCE,2026-04-28,ALL,,False,False
3275587,BOUYGUES TELECOM,"LTE 2100, 5G NR 2100",CHEMIN RURAL LA BABELAIS (LE CLOS DU FOND) 35250 ST MEDARD SUR ILLE,35296,"48.2844,-1.6742",Pylône autostable,"36,5m",PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,True
3276539,ORANGE,"LTE 1800, 5G NR 2100",D 34 LE CAMON PROCHE CIMÈTIÈRE (LE HAR) 31210 HUOS,31238,"43.0803,0.6019",Pylône autostable,36m,TOTEM,2026-04-29,ALL,,False,False
3278371,FREE MOBILE,"LTE 1800, LTE 2600",ROUTE DU SAZ (LA MAISON NEUVE) 44240 LA CHAPELLE SUR ERDRE,44035,"47.3094,-1.5733",Pylône autostable,36m,FREE-MOBILE,2026-05-01,ALL,,False,False
3280132,ORANGE,"LTE 1800, 5G NR 2100",CHEMIN DE POUZOL AU VILLA (LES POTENCES) 11200 PARAZA,11273,"43.2608,2.8172",Pylône autostable,36m,TOTEM,2026-04-16,ALL,,False,False
3281595,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DES MOULINS (LE PETIT MOULIN) 24140 QUEYSSAC,24345,"44.9114,0.5336",Pylône autostable,42m,TDF,,AJO,,True,True
3282855,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600",47 BD EDOUARD BAUDOIN POINTE DU CROUTON (PORT GALLICE) 06600 ANTIBES,06004,"43.5617,7.1172",Pylône autostable,24m,CELLNEX,2026-04-27,ALL,,False,False
3285012,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100, 5G NR 3500",CHEMIN RURAL N°61DE FONTAINE RIANTE À FLEIGNY (LES DAMERIES) 77160 PROVINS,77379,"48.5714,3.2958",Pylône autostable,36m,SFR,,AJO,,False,True
3287638,BOUYGUES TELECOM,"GSM 900, UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",FORÊT DE CHAUDREUX (LE SIGNAL) 39110 ST THIEBAUD,39495,"46.9714,5.8864",Pylône autostable,50m,SFR,,AJO,,False,True
3288885,ORANGE,"LTE 800, 5G NR 700",32 BOULEVARD MAURICE BERTEAUX 93190 LIVRY GARGAN,93046,"48.9136,2.5161",Immeuble,"23,2m","Copropriété, Syndic, SCI",2026-05-06,ALL,,False,True
3292263,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE LÉON BLUM ROUTE DU FOSSÉ DÉFENSIF (FORT-MARDYCK) 59640 DUNKERQUE,59183,"51.0306,2.3178",Pylône autostable,"45,9m",TOTEM,2026-04-28,ALL,,False,False
3292304,ORANGE,"UMTS 900, LTE 1800, 5G NR 2100",RUE DES COSTÈRES D524 (LA BOURRIE) 79340 LES CHATELIERS,79105,"46.5083,-0.1169",Pylône autostable,24m,TOTEM,2026-04-16,ALL,,False,False
3292411,ORANGE,"LTE 1800, LTE 2100, 5G NR 3500",VOIE COMMUNALE 321 DEPUIS LA RUE DES NOISETIERS (LA ROUSSIE) 87500 ST YRIEIX LA PERCHE,87187,"45.5036,1.215",Pylône autostable,36m,TOTEM,2026-04-13,ALL,,False,False
3293609,BOUYGUES TELECOM,5G NR 3500,1 PL DU GENERAL DE GAULLE (GARE DE METZ) 57070 METZ,57463,"49.1097,6.1772",Bâtiment,46m,SNCF Réseau,2023-06-23,ALL,,False,True
3294701,ORANGE,"LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",54 RUE DIEUDONNÉ COSTE 31700 BLAGNAC,31069,"43.6311,1.3794",Immeuble,"26,8m",ORANGE,2026-04-20,ALL,,False,False
3295150,ORANGE,"LTE 1800, 5G NR 2100",CHEMIN DES MAROTIÈRES (L'AIGUILLE) 79400 SAIVRES,79302,"46.4194,-0.2325",Pylône autostable,36m,ATC FRANCE,2026-04-29,ALL,,False,False
3295939,BOUYGUES TELECOM,5G NR 3500,284 RUE DE L'ETANG DE L'OR PASSERELLE MERTENS (CARNON - PORT DE PLAISANCE) 34130 MAUGUIO,34154,"43.5453,3.9722","Ouvrage d'art (pont, viaduc)","15,3m","Commune, communauté de communes",,AJO,,False,True
3296069,ORANGE,"LTE 800, 5G NR 700",CHEMIN RURAL LE CLOS JEAN JULIEN (LE PAQUIS BORE) 08200 ST MENGES,08391,"49.74,4.9178",Pylône autostable,"42,4m",ORANGE,2026-05-11,AAV,,False,True
3297340,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",69 R DE LA CHAMBRERIE 37200 TOURS,37261,"47.4194,0.7111",Immeuble,16m,Société Privée,,AJO,,False,True
3297347,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",8 RUE DES FRÈRES PICCO (RÉSIDENCE LES TENNIS) 06500 MENTON,06083,"43.7725,7.4944",Immeuble,25m,"Copropriété, Syndic, SCI",2026-04-27,ALL,,False,True
3298344,ORANGE,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",QUAI DES GRANDS YACHTS 06270 VILLENEUVE LOUBET,06161,"43.6356,7.1397",Pylône tubulaire,13m,TOTEM,2026-04-27,ALL,,False,True
3298389,ORANGE,"UMTS 900, LTE 700, LTE 800, LTE 1800",CHEMIN DE LA MOULINE (TARAGONE) 34440 NISSAN LEZ ENSERUNE,34183,"43.3,3.1178",Pylône autostable,30m,ATC FRANCE,2026-04-27,ALL,,False,True
3300144,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",10 RUE DU 1ER MAI 76700 GONFREVILLE L ORCHER,76305,"49.5053,0.2353",Immeuble,"20,8m",Société HLM,,AJO,,False,True
3301323,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",PL DE LA NATION (GARE RER A NATION) 75012 PARIS 12,75112,"48.8478,2.3969",Intérieur sous-terrain,1m,RATP,,AJO,,False,True
3301345,FREE MOBILE,"LTE 700, LTE 1800, 5G NR 700",16 RUE DES TEINTURIERS 84140 AVIGNON,84007,"43.945,4.8133",Bâtiment,"13,7m","Copropriété, Syndic, SCI",,AJO,,False,True
3301538,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",8 BD DENAIN (METRO L4 GARE DU NORD) 75010 PARIS 10,75110,"48.8797,2.3547",Intérieur sous-terrain,0m,RATP,,AJO,,False,True
3301581,BOUYGUES TELECOM,"UMTS 900, LTE 800, LTE 1800, LTE 2100, LTE 2600",101 BD SÉBASTOPOL - REAUMUR-SEBASTOPOL - L4 (L4 METRO REAUMUR-SEBASTOPOL) 75002 PARIS 02,75102,"48.8661,2.3522",Intérieur sous-terrain,1m,RATP,,AJO,,False,True
3302308,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700",RUE DU STADE 29310 QUERRIEN,29230,"47.9617,-3.5303",Pylône autostable,35m,FREE-MOBILE,2026-05-01,ALL,,False,True
3302367,ZEOP,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600",ROUTE DÉPARTEMENTALE 52 97433 SALAZIE,97421,"-21.0319,55.5353",Mât béton,16m,ZEOP,,AJO,,False,True
3302383,SFR,"UMTS 900, LTE 700, LTE 800",RUE DE LA BAGUE (LA FARGUE NOVA) 66360 NYER,66123,"42.5333,2.2733",Pylône autostable,"24,3m",SFR,,AJO,,True,True
