id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
2921346,SFR,UMTS 900,24 BOULEVARD DE GUYENNE 57070 METZ,57463,"49.1089,6.2208",Immeuble,28m,"Copropriété, Syndic, SCI",,SUP,,False,False
2929927,SFR,UMTS 900,RUE DE SAFARI BOULEVARD DE L'EUROPE (BOIS DE COULANGE) 57300 HAGONDANGE,57283,"49.2483,6.1383",Pylône autostable,30m,SFR,,SUP,,False,True
2929990,ORANGE,UMTS 2100,RUE DU BASSIN (TSARARANO) 97660 DEMBENI,97607,"-12.835,45.1744",Pylône autostable,"28,3m",ORANGE,2024-02-05,SUP,,False,False
2931034,FREE MOBILE,LTE 700,AV DE VOIRONS 74800 LA ROCHE SUR FORON,74224,"46.0811,6.2919",Pylône autostable,"32,9m",FREE-MOBILE,2026-06-01,ALL,,False,False
2931097,SFR,"UMTS 900, LTE 2100",CHEMIN DE BERQUE (LA CROIX DE BOIS) 54560 SERROUVILLE,54504,"49.3989,5.8811",Pylône autostable,30m,SFR,,SUP,,False,True
2932060,FREE MOBILE,"LTE 700, LTE 2100",PRÈS DE LES GRAMENIÈRES 13910 MAILLANE,13052,"43.8383,4.7736",Pylône autostable,"34,4m",FREE-MOBILE,2026-06-01,ALL,,False,False
2932176,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",2 C CITE DES FOUGÈRES 54700 PONT A MOUSSON,54431,"48.9183,6.0653",Immeuble,20m,"Copropriété, Syndic, SCI",2025-04-12,ALL,,False,False
2933450,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RD 12 LIMITE DE LA MOSELLE À WIMMENAU (KIRCHBERG) 67290 WIMMENAU,67535,"48.9161,7.4083",Pylône autostable,36m,HIVORY,,SUP,,False,True
2934458,SFR,UMTS 900,10 RUE DU DOYEN URION 54600 VILLERS LES NANCY,54578,"48.6667,6.16",Bâtiment,"28,5m","État, Ministère",,SUP,,False,True
2935786,SFR,UMTS 900,323 RUE FOUQUET LELONG 59700 MARCQ EN BAROEUL,59378,"50.6661,3.0908",Pylône arbre,27m,FREE-MOBILE,,SUP,,False,True
2936033,ORANGE,"LTE 800, LTE 1800, 5G NR 3500",RUE DU CHENE BESSON SORTIE 18 A64 (PÉAGE DE SAINT GAUDENS) 31800 ESTANCARBON,31175,"43.1153,0.7556",Pylône autostable,35m,Sociétés d'Autoroutes,2026-05-22,ALL,,False,True
2936176,BOUYGUES TELECOM,GSM 900,7B RUE NATIONALE 59800 LILLE,59350,"50.6367,3.0628",Bâtiment,34m,Société Privée,2022-04-25,SUP,,False,False
2938924,SFR,UMTS 900,2 AVENUE DE L EUROPE AVENUE ROBERT SCHUMAN 59223 RONCQ,59508,"50.7536,3.1361",Pylône tubulaire,30m,SFR,,SUP,,False,False
2938928,SFR,UMTS 900,RUE JEAN JAURES PROCHE DE LE CLOS SAINT QUENTIN 59221 BAUVIN,59052,"50.5181,2.8947",Pylône tubulaire,18m,HIVORY,,SUP,,False,True
2940383,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE BELLAC (IN DER BREITWIESE) 67160 WISSEMBOURG,67544,"49.0408,7.955",Pylône autostable,30m,SFR,2025-04-26,ALL,,False,False
29419,BOUYGUES TELECOM,LTE 2100, (LA SENSINE) 33670 SADIRAC,33363,"44.7864,-0.3811",Pylône autostable,36m,HIVORY,,AJO,,False,False
2945857,SFR,UMTS 900,79 AVENUE DU 1ER MAI 40220 TARNOS,40312,"43.5383,-1.4983",Pylône autostable,36m,SFR,,SUP,,False,True
2946412,ORANGE,5G NR 2100,CHEMIN RURAL PROCHE ROUTE DE LA GARENNE (JAMBET) 81800 LOUPIAC,81149,"43.8289,1.7611",Pylône autostable,36m,ATC FRANCE,2026-05-27,ALL,,False,False
2946710,FREE MOBILE,LTE 700,CR N°19  (SUR LA GOULOTTE) 21360 BOUHEY,21091,"47.205,4.6594",Pylône autostable,31m,TDF,2026-06-08,AAV,,False,True
2946710,FREE MOBILE,"LTE 1800, LTE 2600",CR N°19  (SUR LA GOULOTTE) 21360 BOUHEY,21091,"47.205,4.6594",Pylône autostable,31m,TDF,2026-05-28,ALL,,False,True
2948894,ORANGE,5G NR 700,10 ALLÉE DES ARTISTES COMPLEXE SPORTIF DE L'ARCHE GUÉDON  (LES TROUS GELES) 77200 TORCY,77468,"48.8525,2.6317",Pylône arbre,36m,HIVORY,,AJO,,False,False
2948894,ORANGE,LTE 700,10 ALLÉE DES ARTISTES COMPLEXE SPORTIF DE L'ARCHE GUÉDON  (LES TROUS GELES) 77200 TORCY,77468,"48.8525,2.6317",Pylône arbre,36m,HIVORY,,SUP,,False,False
2950056,SFR,UMTS 900,32 RUE DE LA TURBIE 59146 PECQUENCOURT,59456,"50.3778,3.2347",Pylône autostable,78m,RTE,,SUP,,False,True
2950614,ORANGE,5G NR 2100,GRANGE BOUVIER RADET (LES GRANGES BOUVIER) 74470 VAILLY,74287,"46.3017,6.5283",Pylône autostable,27m,TDF,,AJO,,False,False
2952515,SFR,UMTS 900,47 RUE GÉNÉRAL FRANIATTE EGLISE SAINTE JEANNE D'ARC 57950 MONTIGNY LES METZ,57480,"49.0906,6.1542",Monument religieux,34m,"Commune, communauté de communes",,SUP,,False,False
2954387,ORANGE,"LTE 1800, LTE 2100, LTE 2600",10 AVENUE BERNARD PALISSY 83210 SOLLIES PONT,83130,"43.2014,6.0525",Pylône autostable,24m,TOTEM,2026-05-27,ALL,,False,False
2954694,SFR,UMTS 900,38 RUE DE CARROS 33800 BORDEAUX,33063,"44.8203,-0.5803",Bâtiment,19m,"Copropriété, Syndic, SCI",,SUP,,False,True
2955262,ORANGE,"LTE 700, LTE 800", CHEMIN DE TRAS LE PUEY CHEMIN DES PLANTADES 07380 LA SOUCHE,07315,"44.6217,4.2033",Pylône autostable,36m,TOTEM,2026-05-29,ALL,,True,True
2955885,FREE MOBILE,LTE 700,105 ROUTE DE LA WANTZENAU 67200 STRASBOURG,67482,"48.6106,7.78",Bâtiment,"20,6m","Copropriété, Syndic, SCI",2026-06-01,ALL,,False,False
2956679,SFR,UMTS 900,5 ZONE D ACTIVITELES PLAINES SUD  D15 13250 ST CHAMAS,13092,"43.5436,5.0564",Pylône arbre,14m,SFR,,SUP,,False,True
2957276,SFR,UMTS 900,KER LANN STATION D'ÉPURATION (MATIVAL) 35170 BRUZ,35047,"48.0458,-1.7381",Pylône autostable,36m,TOTEM,,SUP,,False,True
2957604,SFR,UMTS 900,RUE LOUIS CLERMONT COMPLEXE SPORTIF LEO LAGRANGE 59780 WILLEMS,59660,"50.6331,3.2419",Pylône tubulaire,25m,SFR,,SUP,,False,True
2958838,SFR,UMTS 900,AVENUE DES GOISSES CHEMIN RURAL DE PUISIEULX 51350 CORMONTREUIL,51172,"49.2164,4.0597",Pylône tubulaire,32m,SFR,,SUP,,False,True
2961405,SFR,UMTS 900,RUE DE REDON (PONT REAN) 35170 BRUZ,35047,"48.0111,-1.7706",Pylône autostable,42m,SFR,,SUP,,False,True
2961761,SFR,UMTS 900,ROUTE NATIONALE N°12 (LE PENDANT) 35740 PACE,35210,"48.1356,-1.7672",Pylône autostable,24m,SFR,,SUP,,False,True
2964527,SFR,UMTS 900,AVENUE HARISSON (LA VOIE PERDUE) 59650 VILLENEUVE D ASCQ,59009,"50.6022,3.1617",Pylône tubulaire,26m,CELLNEX,,SUP,,False,True
2965125,FREE MOBILE,"LTE 700, LTE 1800, 5G NR 3500",135 RUE DE CHARENTON 75012 PARIS 12,75112,"48.8453,2.3814",Bâtiment,"32,1m","Copropriété, Syndic, SCI",2026-05-29,ALL,,False,False
2968369,FREE MOBILE,LTE 700,4 RUE DU COMBAT DES TRENTE 22000 ST BRIEUC,22278,"48.5106,-2.7589",Bâtiment,24m,"Copropriété, Syndic, SCI",2026-06-01,ALL,,False,False
2968683,BOUYGUES TELECOM,"UMTS 900, LTE 1800, LTE 2100, LTE 2600",HALL MAINE (GARE MONTPARNASSE) 75015 PARIS 15,75115,"48.8408,2.3203",Bâtiment,12m,SNCF,2024-07-09,ALL,,False,False
2970385,SFR,UMTS 900,1 A BOULEVARD ETIVALLIÈRE 42230 ST ETIENNE,42218,"45.4603,4.3978",Pylône autostable,24m,SFR,,SUP,,False,True
2970616,ORANGE,5G NR 2100,D942 (LES GUERETS) 63210 NEBOUZAT,63248,"45.7339,2.9283",Pylône autostable,36m,ATC FRANCE,,AJO,,False,False
2971330,BOUYGUES TELECOM,"LTE 700, LTE 2600",3200 RTE D'AGDE (CHATEAU DE VILLEROY) 34200 SETE,34301,"43.3792,3.6289",Pylône autostable,10m,CELLNEX,,AJO,,False,True
2971330,BOUYGUES TELECOM,UMTS 900,3200 RTE D'AGDE (CHATEAU DE VILLEROY) 34200 SETE,34301,"43.3792,3.6289",Pylône autostable,10m,CELLNEX,,SUP,,False,True
2971375,ORANGE,5G NR 700,STADE MUNICIPAL VILLARCEAU 91620 NOZAY,91458,"48.6653,2.2378",Pylône autostable,36m,"Copropriété, Syndic, SCI",2026-06-01,ALL,,False,False
2971375,ORANGE,LTE 700,STADE MUNICIPAL VILLARCEAU 91620 NOZAY,91458,"48.6653,2.2378",Pylône autostable,36m,"Copropriété, Syndic, SCI",2024-12-26,SUP,,False,False
2972426,SFR,UMTS 900,35 RUE DU VERN 29200 BREST,29019,"48.3908,-4.5392",Pylône tubulaire,25m,CELLNEX,,SUP,,False,True
2972458,SFR,UMTS 900,CHEMIN RURAL N°13 PROCHE D163 (LA BRETONNIÈRE) 35770 VERN SUR SEICHE,35352,"48.0586,-1.6231",Pylône autostable,36m,ATC FRANCE,,SUP,,False,True
2972916,ORANGE,"LTE 700, LTE 800, LTE 1800",RD N°166-6 PROCHE CHÂTEAU D'EAU (LE MOULIN À VENT) 28320 GAS,28172,"48.5669,1.6733",Pylône autostable,24m,TOTEM,2026-05-27,ALL,,False,True
2973321,FREE MOBILE,LTE 700,RUE DE LORIENT QUAI ERIC TABARLY 35700 RENNES,35238,"48.1064,-1.7156",Pylône autostable,"51,9m",RTE,2026-06-08,AAV,,False,True
2973321,FREE MOBILE,"LTE 1800, LTE 2600",RUE DE LORIENT QUAI ERIC TABARLY 35700 RENNES,35238,"48.1064,-1.7156",Pylône autostable,"51,9m",RTE,2026-05-28,ALL,,False,True
2973718,SFR,UMTS 900,1 RUE DE SARRE 57070 METZ,57463,"49.1186,6.2314",Immeuble,"12,6m","Copropriété, Syndic, SCI",,SUP,,False,True
2974406,SFR,UMTS 900,9 RUE DE NÉGRON (LA GRANGE ROUGE) 37530 NAZELLES NEGRON,37163,"47.4253,0.9594",Pylône autostable,24m,CELLNEX,,SUP,,False,False
2975414,SFR,UMTS 900,36 RUE DE LA CROIX 57070 METZ,57463,"49.0986,6.1731",Monument religieux,51m,"Commune, communauté de communes",,SUP,,False,False
2976099,SFR,UMTS 900,4 CHEMIN DU PONT COTELLE 45100 ORLEANS,45234,"47.8672,1.9233",Pylône autostable,30m,SFR,,SUP,,False,True
2980112,BOUYGUES TELECOM,"UMTS 900, LTE 1800, LTE 2100, LTE 2600",GARE SAINT LAZARE 13 R D'AMSTERDAM 75008 PARIS 08,75108,"48.8764,2.3253",Immeuble,8m,SNCF Réseau,2024-07-18,ALL,,False,False
2980910,BOUYGUES TELECOM,"LTE 700, LTE 800",33 AV JEAN MOULIN (SALEVERT) 87400 ST LEONARD DE NOBLAT,87161,"45.8303,1.5031",Pylône autostable,31m,CELLNEX,2026-06-08,AAV,,False,True
2980941,SFR,UMTS 900,12 RUE PIERRE DE FERMAT 31600 MURET,31395,"43.4775,1.3328",Pylône tubulaire,30m,SFR,,SUP,,False,True
2981151,SFR,UMTS 900,5 B RUE DE METZ TEMPLE PROTESTANT 57120 ROMBAS,57591,"49.2544,6.0994",Monument religieux,39m,"Commune, communauté de communes",,SUP,,False,True
2984602,FREE MOBILE,LTE 700,ROUTE DU SIPES 68128 ROSENAU,68286,"47.6389,7.5389",Pylône autostable,40m,ORANGE,2026-06-08,AAV,,False,True
2985954,BOUYGUES TELECOM,,CHEM DE LA VALMASQUE 06410 BIOT,06018,"43.6158,7.1003",Pylône autostable,24m,BOUYGUES,,CHH,"25,5m",False,True
2987853,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100","12, RUE RAYMOND POINCARÉ 10000 TROYES",10387,"48.2956,4.0769",Bâtiment,"25,2m","Copropriété, Syndic, SCI",2024-07-20,ALL,,False,False
2988725,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",16 ROUTE D'ASPACH D103 68800 VIEUX THANN,68348,"47.8036,7.1147",Pylône autostable,45m,TOTEM,2023-10-17,ALL,,False,False
2989709,SFR,UMTS 900,201 CHEMIN DE BRIOUDES 31600 MURET,31395,"43.4525,1.3533",Pylône tubulaire,24m,SFR,,SUP,,False,True
2991109,SFR,UMTS 900,48 RUE DE KERMENGUY 29200 BREST,29019,"48.4042,-4.5006",Immeuble,"37,5m","Copropriété, Syndic, SCI",,SUP,,False,True
2991413,SFR,UMTS 900,CHEMIN DE BEAUREGARD (BEAUREGARD) 38760 VARCES ALLIERES ET RISSET,38524,"45.0928,5.6864",Pylône autostable,25m,ATC FRANCE,,SUP,,False,True
2991458,FREE MOBILE,LTE 700,25 RUE GÉRARD PHILIPE 02430 GAUCHY,02340,"49.83,3.2906",Pylône tubulaire,"31,6m",FREE-MOBILE,2026-06-01,ALL,,False,False
2992120,BOUYGUES TELECOM,LTE 2100,CHEMIN DES VALLABREGUES (LISLETTE) 84510 CAUMONT SUR DURANCE,84034,"43.8878,4.9392",Pylône autostable,"26,5m",CELLNEX,2026-05-29,ALL,,False,False
2994273,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",PRÈS DE LA  D14E4 (LOU PLO) 34330 LE SOULIE,34305,"43.5583,2.6397",Pylône autostable,30m,TOTEM,2026-05-26,ALL,,True,True
2994469,BOUYGUES TELECOM,5G NR 3500,ROUTE DES LIGNÈRES (LE MAROQUIN) 42820 AMBIERLE,42003,"46.1167,3.9075",Pylône autostable,32m,CELLNEX,,AJO,,False,False
2995811,ONATI,5G NR 3500,RUE AFARERII STADE AS. PIRAE (AS PIRAE) 98716 PIRAE,98736,"-17.5275,-149.5522",Pylône tubulaire,30m,VITI,2026-04-17,ALL,,False,False
2996387,SFR,UMTS 900,7 RUE JEAN GIRAUDOUX RÉSIDENCE PAUL ADAM 54600 VILLERS LES NANCY,54578,"48.6722,6.1486",Immeuble,"17,1m","Copropriété, Syndic, SCI",,SUP,,False,True
2996389,SFR,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, 5G NR 2100",CHEMIN DE LA MINE (COTE DES VALLIEUX) 54850 MESSEIN,54366,"48.6161,6.1253",Pylône autostable,30m,SFR,2025-12-23,SUP,,False,False
2996699,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",29 RUE LEON BLUM 92110 CLICHY,92024,"48.9083,2.3056",Immeuble,"35,4m",Société HLM,2026-05-29,ALL,,False,True
2998434,ORANGE,5G NR 700,1-5BIS RTE D'ASNIÈRES D909 92110 CLICHY,92024,"48.9019,2.2908",Immeuble,36m,Société HLM,2026-05-25,ALL,,False,False
3000027,BOUYGUES TELECOM,,ROUTE DÉPARTEMENTALE N°97 (LA CROIX BLANCHE) 77165 LE PLESSIS L EVEQUE,77366,"48.9997,2.7994",Pylône autostable,"30,5m",TDF,2024-10-03,CHH,33m,False,False
3000027,FREE MOBILE,,ROUTE DÉPARTEMENTALE N°97 (LA CROIX BLANCHE) 77165 LE PLESSIS L EVEQUE,77366,"48.9997,2.7994",Pylône autostable,"30,5m",TDF,2021-11-17,CHH,33m,False,False
3000027,SFR,,ROUTE DÉPARTEMENTALE N°97 (LA CROIX BLANCHE) 77165 LE PLESSIS L EVEQUE,77366,"48.9997,2.7994",Pylône autostable,"30,5m",TDF,2024-07-29,CHH,33m,False,False
3002219,ORANGE,5G NR 2100,2728 ROUTE FÉNELON (LA BORNE BLANCHE) 24370 SIMEYROLS,24535,"44.9281,1.3494",Pylône autostable,30m,PHOENIX FRANCE INFRASTRUCTURES,,AJO,,False,False
3002839,ORANGE,5G NR 700,RUE JACQUES DERRIDA PROCHE A9 (LA BANQUIERE) 34090 MONTPELLIER,34172,"43.5964,3.9283",Pylône autostable,26m,TDF,,AJO,,False,False
3002839,ORANGE,LTE 700,RUE JACQUES DERRIDA PROCHE A9 (LA BANQUIERE) 34090 MONTPELLIER,34172,"43.5964,3.9283",Pylône autostable,26m,TDF,,SUP,,False,False
3003490,FREE MOBILE,LTE 700,87 RUE DES MONTATONS (LES MONTATONS) 91240 ST MICHEL SUR ORGE,91570,"48.6261,2.3086",Pylône tubulaire,32m,CELLNEX,2026-06-08,AAV,,False,True
3003490,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500",87 RUE DES MONTATONS (LES MONTATONS) 91240 ST MICHEL SUR ORGE,91570,"48.6261,2.3086",Pylône tubulaire,32m,CELLNEX,2026-05-28,ALL,,False,True
3003743,SFR,"UMTS 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",2 BOULEVARD DELESSERT JARDINS DU TROCADERO 75116 PARIS 16,75116,"48.8597,2.2878",Pylône tubulaire,25m,SFR,,SUP,,False,True
3004377,ORANGE,5G NR 700,RUE DE PAUSOA ERRONDENIA  64700 HENDAYE,64260,"43.3611,-1.7589",Pylône autostable,"32,8m",RTE,2026-06-01,ALL,,False,False
3007225,SFR,UMTS 900,31 PLACE JULES GUESDE 2 RUE DU BON PASTEUR 13002 MARSEILLE 02,13202,"43.3022,5.3742",Immeuble,25m,"Copropriété, Syndic, SCI",,SUP,,False,True
3007883,BOUYGUES TELECOM,UMTS 900,188 AV DE FABRON 06300 NICE,06088,"43.6894,7.2214",Immeuble,"14,3m","Copropriété, Syndic, SCI",,SUP,,False,False
3008855,SFR,UMTS 900,498 CHEMIN DU BON BÂTON (LE BOURRET) 38140 LA MURETTE,38270,"45.3758,5.5503",Pylône autostable,35m,CELLNEX,,SUP,,False,False
3009155,SFR,UMTS 900,CHEMIN DE MARRAGON (LAOUSSAOU) 31600 MURET,31395,"43.4472,1.2886",Pylône autostable,30m,SFR,,SUP,,False,True
3013629,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",23 CHEMIN DES GRANDS CHAMPS 44340 BOUGUENAIS,44020,"47.1761,-1.6503",Pylône autostable,"32,3m",FREE-MOBILE,2026-05-29,ALL,,False,True
3015953,BOUYGUES TELECOM,5G NR 3500,ZONES D'ACTIVITÉS DES GRAVIERS 42520 ST PIERRE DE BOEUF,42272,"45.3881,4.7539",Pylône autostable,49m,CELLNEX,,AJO,,False,False
3018588,FREE MOBILE,LTE 700,22 RUE GUSTAVE CHARPENTIER 94240 L HAY LES ROSES,94038,"48.7789,2.3636",Immeuble,30m,Société HLM,2026-06-01,ALL,,False,False
3024111,SFR,"UMTS 900, LTE 700, LTE 800",498 ROUTE D'ESCLAT (ESCLAT) 46130 BELMONT BRETENOUX,46024,"44.8944,1.9022",Pylône autostable,30m,TDF,2026-05-29,ALL,,True,True
3025632,ORANGE,UMTS 2100,AVENUE MKARAFOUNI - KAHANI 97670 OUANGANI,97614,"-12.8244,45.1339",Pylône autostable,"25,3m",ORANGE,,SUP,,False,False
3026126,FREE MOBILE,LTE 700,AV ENUEDU GRAND BOIS 2 IMPASSE HENRI BERGSON (L'APOTHICAIRE) 31880 LA SALVETAT ST GILLES,31526,"43.5747,1.2467",Pylône tubulaire,41m,TOTEM,2026-06-01,ALL,,False,False
3026761,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",D66 (BACHSPITZ) 68870 BARTENHEIM,68021,"47.6328,7.4922",Pylône tubulaire,30m,TDF,2026-06-01,ALL,,False,True
3030895,FREE MOBILE,LTE 700,LES BASSES FONDRIERES 37530 CANGEY,37043,"47.48,1.0614",Pylône autostable,"36,4m",FREE-MOBILE,2026-06-08,AAV,,False,True
3030895,FREE MOBILE,LTE 1800,LES BASSES FONDRIERES 37530 CANGEY,37043,"47.48,1.0614",Pylône autostable,"36,4m",FREE-MOBILE,2026-05-29,ALL,,False,True
3031279,SFR,UMTS 900,145 RTE DE VERTOU RÉSIDENCE DES IRIS 44300 NANTES,44109,"47.1861,-1.5269",Immeuble,"17,5m","Copropriété, Syndic, SCI",,SUP,,False,True
3034034,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN DE LA STATION 12290 LE VIBAL,12297,"44.3089,2.7514",Pylône autostable,32m,FREE-MOBILE,2026-05-26,ALL,,True,True
3034066,BOUYGUES TELECOM,"LTE 700, LTE 800",2 AVENUE DE LA LIBERATION (CHARROUX) 87110 BOSMIE L AIGUILLE,87021,"45.7639,1.2097",Pylône tubulaire,"30,5m",CELLNEX,2026-06-08,AAV,,False,True
3038110,ORANGE,"LTE 700, 5G NR 2100",VOIE COMMUNALE 202 PROCHE A11 (LA PETITE BISSONNIERE) 72400 CORMES,72093,"48.1483,0.6928",Pylône autostable,32m,TOTEM,,AJO,,False,False
3038110,ORANGE,LTE 2100,VOIE COMMUNALE 202 PROCHE A11 (LA PETITE BISSONNIERE) 72400 CORMES,72093,"48.1483,0.6928",Pylône autostable,32m,TOTEM,2020-11-20,SUP,,False,False
3038170,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",9 RUE DROUOT 75009 PARIS 09,75109,"48.8731,2.3403",Bâtiment,"27,3m","Copropriété, Syndic, SCI",2026-06-01,ALL,,False,True
3038626,FREE MOBILE,LTE 700,2 AVENUE DE LA LIBERTÉ 94220 CHARENTON LE PONT,94018,"48.8211,2.4019",Bâtiment,"37,2m",Société Privée,2026-06-01,ALL,,False,False
3040028,ORANGE,"LTE 700, LTE 800",RUE DES POMMIERS CIMETIÈRE 80210 FRANLEU,80345,"50.0972,1.6483",Pylône tubulaire,30m,TOTEM,2026-06-02,ALL,,False,True
3040153,ORANGE,GSM 900,26 R DE LA LIBERTE RIVE GAUCHE 97300 CAYENNE,97302,"4.935,-52.3317",Bâtiment,23m,Particulier,2019-03-25,SUP,,False,False
3041307,ORANGE,GSM 900,PRÈS RN 1 JABRUN (DESTRELLAN) 97122 BAIE MAHAULT,97103,"16.2478,-61.5833",Pylône autostable,56m,ORANGE Services Fixes,2006-03-24,SUP,,False,False
3042467,FREE MOBILE,5G NR 700,32 RUE DU BOIS DE BELIN 64600 ANGLET,64024,"43.4922,-1.5225",Local technique,"22,5m",ORANGE Services Fixes,2026-05-29,ALL,,False,False
3050413,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",452 ANCIENNE ROUTE DE LAGNES 84220 CABRIERES D AVIGNON,84025,"43.8897,5.1425",Pylône arbre,18m,FREE-MOBILE,2026-05-29,ALL,,False,True
3050849,FREE MOBILE,LTE 700,PROCHE RUE NATIONALE (SAINT LAURENT) 22600 ST CARADEC,22279,"48.1933,-2.8661",Pylône autostable,"42,4m",TDF,2026-06-01,ALL,,False,False
3054196,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",RUE DE LA GARE (LA TOUCHE) 72190 NEUVILLE SUR SARTHE,72217,"48.0694,0.2008",Pylône autostable,"36,4m",FREE-MOBILE,2026-05-29,ALL,,False,True
3055427,FREE MOBILE,LTE 700,ROUTE DU POUYOL DEPARTEMENTALE 2211A 06850 BRIANCONNET,06024,"43.8739,6.7711",Pylône autostable,"30,3m",BOUYGUES,2026-06-01,ALL,,True,False
3055427,ORANGE,"LTE 700, LTE 800",ROUTE DU POUYOL DEPARTEMENTALE 2211A 06850 BRIANCONNET,06024,"43.8739,6.7711",Pylône autostable,"30,3m",BOUYGUES,2026-05-12,ALL,,True,False
3055427,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DU POUYOL DEPARTEMENTALE 2211A 06850 BRIANCONNET,06024,"43.8739,6.7711",Pylône autostable,"30,3m",BOUYGUES,2026-05-26,ALL,,True,True
3058414,ORANGE,5G NR 3500,CHEMIN DES SEPT VOIES D143 (PARC ZOOLOGIQUE CERZA) 14100 HERMIVAL LES VAUX,14326,"49.1842,0.3086",Pylône tubulaire,25m,TOTEM,2026-05-27,ALL,,False,False
3059540,ORANGE,5G NR 2100,4 MASSET 15320 CLAVIERES,15051,"45.0114,3.2756",Pylône autostable,30m,TDF,2026-05-22,ALL,,False,False
3059604,FREE MOBILE,LTE 700,12 RUE DUBERNAT DIRECTION GÉNÉRALE DES CHU DE BORDEAUX 33400 TALENCE,33522,"44.8131,-0.6025",Bâtiment,19m,Établissement de soins,2026-06-08,AAV,,False,True
3059604,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500",12 RUE DUBERNAT DIRECTION GÉNÉRALE DES CHU DE BORDEAUX 33400 TALENCE,33522,"44.8131,-0.6025",Bâtiment,19m,Établissement de soins,2026-05-28,ALL,,False,True
3059832,ORANGE,LTE 2600,CHEMIN DU MAS PONS (LES JULIANES) 66250 ST LAURENT DE LA SALANQUE,66180,"42.7769,3.0056",Pylône autostable,30m,TOTEM,2026-05-27,ALL,,False,False
3061062,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN DE CHATANAY (LES COMBES) 38070 ST QUENTIN FALLAVIER,38449,"45.6267,5.1042",Pylône autostable,30m,FREE-MOBILE,2026-05-28,ALL,,False,True
3064274,FREE MOBILE,LTE 700,"10, RUE MERCOEUR (ROQUETTE) 75011 PARIS 11",75111,"48.8572,2.3839",Immeuble,"28,4m",Société Privée,2026-06-08,AAV,,False,True
3064274,FREE MOBILE,"LTE 1800, LTE 2600, 5G NR 3500","10, RUE MERCOEUR (ROQUETTE) 75011 PARIS 11",75111,"48.8572,2.3839",Immeuble,"28,4m",Société Privée,2026-05-28,ALL,,False,True
3067318,FREE MOBILE,LTE 700,5 RUE RONSARD 64000 PAU,64445,"43.3175,-0.355",Immeuble,"25,3m","Copropriété, Syndic, SCI",2026-06-01,ALL,,False,False
3067355,ORANGE,"LTE 700, LTE 800",RUE DU DEVERSOIR 21270 DRAMBON,21233,"47.3414,5.3542",Pylône autostable,42m,ORANGE,2026-06-11,AAV,,False,True
3073009,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",PROCHE DE LGV (LE BAS DU BERGHOLTZ) 57400 SARRALTROFF,57629,"48.765,7.0767",Pylône autostable,42m,SFR,2026-05-28,ALL,,False,True
3073287,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800", (LE SAPIN) 67130 GRANDFONTAINE,67165,"48.4822,7.155",Pylône autostable,"36,3m",FREE-MOBILE,2026-05-26,ALL,,True,True
3074345,BOUYGUES TELECOM,UMTS 900,44 R JEAN JAURES RESIDENCE ETUDIANTE ESPACIL 44400 REZE,44143,"47.1883,-1.5475",Immeuble,"18,3m","Copropriété, Syndic, SCI",,SUP,,False,False
3078233,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",3 RUE RENÉ CAUDRON 78960 VOISINS LE BRETONNEUX,78688,"48.7606,2.0631",Pylône tubulaire,20m,FREE-MOBILE,2026-05-29,ALL,,False,True
