id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
447745,ORANGE,LTE 2100,PYLÔNE RFF/PK 61.769-DR/0/066 (LA MONTAGNE) 02400 CHATEAU THIERRY,02168,"49.0658,3.3647",Pylône autostable,35m,SNCF Réseau,2026-08-13,ALL,,False,False
448292,SFR,LTE 1800,CHÂTEAU D'EAU (LES TERRONS) 89220 BLENEAU,89046,"47.7031,2.9567",Château d'eau - réservoir,34m,"Commune, communauté de communes",2026-08-12,ALL,,False,False
449157,ORANGE,"5G NR 700, 5G NR 3500",CHEM RURAL DU PIC AU POUY (PIC) 40400 BEGAAR,40031,"43.8281,-0.8542",Château d'eau - réservoir,39m,"Commune, communauté de communes",,AJO,,False,False
449157,ORANGE,LTE 700,CHEM RURAL DU PIC AU POUY (PIC) 40400 BEGAAR,40031,"43.8281,-0.8542",Château d'eau - réservoir,39m,"Commune, communauté de communes",2020-06-24,SUP,,False,False
451775,OUTREMER TELECOM,LTE 700,RN1 (MONTAGNE DES PERES) 97310 KOUROU,97304,"5.1158,-52.6408",Pylône autostable,50m,BOUYGUES,2026-08-25,AJO,,False,False
451817,DIGICEL,LTE 900,3 R VICTOR HUGO 97234 FORT DE FRANCE,97209,"14.6031,-61.0689",Bâtiment,21m,Particulier,2025-06-01,ART,,False,False
451817,FREE CARAIBES,UMTS 900,3 R VICTOR HUGO 97234 FORT DE FRANCE,97209,"14.6031,-61.0689",Bâtiment,21m,Particulier,2025-06-01,ART,,False,False
454788,BOUYGUES TELECOM,"GSM 900, LTE 2100",22 AV L'ESCADRILLE NORMANDIE NIEMEN 62640 MONTIGNY EN GOHELLE,62587,"50.4322,2.9289",Pylône autostable,38m,TOTEM,2007-04-23,SUP,,False,False
456949,SFR,5G NR 2100,RTE DE ST SORNIN LEULAC À CHANTEGRELLE (PEU GRAND) 87290 ST SORNIN LEULAC,87180,"46.2058,1.3006",Pylône autostable,30m,HIVORY,2026-08-12,ALL,,False,False
458152,ORANGE,"5G NR 700, 5G NR 3500",CHEM DU PONCEAU - LE GRAND VAL SILO DESAFFECTE 78270 NOTRE DAME DE LA MER,78320,"49.0744,1.5131",Silo,26m,Société Privée,2026-08-12,ALL,,False,False
462119,ORANGE,5G NR 700,PROCHE DE LA DÉCHARGE MUNICIPALE (BURGER WALD) 68580 SEPPOIS LE BAS,68305,"47.5461,7.1736",Pylône autostable,47m,HIVORY,2026-08-27,AAV,,False,False
463538,SFR,5G NR 2100,D.211 - CHÂTEAU D'EAU (LE RABOTIN) 53960 BONCHAMP LES LAVAL,53034,"48.0678,-0.6964",Château d'eau - réservoir,54m,"Commune, communauté de communes",2026-08-12,ALL,,False,False
463604,BOUYGUES TELECOM,5G NR 3500,RTE DE CHOISEL PROCHE STATION POMPAGE (LES CHARBONNIERS) 78460 CHEVREUSE,78160,"48.6975,2.0328",Pylône tubulaire,32m,"Commune, communauté de communes",,AJO,,False,False
463604,BOUYGUES TELECOM,LTE 2100,RTE DE CHOISEL PROCHE STATION POMPAGE (LES CHARBONNIERS) 78460 CHEVREUSE,78160,"48.6975,2.0328",Pylône tubulaire,32m,"Commune, communauté de communes",,SUP,,False,False
466301,BOUYGUES TELECOM,"LTE 2100, LTE 2600",CEA DE CADARACHE (LE MALADROIT) 13115 ST PAUL LES DURANCE,13099,"43.6928,5.7622",Pylône autostable,35m,TOTEM,2026-06-11,ART,,False,False
466301,SFR,"LTE 700, LTE 2100, LTE 2600, 5G NR 2100",CEA DE CADARACHE (LE MALADROIT) 13115 ST PAUL LES DURANCE,13099,"43.6928,5.7622",Pylône autostable,35m,TOTEM,2026-06-11,ART,,False,False
467074,ORANGE,LTE 2600,CH COMMUNAL (VALLÉE DES HARIS) 62450 BEAULENCOURT,62093,"50.0778,2.8683",Pylône tubulaire,24m,TOTEM,,AJO,,False,False
467074,ORANGE,GSM 900,CH COMMUNAL (VALLÉE DES HARIS) 62450 BEAULENCOURT,62093,"50.0778,2.8683",Pylône tubulaire,24m,TOTEM,1999-05-07,SUP,,False,False
468850,BOUYGUES TELECOM,"LTE 700, 5G NR 3500", (LE CLAUX) 12210 LAGUIOLE,12119,"44.6733,2.8503",Pylône autostable,42m,TOTEM,,AJO,,False,False
468919,SFR,"LTE 700, 5G NR 2100, 5G NR 3500",RUE TORRICIOLA (LA HAUTE VILLE) 20169 BONIFACIO,2A041,"41.3875,9.1592",Immeuble,29m,Société HLM,,AJO,,False,False
472248,DIGICEL,LTE 900,MORNE FIRMIN (VIEILLE CITERNE) 97211 RIVIERE PILOTE,97220,"14.5475,-60.8914",Pylône autostable,22m,DIGICEL,2025-06-01,ART,,False,False
472248,FREE CARAIBES,UMTS 900,MORNE FIRMIN (VIEILLE CITERNE) 97211 RIVIERE PILOTE,97220,"14.5475,-60.8914",Pylône autostable,22m,DIGICEL,2025-06-01,ART,,False,False
472973,ORANGE,"GSM 900, LTE 700",R GEORGES TORD CH D'EAU DU PARC BOREL (LE COTEAU) 38800 LE PONT DE CLAIX,38317,"45.1208,5.6975",Château d'eau - réservoir,32m,"Commune, communauté de communes",2012-12-14,SUP,,False,False
479755,ORANGE,GSM 900,R DE L'HOUEZEL RÉS. ST RAPHAËL (PÉRINET) 97190 LE GOSIER,97113,"16.2039,-61.4783",Bâtiment,"29,5m","Copropriété, Syndic, SCI",2006-03-24,SUP,,False,False
481813,SFR,LTE 2100,BOIS DATEFY D40 PM DE BEAUPONT NORD  PRÈS A 39 (LA COMMUNE) 71480 CONDAL,71143,"46.4625,5.2964",Pylône autostable,40m,Sociétés d'Autoroutes,,AJO,,False,False
482170,BOUYGUES TELECOM,LTE 2100,VC N°3 (PARC PLOURIVO) 22860 PLOURIVO,22233,"48.745,-3.0492",Pylône autostable,"37,2m",ATC FRANCE,2022-07-07,SUP,,False,False
492746,ORANGE,5G NR 700,RD 468 (NIEDERFELD STRASSE U LOEWE) 68740 FESSENHEIM,68091,"47.9208,7.5364",Château d'eau - réservoir,39m,"Copropriété, Syndic, SCI",2026-08-27,AAV,,False,False
493209,ORANGE,LTE 700,D.952 LES COTEAUX (CLIMAT DES TERRES VAINES) 45460 LES BORDES,45042,"47.7925,2.4425",Pylône autostable,30m,TOTEM,2026-08-27,AAV,,False,False
493560,SRR,"LTE 700, LTE 2100",CHEM RURAL N° 2 (BOURBIER LES HAUTS) 97470 ST BENOIT,97410,"-21.0322,55.695",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,2026-08-04,ALL,,False,False
497286,FREE MOBILE,LTE 900,R CHAMPOLLION ZAC DE KEREBARS 29820 GUILERS,29069,"48.4297,-4.5717",Pylône autostable,39m,TOTEM,2026-08-17,ALL,,False,False
498398,ORANGE,5G NR 2100,RN 4 (LES CATHELINOTTES) 51120 SEZANNE,51535,"48.7183,3.7461",Pylône autostable,44m,ATC FRANCE,2026-08-12,ALL,,False,False
498423,BOUYGUES TELECOM,"LTE 700, 5G NR 3500",PL DE L'EGLISE 65100 LOURDES,65286,"43.0964,-0.0447",Monument religieux,57m,"Commune, communauté de communes",,AJO,,False,False
498480,ORANGE,"LTE 1800, 5G NR 2100",AV DU VERDALAI (LES MICHELS) 13790 PEYNIER,13072,"43.4467,5.6019",Château d'eau - réservoir,21m,"Commune, communauté de communes",2026-08-07,ALL,,False,False
498793,ORANGE,"LTE 2600, 5G NR 3500",RUE DE LA CARLETTE (LES CHAMPS NIGAUDS) 76170 ST JEAN DE FOLLEVILLE,76592,"49.5142,0.5261",Pylône autostable,45m,TDF,2026-08-07,ALL,,False,False
499435,FREE MOBILE,"LTE 2100, 5G NR 700",1 RES DU CHÂTEAU D'EAU ROUTE DE PLOEMEUR (KERVAUGAM) 56260 LARMOR PLAGE,56107,"47.7192,-3.3872",Château d'eau - réservoir,59m,"Syndicat des eaux, Adduction",2026-08-17,ALL,,False,False
499866,BOUYGUES TELECOM,"LTE 700, LTE 2100, 5G NR 2100", (LA VILLE EVEN) 22400 ST ALBAN,22273,"48.5464,-2.5408",Pylône autostable,38m,ATC FRANCE,,AJO,,False,False
500019,BOUYGUES TELECOM,LTE 2100,85 ALL  MAISONS ROUGES 36000 CHATEAUROUX,36044,"46.7989,1.7272",Bâtiment,"31,1m",Société Privée,2021-09-16,SUP,,False,False
502348,ORANGE,5G NR 700,A A26/PK 92.5 CHEM DES BRUYÈRES (MONT GIVENCHY) 62153 SOUCHEZ,62801,"50.3842,2.7564",Pylône autostable,50m,Sociétés d'Autoroutes,2026-08-19,ALL,,False,False
505131,SFR,"LTE 700, 5G NR 2100",BELLE COTE (LA SCIA) 38380 ST PIERRE DE CHARTREUSE,38442,"45.3456,5.8467",Pylône autostable,"28,8m",TDF,,AJO,,False,False
506047,SFR,LTE 2100,AUTOROUTE A39 (BOIS DES ESSARTS) 39800 VILLERS LES BOIS,39570,"46.9364,5.5542",Pylône autostable,40m,Sociétés d'Autoroutes,,AJO,,False,False
507685,ORANGE,"LTE 700, 5G NR 2100",CHEM RURAL DIT DE CASTELNAU (LE BUISSON MONSIEUR) 18290 CHAROST,18055,"46.9967,2.1347",Pylône autostable,"38,8m",TOTEM,,AJO,,False,False
507685,ORANGE,"GSM 900, LTE 2100",CHEM RURAL DIT DE CASTELNAU (LE BUISSON MONSIEUR) 18290 CHAROST,18055,"46.9967,2.1347",Pylône autostable,"38,8m",TOTEM,2005-03-16,SUP,,False,False
507844,DIGICEL,LTE 900,IMP JACQUARD (JARRY) 97122 BAIE MAHAULT,97103,"16.2361,-61.5567",Pylône autostable,22m,DIGICEL,2025-05-20,ART,,False,False
507844,FREE CARAIBES,UMTS 900,IMP JACQUARD (JARRY) 97122 BAIE MAHAULT,97103,"16.2361,-61.5567",Pylône autostable,22m,DIGICEL,2026-04-09,ART,,False,False
508746,BOUYGUES TELECOM,LTE 2100,R DUTENOS LE VERGER (Z.I. DU PRAT) 56000 VANNES,56260,"47.6564,-2.7086",Château d'eau - réservoir,"77,1m","Syndicat des eaux, Adduction",2023-03-15,SUP,,False,False
509027,BOUYGUES TELECOM,5G NR 3500,8 R DE FONTANILLES 48000 MENDE,48095,"44.5225,3.5153",Immeuble,30m,Société HLM,,AJO,,False,False
513245,SFR,"LTE 700, 5G NR 2100, 5G NR 3500",PL DU MARCHE CTRE DE SECOURS 57490 L HOPITAL,57336,"49.1608,6.74",Bâtiment,31m,"Commune, communauté de communes",,AJO,,False,False
515264,DIGICEL,LTE 900,177 RUE AMÉDÉE FENGAROL TOUR FREBAULT 97110 POINTE A PITRE,97120,"16.2419,-61.5356",Immeuble,"53,7m",Société HLM,2025-05-20,ART,,False,False
515264,FREE CARAIBES,UMTS 900,177 RUE AMÉDÉE FENGAROL TOUR FREBAULT 97110 POINTE A PITRE,97120,"16.2419,-61.5356",Immeuble,"53,7m",Société HLM,2026-04-09,ART,,False,False
515691,BOUYGUES TELECOM,LTE 2100,R DE L'EGLISE 22120 YFFINIAC,22389,"48.4844,-2.6778",Monument religieux,35m,"Commune, communauté de communes",2025-11-17,SUP,,False,False
516730,FREE MOBILE,5G NR 700,CHEM DU RHUIS AU BÂTON ROYAL (LA PLAINE ST GERMAIN) 60410 VERBERIE,60667,"49.3003,2.7164",Pylône autostable,30m,ATC FRANCE,2026-08-17,ALL,,False,False
517514,ORANGE,"LTE 2600, 5G NR 2100",R DU 4ÈME RÉGIMENT DE DRAGONS PORTÉS - EGLISE MONT ST ELOI 62144 MONT ST ELOI,62589,"50.3514,2.6919",Monument religieux,30m,"Commune, communauté de communes",2026-08-07,ALL,,False,False
517937,ORANGE,5G NR 2100, (SOMMET BUCHER) 05350 MOLINES EN QUEYRAS,05077,"44.7414,6.8133",Pylône autostable,43m,TDF,2026-08-13,ALL,,False,False
518386,ORANGE,"5G NR 700, 5G NR 3500",AÉROPORT LOW COST MARSEILLE PROVENCE 2 13700 MARIGNANE,13054,"43.4431,5.2192",Bâtiment,"12,9m",Aviation Civile,2026-08-03,ALL,,False,False
523165,ORANGE,"GSM 900, LTE 700",D.652 CENTRAL TÉLÉPHONIQUE (LE POT DE RÉSINE) 40140 SOUSTONS,40310,"43.7642,-1.3853",Pylône autostable,94m,TOTEM,1992-12-04,SUP,,False,False
526838,FREE MOBILE,LTE 2100,CHEMIN DES TERROIS RD 513 STADE JOSEPH BLANCHARD 14113 VILLERVILLE,14755,"49.395,0.125",Pylône tubulaire,37m,ATC FRANCE,2026-08-17,ALL,,False,False
52884,SRR,LTE 700,CHEM DU COLORADO (COLORADO) 97490 ST DENIS,97411,"-20.8978,55.4239",Pylône autostable,"38,2m",Société Réunionnaise de Radiotéléphonie,,AJO,,False,False
52884,SRR,UMTS 2100,CHEM DU COLORADO (COLORADO) 97490 ST DENIS,97411,"-20.8978,55.4239",Pylône autostable,"38,2m",Société Réunionnaise de Radiotéléphonie,2009-05-28,SUP,,False,False
52966,SRR,LTE 2100,9 CHEM RURAL IMM INDIA BAT C LES GASPARTS- RUE GENERAL DE GAULLE 97438 STE MARIE,97418,"-20.8972,55.5683",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,2026-08-18,AJA,,False,False
52966,SRR,LTE 700,9 CHEM RURAL IMM INDIA BAT C LES GASPARTS- RUE GENERAL DE GAULLE 97438 STE MARIE,97418,"-20.8972,55.5683",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,2026-08-18,ALL,,False,False
52966,SRR,"UMTS 2100, 5G NR 3500",9 CHEM RURAL IMM INDIA BAT C LES GASPARTS- RUE GENERAL DE GAULLE 97438 STE MARIE,97418,"-20.8972,55.5683",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,2009-06-03,SUP,,False,False
53074,SRR,"LTE 700, LTE 2100",50 CHEM ST ALME (STE THERESE) 97419 LA POSSESSION,97408,"-20.9656,55.3292",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,,AJO,,False,False
53074,SRR,UMTS 2100,50 CHEM ST ALME (STE THERESE) 97419 LA POSSESSION,97408,"-20.9656,55.3292",Pylône autostable,25m,Société Réunionnaise de Radiotéléphonie,2009-07-17,SUP,,False,False
535991,ORANGE,5G NR 2100,CHEM RURAL DE LA HAIE LE LOUP BOIS DE PLÉFÉ (LE GROS CHÊNE) 54260 FRESNOIS LA MONTAGNE,54212,"49.4981,5.6269",Pylône autostable,40m,TDF,2026-08-07,ALL,,False,False
536334,TELCO OI,,ROUTE DU VOLCAN (PITON TEXTOR) 97430 LE TAMPON,97422,"-21.1883,55.635",Pylône haubané,43m,TDF,,CHA,Piton Textor,False,True
536334,ZEOP,,ROUTE DU VOLCAN (PITON TEXTOR) 97430 LE TAMPON,97422,"-21.1883,55.635",Pylône haubané,43m,TDF,2021-10-10,CHA,Piton Textor,False,False
540102,BOUYGUES TELECOM,LTE 700, (LES SAGNES) 34360 BABEAU BOULDOUX,34021,"43.4456,2.9036",Pylône autostable,20m,HIVORY,2026-08-19,ALL,,False,False
542902,ORANGE,"5G NR 700, 5G NR 3500",SILO « LES APPRENTIS » COOP 110 BOURGOGNE (LE PONT DE BEURRE) 77130 FORGES,77194,"48.4197,2.9281",Silo,40m,"Coopérative Agricole, Vinicole",2026-08-12,ALL,,False,False
543875,SFR,LTE 2100,LA CRAIE 25150 VILLARS SOUS ECOT,25618,"47.4264,6.6947",Pylône autostable,"25,7m",TDF,,AJO,,False,False
543875,SFR,UMTS 2100,LA CRAIE 25150 VILLARS SOUS ECOT,25618,"47.4264,6.6947",Pylône autostable,"25,7m",TDF,2017-01-30,SUP,,False,False
544039,SFR,LTE 2100,"A39 PK 312,27 (BOIS DE VILLERS ROBERT) 39120 VILLERS ROBERT",39571,"46.9744,5.5108",Pylône autostable,60m,Sociétés d'Autoroutes,2026-08-17,ALL,,False,False
553760,ORANGE,"LTE 700, 5G NR 2100",CHEM D'EXPLOITATION N°100 (PENN AR VERN) 29590 PONT DE BUIS LES QUIMERCH,29302,"48.2772,-4.1172",Pylône autostable,25m,TOTEM,,AJO,,False,False
559340,SFR,LTE 700,ZA DE LA NOUE CHEM RURAL DIT DE LA NOUE EFFRONDE (COFFERY) 77320 CHOISY EN BRIE,77116,"48.7517,3.21",Pylône tubulaire,30m,ATC FRANCE,2026-08-18,ALL,,False,False
559887,SFR,LTE 2100,CHEM D'EXPLOITATION 7 A 39 AIRE DE SERVICE DU JURA (GRAND BOIS D'AMONT) 39210 ARLAY,39017,"46.7736,5.5244",Pylône autostable,33m,TOTEM,2026-08-18,ALL,,False,False
568148,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",5 R DE LISBONNE 93110 ROSNY SOUS BOIS,93064,"48.8789,2.475",Bâtiment,22m,Société Privée,,AJO,,False,True
571333,BOUYGUES TELECOM,LTE 700,4 BD ALEXIS CARREL 35700 RENNES,35238,"48.1167,-1.6558",Monument religieux,40m,"Commune, communauté de communes",2026-08-19,ALL,,False,False
57351,DIGICEL,LTE 900,SIEPAPA (GRAND CAMP) 97142 LES ABYMES,97101,"16.2475,-61.535",Pylône autostable,14m,DIGICEL,2025-05-20,ART,,False,False
57351,FREE CARAIBES,UMTS 900,SIEPAPA (GRAND CAMP) 97142 LES ABYMES,97101,"16.2475,-61.535",Pylône autostable,14m,DIGICEL,2025-05-21,ART,,False,False
573540,ORANGE,LTE 2600,RTE DE BLACHE RONDE (BERTEUX) 26240 BEAUSEMBLANT,26041,"45.2072,4.8681",Pylône autostable,43m,HIVORY,,AJO,,False,False
573540,ORANGE,GSM 900,RTE DE BLACHE RONDE (BERTEUX) 26240 BEAUSEMBLANT,26041,"45.2072,4.8681",Pylône autostable,43m,HIVORY,1996-11-14,SUP,,False,False
574349,ORANGE,5G NR 700,RTE DE BERGUES JARDIN SNCF LIGNE DE COUDEKERQUE PRES DU GYMNASE 59210 COUDEKERQUE BRANCHE,59155,"51.0044,2.3781",Pylône autostable,37m,CELLNEX,2026-08-20,ALL,,False,False
584411,BOUYGUES TELECOM,LTE 2100,ROC BLANC MONTAGNE DE LA SERANNE RÉÉMETTEUR TDF DE GANGES (LA SIGNOLE) 34190 BRISSAC,34042,"43.8811,3.6736",Pylône autostable,42m,TDF,2023-04-05,SUP,,False,False
588973,ORANGE,5G NR 700,PRÈS D.767 (JUSTISSO) 22140 ST LAURENT,22310,"48.6097,-3.2736",Château d'eau - réservoir,51m,"Syndicat des eaux, Adduction",2026-08-20,ALL,,False,False
590005,ORANGE,"LTE 2600, 5G NR 700, 5G NR 3500",PARC D'ACTIVITÉS DU BRAIGNO PRES DE LA D765 (RTE DE VANNES) (LE BRAIGNO) 56700 KERVIGNAC,56094,"47.7975,-3.2519",Pylône autostable,"45,3m",TDF,,AJO,,False,False
590222,ORANGE,GSM 900,R ALBERT THOMAS STADE J.CHABAN-DELMAS -EX-STADE LESCURE 33800 BORDEAUX,33063,"44.8289,-0.5975",Bâtiment,32m,"Commune, communauté de communes",2008-01-31,SUP,,False,False
593080,ORANGE,LTE 700, (LA MOTTE) 71670 ST FIRMIN,71413,"46.8217,4.4992",Pylône autostable,24m,TOTEM,2026-08-20,ALL,,False,False
593435,ORANGE,"LTE 2600, 5G NR 700, 5G NR 3500",PAROPIS D 8 (BROUQUET) 33210 SAUTERNES,33504,"44.5214,-0.3289",Château d'eau - réservoir,"28,8m","Commune, communauté de communes",,AJO,,False,False
593435,ORANGE,"GSM 900, LTE 700",PAROPIS D 8 (BROUQUET) 33210 SAUTERNES,33504,"44.5214,-0.3289",Château d'eau - réservoir,"28,8m","Commune, communauté de communes",1997-09-26,SUP,,False,False
594387,FREE MOBILE,LTE 2100,UBLAN BAS (CARTEL) 06660 ST ETIENNE DE TINEE,06120,"44.2575,6.9206",Pylône autostable,"15,3m",ATC FRANCE,2026-08-17,ALL,,False,False
595865,ORANGE,"5G NR 700, 5G NR 3500", (LE BOIS SOLON) 56140 MALESTROIT,56124,"47.8036,-2.3958",Pylône autostable,36m,TDF,,AJO,,False,False
595865,ORANGE,GSM 900, (LE BOIS SOLON) 56140 MALESTROIT,56124,"47.8036,-2.3958",Pylône autostable,36m,TDF,2009-08-10,SUP,,False,False
596803,SFR,LTE 2100,CHEM DU BELLAY (SUR LA VILLE) 25620 MAMIROLLE,25364,"47.1939,6.1639",Pylône autostable,30m,TOTEM,,AJO,,False,False
597584,ORANGE,5G NR 700,N.33 - CHEM FORESTIER (GARANG) 57150 CREUTZWALD,57160,"49.2119,6.7167",Château d'eau - réservoir,48m,"Commune, communauté de communes",,AJO,,False,False
597584,ORANGE,LTE 700,N.33 - CHEM FORESTIER (GARANG) 57150 CREUTZWALD,57160,"49.2119,6.7167",Château d'eau - réservoir,48m,"Commune, communauté de communes",,SUP,,False,False
602295,ORANGE,5G NR 700,R D'AMIENS RN 25 80260 TALMAS,80746,"50.0231,2.3258",Pylône autostable,46m,SFR,2026-08-28,AAV,,False,False
605278,ORANGE,LTE 700,CHEM RURAL DU BOIS VELAUDIN (CHADEU) 41100 THORE LA ROCHETTE,41259,"47.7886,0.9728",Château d'eau - réservoir,27m,"Commune, communauté de communes",2026-08-10,ALL,,False,False
605335,SFR,LTE 700, (BOUCHAULT) 41210 NEUNG SUR BEUVRON,41159,"47.5361,1.7831",Pylône autostable,30m,HIVORY,,AJO,,False,False
606204,BOUYGUES TELECOM,LTE 2100,LE COSTY 22420 LE VIEUX MARCHE,22387,"48.6053,-3.4528",Château d'eau - réservoir,34m,"Commune, communauté de communes",2022-03-15,SUP,,False,False
608706,SFR,5G NR 3500,VOIE ROMAINE CHATEAU D'EAU (BEL AIR) 29290 ST RENAN,29260,"48.4286,-4.6278",Château d'eau - réservoir,22m,"Commune, communauté de communes",2026-08-12,ALL,,False,False
614077,ORANGE,"LTE 1800, LTE 2600",VOIE COMMUNALE (LA MAISON NEUVE - LA CHENAYE) 72300 JUIGNE SUR SARTHE,72151,"47.8764,-0.2664",Pylône autostable,40m,HIVORY,2026-08-12,ALL,,False,False
619441,SFR,"LTE 1800, LTE 2100, 5G NR 2100",R DE L'ECOLE DU BOIS JOLI  VC N°53 (LA CARRIÈRE DURE) 02250 MARLE,02468,"49.7358,3.7769",Pylône autostable,36m,TOTEM,2027-02-01,ALL,,False,False
644257,BOUYGUES TELECOM,"LTE 700, LTE 2600, 5G NR 3500",PL DE L ÉGLISE 85700 SEVREMONT,85090,"46.8317,-0.8831",Monument religieux,52m,"Commune, communauté de communes",,AJO,,False,False
644257,BOUYGUES TELECOM,LTE 2100,PL DE L ÉGLISE 85700 SEVREMONT,85090,"46.8317,-0.8831",Monument religieux,52m,"Commune, communauté de communes",2023-08-09,SUP,,False,False
656181,SFR,"LTE 700, 5G NR 2100", (LA HALLE) 63990 JOB,63179,"45.6203,3.7611",Pylône autostable,"29,5m",TDF,,AJO,,False,False
657906,DIGICEL,LTE 900,AV DES ARAWAKS HÔTEL VALMENIÈRE 97234 FORT DE FRANCE,97209,"14.6183,-61.0408",Bâtiment,33m,Société Privée,2025-06-01,ART,,False,False
657906,FREE CARAIBES,UMTS 900,AV DES ARAWAKS HÔTEL VALMENIÈRE 97234 FORT DE FRANCE,97209,"14.6183,-61.0408",Bâtiment,33m,Société Privée,2025-06-01,ART,,False,False
658260,DIGICEL,LTE 900,HABITATION LA TROMPEUSE CENTRE D'AFFAIRES CALIFORNIE 2 MAGASIN PLOCARA (ZI DE LA JAMBETTE) 97232 LE LAMENTIN,97213,"14.615,-61.0314",Bâtiment,"19,9m",Société Privée,2025-06-01,ART,,False,False
658260,FREE CARAIBES,UMTS 900,HABITATION LA TROMPEUSE CENTRE D'AFFAIRES CALIFORNIE 2 MAGASIN PLOCARA (ZI DE LA JAMBETTE) 97232 LE LAMENTIN,97213,"14.615,-61.0314",Bâtiment,"19,9m",Société Privée,2025-06-01,ART,,False,False
662646,ORANGE,"5G NR 700, 5G NR 3500",70 CHEM DE ST ETIENNE 69210 L ARBRESLE,69010,"45.8322,4.6044",Pylône autostable,31m,TOTEM,2026-08-14,ALL,,False,False
663334,DIGICEL,LTE 900,R THOMAS EDISON Z.I. JARRY 97122 BAIE MAHAULT,97103,"16.2517,-61.5592",Pylône autostable,30m,DIGICEL,2025-05-20,ART,,False,False
663334,FREE CARAIBES,UMTS 900,R THOMAS EDISON Z.I. JARRY 97122 BAIE MAHAULT,97103,"16.2517,-61.5592",Pylône autostable,30m,DIGICEL,2026-04-09,ART,,False,False
666856,BOUYGUES TELECOM,, (SERRE LA CHAUMETTE) 05140 ST JULIEN EN BEAUCHENE,05146,"44.6242,5.6947",Pylône autostable,21m,HIVORY,2015-03-27,CHH,22m,False,False
666856,ORANGE,, (SERRE LA CHAUMETTE) 05140 ST JULIEN EN BEAUCHENE,05146,"44.6242,5.6947",Pylône autostable,21m,HIVORY,2026-06-19,CHH,22m,False,False
666856,SFR,, (SERRE LA CHAUMETTE) 05140 ST JULIEN EN BEAUCHENE,05146,"44.6242,5.6947",Pylône autostable,21m,HIVORY,2010-03-05,CHH,22m,False,False
668549,ORANGE,"UMTS 900, UMTS 2100, LTE 800, LTE 1800, LTE 2100",RTE DE CABASSOU - D.2 (CABASSOU) 97354 REMIRE MONTJOLY,97309,"4.8917,-52.3042",Pylône autostable,42m,ORANGE,2017-02-27,SUP,,False,False
679445,OUTREMER TELECOM,LTE 700,PK122 - RN 1 (CORROSSONY) 97315 SINNAMARY,97312,"5.4039,-53.015",Pylône autostable,52m,Société Privée,2026-08-25,AJO,,False,False
683187,ORANGE,"LTE 1800, 5G NR 2100",GARAGE RASSAT - STATION ELF (PINGOULEAU) 33590 ST VIVIEN DE MEDOC,33490,"45.445,-1.0561",Pylône autostable,32m,TOTEM,2026-08-12,ALL,,False,False
689075,ORANGE,5G NR 700,R PALAIS GRILLET 69002 LYON 02,69382,"45.7614,4.8353",Bâtiment,31m,Société Privée,2026-08-21,AAV,,False,False
689101,ORANGE,"LTE 800, 5G NR 700, 5G NR 3500",21 R BOSSUET 69006 LYON 06,69386,"45.7678,4.8472",Immeuble,27m,"Copropriété, Syndic, SCI",,AJO,,False,False
690274,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",58 AV DU GÉNÉRAL LECLERC 77320 LA FERTE GAUCHER,77182,"48.7861,3.3097",Pylône autostable,"30,8m",TOTEM,2026-08-17,ALL,,False,True
690283,DIGICEL,"LTE 700, 5G NR 3500",RÉSIDENCE BELLEVUE (GRAND CAMPS) 97142 LES ABYMES,97101,"16.2508,-61.5394",Immeuble,59m,Société HLM,2026-08-14,ALL,,False,False
690283,DIGICEL,LTE 900,RÉSIDENCE BELLEVUE (GRAND CAMPS) 97142 LES ABYMES,97101,"16.2508,-61.5394",Immeuble,59m,Société HLM,2025-05-20,ART,,False,False
690283,FREE CARAIBES,"5G NR 700, 5G NR 3500",RÉSIDENCE BELLEVUE (GRAND CAMPS) 97142 LES ABYMES,97101,"16.2508,-61.5394",Immeuble,59m,Société HLM,2026-08-14,ALL,,False,False
690283,FREE CARAIBES,UMTS 900,RÉSIDENCE BELLEVUE (GRAND CAMPS) 97142 LES ABYMES,97101,"16.2508,-61.5394",Immeuble,59m,Société HLM,2026-04-09,ART,,False,False
698271,ORANGE,5G NR 700,6 AV DU GRAND PERIGNE CSEC 49070 BEAUCOUZE,49020,"47.4756,-0.6156",Pylône autostable,"49,9m","SDIS, secours, incendie",2026-08-20,ALL,,False,False
699946,FREE MOBILE,"LTE 2100, 5G NR 700",TERRE DU CHEM DE LA MESSE 45230 CHATILLON COLIGNY,45085,"47.8361,2.8439",Pylône autostable,37m,HIVORY,2026-08-17,ALL,,False,False
