id_support,operateur,technologie,adresse,code_insee,coordonnees,type_support,hauteur_support,proprietaire_support,date_activ,action,infos,is_zb,is_new
3072150,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",IMP DE MAISON ROUGE 87270 BONNAC LA COTE,87020,"45.9353,1.3089",Pylône autostable,"30,6m",BOUYGUES,2026-06-22,ALL,,False,True
3074789,ORANGE,"LTE 800, 5G NR 700",25 BIS RUE LAMARTINE 76100 ROUEN,76540,"49.4506,1.11",Immeuble,"15,9m","Copropriété, Syndic, SCI",2026-06-30,AAV,,False,True
3075494,ORANGE,5G NR 2100,ROUTE DE CHEMINTRAND (BOIS NOIRS) 63600 ST JUST,63371,"45.4586,3.8286",Pylône autostable,36m,TDF,2026-06-02,ALL,,False,False
3075902,BOUYGUES TELECOM,"LTE 2100, LTE 2600",LA VAL SAINT MARTIN D158 - D191 (LA BALACHE) 62560 ST MARTIN D HARDINGHEM,62760,"50.6094,2.0928",Pylône autostable,36m,TDF,2026-06-04,AJA,,False,False
3076095,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",33 RUE BERGETTE 78112 ST GERMAIN EN LAYE,78551,"48.8969,2.0811",Immeuble,24m,"Copropriété, Syndic, SCI",2026-06-11,ALL,,False,False
3076104,FREE MOBILE,LTE 700,CHEMIN DE PESTELADE 13810 EYGALIERES,13034,"43.7506,4.9572",Pylône arbre,20m,FREE-MOBILE,2026-06-29,AAV,,False,True
3076810,ORANGE,5G NR 2100,ROUTE DU MOULIN DE NOGARET D10E3 (LA LANDE BASSE) 24230 MONTCARET,24289,"44.87,0.0733",Pylône autostable,36m,ATC FRANCE,,AJO,,False,False
3078233,FREE MOBILE,"LTE 900, LTE 2100",3 RUE RENÉ CAUDRON 78960 VOISINS LE BRETONNEUX,78688,"48.7606,2.0631",Pylône tubulaire,20m,FREE-MOBILE,2026-06-08,ALL,,False,False
3080360,ORANGE,5G NR 2100,86 CHEMIN DE LA COMBE DU POIRIER PUIS CHEMIN DE TERRE À DROITE  (LES BOUFFIES) 24370 STE MONDANE,24470,"44.8353,1.35",Pylône autostable,42m,ATC FRANCE,2026-06-09,ALL,,False,False
3080655,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DE VOLMERANGE (LANGENBERG) 57330 KANFEN,57356,"49.4397,6.0906",Pylône autostable,42m,HIVORY,,AJO,,False,True
3082725,FREE MOBILE,"LTE 900, LTE 2100",19D BORDENEUVE 31320 VIGOULET AUZIL,31578,"43.5106,1.4525",Pylône autostable,37m,CELLNEX,2026-06-15,ALL,,False,False
3082735,FREE MOBILE,"LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",3 SENTIER DE LA BOQUILLETTE 59243 QUAROUBLE,59479,"50.3881,3.6267",Pylône autostable,24m,CELLNEX,2026-06-11,ALL,,False,False
3084427,FREE MOBILE,LTE 700,PRÈS D712 PROCHE D712 (KERFAVEN) 29400 BODILIS,29010,"48.4897,-4.1478",Pylône autostable,45m,TOTEM,2026-06-29,AAV,,False,True
3086107,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION N°2 (AU FALAPIN) 39250 GILLOIS,39254,"46.7381,6.0186",Pylône autostable,30m,TOTEM,2026-06-29,AAV,,True,True
3086107,FREE MOBILE,LTE 700,CHEMIN D'EXPLOITATION N°2 (AU FALAPIN) 39250 GILLOIS,39254,"46.7381,6.0186",Pylône autostable,30m,TOTEM,2026-06-29,AAV,,True,True
3086107,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN D'EXPLOITATION N°2 (AU FALAPIN) 39250 GILLOIS,39254,"46.7381,6.0186",Pylône autostable,30m,TOTEM,2026-06-18,ALL,,True,True
3087357,BOUYGUES TELECOM,"UMTS 900, LTE 2100, LTE 2600",EUROAIRPORT AEROPORT DE BALE MULHOUSE 68300 ST LOUIS,68297,"47.5997,7.5319",Bâtiment,29m,Société Privée,2026-06-02,ALL,,False,False
3087380,FREE MOBILE,LTE 700,RUE DU CHAMPS DES OISEAUX 76230 BOIS GUILLAUME,76108,"49.4564,1.0964",Immeuble,21m,Société HLM,2026-06-29,AAV,,False,True
3090960,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 R DES PRIEUSES 95140 GARGES LES GONESSE,95268,"48.9647,2.3956",Immeuble,16m,"Copropriété, Syndic, SCI",2026-06-11,ALL,,False,False
3091129,BOUYGUES TELECOM,UMTS 900,9001  RUE NOVALES (BAT JOUHANDEAU) 76410 ST AUBIN LES ELBEUF,76561,"49.3053,1.0375",Immeuble,"23,3m",Société HLM,,SUP,,False,False
3091155,BOUYGUES TELECOM,"LTE 700, LTE 800, 5G NR 2100",CHEMIN DE LA CENTRALE (COMBOULEVIT) 01630 CHALLEX,01078,"46.1592,5.9728",Pylône autostable,"36,9m",CELLNEX,2026-06-11,ALL,,False,True
3091650,ORANGE,"LTE 2100, 5G NR 700, 5G NR 3500",16 RUE DU COLONEL MAURICE SORLIN 80740 EPEHY,80271,"50.0078,3.1328",Pylône autostable,"30,8m",ATC FRANCE,,AJO,,False,False
3091650,ORANGE,LTE 700,16 RUE DU COLONEL MAURICE SORLIN 80740 EPEHY,80271,"50.0078,3.1328",Pylône autostable,"30,8m",ATC FRANCE,2019-08-20,SUP,,False,False
3092306,ORANGE,UMTS 900,CHEL DE POMPE PRES DE MAURIN (CHANOLLES) 04420 PRADS HAUTE BLEONE,04155,"44.1503,6.4147",Pylône autostable,"18,8m",CELLNEX,2026-05-27,ART,,True,True
3092306,SFR,"UMTS 900, LTE 700, LTE 800",CHEL DE POMPE PRES DE MAURIN (CHANOLLES) 04420 PRADS HAUTE BLEONE,04155,"44.1503,6.4147",Pylône autostable,"18,8m",CELLNEX,2026-06-10,ALL,,True,True
3093723,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",RUE DES SPORTS STADE ERNEST SCHAFFNER 62880 VENDIN LE VIEIL,62842,"50.4692,2.8583",Pylône tubulaire,"31,2m",FREE-MOBILE,2026-06-11,ALL,,False,True
3093936,FREE MOBILE,"LTE 900, LTE 2100, 5G NR 3500",42 RUE PDT EDOUARD HERRIOT 69001 LYON 01,69381,"45.765,4.8342",Immeuble,"29,7m","Copropriété, Syndic, SCI",2026-06-11,ALL,,False,False
3095111,BOUYGUES TELECOM,"LTE 2100, LTE 2600",85 RUE SAINT JACQUES 44300 NANTES,44109,"47.1975,-1.5336",Bâtiment,"24,1m","Copropriété, Syndic, SCI",2026-06-05,ALL,,False,False
3095111,BOUYGUES TELECOM,5G NR 2100,85 RUE SAINT JACQUES 44300 NANTES,44109,"47.1975,-1.5336",Bâtiment,"24,1m","Copropriété, Syndic, SCI",2026-05-19,ART,,False,False
3095471,FREE MOBILE,"UMTS 900, LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",12-14 AVENUE ÉDOUARD MICHELIN 63100 CLERMONT FERRAND,63113,"45.7819,3.0975",Immeuble,"22,1m",Société HLM,,AJO,,False,True
3096006,BOUYGUES TELECOM,LTE 2100,79 R FERNAND SOORS 33140 VILLENAVE D ORNON,33550,"44.7619,-0.5656",Immeuble,"15,5m","Copropriété, Syndic, SCI",2026-01-16,SUP,,False,False
3096297,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",100 AV ERNEST PERRIER DE LA BATHIE STADE DE MONTMAIN 73400 UGINE,73303,"45.7528,6.4158",Pylône tubulaire,30m,SFR,,AJO,,False,True
3096561,ORANGE,"UMTS 900, LTE 700, LTE 800",RUE DES ÉCOLES PROCHE D935 (DERRIÈRE LA VILLE) 54450 DOMEVRE SUR VEZOUZE,54161,"48.5583,6.8075",Pylône autostable,"36,3m",FREE-MOBILE,2026-05-05,AJR,,True,True
3096561,SFR,LTE 700,RUE DES ÉCOLES PROCHE D935 (DERRIÈRE LA VILLE) 54450 DOMEVRE SUR VEZOUZE,54161,"48.5583,6.8075",Pylône autostable,"36,3m",FREE-MOBILE,2026-06-05,AJA,,True,True
3096561,SFR,"UMTS 900, LTE 800",RUE DES ÉCOLES PROCHE D935 (DERRIÈRE LA VILLE) 54450 DOMEVRE SUR VEZOUZE,54161,"48.5583,6.8075",Pylône autostable,"36,3m",FREE-MOBILE,,AJO,,True,True
3096567,FREE MOBILE,5G NR 700,90-102 RUE EDOUARD RENARD 93000 BOBIGNY,93008,"48.9147,2.4144",Bâtiment,"20,7m","Copropriété, Syndic, SCI",2026-06-11,ALL,,False,False
3096758,FREE MOBILE,"LTE 900, LTE 2100",33 ALLÉES DES LETTRES PERSANES (A LÉCHAC) 33650 LA BREDE,33213,"44.6864,-0.5211",Pylône autostable,"36,3m",TOTEM,2026-06-08,ALL,,False,False
3096849,BOUYGUES TELECOM,UMTS 900,5 RUE RIQUET 31500 TOULOUSE,31555,"43.6008,1.4539",Immeuble,"22,5m","Copropriété, Syndic, SCI",,SUP,,False,False
3097860,BOUYGUES TELECOM,"LTE 700, LTE 800, 5G NR 2100",CHEM DU MOULIN PRES STATION EPURATION (LES BARAQUES) 01630 CHALLEX,01078,"46.1753,5.9853",Pylône autostable,19m,CELLNEX,2026-06-12,ALL,,False,True
3098026,BOUYGUES TELECOM,"LTE 1800, LTE 2600, 5G NR 2100", (LA MATONNERIE) 86320 CIVAUX,86077,"46.44,0.6839",Pylône autostable,"24,5m",BOUYGUES,2026-06-04,ALL,,False,False
3098026,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100", (LA MATONNERIE) 86320 CIVAUX,86077,"46.44,0.6839",Pylône autostable,"24,5m",BOUYGUES,2026-06-04,ALL,,False,True
3098643,FREE MOBILE,5G NR 700,18 RUE DU GÉNÉRAL MALLETERRE 75116 PARIS 16,75116,"48.8364,2.2622",Immeuble,32m,Société HLM,2026-06-11,ALL,,False,False
3098647,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",16-18 RUE DU MARECHAL DELATTRE 88120 VAGNEY,88486,"48.0019,6.7186",Pylône autostable,"36,9m",FREE-MOBILE,,SUP,,False,True
3100286,BOUYGUES TELECOM,UMTS 900,18-20 PL JACQUARD 42230 ST ETIENNE,42218,"45.4422,4.3819",Immeuble,"24,1m","Copropriété, Syndic, SCI",,SUP,,False,False
3100382,ORANGE,"UMTS 900, LTE 700, LTE 800",PROCHE STATION ÉPURATION (SOUS LA VILLE) 39130 DOUCIER,39201,"46.6556,5.7719",Pylône autostable,"30,3m",FREE-MOBILE,,AJO,,True,True
3100382,SFR,LTE 700,PROCHE STATION ÉPURATION (SOUS LA VILLE) 39130 DOUCIER,39201,"46.6556,5.7719",Pylône autostable,"30,3m",FREE-MOBILE,2026-06-05,AJA,,True,True
3100382,SFR,"UMTS 900, LTE 800",PROCHE STATION ÉPURATION (SOUS LA VILLE) 39130 DOUCIER,39201,"46.6556,5.7719",Pylône autostable,"30,3m",FREE-MOBILE,,AJO,,True,True
3100869,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",165 RUE ETTORE BUGATTI 76800 ST ETIENNE DU ROUVRAY,76575,"49.3864,1.0614",Pylône autostable,31m,FREE-MOBILE,2026-06-15,ALL,,False,True
3101117,FREE MOBILE,"LTE 900, LTE 2100",8B CHEMIN DE FONDAURADE 24100 BERGERAC,24037,"44.84,0.4994",Pylône tubulaire,26m,TOTEM,2026-06-08,ALL,,False,False
3101683,FREE MOBILE,"UMTS 900, LTE 700",PROCHE RAVIN DE LA GAFFE (PEYNIER) 04340 MEOLANS REVEL,04161,"44.3572,6.4747",Pylône autostable,"21,6m",FREE-MOBILE,,SUP,,True,True
3103086,FREE MOBILE,"LTE 900, LTE 2100",420A SENTIERS DES FORRIÈRES 76520 FRANQUEVILLE ST PIERRE,76475,"49.4022,1.1708",Immeuble,"12,6m",Société HLM,2026-06-08,ALL,,False,False
3103311,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",75 BOULEVARD JEAN MERMOZ 35136 ST JACQUES DE LA LANDE,35281,"48.0944,-1.6983",Immeuble,30m,Société HLM,2026-06-11,ALL,,False,True
3103644,SFR,"5G NR 2100, 5G NR 3500",ZONE INDUSTRIELLE DE LA PAIX PRÈS DE ARG AUTOMOBILES (USINE LA PAIX) 57440 ALGRANGE,57012,"49.3486,6.0356",Pylône autostable,42m,SFR,2026-06-03,ALL,,False,False
3104526,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",15 AV DE LA GARE DU MIDI 34120 PEZENAS,34199,"43.4533,3.4233",Pylône tubulaire,24m,CELLNEX,2026-06-11,ALL,,False,True
3104526,BOUYGUES TELECOM,5G NR 3500,15 AV DE LA GARE DU MIDI 34120 PEZENAS,34199,"43.4533,3.4233",Pylône tubulaire,24m,CELLNEX,2026-05-12,ART,,False,True
3104526,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",15 AV DE LA GARE DU MIDI 34120 PEZENAS,34199,"43.4533,3.4233",Pylône tubulaire,24m,CELLNEX,2026-06-22,ALL,,False,True
3105554,ORANGE,LTE 2600,35 AV DE L'ALBATROS RÉSIDENCE LE CONSTELLATION BÂTIMENT E 85270 ST HILAIRE DE RIEZ,85226,"46.7581,-2.0308",Immeuble,31m,"Copropriété, Syndic, SCI",2026-06-15,ALL,,False,False
3106130,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",CHEMIN LES GUERETS (LES GUERETS) 28500 CHERISY,28098,"48.7508,1.4103",Pylône autostable,"36,5m",CELLNEX,,AJO,,False,True
3106292,BOUYGUES TELECOM,5G NR 2100,9 RUE DU BOIS JOLY 92000 NANTERRE,92050,"48.8931,2.1903",Immeuble,17m,Société HLM,2026-06-08,ALL,,False,False
3106440,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",1 CHEMIN DU TOURTARET 13112 LA DESTROUSSE,13031,"43.3775,5.6028",Immeuble,"11,5m","Copropriété, Syndic, SCI",2026-06-15,ALL,,False,True
3106816,BOUYGUES TELECOM,5G NR 2100,R D'ALLOUAGNE 62260 AUCHEL,62048,"50.5147,2.4747",Pylône tubulaire,30m,BOUYGUES,2026-06-02,ALL,,False,False
3107309,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",449 R DE LA CHAPPELLE IMMEUBLE DE LA SAPINIERE (PRA LOUP) 04400 UVERNET FOURS,04226,"44.3717,6.6053",Immeuble,24m,"Copropriété, Syndic, SCI",2026-06-04,ALL,,False,False
3107309,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",449 R DE LA CHAPPELLE IMMEUBLE DE LA SAPINIERE (PRA LOUP) 04400 UVERNET FOURS,04226,"44.3717,6.6053",Immeuble,24m,"Copropriété, Syndic, SCI",2026-06-04,ALL,,False,True
3107424,FREE MOBILE,"LTE 700, LTE 900, LTE 2100, 5G NR 3500",28 RUE VOLTAIRE 42230 ST ETIENNE,42218,"45.4283,4.3911",Immeuble,"34,8m","Copropriété, Syndic, SCI",2026-06-08,ALL,,False,False
3107428,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DU PONT DES PITS 62220 CARVIN,62215,"50.4742,2.9653",Pylône autostable,"31,6m",FREE-MOBILE,,SUP,,False,True
3107630,FREE MOBILE,LTE 700,ROUTE DE GRIMONVILLER (BOIS DE LA RAPPE) 88500 CHEF HAUT,88100,"48.3589,6.0108",Pylône autostable,"36,4m",FREE-MOBILE,2026-06-29,AAV,,True,True
3107690,FREE MOBILE,LTE 700,378 RTE D'AUGIORS STATION D'ÉPURATION (EN CROUPET) 01560 ST JEAN SUR REYSSOUZE,01364,"46.4031,5.0661",Pylône autostable,"48,4m",FREE-MOBILE,2026-06-15,ALL,,True,True
3107703,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",CHEMIN DE LA TRAMONTANE (LA FONTAINE) 06300 NICE,06088,"43.7328,7.2114",Pylône tubulaire,"13,1m",FREE-MOBILE,,SUP,,False,True
3107756,FREE MOBILE,5G NR 3500,6 PLACE DU PARLEMENT 31500 TOULOUSE,31555,"43.5939,1.4439",Immeuble,"19,6m","Copropriété, Syndic, SCI",,AJO,,False,True
3108044,SRR,"GSM 900, UMTS 900, UMTS 2100, LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600",6 CHEMIN DU RESERVOIR 97413 CILAOS,97424,"-21.1506,55.4364",Pylône autostable,16m,Société Réunionnaise de Radiotéléphonie,2026-05-04,ART,,False,True
3108046,BOUYGUES TELECOM,5G NR 2100,5 ALL ANTONIO MACHADO IMPASSE DU RECTEUR GHEUSI 31500 TOULOUSE,31555,"43.5767,1.4033",Bâtiment,"27,4m","État, Ministère",2026-05-13,ART,,False,False
3108370,FREE MOBILE,LTE 700,37 RUE GUSTAVE NOBLEMAIRE 01500 AMBERIEU EN BUGEY,01004,"45.9544,5.3472",Immeuble,"29,5m",Société HLM,2026-06-29,AAV,,False,True
3108452,BOUYGUES TELECOM,5G NR 2100,RUE DES POSTES (L'OBLET POLLET) 62220 CARVIN,62215,"50.5028,2.9503",Pylône tubulaire,24m,CELLNEX,2026-06-11,ALL,,False,False
3109756,BOUYGUES TELECOM,"LTE 700, LTE 800",RTE DU CHATELLIER 79100 ST JEAN DE THOUARS,79259,"46.9617,-0.2042",Pylône autostable,30m,CELLNEX,2026-06-29,AAV,,False,True
3109758,SFR,"UMTS 900, LTE 700, LTE 800",ROUTE DE LA FRAMBOISIERE LE PARC 28250 SENONCHES,28373,"48.5764,1.0019",Pylône autostable,"30,3m",CELLNEX,,AJO,,True,True
3109827,BOUYGUES TELECOM,5G NR 2100,"62, RUE DU BAC 75007 PARIS 07",75107,"48.8558,2.3253",Immeuble,"28,3m","Copropriété, Syndic, SCI",2026-06-08,ALL,,False,False
3109837,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",21 RUE DU GRAND CHEMIN PRÈS D.137 33240 ST GERVAIS,33415,"45.0167,-0.445",Pylône autostable,36m,TOTEM,2026-06-15,ALL,,False,True
3109940,BOUYGUES TELECOM,"UMTS 900, LTE 1800, LTE 2600, 5G NR 2100",39 R WETZ 62300 LENS,62498,"50.4331,2.8278",Immeuble,"13,5m","Copropriété, Syndic, SCI",2026-06-14,ALL,,False,False
3110076,BOUYGUES TELECOM,5G NR 3500,46 R DU MARAIS 69100 VILLEURBANNE,69266,"45.7822,4.9014",Immeuble,"23,8m","Copropriété, Syndic, SCI",,SUP,,False,False
3111635,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",PASSE DU TOTTORAL TENNIS DE LA FORÊT 33780 SOULAC SUR MER,33514,"45.4994,-1.1325",Pylône autostable,30m,TOTEM,2026-06-11,ALL,,False,True
3111659,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",PROCHE DU CHEMIN DES PINS (PUJAL) 11300 MALRAS,11214,"43.0594,2.1764",Pylône autostable,20m,SFR,2026-06-11,ALL,,False,True
3111763,BOUYGUES TELECOM,5G NR 2100, (LA BIETTE) 62119 DOURGES,62274,"50.4533,2.9769",Pylône tubulaire,30m,CELLNEX,2026-06-09,ALL,,False,False
3111815,FREE MOBILE,"LTE 900, LTE 2100",26 CHEMIN DE L'ESPEISSIÈRE 31500 TOULOUSE,31555,"43.6094,1.37",Pylône autostable,"25,3m",ATC FRANCE,2026-06-08,ALL,,False,False
3111974,SFR,"LTE 700, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100, 5G NR 3500",RUE DES BROUSSAILLES RUE DE LA PETITE VITESSE 17300 ROCHEFORT,17299,"45.9464,-0.9611",Pylône tubulaire,24m,HIVORY,2026-06-18,ALL,,False,True
3111984,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",RUE DE LA PRAIRIE (LE PETIT BOIS) 70200 FROTEY LES LURE,70260,"47.6586,6.5408",Pylône autostable,48m,SFR,2026-06-12,ALL,,False,True
3112196,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 700, 5G NR 3500",RUE RENÉ PANHARD PARC DES PRÈS LORIBES ZI 59128 FLERS EN ESCREBIEUX,59234,"50.4053,3.0631",Pylône autostable,"31,6m",FREE-MOBILE,,SUP,,False,True
3112718,ORANGE,5G NR 700,ROUTE DE GISY CASERNE (DOMAINE DU BEL AIR) 91570 BIEVRES,91064,"48.7622,2.2078",Pylône tubulaire,40m,TOTEM,,AJO,,False,False
3112994,BOUYGUES TELECOM,LTE 2100,6 R ROCHEFORT 33170 GRADIGNAN,33192,"44.7767,-0.6094",Pylône tubulaire,12m,BOUYGUES,2025-06-30,SUP,,False,False
3113021,BOUYGUES TELECOM,LTE 2100,2 AV FAVARD 33170 GRADIGNAN,33192,"44.7861,-0.6039",Pylône tubulaire,12m,BOUYGUES,2025-06-03,SUP,,False,False
3113209,SFR,"UMTS 900, LTE 2100",CHEMIN RURAL N°3 DIT DE VILBERT (LA BOTTINE) 77610 FONTENAY TRESIGNY,77192,"48.6967,2.8861",Pylône autostable,34m,SFR,,SUP,,False,True
3113381,ORANGE,"UMTS 900, LTE 700, LTE 800",CHEMIN DE CHENALBONNE (ORTOBISE) 38710 CHATEL EN TRIEVES,38456,"44.8292,5.8333",Pylône autostable,30m,FREE-MOBILE,,AJO,,True,True
3114226,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",PÔLE MÉCANIQUE ALES CEVENNES (VALLON FONTANES) 30520 ST MARTIN DE VALGALGUES,30284,"44.155,4.0711",Bâtiment,"16,7m","Commune, communauté de communes",2026-06-11,ALL,,False,True
3114311,BOUYGUES TELECOM,"UMTS 900, LTE 700, LTE 800",ROUTE DES JONQUILLES D22 15270 TREMOUILLE,15240,"45.4042,2.6681",Pylône autostable,36m,FREE-MOBILE,,AJO,,True,True
3114311,FREE MOBILE,LTE 700,ROUTE DES JONQUILLES D22 15270 TREMOUILLE,15240,"45.4042,2.6681",Pylône autostable,36m,FREE-MOBILE,2026-06-29,AAV,,True,True
3114843,SFR,"UMTS 900, LTE 700, LTE 800",RUE DU PARQUET (LA COGNE) 62990 LOISON SUR CREQUOISE,62522,"50.4411,1.9178",Pylône autostable,42m,SFR,2026-06-22,ALL,,True,True
3115061,BOUYGUES TELECOM,5G NR 2100,3 ALLEE DE LA MADELEINE 93130 NOISY LE SEC,93053,"48.8944,2.4547",Immeuble,"42,9m","Copropriété, Syndic, SCI",2026-06-11,ALL,,False,False
3115755,ORANGE,5G NR 2100,386 ROUTE DE LA GARE 76640 FOUCART,76279,"49.6089,0.5983",Pylône autostable,36m,TOTEM,,AJO,,False,False
3115793,BOUYGUES TELECOM,5G NR 3500,1140 AV EDGAR FAURE 34410 SERIGNAN,34299,"43.2619,3.2839",Pylône tubulaire,16m,BOUYGUES,2026-06-05,ALL,,False,False
3115949,ORANGE,"UMTS 900, LTE 700, LTE 800",LE CRÉPOU (MEILLADE) 48250 LUC,48086,"44.6244,3.8756",Pylône autostable,"30,5m",CELLNEX,,AJO,,True,True
3115960,BOUYGUES TELECOM,5G NR 2100,ROUTE DE L'ESPIGUETTE DECHETTERIE 30240 LE GRAU DU ROI,30133,"43.5089,4.1489",Pylône tubulaire,"20,4m",BOUYGUES,2026-06-12,ALL,,False,False
3115960,SFR,"LTE 700, LTE 800, LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",ROUTE DE L'ESPIGUETTE DECHETTERIE 30240 LE GRAU DU ROI,30133,"43.5089,4.1489",Pylône tubulaire,"20,4m",BOUYGUES,2025-08-22,SUP,,False,False
3116105,ORANGE,"LTE 700, LTE 800",ANCIEN CHEMIN DU FALISSON À MONTIALOUX (SERRE SEC) 48000 ST BAUZILE,48137,"44.4556,3.4931",Pylône autostable,12m,TOTEM,2026-06-22,ALL,,True,True
3116204,FREE MOBILE,"LTE 700, LTE 900, LTE 1800, LTE 2100, LTE 2600, 5G NR 3500",17B RUE DE STANG BIHAN 29000 QUIMPER,29232,"48.01,-4.0997",Pylône tubulaire,30m,FREE-MOBILE,2026-06-08,ALL,,False,True
3116734,SFR,5G NR 3500,3 RUE PHILIPPE FABIA 69008 LYON 08,69388,"45.7294,4.8692",Immeuble,"35,8m","Copropriété, Syndic, SCI",2026-06-16,ALL,,False,False
3116818,FREE MOBILE,"LTE 700, LTE 900, LTE 2100, 5G NR 3500",3 RUE MARC BLOCH 69007 LYON 07,69387,"45.7481,4.8442",Bâtiment,"29,9m","Copropriété, Syndic, SCI",2026-06-11,ALL,,False,False
3117643,BOUYGUES TELECOM,5G NR 3500,739 ALL DU POURROUCET 83700 ST RAPHAEL,83118,"43.4256,6.8547",Pylône tubulaire,"22,2m",BOUYGUES,,AJO,,False,False
3118111,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",RUE DE CHAMPAGNE D 321 (LES MONTS) 02680 GRUGIES,02359,"49.8106,3.2706",Pylône autostable,30m,SFR,2026-06-18,ALL,,False,True
3118134,BOUYGUES TELECOM,"LTE 1800, LTE 2100, LTE 2600, 5G NR 2100",4 RUE GEORGES MELIES 78390 BOIS D ARCY,78073,"48.8017,2.0072",Pylône tubulaire,24m,BOUYGUES,2026-05-28,ALL,,False,False
3118206,BOUYGUES TELECOM,"LTE 700, LTE 800",4 IMPASSE DES PANETTES 69330 JONAGE,69279,"45.7714,5.0308",Pylône autostable,"24,3m",BOUYGUES,2026-06-17,ALL,,False,True
3118316,BOUYGUES TELECOM,5G NR 2100,AV DES  LENS CHEMIN DES LOUBATIÈRES (LA DEVEZE) 30730 FONS,30112,"43.9142,4.1953",Pylône autostable,18m,BOUYGUES,2026-06-10,ALL,,False,False
3118413,BOUYGUES TELECOM,"LTE 700, LTE 800, LTE 1800, LTE 2600, 5G NR 2100",ROUTE DE RIBECOURT (LE VIEUX SAUSSOY NORD) 60170 RIBECOURT DRESLINCOURT,60537,"49.5108,2.9367",Pylône autostable,30m,TDF,2026-06-06,ALL,,False,True
3118680,BOUYGUES TELECOM,UMTS 900, (COAILLEUX) 42400 ST CHAMOND,42207,"45.4564,4.5236",Pylône autostable,"24,3m",BOUYGUES,,SUP,,False,False
3119034,FREE MOBILE,"LTE 900, LTE 2100",11 AVENUE ANDRE ITHURRALDE PIERRE ET VACANCES 64500 ST JEAN DE LUZ,64483,"43.3917,-1.6556",Immeuble,"17,7m","Copropriété, Syndic, SCI",2026-06-08,ALL,,False,False
3119756,SFR,"UMTS 900, LTE 700, LTE 800",RUE DU PETIT CHEMIN ACCÈS FACE AU 3 PLACE DE L'ÉGLISE 35290 MUEL,35201,"48.1253,-2.1581",Pylône tubulaire,24m,FREE-MOBILE,,AJO,,True,True
3120877,FREE MOBILE,"LTE 700, LTE 1800, LTE 2600, 5G NR 3500",AV ERIC TABARLY ZONE TECHNIQUE DU PORT 66700 ARGELES SUR MER,66008,"42.5389,3.0475",Pylône tubulaire,21m,FREE-MOBILE,2026-06-22,ALL,,False,True
